gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	-0.005735911615943934	-0.0	-0.08945014305239408	0.0	0.0	-0.0	-0.013780569016981261	-0.0	-0.01065712503547601	0.0	-0.0	0.0	0.0	0.005774065709791374	0.004419136431836332	-0.0	0.011168960207022792	0.0	-0.0	-0.0	-0.00593251141968822	-0.0	-0.05542642424824622	0.012997984785804436	0.0	-0.017774369576400852	0.0	0.0	0.02372081955570717	0.0	0.0	-0.0	0.0	0.0	0.04555073628420449	0.0	-0.0	-0.014912712186055627	0.0	-0.0	0.0	0.005398710586705369	-0.0	0.06160597601275355	0.06306967073799531	-0.026394368313388074	-0.07558014673792243	-0.012118334081830282	-0.0	0.0	0.0227953968708111	-0.0	0.0	-0.007261935284281814	0.038941736595028933	-0.01841503559826061	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.028713372927360425	0.007569395410208547	0.02893613343101419	-0.0	0.0	-0.03601253982348516	-0.0	0.0916793303709281	0.053868672291468495	0.032872260346709155	-0.0	0.008728554479759941	0.031678116395359016	-0.0	-0.0	-0.0	0.0	0.0	0.011028660453124542	0.0	-0.0	0.0	0.0012935918960287208	-0.0	-0.03634008710436162	0.033069131491863725	-0.033106211864047795	-0.02544534703937595	-0.0	0.007891841161914031	0.0	-0.0	-0.0	-0.0	0.06037539030006319	-0.0	0.07471065320659738
G2	-0.0	0.0	-0.0	-0.0	0.01919691767186084	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.010239458049772861	0.055329874494045715	0.0	0.0	-0.005946731308203679	-0.011733795655407447	0.0	-0.0	-0.0	-0.10203554046152506	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.02576240993958865	-0.0	0.0	0.0	-0.05604011476520152	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
G3	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.02996562214375904	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0029019969967220807	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.008485302528399205	-0.0	-0.0	0.0	-0.05459866912483573	0.0	0.06476592057758981	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.07002680750875043	0.0	-0.07073522109988058	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.07443822620679356	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.01829685623997763	0.0
G4	0.0	0.0	-0.0	0.0	0.0	0.0	0.008494511898088452	0.0	0.002075327686618513	-0.013478164248358368	0.0	0.0	-0.0	-0.0	-0.0	-0.013158750658041897	-0.0	0.0	0.01592280224866254	0.004809024666092028	-0.0	-0.0	-0.0071910993948399405	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.09935336779057682	0.0	-0.0	-0.0	0.0032746933041833573	-0.0	0.11776244997398606	0.00104575683356926	0.011336663833871469	0.0	-0.0	0.0	0.0744846431380501	-0.021059350963576095	-0.0	-0.0	0.0	0.00025875121035695445	0.04967022358227825	-0.0	-0.010381671742935023	0.004512918075656721	-0.047869467991720906	0.0	-0.0	0.01387427308415397	0.0	-0.008268612185767191	-0.0	0.0	0.01755054055450781	0.0	-0.0	-0.0	-0.01220500261383133	0.08260907230269277	-0.0	0.014562724274293063	0.0	0.0	-0.0	-0.0	-0.14217455035881632	-0.04380247546372662	0.05567327395517901	-0.009457568998535854	0.0	-0.06238800918845224	0.0	0.0	0.01903728275634867	-0.0	-0.0	0.0	-0.0	-0.09067409930064424	-0.03494801995612515	0.013683193211030006	0.0	0.0	-0.042116757601963636	-0.0	-0.007616219610448314	0.0	0.009849808314082198	0.043253092485709556	0.0	0.0	-0.0	-0.0	0.0
G5	-0.0	0.0006686745691379968	0.0	0.0	0.0	-0.003637953350416712	0.0	0.0	0.0	-0.014482157682568051	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.002815476053438908	0.0	0.0	0.08783191871691265	0.0	-0.02011674873139756	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0013341551078693969	0.0	0.0	0.027518307452656356	-0.009349899842940547	0.0	0.0	-0.0	0.0	0.0	-0.02331966369164723	-0.04460865588104035	-0.0	0.0	0.0	0.0	-0.0	-0.03918999804538425	-0.0	0.047140419597985185	0.0	0.0	-0.011882721397208189	-0.0	0.0	0.0	-0.0	-0.0	-0.10658028859870795	0.0	0.15047862729124745	-0.0	-0.0	0.0	0.0	0.00712213530257427	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0
G6	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0
G7	-0.0	-0.0	-0.029439015966041038	-0.0018420400364224869	0.0	0.0	0.0	-0.0802785272542404	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.013077644046234342	-0.0	0.0	-0.0	0.0	0.0	-0.02091919301780793	-0.007841039738205775	0.009845117683627107	-0.010010129127457867	-0.0	-0.0	0.0	-0.0	-0.0	-0.050785671939195164	0.0	-0.0	0.03165832606476481	-0.028062151277914258	0.0354481676514119	0.002824729957136025	-0.0	-0.00026773667953785527	0.01767348376374579	-0.0	0.013327416253323114	0.0	0.03895683528751505	0.0	-0.0	0.054314533076792036	0.05926360129959995	0.016145747173718725	-0.0	0.09952265608315712	0.0	0.05323267037003257	-0.0	-0.08046467122561204	-0.1257564290894624	-0.0	-0.01856260965565975	0.0	0.0	-0.009857519714683183	-0.10609621552509235	-0.0	-0.033957655301881724	-0.01916467640043053	0.02782821862130101	0.045405475216894434	0.0	-0.00032826639492588574	0.0	-0.036828232162480816	-0.07726856568066827	-0.0	-0.0	-0.006604880847489283	0.09323289851546612	-0.02754324724246938	0.004218503794410791	0.0	0.0	0.0	0.0	-0.013233463109596132	-0.034739778934752524	0.0	0.0	0.0	-0.0008833530811236731	-0.0	0.0	0.2002107588760255	0.0	-0.010514020150114186	-0.034149223045856575	0.0	-0.0	-0.0	-0.07218389462876838	-0.16515597911588428	-0.043426938672351874
G8	-0.03544603267084047	-0.0	-0.0	-0.0	0.019138732687191667	-0.0	-0.0	0.0	-0.0	0.025577149870996487	-0.0	0.0	0.0	-0.0	-0.0	-0.0221995740694784	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.028469113432801875	-0.0	-0.0	0.044151970920446475	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.04002594161972346	0.0	0.11583858118869884	0.0	-0.005819349961366464	-0.0	0.0	-0.0	-0.0	0.0	0.022489674263930528	-0.0	0.0	0.0	0.037035424298577924	0.0	0.0	0.11859406453252469	0.0	0.014871783644377171	-0.0	-0.029197947171819574	-0.0	-0.07573411306620288	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.09198409851933644	-0.0	-0.08056722997429419	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.014938981237312996	-0.0	0.013277204985062985	0.0	0.0	0.022129182775110345	-0.0	0.11915961123983326	0.0	-0.04105472001849102	0.0	0.0	-0.0	0.0	-0.0	0.11812061868910688	0.003179917195681553	-0.0
G9	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.06206585598762205	0.0	-0.0	0.0	-0.004318819407101225	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.006645487997665194	-0.0	-0.01376004952854691	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0001364913536781036	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.03869595452837086	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.09378702511620185	-0.0	-0.0833074674045433	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.014151529991860408	0.0	-0.0	-0.0	-0.0	0.0	0.08192317848644633	0.0	0.0	0.0	0.0	-0.01433249144369144	0.0	0.0
G10	-0.0	-0.0	-0.0	-0.0	-0.0	0.013713344670277933	-0.0	0.042319023658663975	0.0	0.0	0.0	-0.023960464683341474	0.0	0.0	0.0	0.0	-0.0	-0.07360086393545459	-0.0	-0.0	0.006382280639470609	0.03071108409627448	0.0	0.0	-0.052371232708081035	-0.060306440579307695	0.0	0.02145396263676101	-0.0	0.0	-0.0	0.0	-0.012142332952345007	0.09741139176047224	-0.08593332862618454	-0.0	-0.12513877490540382	-0.0	-0.0	0.003401619300811309	0.0021384191353097013	0.0	-0.19447718807036224	-0.0	-0.005032056674760362	-0.0541454227348323	-0.02410218240652018	0.0	-0.03816109385661914	-0.0	-0.12171946036656356	-0.018368388764414875	0.03384142657894639	0.0	-0.0	0.09564721316406445	0.0	0.0	-0.0	-0.0	-0.0	-0.03969161330557098	0.0	-0.019599621019313236	-0.011506922293485117	-0.0	0.0	-0.0699349164797343	0.0	-0.019115379025412174	-0.01591463095016866	0.0	-0.0	-0.0	-0.05162992866458915	0.07779882061717183	-0.0	0.0	-0.01617615438906085	-0.0	-0.0	-0.0016601063252801081	0.0	-0.0006597896765268583	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.09041357310964739	-0.0	0.0	0.0	0.0	0.0	-0.009143866492627922	0.0	-0.006654927113143051	0.0
G11	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0
G12	0.0	-0.0	0.0	0.0432534237397132	0.0	-0.0	0.0	0.0	0.0	0.07920297817333721	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.061769068782292186	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.054991541202742925	0.048736022485706076	-0.0	-0.010964249359205515	0.0430408835641291	0.0	0.0	0.0	-0.0	-0.08985703054747518	0.0	0.0	0.0	-0.0	-0.12244932486703348	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.02544622440081072	-0.0	0.05960288910001772	0.0	0.046575344429727904	0.0	0.06276348053913915	-0.07469168473346523	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.00798945439581767	0.0	-0.0	-0.0	0.0	0.08140107861004318	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.1361709252934409	0.0	0.0
G13	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G14	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.11790133497885565	0.04478880704365107	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.24786744419744505	-0.10819154808400545	-0.0	0.0	0.0	-0.0	0.0	-0.07248430761041323	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.10929243448246126	-0.0	-0.0	-0.0	0.0	-0.06974427871880283	-0.0	0.0
G15	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0
G16	0.0	-0.04341867243909319	-0.03844980937370049	-0.015568313708480703	0.0	-0.0	0.0	-0.05872605632580261	0.039249053606183804	-0.0	-0.0	-0.0	0.0	0.017537578651937665	0.0	0.0	0.0003492789860336775	-0.0	0.021478779501500633	-0.0	0.0	0.0	-0.0	-0.03564482977892472	-0.035076576180867076	-0.01315802781557748	0.06902546494331202	0.11607134617014347	-0.0	0.04246748302019946	-0.0	0.0	0.0	-0.004274314306942548	0.0	-0.11264004697731121	-0.0	0.0	0.0	0.0	0.0	0.05438179907102598	-0.07264852489952493	-0.0	-0.0	-0.025541133127924318	-0.10227450732005432	0.0	-0.0	-0.0	-0.041657111855022355	0.02308039308802883	-0.06952624724639896	0.0	0.0	-0.11396719886780578	0.0	0.0	-0.0	0.0	-0.005642538850421621	-0.0	-0.055509027922391214	-0.024610801644160046	0.03609180106564048	-0.034206736418319394	-0.0	-0.0	0.0	0.0	-0.0	-0.0518517678741417	-0.003515465821380793	-0.0	0.0	-0.02565663047462839	0.0	-0.0	0.0381438781665711	-0.0	0.0722850477668847	0.0	-0.0	0.0	0.0634015500770287	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.04176465327208765	-0.0	-0.0	-0.045025483443420694	0.0	-0.049159904225203305	0.0	0.04514461401344398	0.0
G17	0.0	0.0	0.0	-0.0	0.024435154722965556	-0.0	0.0	0.0234741701839228	0.0	-0.0	-0.0	-0.009883116842548166	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.028157296703749526	-0.0	0.0	-0.02595938325616653	-0.0	0.0	-0.20287570118695325	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.000863311123459157	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.04348577968024521	0.06413642095016782	0.0	0.056488888777247157	0.07341294310127269	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0025276967372621856	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0615300160707934	-0.0	0.1005827631517631	0.0	-0.14175475433424653	-0.09270102175572534	-0.15316544244466299	-0.03259925518501254	-0.0	0.008208493560060735	-0.12926487383684376	0.0	0.0	0.0	0.0	-0.0130964739650334	-0.010486578639321207	-0.0	0.0	0.035398336317164984	-0.0	-0.0	-0.11683470050402839	0.07791267710036606	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.08702698432419484	-0.0	0.025138515894817064
G18	-0.060055307523904124	0.0	0.1214045663509447	0.058729031118828434	-0.0	-0.002194844667477633	0.0	-0.0	0.0	-0.0	-0.0	-0.024543114383934608	-0.0	0.0	-0.0	-0.0	-0.06972973905033937	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.03555216250365939	-0.055631565248557724	-0.0	0.011311082478058765	0.0	-0.012262230805891252	-0.0	0.0	0.0	-0.0	-0.0	0.049478368752739546	-0.0	-0.03346532645946554	-0.0	0.021854919900361727	-0.0	0.0	0.0	0.0	0.04636401204908033	-0.0	0.0	-0.0	0.03056632931238372	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.01573207633424512	-0.0	-0.0	0.0	0.0	0.038804912913727875	0.037112540637588225	-0.0	-0.0	0.021128569565711703	-0.0	0.11303812903347463	0.0	0.0	0.0	-0.0	-0.004999548428860406	-0.07741328207568	-0.0	-0.021682031307527227	0.0	0.0025491829754356356	0.009947135697098361	-0.024179726437401076	-0.0	-0.0	0.021493878085363786	-0.0	-0.0	-0.0016445721832963086	-0.0	-0.021608253245143563	0.0	0.0	0.0317837979463649	0.05593639813269602	0.0	-0.0	-0.0	-0.0	-0.0	0.033302164878335754	0.07672315068675975
G19	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.01969763925856037	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.14757823441009116	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.01445009377618599	-0.0	-0.0	-0.009207922376649158	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.056887927693425995	0.03707779320635269	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0396024423757034	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.039515159037423156	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.10980312261678846	0.24700571599976745	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0
G20	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0
G21	0.08773518349844768	0.0	-0.0	0.0	-0.12594109927105465	0.0	0.02792847801631463	-0.0166370961586722	-0.0	0.0	-0.0	0.0	0.0020402511779805048	0.0	0.004336315441060165	0.025920596044637187	0.0	0.0068058921553005094	0.0	-0.0	0.0	-0.0	0.010224253208804466	0.0	-0.0	-0.0	-0.015568265507183847	0.0	0.014425125927396426	-0.0	-0.0	0.015149158919076363	0.06237028019531771	-0.0	-0.03953330096026472	-0.08070525463304969	-0.030029563039384647	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.015214963550074378	-0.0	0.041888946528925504	0.00047230862780924904	0.0	-0.0	-0.0	-0.0	-0.04019743072124366	-0.026658023203266493	0.0	-0.04308718341607963	0.0	0.0	-0.030730336127609836	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.02919905900987123	-0.0	-0.0	-0.04401194727595935	0.0	-0.0	-0.0	-0.01574532889177412	0.0	-0.0	0.0	0.02523944117867256	-0.02561483001352839	0.0	0.0	-0.0	0.0018696861626445337	0.07594122971706513	0.010571714467112445	-0.002159897430870771	-0.03389365601256816	-0.0	-0.0	0.004565234862410122	-0.0	0.0	-0.0	-0.01218703942285018	-0.0	0.0	0.0	-0.021883272388266137	-0.0	-0.0	0.012271482997893648
G22	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.04881311179774394	0.07659219445972892	0.0	0.0011698596270761804	-0.0	-0.0	-0.0	0.0	-0.0	-0.011252675245117721	-0.0	-0.014270015616877026	-0.0	-0.0	0.008690508374264378	0.0	0.0	0.0	0.0	-0.0731166617146242	-0.0	-0.041954437578983	0.0	-0.0	-0.0	0.0	-0.0	0.008041336640488719	0.0	-0.00868626494554677	-0.0	-0.0	0.0	0.0	0.01254817743878445	-0.0001504981794223567	-0.05854887459692132	0.028447802640675094	0.00929222527359556	-0.07639830621636272	-0.0	-0.05920459310655188	-0.0	0.042960287580032445	-0.12956905919404732	-0.11651517921739137	-0.0	-0.0	-0.0	0.02234904584312496	0.02492153499973198	0.015529972917279151	-0.0	-0.014124814753601177	0.0	-0.0	0.0	0.0	-0.034517845182162735	-0.025466679700734112	-0.037357231157035854	-0.0	-0.0	0.031015683739736098	0.0	0.0	0.0	0.0	0.0	-0.1332609508672519	0.0	-0.0	0.0	-0.007696829475873826	-0.0	0.0	0.09025240407753932	0.0	-0.0	0.0	-0.0	0.031778755639047744	0.0	-0.0	0.0	-0.0	0.06163942190531986	0.058508577544074944	0.02236231238515034	-0.0	0.0	-0.011942544913843304	-0.0	0.0
G23	-0.0	-0.06082797659130287	-0.03932004814462805	0.0	0.0	-0.0	0.06754689588530646	-0.055931128812774095	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.08262877570426097	0.04691484487851934	0.0034322578397465854	-0.0	0.0	0.0	-0.0	0.0	-0.013489958610488741	0.0	0.0	0.02182575873754758	0.0	-0.03591625628034612	0.0	-0.0	-0.0	-0.01850410531447811	0.0	0.0	0.013217241761896597	-0.0	-0.0029423595273105362	-0.0	0.0	0.0	-0.0	0.008722860376002896	-0.0	0.007858138555758391	-0.0	0.0	-0.0	0.07208774567690932	-0.0	0.05419010642881021	-0.0	-0.0011787346096124825	-0.00449268726114989	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.007654998450758844	-0.07966207408506339	0.0	0.0	0.006568155522700187	-0.0	-0.0	-0.017855362064411674	0.03962922953268522	-0.00027285051334632036	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.026576158347465868	0.0	-0.0	0.0021572996264960813	-0.01765766515010755	0.0	0.04274750865179884	0.03262174805680533	0.0004499682615468079	-0.004291898021605656	0.0	-0.0	-0.0	-0.015523597027785857	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.012387349918738638	-0.03546661075792425	-0.09790177409135016	0.0
G24	-0.022961650313931076	-0.0	0.0	-0.005545633938741495	0.01429539163198238	-0.0	-0.0	0.0	0.0	-0.0	-0.012339051864354038	-0.0	-0.0	0.0	-0.012834844959178065	0.0	0.0	-0.012109718239884685	-0.0	-0.0	-0.0	0.022833345917432	0.01973437021466298	0.0	0.03576274009781247	0.0	0.0	-0.053474656285147686	0.0	0.0	0.0	-0.0	0.019774116283040245	-0.0	0.05632040165438843	-0.09534085075519114	-0.0813264467093232	-0.02198950716309267	0.0	0.0	0.05795540628800682	-0.02666087837848595	-0.003372261735828549	-0.05183311955075943	0.0	-0.050320363741172776	-0.003441231737798085	-0.022690096954793147	0.00452601922030923	0.009226445437715027	-0.0207169640730792	0.0071717844514173025	-0.042570308292027695	0.0	0.038394856022301894	0.0	0.021704291677371555	-0.0	-0.005785259410327465	-0.005710469410305473	0.010506371715523604	0.0	-0.08593864251476191	-0.022916186034311784	-0.037662739668109714	-0.0	-0.003399469699326606	-0.022145628927567818	0.0425213392529377	0.0	-0.0	-0.0012999994340211827	-0.0	0.0	-0.0	0.0	0.03369823949335388	-0.012047639823543895	0.0	-0.0	0.05784209534282506	-0.013261104411949016	-0.0012056040829781728	0.012794003811280128	-0.0019287447925839744	0.009580430714649686	-0.0	0.052613630958216695	-0.0	-0.054370327806159545	0.0	-0.038314266699950646	-0.0	0.0	0.0	0.0	-0.0	0.0	0.043088288143679085	-0.013011239699260891
