gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	-0.0	0.01102619745300606	-0.0	0.0	0.0	-0.05609537144635686	0.0	-0.0	-0.0	-0.0	-0.008572047644278564	0.0	0.0	-0.0	-0.0	-0.026131415487303328	-0.03573582691306114	-0.010528772427839273	0.0	-0.03469735442469982	0.0	-0.0	-0.0	0.0	0.0	0.0023019423202170364	0.0	0.0	-0.0	0.0	0.0	0.0393785557268662	-0.034887328380418095	0.028471514243014136	0.10523989366254247	0.0	-0.0	0.0	-0.051744690525609455	-0.0	0.03151737363641758	-0.06307669726055468	-0.0	0.0	-0.08157851453723812	-0.0	0.0	0.007348190623956509	-0.0	0.0	-0.03362873778956524	-0.0	0.0	-0.11334461547577447	0.04259065141230245	0.0	-0.026487056272951472	0.0	-0.0	-0.0	0.033182893204966035	-0.0	0.033277108332266526	0.0	-0.0	0.002123711939773232	-0.0	-0.0	-0.0	0.0	0.0	0.011001811524455361	-0.0	-0.08177826842412583	-0.0	0.0752285130448311	-0.0	-0.0	-0.0	0.03211899702365159	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.014261642242892112	-0.0	0.05923195053705819	-0.0	-0.007486501443608205	0.07009622598373835	0.0	-0.0
G2	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.017466355859502656	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.008627804861810218	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.002493687938066452	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3	0.0	0.0	0.0	0.0	-0.0	0.0	0.05008728271726201	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.020416320604048178	-0.0	0.0	0.0	0.0	-0.0	0.021790814853435155	0.022495476104995974	0.02022293290914113	-0.0	-0.0	0.0	-0.0	-0.08142552265258997	-0.21706766650488696	-0.006884478901109857	0.0	0.08429881236360393	0.10846526138476975	-0.0	-0.0	0.0	0.02677439487312559	-0.09152997771883606	-0.14514600977100672	-0.07543365254770511	-0.0263173306082513	0.0	-0.0009448237433630493	-0.0	-0.08871829565313086	-0.024967734271527948	0.0	0.0	0.0	0.0629219881280112	0.0	-0.0	0.0	-0.0	-0.01550591909402458	0.0	-0.0	-0.022106593327609836	-0.0	-0.0	-0.06633233781598417	0.0	-0.0	0.12983558652568356	0.0	0.0	-0.011927093795295525	-0.0	0.06617791579471298	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.019214981840304356	-0.0	-0.0	0.0	0.0	0.05409085206450411	-0.0	-0.0	0.0	-0.04734959478851178	-0.029606996775643976	-0.0	-0.0	-0.0	-0.008135803657541128	-0.0	-0.0
G4	-0.0	0.01874162600950984	-0.0	0.0	0.059951654200985895	-0.0	-0.0	0.0	0.0	-0.0	-0.001902911956296493	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.012108736328402217	-0.0	-0.016748904827851345	-0.0	-0.0	0.039829732063827325	0.0	0.0	-0.0	0.0315081464309092	0.0	-0.0	-0.0	0.0	0.07374272955333938	0.0	0.011822929056162872	0.01588667241219663	0.12227030901572397	0.0019339381523627653	-0.0	-0.0	-0.0	0.11076804575804323	-0.0	0.0	0.0	0.03143803776439924	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.029738192072572705	-0.0	-0.0	-0.0	-0.010088236120203457	0.05438836479102333	0.07927032324910828	-0.0	0.052782787966734045	0.06499919676351561	0.07896884200041382	0.04622649977989037	-0.0214827675665369	0.0	0.006776351043004314	-0.0	0.0	-0.0	-0.0	0.0	-0.010005588482145349	-0.0020151221932333454	0.0	-0.0003707851565761461	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.009801879820823563	-0.0	0.03656537360557568	0.11081005773854144	-0.0
G5	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.026990825618778528	0.05280190850337151	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.07109784505194468	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.06170585002129816	-0.02955336415485185	-0.04229357114131815	-0.0	0.0	-0.0	0.0	-0.0	-0.024501823924557	-0.11190741543929034	-0.0	-0.0	0.0	0.06209708216136185	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.05153769488004233	0.041993708673857835	-0.0026894142398584267	-0.0	-0.014397121090395726	0.0	0.0	-0.0	-0.020072975464908195	-0.0	-0.0	-0.03356585110403373	-0.0	-0.0	-0.0	-0.0	0.0	-0.0
G6	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0
G7	0.0	0.02595482596347096	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.014534086823240795	-0.0	0.0	-0.0	0.0	-0.0	-0.13711582814020065	-0.08294798542191412	0.0	0.0	0.0	0.0	-0.10489223039402068	0.0	-0.0	-0.0	-0.004814296414838664	0.0	-0.0	0.0	0.03320466690192579	-0.0	-0.0	0.017182604697569465	-0.020976817417826064	-0.04772095038153197	0.055616223415587744	0.0	0.0	0.029389729374929185	0.07188252956884772	0.04357275975407711	0.054972086305878694	0.03230074271210124	0.05209818416142391	0.058024941054290506	0.010578759365524448	-0.0	0.0	0.0	-0.008533220248022213	-0.0	0.0	0.0	-0.00931580758324137	-0.0	-0.05042804142770394	-0.0	0.020751635988898898	0.0	-0.14575318849725866	0.0	0.04660948992042678	0.0	-0.0749109335081382	-0.1838181079818231	-0.0	-0.20881895166490755	-0.05772069475883184	0.04509295939630318	-0.05961411538051138	0.0	-0.0	-0.0	0.0	-0.011465630059984447	-0.0	-0.0	0.0	0.0	0.0	0.002210467823664259	0.0	-0.020448843243873832	-0.0717141307934469	-0.0	-0.021597152530511518	-0.0	-0.0	0.0	-0.0	0.10663521916636573	-0.0	-0.08237576137359778
G8	0.0	0.0	-0.0	-0.0	-0.052075342981146334	0.0	0.0	0.0	-0.0	-0.0	0.0022415856565066706	0.0	0.0	0.0	0.0	0.0	0.04145864229526364	0.01846782338383442	-0.0	-0.0	-0.0	-0.0454539934352054	0.053453923452478985	0.02787856470003278	0.007065497751546068	0.002911242341547433	-0.0	-0.0	-0.0	0.08535091801041414	-0.0	0.0	0.0	-0.026275016403836376	0.0	0.20867175656595227	0.04949183074922546	0.0	-0.0	-0.0	0.0	0.0	0.05095599474660706	0.00134777753949393	0.0	0.1633711112449437	0.0	-0.0	0.053232043824967254	-0.015380819235257371	0.05620903234380599	0.021588269475437506	0.023072295455656637	0.04243610851563134	-0.011818948440975606	-0.0	0.0	-0.0023927213761765352	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.005463377769379041	-0.0	0.0	-0.0	-0.0006682565387765568	0.028701944117620063	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0386518696075858	0.0	0.0	0.0	0.0	-0.0	-0.015242550131289258	0.0	0.0	0.05499218561366394	0.0	0.029454476922494602
G9	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.06202825566649936	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.014270689515175627	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.02679383415358	-0.0	-0.0	0.007996429064442749	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0437147880899763	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.002584451809139077	0.0	0.036792400630480504	0.0	-0.0	0.07452178843470246	-0.0	-0.0	0.0	0.0	-0.0	0.0
G10	0.07151270816923821	0.0	-0.0	-0.0	0.05851774304079156	0.0	0.01633425902066004	0.0	-0.0	0.0	-0.0	-0.0	-0.015601974788683809	0.005655920952541651	-0.0	0.0	-0.0	-0.0	-0.023783274899591814	-0.0	0.0	0.0	0.017339219265812677	-0.008280145899354429	0.006614322982064953	0.0	0.0	-0.0	0.04743743772363493	-0.0	0.0045383357977403374	0.0	-0.0	0.048564545707107255	-0.031652165672697304	-0.029430886022166623	0.0	-0.0	-0.0	-0.007195657884625859	-0.0	0.0	0.07053267374436488	0.0	-0.0	-0.0	0.0	-0.03127340915265301	-0.0	-0.016268202478403358	-0.002252071452917063	-0.011012077179893867	-0.011137095810435592	0.023285843563468713	0.0	0.01958545010842885	0.004538450150937632	0.03735613832958246	-0.011558818716889662	-0.047523184174085416	0.0	0.0160622607991528	0.03565851100657406	0.0	0.021641778637226654	0.0	-0.0213800364650839	-0.0	-0.0	-0.029692299803954925	0.030637958032429413	0.0	0.0	-0.03623152862381202	0.07925591411320498	0.018946204423951025	-0.008390571725916465	0.0	-0.0	-0.03481565797742519	-0.0	0.0	0.0	0.017020280930950222	0.004187314961841848	-0.0	-0.003436809769083196	0.0	0.06387753124217643	0.0	-0.09504128233053563	-0.01294234731981327	0.0017597668960268851	0.053721181733120946	0.05218964103443724	0.00892247532336492	0.02916132744208803	-0.0	0.042331904391095264	-0.0011911318411717453
