Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G24-G36	G24	G36	0.26713604074072717	0.26713604074072717	enet	2	2
G96-G65	G96	G65	-0.2284648308580599	0.2284648308580599	enet	2	2
G45-G36	G45	G36	-0.21136098802429926	0.21136098802429926	enet	2	2
G85-G98	G85	G98	0.2094188965321356	0.2094188965321356	enet	2	2
G12-G71	G12	G71	0.20901149980220987	0.20901149980220987	enet	2	2
G93-G56	G93	G56	0.20570055669395304	0.20570055669395304	enet	2	2
G52-G7	G52	G7	-0.20019623392858718	0.20019623392858718	enet	2	2
G2-G37	G2	G37	0.1968712197542107	0.1968712197542107	enet	2	2
G29-G89	G29	G89	0.1933907938806445	0.1933907938806445	enet	2	2
G37-G69	G37	G69	0.19107423968672022	0.19107423968672022	enet	2	2
G57-G35	G57	G35	0.18301030851806704	0.18301030851806704	enet	2	2
G81-G51	G81	G51	0.18227832518160925	0.18227832518160925	enet	2	2
G52-G5	G52	G5	0.17915306472179032	0.17915306472179032	enet	2	2
G83-G37	G83	G37	-0.17717886687287843	0.17717886687287843	enet	2	2
G45-G63	G45	G63	0.17657152424343578	0.17657152424343578	enet	2	2
G12-G42	G12	G42	0.17646574017171082	0.17646574017171082	enet	2	2
G53-G52	G53	G52	0.17461953416399853	0.17461953416399853	enet	2	2
G80-G31	G80	G31	-0.17331883490789896	0.17331883490789896	enet	2	2
G31-G76	G31	G76	0.16985871319567714	0.16985871319567714	enet	2	2
G37-G29	G37	G29	-0.16452339778192096	0.16452339778192096	enet	2	2
G43-G64	G43	G64	0.1633866155723637	0.1633866155723637	enet	2	2
G71-G76	G71	G76	-0.1632093280303279	0.1632093280303279	enet	2	2
G71-G40	G71	G40	0.16149012006939906	0.16149012006939906	enet	2	2
G77-G49	G77	G49	-0.1607226155572744	0.1607226155572744	enet	2	2
G24-G10	G24	G10	0.1607041870470687	0.1607041870470687	enet	2	2
G69-G68	G69	G68	-0.15415777483712392	0.15415777483712392	enet	2	2
G69-G63	G69	G63	0.15202600801856717	0.15202600801856717	enet	2	2
G37-G74	G37	G74	-0.15123506748559037	0.15123506748559037	enet	2	2
G46-G18	G46	G18	0.15089783729276887	0.15089783729276887	enet	2	2
G40-G36	G40	G36	0.1500245998242284	0.1500245998242284	enet	2	2
G12-G24	G12	G24	0.15000542171680878	0.15000542171680878	enet	2	2
G12-G98	G12	G98	0.14767349685407627	0.14767349685407627	enet	2	2
G24-G90	G24	G90	0.1474924004014969	0.1474924004014969	enet	2	2
G69-G36	G69	G36	-0.14713931090483917	0.14713931090483917	enet	2	2
G10-G48	G10	G48	0.14524584383100644	0.14524584383100644	enet	2	2
G40-G63	G40	G63	-0.144040778466111	0.144040778466111	enet	2	2
G10-G64	G10	G64	0.14305946275560377	0.14305946275560377	enet	2	2
G91-G43	G91	G43	0.14008987324583214	0.14008987324583214	enet	2	2
G78-G95	G78	G95	0.13911986300196816	0.13911986300196816	enet	2	2
G69-G30	G69	G30	0.13787505678999465	0.13787505678999465	enet	2	2
G43-G44	G43	G44	0.13670846513365223	0.13670846513365223	enet	2	2
G95-G7	G95	G7	0.13645934730218565	0.13645934730218565	enet	2	2
G93-G64	G93	G64	0.133707640684944	0.133707640684944	enet	2	2
G57-G56	G57	G56	-0.13316852639159232	0.13316852639159232	enet	2	2
G77-G10	G77	G10	-0.13258622236115913	0.13258622236115913	enet	2	2
