gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	0.061606354154872374	-0.0	0.09210919463745681	0.0	0.0	-0.08422011328280693	0.0	-0.0	0.02233420437345318	0.0	0.0	0.0	-0.0	0.013232053446483122	-0.0	-0.0036826179447691457	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.007477822478139581	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.027864797694158318	0.0	-0.0	0.0	0.0	0.0	0.0	0.0908009457628404	-0.0	-0.0	-0.0	0.0	-0.0	0.08518052396425477	0.01485250255914666	0.0	0.06285419821406367	-0.0	-0.0	0.02072904422552742	0.052914965131501825	0.0	0.0	-0.0	-0.0	0.022308805997361292	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.07908255101000251	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.027051842595817784	0.0	-0.03302540688598463	0.0	0.0	-0.0	-0.014801931573883733	-0.0	0.09092493600917499	0.0	-0.0	-0.008244778874030611	0.0	0.0	0.033634462328436816	0.0	0.0	0.0
G2	0.0	0.0	-0.0	0.025887441184092835	0.0	-0.0	-0.07944338019559735	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0959838582926769	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.08761464247928466	0.0	-0.0	-0.0	-0.017468554596538913	-0.11170795260664781	-0.013824875272678004	-0.0	0.0	-0.0	0.0	0.0273487239336708	0.13511860728372882	0.18384137524554203	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.046452728019822614	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	8.871522423745875e-05	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.06712301878365924	0.08301679676351864	0.0	0.0	0.0	0.0	-0.13713489246719637	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.04720225170072745	-0.060929314349429775	-0.0	0.0272754509798023	-0.0	0.0	-0.0	0.0
G3	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.013166897850497095	-0.0	-0.0	0.010220094350161808	-0.0	0.0	0.0	0.0	-0.0007896490826043945	0.012954782897268136	-0.0	-0.0	-0.07393703775995196	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.1462465374811751	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.08182734384581777	0.0	-0.0	-0.0	0.00764892385795046	0.0	-0.0	0.0539268565024805	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.005633268857151654	0.0	-0.0	-0.04850498672431642	-0.0	-0.0	-0.0	0.0	0.01101603022149879	-0.0	0.0	0.0003162504964106832	0.0	-0.0	-0.007417656717537734	-0.0	0.0	-0.0	-0.0	0.0	0.0
G4	-0.09632511098580727	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.014893899507219005	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.038467007994552986	0.0	0.05232672818782363	-0.0	-0.0	-0.0	0.00942825969585013	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.09629596826392511	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.015475896502408272	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.012346860122836485	0.0	-0.0007902673151558161	0.0	0.0	-0.0	0.0	-0.0	0.06654482153887219	0.0	-0.0	-0.0	0.07784074333779344	-0.0	0.009109448934990055	0.03797307442244416	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.004171109576006641	-0.0	0.0	-0.0	-0.023113058737332565	-0.0	0.0	-0.0633592593532751	-0.0	0.03357978219899024
G5	-0.0	0.04784608202872296	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.04258576514653502	-0.1196005626939616	-0.0	-0.0	-0.04518314069872966	0.0	-0.04937352996759156	0.0	0.0	-0.0	-0.08118515746023013	-0.0	0.0	0.0005322992874964536	-0.0	0.0	-0.0	0.0	-0.00612602848892633	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.04696137481840338	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.06110748421353577	0.0	-0.010678541657639618	-0.0	0.029984384823908753	0.0	0.0	0.0	-0.027417248573538104	0.02842583472020307	0.0	-0.0	0.0	0.0	-0.015744010339039452	0.0	-0.0	0.04802206196069364	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.07264321574944035	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.01201297547908739	-0.0	0.0	-0.0	-0.0	-0.01971758020599808	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.13142555201952208	0.018789160268005155
G6	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0
G7	0.0	0.0	-0.05628478316407688	-0.0	-0.0	0.0	0.0	-0.0025532155022315642	-0.0	0.031222683419326363	0.0	-0.0	0.0	-0.0	0.0	-0.061504288957453176	0.0	-0.11201182395275194	-0.001743835455085213	-0.0	0.029546466876250278	0.0	0.013566341412721295	0.07982717364407382	0.05696339593431525	-0.08804187151126333	-0.0	-0.0031614365058992783	0.0015943968123585878	-0.03324809669174223	-0.0	0.0	-0.0	0.0	-0.0	0.05917306562590984	-0.0	-0.0	-0.04449394094242539	0.0	0.003398548280279734	-0.0	-0.0328993225045257	0.0018030889103192661	0.0033111259537237864	-0.0	0.0	-0.05703125125296188	-0.0	0.0	0.014487384343691324	-0.11310669807417335	-0.0	0.0	-0.1287451985687692	0.03138804221958844	0.0	-0.0	0.0	0.0	-0.0	-0.07704710767260227	-0.05866067476531696	-0.1310651291735795	-0.0340288631764254	-0.014332371466565505	0.005650183241692202	0.011412929028182233	-0.06909350768742038	0.05283170487070848	0.0	0.015531252344302793	0.10968842103040002	0.007947269960424316	-0.0	-0.007579127135647629	-0.01011508820041184	-0.0	0.0	0.0	0.0	0.0	0.0	-0.05102291347895416	0.02946196510121294	0.0	0.0	-0.0	0.05355229517927679	0.0	0.042595899756623416	0.04600593677770589	-0.0	-0.0	-0.0	0.011069718731479631	-0.0	-0.05716440128812164	-0.012561338515969746	-0.0
G8	-0.0008580472550905016	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.013410449130603212	-0.0	-0.016609946667524977	-0.0	0.0	-0.0	-0.01335837848104542	-0.0	0.002088733349096862	0.0	-0.0	-0.0	0.0	0.0	0.027199121679980478	-0.0	0.030957436515812602	0.0	0.0	0.0	-0.0	-0.0	0.03132765650244444	-0.0	0.0	-0.0	-0.0	0.0	-0.05832850181153131	0.0	-0.011157050062856232	0.0	-0.000620280285942619	0.0	0.0	-0.0	-0.01094218056320543	0.07309065400896285	-0.0	0.03576675037879529	-0.0	-0.053014777604168686	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.005041818399117515	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.01594548022865911	0.0	0.02528784566531875	0.0	-0.0	-0.0	-0.0	0.0	0.002133746847669391	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.008347736569536007	-0.0	-0.0	-0.0	0.0	0.0	0.024156865449100933	0.0
G9	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.022634079855343367	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.034062403179315415	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0
G10	-0.0	-0.0	-0.01925432118140968	-0.0	0.07009156295210504	0.0	-0.09713943745455415	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.011426843591604086	0.06534730833822831	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.01629627419834029	0.0	0.10794785830241906	-0.0	-0.0	-0.0	-0.0	0.0	-0.032681060762410855	0.0	0.04882873599988086	0.0	-0.0	0.06816837033744103	0.0	0.0	-0.0	0.003265544636265109	0.0	-0.0	0.0	-0.0	0.0	0.013526874387451801	-0.0	-0.0	-0.008527766187376216	0.05849458011897604	0.027224270047381254	0.1998053909538317	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.02558152423110643	-0.0	0.0	0.0	-0.0	0.08469183638236223	-0.0	-0.014724262264240548	-0.005465273360571742	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.020173560152773187	0.06513345790386939	0.0	-0.020367007653779915	-0.0	-0.0	0.0	-0.05093907409878759	0.0	-0.0	0.0
