gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.06185505530174878	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.00964917400613437	-0.0	-0.0	-0.0	0.0	0.0	-0.02343673786662628	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.04071612913731397	-0.0058866726363232	0.0	-0.0	-0.0	-0.0	0.0	-0.006151708090314135	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.004427368074442039	0.017147897814107107	-0.0	0.0	0.0	-0.0	-0.0	0.024633390886328817	0.03250936112412772	0.0	0.0007867306421261027	0.0	-0.0	0.005722652167588846	0.0	0.02542631743221675	0.0	-0.02497015545133526	-0.037646803582384286	0.0	-0.0	-0.027842316890520778	0.01184694731853683	0.053098081266837856	0.0009532092642089632	-0.010244982235876849	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.005401442392039324	-0.0	-0.0	0.0	-0.05322713981502238	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0
G2	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.05158144001974409	0.0	0.0	-0.0	0.0	-0.0	-0.035986579991449524	0.0	0.0	-0.0	0.0	-0.0	0.0	0.02632770980505229	0.0	-0.0	-0.0	-0.0	0.03719423218436104	-0.0	0.0	0.0	0.0	0.0	-0.10719189456712784	-0.0	-0.02188729237863331	0.0	-0.0	-0.0	0.0	0.0	0.01774120732843777	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.009499840183684487	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0
G3	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.014860167218363057	0.0	-0.0	0.08127835201908426	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.02303735169882945	0.011112386689755201	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.08892553118530229	-0.0	-0.025765125499524928	-0.0	-0.0	0.113004888804497	0.0699283352980611	-0.0006797239618653443	0.1424157371595432	0.0876249731937572	0.0	0.0	0.0	-0.0	0.0	0.02742485537379982	-0.026866549382822444	0.05989351027713179	-0.0	0.0	0.0	-0.0025703955527074276	0.0	0.03711278673109511	0.0	0.10697506675116371	0.0	0.0	-0.0	0.013206266683835973	0.0	-0.03213320418155164	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.058778283121875524	-0.06881866938814654	0.0	0.0	0.0	-0.0	0.0003780558174142924	0.0	-0.0	0.0	0.0	0.0	-0.0	0.015948512382112718	-0.0	-0.017752251940516276	-0.0	-0.0	0.0	-0.07497436955940354	-0.011997900084457206	-0.0	0.0	0.05734467582985271	-0.07589825751876944	0.0
G4	-0.0	0.05806388965990452	0.0	0.0	0.02146173644846248	-0.0	-0.0	0.012916107004200747	-0.0	0.025093775305781708	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.044014176615978694	0.0	0.0	-0.0	0.01266104615987906	0.0	-0.0	0.0	-0.027757876270490617	-0.020803391083125723	-0.0	0.0	-0.0	-0.0	-0.02120408977364226	0.0	-0.0	-0.0	0.0	-0.19606223467404546	-0.0	-0.02354172199786356	0.0	-0.0	-0.035639327241830415	-0.0	0.05859697577591568	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.018866452536627172	0.0	-0.09494678255639154	0.02282166968017631	0.0	-0.04363636474521444	-0.054610371537534036	0.0	0.0	0.007479489190841798	0.0	-0.0389828339896805	-0.0	0.047691105430771076	-0.0	-0.0	0.10178854494876363	0.0	0.0	-0.028981884647301438	-0.07122397342904856	-0.0	-0.04657867251610714	-0.0	-0.008018173258740904	0.0	0.0009934320245842444	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0007794903541809073	-0.0	0.0	-0.004258102507972972	0.0	-0.0027437069587397567	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.011723016422535558	0.014270407197367071
G5	-0.0	0.0	0.0	0.01858325620822178	0.0	-0.0	0.0	0.0025426265418882683	0.0	0.11313370752207916	-0.0029287201369721312	0.0	0.0	-0.001589197336735549	-0.009883607240903801	-0.0	-0.04452141235811668	-0.0	0.0	-0.0	-0.0	-0.008783378989991293	-0.0	0.0	-0.011251788464261439	-0.0	-0.02241736475060151	0.07689187942215209	-0.009053254073353265	-0.0	0.009250039122929815	0.0	-0.0	0.0	-0.0	0.20436760812249744	0.0	-0.0	-0.0	0.0665245911124775	-0.0	0.09237204799509499	0.0	0.0	-0.0	-0.0	-0.014058493577954027	0.015948317425391108	0.010512927229851404	-0.0	-0.05958544348632228	-0.0	-0.0	0.0	0.0	0.07987614590944754	-0.053376779601445115	-0.027382031025937933	-0.0	0.01984050059722808	0.0	-0.0	-0.0	-0.0	0.004833621176942003	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.04068821070472588	-0.003603636109660849	0.042368478708336	-0.0	0.0	0.0	0.0	-0.04951566399302169	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.06782583312106068	0.03496735518432604	0.0
G6	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0
G7	0.013818470799688636	0.0	-0.0324014291857287	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.015078810996534558	0.0	-0.0	0.0	0.0	0.0	-0.0	0.02815982515313693	-0.0	-0.0	0.004936378679319359	0.0	-0.0	-0.09540438423795226	0.0	0.0	0.0	-0.0	0.16699434137384236	0.0	0.0	-0.0	0.055339044883906105	-0.13427685497069033	0.0	-0.0	0.039456223881915824	0.0	0.05196541034842814	0.0	-0.0	0.013843000255691306	-0.0	0.07844789244080362	-0.0	-0.0	0.0	-0.01337728660775237	0.03759897356399046	-0.04409159083840537	-0.0	-0.0	-0.017668208463085665	-0.009756230110149844	-0.0	0.028122776341490956	0.0	-0.0	0.0	0.0	-0.0	-0.0736629133791072	0.027891004885746695	0.0	-0.0	0.02075232457052098	-0.0	0.0	0.051919062234573675	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.040445916594917475	-0.005652446892137108	0.0	0.0	0.0	0.0	-0.02381645943327281	0.0	-0.020686776875539353	0.0	0.0	-0.0	0.0	0.00102137875280869	0.04639819941508888	-0.0	-0.040504483334542825	0.029369663048557215
G8	-0.0	0.0034633262586406107	0.047484876020579055	0.10004589230765429	0.05647023862975704	-0.002339655238182834	0.0	0.0	0.0	0.0	-0.006240918568940285	-0.0	-0.0	-0.0	-0.018371710791076072	-0.08540477873991484	-0.0	-0.09853398145737449	0.0	-0.0	0.0	0.0	0.0	0.0	0.035719316950460885	-0.09346742691781285	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0287031815207536	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.08828647939527269	-0.05222816287577711	-0.0	0.0	-0.0	-0.026157194574437048	-0.0	0.0	-0.0	0.022318281334319588	-0.0	0.004872924346402097	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.06473360024721543	0.0	-0.0	0.0	0.05559632082477368	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0021808252670030637	0.0	-0.018915659426373375	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.02057854100160152	0.0	-0.0	0.035322352497128576	0.0	0.0	0.059987257678375344	0.0
G9	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.04104064494233206	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0290526318681381	-0.028918360384706607	-0.0	0.0	-0.0	0.0	0.0	-0.0
G10	-0.04036636163222041	-0.0	-0.0	0.033783620377652236	0.0	0.0	-0.054561904877865997	-0.006539021236463652	-0.0	0.0	-0.0	0.026667950511297344	-0.0	-0.10542008871579135	0.0	-0.08159960064924973	-0.08319365816117003	-0.0	-0.0	-0.0	-0.055121739210746236	-0.0	0.0	0.0	-0.0	0.16375384323657524	0.0	0.0	-0.0	0.03358722072496436	0.036215107676684406	0.0	-0.0	-0.006730781498740085	0.0	0.2149017282431544	0.20378991911102756	-0.0	-0.10225957391949059	-0.0	0.0	-0.015993256655673534	0.26270970752883227	0.10528863207558552	-0.0	0.1476339216932753	0.0	0.026506302549422267	0.10248045418115327	0.02569387529672575	0.0	0.05696756948005723	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02757778530146815	0.0	-0.0	0.0	-0.0	0.11669086701668664	-0.0	-0.0	0.038397692163562876	-0.0	0.0	-0.0	-0.003229361415976921	-0.0	0.0	-0.07790884655564619	0.0	-0.020586184706923256	0.01056179129236462	-0.0	-0.0	0.0	0.06418888838288198	-0.0	0.020790721112321876	-0.0	0.0660122137063633	0.12484444606928266	0.006977618888479679	0.0	0.0	0.0	0.027589861505549762	-0.0	0.1285954314561333	0.0	0.06409959884783635
