Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G34-G26	G34	G26	-0.2943208494826702	0.2943208494826702	enet	2	2
G8-G98	G8	G98	0.2879907571769139	0.2879907571769139	enet	2	2
G8-G37	G8	G37	0.28557860032155136	0.28557860032155136	enet	2	2
G34-G74	G34	G74	0.24275149639980503	0.24275149639980503	enet	2	2
G9-G31	G9	G31	-0.21865353308303762	0.21865353308303762	enet	2	2
G34-G98	G34	G98	-0.20128440225525016	0.20128440225525016	enet	2	2
G19-G31	G19	G31	-0.20020839005657667	0.20020839005657667	enet	2	2
G54-G46	G54	G46	-0.20006469857027742	0.20006469857027742	enet	2	2
G84-G36	G84	G36	-0.19189591882008697	0.19189591882008697	enet	2	2
G68-G72	G68	G72	0.18765992898028946	0.18765992898028946	enet	2	2
G1-G36	G1	G36	0.1865614521904333	0.1865614521904333	enet	2	2
G92-G37	G92	G37	0.18651509133547614	0.18651509133547614	enet	2	2
G34-G52	G34	G52	-0.18572985365534053	0.18572985365534053	enet	2	2
G96-G46	G96	G46	0.18539251158810363	0.18539251158810363	enet	2	2
G7-G72	G7	G72	-0.1832476580382992	0.1832476580382992	enet	2	2
G7-G98	G7	G98	-0.180297045497911	0.180297045497911	enet	2	2
G9-G93	G9	G93	0.1793498172794042	0.1793498172794042	enet	2	2
G12-G68	G12	G68	0.17796116624300493	0.17796116624300493	enet	2	2
G8-G52	G8	G52	0.17645917271488232	0.17645917271488232	enet	2	2
G94-G95	G94	G95	0.17198976991469486	0.17198976991469486	enet	2	2
G4-G36	G4	G36	0.16916836221242762	0.16916836221242762	enet	2	2
G80-G63	G80	G63	-0.16863201083603696	0.16863201083603696	enet	2	2
G61-G57	G61	G57	0.1646316933116312	0.1646316933116312	enet	2	2
G8-G90	G8	G90	0.164621664839816	0.164621664839816	enet	2	2
G7-G62	G7	G62	-0.15792963947027058	0.15792963947027058	enet	2	2
G17-G57	G17	G57	-0.15732872136694392	0.15732872136694392	enet	2	2
G34-G27	G34	G27	-0.15719833026397542	0.15719833026397542	enet	2	2
G1-G46	G1	G46	0.15560137413026728	0.15560137413026728	enet	2	2
G17-G69	G17	G69	0.15480886134278127	0.15480886134278127	enet	2	2
G25-G52	G25	G52	-0.15284049833186475	0.15284049833186475	enet	2	2
G31-G43	G31	G43	-0.15188600793591567	0.15188600793591567	enet	2	2
G12-G73	G12	G73	0.15168419823797621	0.15168419823797621	enet	2	2
