Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G31-G76	G31	G76	0.2590905780864706	0.2590905780864706	enet	2	2
G2-G36	G2	G36	0.2554356055425504	0.2554356055425504	enet	2	2
G55-G37	G55	G37	-0.238777663162862	0.238777663162862	enet	2	2
G23-G26	G23	G26	0.22986501625369518	0.22986501625369518	enet	2	2
G2-G37	G2	G37	0.2292899582644215	0.2292899582644215	enet	2	2
G12-G71	G12	G71	0.22307519319990288	0.22307519319990288	enet	2	2
G53-G52	G53	G52	0.20230109651559847	0.20230109651559847	enet	2	2
G23-G18	G23	G18	0.19649534160654628	0.19649534160654628	enet	2	2
G87-G75	G87	G75	-0.18524612673419583	0.18524612673419583	enet	2	2
G88-G71	G88	G71	-0.17866370981335902	0.17866370981335902	enet	2	2
G56-G93	G56	G93	0.17304208714392844	0.17304208714392844	enet	2	2
G60-G39	G60	G39	-0.16984116950906955	0.16984116950906955	enet	2	2
G24-G10	G24	G10	0.16889964676689292	0.16889964676689292	enet	2	2
G10-G64	G10	G64	0.16342302453598984	0.16342302453598984	enet	2	2
G26-G27	G26	G27	0.16163479036658163	0.16163479036658163	enet	2	2
G37-G69	G37	G69	0.1551831954563402	0.1551831954563402	enet	2	2
G10-G18	G10	G18	0.15203198623174274	0.15203198623174274	enet	2	2
G16-G91	G16	G91	-0.14958808424262254	0.14958808424262254	enet	2	2
G44-G64	G44	G64	0.1449262216743712	0.1449262216743712	enet	2	2
G46-G51	G46	G51	0.14281990867722252	0.14281990867722252	enet	2	2
G43-G44	G43	G44	0.1422135180453802	0.1422135180453802	enet	2	2
G2-G35	G2	G35	0.14215895995489197	0.14215895995489197	enet	2	2
G63-G79	G63	G79	-0.14148106331250687	0.14148106331250687	enet	2	2
G36-G30	G36	G30	-0.14046298527491288	0.14046298527491288	enet	2	2
G99-G40	G99	G40	-0.13864245477873302	0.13864245477873302	enet	2	2
G7-G69	G7	G69	-0.13853654033959778	0.13853654033959778	enet	2	2
G45-G79	G45	G79	-0.13849682276465333	0.13849682276465333	enet	2	2
G85-G52	G85	G52	0.13784236256188587	0.13784236256188587	enet	2	2
G71-G77	G71	G77	0.13718553554335275	0.13718553554335275	enet	2	2
G66-G35	G66	G35	0.13616501995617405	0.13616501995617405	enet	2	2
G3-G52	G3	G52	0.1358357414514089	0.1358357414514089	enet	2	2
G54-G35	G54	G35	0.13528172280533235	0.13528172280533235	enet	2	2
G70-G16	G70	G16	0.13495082178253284	0.13495082178253284	enet	2	2
G83-G67	G83	G67	-0.13393996269737687	0.13393996269737687	enet	2	2
G4-G51	G4	G51	-0.13231457848036132	0.13231457848036132	enet	2	2
G60-G81	G60	G81	-0.12954668810754177	0.12954668810754177	enet	2	2
G23-G88	G23	G88	-0.12936807892507798	0.12936807892507798	enet	2	2
G24-G67	G24	G67	0.12920280109176732	0.12920280109176732	enet	2	2
G93-G35	G93	G35	0.12887230240554173	0.12887230240554173	enet	2	2
G96-G65	G96	G65	-0.12381159730738167	0.12381159730738167	enet	2	2
G69-G25	G69	G25	-0.12113432200122803	0.12113432200122803	enet	2	2
G7-G73	G7	G73	0.12020718350300438	0.12020718350300438	enet	2	2
G46-G22	G46	G22	-0.11830765263658166	0.11830765263658166	enet	2	2
G46-G28	G46	G28	0.11603315227517538	0.11603315227517538	enet	2	2
G5-G17	G5	G17	-0.11555757838374056	0.11555757838374056	enet	2	2
G34-G33	G34	G33	0.11544048625607455	0.11544048625607455	enet	2	2
G61-G24	G61	G24	0.11529192466754622	0.11529192466754622	enet	2	2
G48-G25	G48	G25	-0.11513756687498566	0.11513756687498566	enet	2	2
G29-G73	G29	G73	0.11400644668033018	0.11400644668033018	enet	2	2
G68-G66	G68	G66	0.11080338800664873	0.11080338800664873	enet	2	2
G46-G53	G46	G53	0.11035054588414611	0.11035054588414611	enet	2	2
G79-G78	G79	G78	0.1096615393544369	0.1096615393544369	enet	2	2
G79-G59	G79	G59	0.10932189990683748	0.10932189990683748	enet	2	2
G52-G80	G52	G80	0.10794455938411165	0.10794455938411165	enet	2	2
G86-G88	G86	G88	0.10673694463818748	0.10673694463818748	enet	2	2
G79-G80	G79	G80	0.10590655687714949	0.10590655687714949	enet	2	2
G77-G24	G77	G24	0.10564377613551239	0.10564377613551239	enet	2	2
G81-G66	G81	G66	0.10308816415025122	0.10308816415025122	enet	2	2
G52-G24	G52	G24	0.10185810871391732	0.10185810871391732	enet	2	2
G37-G23	G37	G23	-0.10172511174459842	0.10172511174459842	enet	2	2
G1-G94	G1	G94	-0.10087422495070299	0.10087422495070299	enet	2	2
G46-G24	G46	G24	-0.09917370032406622	0.09917370032406622	enet	2	2
G88-G50	G88	G50	0.09373123560638574	0.09373123560638574	enet	2	2
G70-G41	G70	G41	-0.09177949968428452	0.09177949968428452	enet	2	2
G37-G80	G37	G80	-0.09164572659611636	0.09164572659611636	enet	2	2
G69-G23	G69	G23	-0.08545387686085179	0.08545387686085179	enet	2	2
G1-G2	G1	G2	0.0851292799924841	0.0851292799924841	enet	2	2
G83-G41	G83	G41	0.08484347585337661	0.08484347585337661	enet	2	2
G100-G2	G100	G2	0.08217086070654284	0.08217086070654284	enet	2	2
G74-G61	G74	G61	-0.081776499586707	0.081776499586707	enet	2	2
G42-G40	G42	G40	-0.08111172663819567	0.08111172663819567	enet	2	2
G92-G60	G92	G60	-0.07555286070876148	0.07555286070876148	enet	2	2
G4-G23	G4	G23	0.07377142258473411	0.07377142258473411	enet	2	2
G98-G97	G98	G97	0.0656905755740622	0.0656905755740622	enet	2	2
G79-G20	G79	G20	0.06479447215019833	0.06479447215019833	enet	2	2
G7-G84	G7	G84	-0.06335561875808751	0.06335561875808751	enet	2	2
G85-G86	G85	G86	0.06124158107804534	0.06124158107804534	enet	2	2
G5-G11	G5	G11	-0.058073039212904964	0.058073039212904964	enet	2	2
G34-G32	G34	G32	0.02230194835588632	0.02230194835588632	enet	2	2
G35-G32	G35	G32	-0.018287154263746573	0.018287154263746573	enet	2	2
G46-G13	G46	G13	0.01391505282727514	0.01391505282727514	enet	2	2
G77-G13	G77	G13	0.0012427109341834341	0.0012427109341834341	enet	2	2
