gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	0.11304448082356312	0.0	0.002174968547535542	0.03630898943333517	0.0	-0.017506916800419402	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.03237379736047772	-0.0	-0.007253589604142157	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.04128519898884506	0.0	0.0	-0.025454456853422732	-0.04410890541391103	-0.0	0.01336369623995157	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.021681708855332743	-0.0	-0.010158110580875823	0.0	0.027298254436823006	0.0	0.004913986788340471	0.0	0.0	0.018965009664015688	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.03949384021718311	0.013116574054586341	-0.0	-0.0	-0.04099047432928379	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.033047058742896325	0.0	-0.0	0.0	-0.0	-0.0	0.012029558062373227	-0.0	-0.0	0.0	0.08960446355314966	0.008928843974084468	-0.0	-0.016416720566775986	0.0	0.0	0.005310801577306359	0.0	0.0	-0.0
G2	0.0	0.0	-0.0	0.013062402457266893	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.20496093108031482	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.013975568091335114	0.0	-0.0	0.0	0.0	0.0	0.0	0.15815528861224465	0.018045592578993925	0.0	-0.10699270080751054	-0.0	-0.0	0.0	0.020728277161907643	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0710368963562974	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.050479307752326154	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.05720889718634758	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0
G3	-0.03726621223158873	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.07055597936849552	-0.0	0.09545172584985945	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.010805951441983703	0.0	-0.0	0.0	0.021077579280913153	0.0020492927206208294	-0.0	0.0	0.0	-0.0	-0.018582284395745358	0.0	0.0	0.0	0.0	-0.05786470930726842	-0.014235623852285653	0.0	-0.010857773353269698	-0.06803577560926995	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.03366631704649892	-0.04860649880524666	-0.0	0.0	-0.0	-0.0	0.05285259797896762	-0.0	-0.0	0.0	-0.07111304070638556	-0.0	0.0	0.0	0.03330278681056315	0.0	-0.007719997988480202	-0.0011250075707424415	0.0	-0.0	0.0	0.0817114878724605	-0.0	0.0	0.07368675330519646	0.0	0.07189073688811126	-0.0	0.0	0.0	0.007321638060838848	0.0	-0.0	-0.0	-0.021390334205817037	0.0	-0.0	-0.08556563517193706	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0573947289249534	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.05318667861764235	-0.02226128969014748	0.0
G4	-0.0	0.010773166607984755	-0.05977773292229596	0.0	0.034593509355526006	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.004031085297807716	-0.0	-0.0	-0.04870113655655885	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.03458569535072158	0.0383499407502925	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0035026312092351778	-0.0	-0.058354730422626476	0.016782239351592666	-0.0	0.014172340457576264	-0.0	0.0	0.0	0.0	0.009892307443310919	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.002887484637379087	0.0632922316988134	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.06092355571287469	0.0	0.0	0.0	-0.03995661202051473	-0.0	-0.0	0.09915048775014189	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0028749983517308195	-0.0	0.023632061138355556	-0.0	-0.0	-0.09302403219523973	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.03244579070045543	-0.025442580397753795	0.0	0.01119552717523774	-0.0363597727816969	0.0	0.019641949161261506	-0.0465045906053941	-0.0	0.031113039815412757
G5	-0.0	0.004826550955629618	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.042541895877371914	-0.06826567374694614	0.0	-0.02529686507481707	-0.04616531149098008	-0.0	-0.09884274925927208	-0.015552693501274736	0.0	-0.0	-0.040238124926466314	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.06327833650251043	0.0	0.0	0.0	-0.0	0.0	-0.0	0.05438668676743006	0.0	0.06487699293315072	-0.0	-0.0	-0.0	0.025685636319164207	0.0	0.0	-0.0	-0.0165918800144967	0.0	0.0032318879936710124	-0.0	-0.0	0.0018486465226621532	-0.0	0.0	-0.0	0.017672581813549863	-0.07538850859173733	-0.0	0.0	0.0	-0.0	-0.0	0.009944544232730324	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.11442996804362904	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.024330915567272907	0.0036211733602631115	-0.0
G6	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0
G7	-0.0	-0.0	-0.037943517528544815	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.002187922787357056	-0.0	-0.0009104442827795702	-0.0	0.0	-0.0	-0.0	0.015249210753461181	0.014517947460684097	-0.0005017815458398748	-0.0	-0.0	-0.0	-0.05262322677936648	-0.0	0.0	-0.0	-0.0	0.0	0.023359467402679728	0.07020236737677882	-0.0	-0.0004410458806625951	0.03599223872035487	-0.0	0.0	-0.0	0.0	0.009700811101723607	-0.01341536771800332	-0.0	-0.05493509048185349	-0.0	0.0001008000181149294	0.0	-0.07358506977776007	-0.0	-0.0	-0.08632176896818752	0.033390489821703784	0.018377810268602572	-0.0	0.0	0.0	0.0	-0.0	-0.08243305094335623	-0.06003917626474539	-0.055698225503256656	0.0	0.019229532376017933	0.10058333156864713	-0.06727902475147765	0.021052419317295422	-0.009021782388346283	-0.0	0.013706310843388953	0.0	-0.0	-0.0	-0.004828833273574844	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.025662981180670383	0.0	-0.0	0.0	0.0	0.030762581458470488	-0.0	0.026489319854929142	0.02774308092590218	-0.003923072559713997	-0.0	-0.0415459234624515	0.02205940599645373	-0.00614894326419136	-0.05903484671146854	-0.01671274913299126	0.0
G8	-0.0	0.0	-0.03592990733547629	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.009264806656976264	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.06528567802018917	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.017550166737865323	0.0	0.0	0.0	-0.0	0.025028694315885627	0.04172684131196326	0.0	-0.0	0.0	0.0	0.0	-0.0859525484280438	0.0	-0.06477222618326393	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.03608098756040392	0.0	-0.0	-0.0	-0.0	-0.0	0.014302047468337836	-0.0	0.0	-0.0	0.006044171379768847	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.011284397628921328	0.0	0.0	0.0	-0.0	-0.07782978279874847	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.023569801023589916	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.04273235111581359	0.0	-0.0	0.013256142376474312	-0.0
G9	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.014991631922481579	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.13607023178040614	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0
G10	-0.0	0.0	-0.0	-0.0	0.037705155953327525	0.0	-0.03461741136108131	0.0	-0.0	0.0	-0.0	0.0008502711827985428	0.0	-0.0	-0.0	0.0	0.0	0.022924585273998956	-0.0	-0.0	-0.0	-0.0	-0.02978683319781645	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.01612227157881381	0.0	0.0	0.0	0.0	0.0	0.0	0.08543949194145682	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.04978669554291363	0.0	-0.0	-0.0	0.02803317321807549	0.0	0.0	-0.0	0.01781064373143659	-0.0	-0.0	0.0	0.0	-0.004576762908636993	-0.0	-0.0	-0.0	-0.0	0.0	0.04759274603100163	0.0641315075259124	0.0	-0.0	0.0	0.0	0.0	-0.04985629825867664	-0.05964431402139285	0.0	-0.030021594983762258	0.0	0.0	-0.0	0.032410265942200624	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.01538484701076864	-0.01605086024615778	0.0
