gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	-0.0	-0.0	-0.0	-0.04149672570118361	0.0	-0.0	-0.027483835268159604	-0.0	-0.010846686801333773	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0004646170369606933	-0.0	0.0004395587479731101	-0.037026419225943845	-0.0	0.0	0.0	-0.013695357612108456	0.0	-0.02022284894754875	0.0	0.0	0.0	-0.03931562860922917	0.0	-0.0039008863567423424	0.0023772459773807033	0.0	0.0	-0.004137108327979192	-0.0	-0.0	-0.02648974502555323	-0.0	0.0	0.0	0.0005749366644808454	0.009323736907580664	0.07999100945307305	-0.0	-0.0	-0.010302196009402291	0.0	-0.0	-0.0012100811195886543	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.009526408640866154	-0.0	-0.0	-0.0	0.0	0.06242187145880062	0.0	0.03486244681455963	-0.0	-0.0	-0.0160197317592082	-0.007947758658429815	0.0	-0.007335648630961763	-0.07041532243142244	0.0009301174578397414	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.015749901463046417	0.0	0.0	0.0	0.0	0.0	0.025443075834110023	-0.008831586119361329	0.07339129296175935	0.0	0.010427469779825565	-0.045404772927896755	0.08794497318021939	0.0	0.006490362180904997
G2	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.01700155591504995	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.005444520742410778	0.08259618001011303	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.04236399083192711	0.03142574320797891	-0.0	0.0	0.0	0.011249534539900906	0.0	-0.0	0.0	-0.0	-0.02130535229644978	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.05674112249491356	-0.0	-0.0	-0.0	0.016818533918001196	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.04667481014878687	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.058081559377793884	0.0	-0.0
G3	0.0	0.0	0.0	0.0	0.0	0.0	-0.016347369569752336	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0014382318064782918	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.08098449392872425	0.0	0.0	0.0	-0.0	-0.07782396723601348	-0.16775428608149523	-0.0	0.0	0.0	0.05143994177861214	-0.0	-0.0	-0.0	0.0	-0.0	-0.04535249327660019	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.038260231379662495	0.0	-0.02490321996710533	-0.02051982836823111	0.0	0.0	0.011586393960450003	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.05053465752978648	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.014237611373498382	-0.0	-0.0	0.0	-0.0	-0.04823731467888555	-0.07447382021130788	-0.09450417125263948
G4	0.01385337550301226	0.03399049029378512	-0.0	0.0	0.0	-0.0	0.0	0.022692546462077648	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.04456240453009914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05152073050517579	0.03397129775591357	0.03038996472637032	0.017695533965139325	0.060155454679060485	0.006528063409211318	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.04609413265790308	0.0	0.04282612418240731	0.0	-0.0032112688874170402	-0.0	0.0007908996646955414	0.0	-0.0012901502685373502	-0.0	0.0	-0.01375614641791609	-0.0	-0.008335153283639034	-0.0	0.024986622227708005	0.0	0.0	0.0	0.0	0.0	0.024749842012633156	-0.014562161792710023	-0.0	0.06521172179703459	0.0	0.048470814118244256	0.0	0.0	-0.02517208265004172	0.0	-0.04834120103421178	0.0	-0.04475726130468651	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.05960016555562354	0.0	0.0	-0.020089644428994545	-0.027193307038841544	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.08261748650253377
G5	0.0	0.018414140679882913	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.06639258977500384	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.03972212361736222	-0.0	0.0	-0.08854430502703267	-0.0	-0.0	-0.0	-0.0	0.0699959587250233	0.014464874333820403	0.07593240213444585	-0.055597302304468146	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.14735043940917575	0.14518325951187178	0.0	0.018087551537356382	0.0	-0.00043801855288091226	0.0	-0.0	-0.12328512565193489	0.00039024074925375504	0.0	0.09940906918565386	0.03915069585723078	-0.004998515815178883	-0.0	-0.011888698083991662	0.0	0.008842163244356448	0.0	0.0	-0.08867298686100916	0.0	0.011040052523848156	-0.0011700141803941003	-0.0	-0.021797265539470253	0.0	0.07282800309594412	0.0	-0.08410273477461053	0.0	0.0	0.0	0.0	-0.0	-0.06400951538571659	-0.023639620287040208	-0.0	-0.01133743882327646	0.0	-0.0	-0.0	-0.024841829865048685	-0.02481465031713444	0.0	0.0	-0.0	-0.014881621481357247	0.0	0.0	-0.005474932853207672	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.027054914269870344	0.05619080338899122	0.0009671439887827271	-0.0	-0.018364610147543464	-0.0	0.008071682410905983	-0.017936176193448384
G6	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0
G7	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.005506013765607874	-0.0	-0.0	0.0	0.0	-0.031192313451425462	-0.05142499557761937	-0.0	-0.0	-0.01857609110182814	0.0	-0.06502054329572021	-0.03844355454931292	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.027802433529281398	0.0	-0.0	0.0	-0.017051704341656447	-0.004275209555676611	0.054497546017277604	0.0	-0.0	0.020461955059582426	0.0	0.1149487924431268	0.0022190100081844145	-0.0	0.0	0.0	0.007896885491801923	0.0	-0.0	0.0	-0.0	-0.02295433552318843	0.0	-0.0	-0.0	-0.0	-0.010463255424027552	-0.014079996063637778	0.0	0.0	-0.0	-0.0	0.017845177685886556	0.0	-0.030951334428259644	-0.11703942481157298	-0.07863515837012068	-0.05196514185482712	-0.0	0.0	-0.15810021055655035	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.04154582236200021	0.0	-0.0	0.0	-0.0003945185811148017	-0.0	-0.0	-0.0	0.0	0.0	-0.07661459685480174	-0.0
G8	0.0	0.011696672541681682	0.0	0.0	0.0	-0.0	0.0	0.0	-0.019610014276224344	0.07801169039518269	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.03499923425590692	-0.0	-0.0	-0.026511706387307377	-0.009533164098273348	0.0	0.0	0.005956391532060918	0.10523173574425876	0.0	0.0	-0.06370475565224765	0.0	-0.0	0.0	0.0	-0.041868332449820314	0.0	0.2149535634800353	0.0007296405554842347	-0.0	-0.0	-0.01810984004569108	-0.0	0.025109530111132823	0.12136960128090923	0.07269699552458585	0.0	0.04185106836640649	0.07628660451887147	0.09274375206401725	0.07642986951958339	-0.027584311695265092	0.23573183396580846	0.023727556278627982	0.043423698477722115	0.04136992644132189	-0.0	-0.0	-0.056766694952952376	-0.0	0.0406074056460982	0.002253181511241614	-0.0	0.10492828556656592	-0.0	0.0	0.0	0.055859086002844525	0.0	0.08943986689946674	0.0	0.0	0.015475049678598042	-0.0	0.0	-0.0	-0.047724035016742085	0.01888828050696002	0.0	0.0	0.029277105912027392	-0.0	-0.0	-0.0	0.03391228015661982	-0.0	0.0	0.040371373661898	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.012170233948529573	-0.013265259957837826	-0.0	0.0	0.13873209854990295	0.0	-0.0
G9	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0329262782210766	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.008702239119817677	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.02933634469704667	-0.047511479591435576	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.06980979295774892	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.04816985979215042	0.05212286583889288	0.005268310672528723	0.0	-0.061010483286906184	0.0	0.0	-0.0	0.0	-0.0	-0.00040811778599074444	0.0	0.12692401660442335	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.06983478595929087	0.00831456488848268	0.0	-0.0	0.009627716993491754	-0.0	0.0	0.0	0.0	-0.0	-0.0
G10	0.03412923364429924	-0.0	-0.0	0.0	0.0	0.0	-0.03565468742527425	-0.04649323930954734	0.0	0.0	0.0	-0.0	-0.003934696907434111	0.005142999465889138	0.0018709121753313787	0.0	0.0	-0.0	-0.0	0.0	0.0	0.028870006212279895	0.0	-0.0	-0.0	-0.004286423209437435	0.0	-0.014258744623894499	0.0	-0.03869997877399578	0.0	0.0	0.0	0.02376252570613977	-0.0189964513392224	-0.0	-0.031676540506361275	0.0	-0.0	0.0	0.009605211658351211	-0.0017387202886557426	0.020554570799793642	0.0	-0.0022814100341789654	-0.016127191766063448	-0.0	-0.0	-0.004771975981045873	-0.0	0.0	-0.004520392779461671	-0.01220312272382484	0.0	-0.0	-0.0	0.013825767861565653	0.051278944707278486	-0.0	-0.0	0.0	-0.0	0.027920418231108947	-0.03738036609508582	0.0036994572864974627	0.00032492723922017733	-0.044380902317183106	0.0	0.0	-0.0	0.0	0.0	0.0	-0.03327033659977242	0.005329331712936734	-0.0	0.0	0.0	-0.010363619625121216	-0.0	-0.0	0.0	-0.0	0.01878837703238702	0.0	-0.0	-0.0	0.008940160827566285	0.04787460755037494	-0.057119178344116346	-0.023928913792549654	-0.0	0.0	0.0	-0.0	0.026784653031045318	0.0	-0.0	-0.0	-0.03618998033111191
