Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G70-G37	G70	G37	0.24455277839925624	0.24455277839925624	enet	2	1
G8-G51	G8	G51	0.23573183396580846	0.23573183396580846	enet	2	1
G61-G37	G61	G37	-0.2207488135168034	0.2207488135168034	enet	2	1
G8-G36	G8	G36	0.2149535634800353	0.2149535634800353	enet	2	1
G25-G51	G25	G51	-0.1857855307217089	0.1857855307217089	enet	2	1
G70-G90	G70	G90	0.1849202093748534	0.1849202093748534	enet	2	1
G17-G95	G17	G95	0.18321463408469452	0.18321463408469452	enet	2	1
G22-G71	G22	G71	0.18197383123120955	0.18197383123120955	enet	2	1
G94-G63	G94	G63	0.17810455656549282	0.17810455656549282	enet	2	1
G87-G28	G87	G28	-0.1777399797001963	0.1777399797001963	enet	2	1
G48-G36	G48	G36	-0.1729296507264299	0.1729296507264299	enet	2	1
G59-G100	G59	G100	0.17214739798490594	0.17214739798490594	enet	2	1
G49-G46	G49	G46	0.17004854533457894	0.17004854533457894	enet	2	1
G94-G64	G94	G64	0.16989567856119028	0.16989567856119028	enet	2	1
G3-G37	G3	G37	-0.16775428608149523	0.16775428608149523	enet	2	1
G67-G56	G67	G56	0.16704395119182996	0.16704395119182996	enet	2	1
G65-G47	G65	G47	0.16591315762884518	0.16591315762884518	enet	2	1
G84-G46	G84	G46	0.1641997002946693	0.1641997002946693	enet	2	1
G95-G94	G95	G94	-0.16173520420877027	0.16173520420877027	enet	2	1
G30-G36	G30	G36	0.16166425211793586	0.16166425211793586	enet	2	1
G83-G51	G83	G51	0.161598184934911	0.161598184934911	enet	2	1
G16-G76	G16	G76	0.1594274750956355	0.1594274750956355	enet	2	1
G70-G58	G70	G58	-0.1581098277907836	0.1581098277907836	enet	2	1
G7-G77	G7	G77	-0.15810021055655035	0.15810021055655035	enet	2	1
G42-G17	G42	G17	0.15704696218919	0.15704696218919	enet	2	1
G83-G31	G83	G31	-0.15694647524617683	0.15694647524617683	enet	2	1
G31-G93	G31	G93	-0.15507089150873268	0.15507089150873268	enet	2	1
G31-G83	G31	G83	-0.15434932422903194	0.15434932422903194	enet	2	1
G91-G18	G91	G18	-0.15220884628650075	0.15220884628650075	enet	2	1
G50-G24	G50	G24	-0.1518389082372764	0.1518389082372764	enet	2	1
G67-G36	G67	G36	0.1484825531172174	0.1484825531172174	enet	2	1
G5-G36	G5	G36	-0.14735043940917575	0.14735043940917575	enet	2	1
G84-G36	G84	G36	0.14693938145968616	0.14693938145968616	enet	2	1
G57-G71	G57	G71	-0.1461259164855954	0.1461259164855954	enet	2	1
G5-G37	G5	G37	0.14518325951187178	0.14518325951187178	enet	2	1
G62-G18	G62	G18	-0.1437604419040139	0.1437604419040139	enet	2	1
G29-G30	G29	G30	0.14316364094616102	0.14316364094616102	enet	2	1
G67-G57	G67	G57	0.1405364006046005	0.1405364006046005	enet	2	1
G68-G73	G68	G73	0.13938957921522138	0.13938957921522138	enet	2	1
G8-G98	G8	G98	0.13873209854990295	0.13873209854990295	enet	2	1
G92-G16	G92	G16	-0.13742135683816456	0.13742135683816456	enet	2	1
G61-G51	G61	G51	-0.13663786596219238	0.13663786596219238	enet	2	1
G27-G43	G27	G43	-0.13647373445766084	0.13647373445766084	enet	2	1
G17-G99	G17	G99	0.13646505658110375	0.13646505658110375	enet	2	1
G61-G29	G61	G29	0.13617689727271057	0.13617689727271057	enet	2	1
G62-G46	G62	G46	-0.1361750282641471	0.1361750282641471	enet	2	1
G94-G59	G94	G59	-0.13534435313658139	0.13534435313658139	enet	2	1
G99-G62	G99	G62	0.13504053258541793	0.13504053258541793	enet	2	1
G100-G63	G100	G63	-0.13408856429947383	0.13408856429947383	enet	2	1
G42-G30	G42	G30	0.13336966741906078	0.13336966741906078	enet	2	1
G31-G4	G31	G4	-0.13307924772725055	0.13307924772725055	enet	2	1
G60-G36	G60	G36	-0.13180776761266128	0.13180776761266128	enet	2	1
G57-G22	G57	G22	-0.1310585039216626	0.1310585039216626	enet	2	1
G50-G42	G50	G42	-0.13086354938482175	0.13086354938482175	enet	2	1
G80-G36	G80	G36	0.1305967075626795	0.1305967075626795	enet	2	1
G23-G36	G23	G36	-0.13042942608624347	0.13042942608624347	enet	2	1
G49-G76	G49	G76	-0.1293443481105282	0.1293443481105282	enet	2	1
G63-G43	G63	G43	0.1291640102938162	0.1291640102938162	enet	2	1
G57-G63	G57	G63	0.12855964782301757	0.12855964782301757	enet	2	1
G79-G31	G79	G31	-0.1285460525936293	0.1285460525936293	enet	2	1
G65-G29	G65	G29	-0.12818150618875995	0.12818150618875995	enet	2	1
G83-G100	G83	G100	0.12800107655729798	0.12800107655729798	enet	2	1
G16-G24	G16	G24	-0.1279945184131771	0.1279945184131771	enet	2	1
G9-G76	G9	G76	0.12692401660442335	0.12692401660442335	enet	2	1
G48-G44	G48	G44	0.12689353442264614	0.12689353442264614	enet	2	1
G28-G98	G28	G98	0.12659220730941184	0.12659220730941184	enet	2	1
G93-G80	G93	G80	-0.1261904127994623	0.1261904127994623	enet	2	1
G27-G4	G27	G4	-0.12574145434421277	0.12574145434421277	enet	2	1
G50-G26	G50	G26	-0.12503421046804056	0.12503421046804056	enet	2	1
G17-G86	G17	G86	0.12476761064940858	0.12476761064940858	enet	2	1
G67-G46	G67	G46	0.12462905329102106	0.12462905329102106	enet	2	1
G68-G48	G68	G48	-0.12401467137282089	0.12401467137282089	enet	2	1
G39-G37	G39	G37	-0.12388809805094532	0.12388809805094532	enet	2	1
G60-G46	G60	G46	0.12352004804800314	0.12352004804800314	enet	2	1
G5-G44	G5	G44	-0.12328512565193489	0.12328512565193489	enet	2	1
G99-G36	G99	G36	0.1231018350742818	0.1231018350742818	enet	2	1
G41-G48	G41	G48	0.12294148473167826	0.12294148473167826	enet	2	1
G21-G52	G21	G52	-0.12233111129142597	0.12233111129142597	enet	2	1
G34-G92	G34	G92	-0.1217587268434233	0.1217587268434233	enet	2	1
G8-G43	G8	G43	0.12136960128090923	0.12136960128090923	enet	2	1
G17-G89	G17	G89	-0.12064986220287922	0.12064986220287922	enet	2	1
G34-G40	G34	G40	0.11993760520644811	0.11993760520644811	enet	2	1
G60-G48	G60	G48	0.11923063646717884	0.11923063646717884	enet	2	1
G94-G19	G94	G19	-0.11922550053894956	0.11922550053894956	enet	2	1
G23-G89	G23	G89	-0.118403715676782	0.118403715676782	enet	2	1
G41-G29	G41	G29	-0.11834314555117105	0.11834314555117105	enet	2	1
G34-G69	G34	G69	-0.1183071356271526	0.1183071356271526	enet	2	1
G63-G48	G63	G48	0.1180755947625336	0.1180755947625336	enet	2	1
G79-G90	G79	G90	0.11777937737751558	0.11777937737751558	enet	2	1
G83-G43	G83	G43	0.1173427638566076	0.1173427638566076	enet	2	1
G7-G72	G7	G72	-0.11703942481157298	0.11703942481157298	enet	2	1
G99-G5	G99	G5	0.11614821522530536	0.11614821522530536	enet	2	1
G41-G23	G41	G23	-0.11584212587739044	0.11584212587739044	enet	2	1
G83-G93	G83	G93	0.11562757696971229	0.11562757696971229	enet	2	1
G52-G36	G52	G36	-0.11555260187807032	0.11555260187807032	enet	2	1
G100-G43	G100	G43	-0.11533203597279956	0.11533203597279956	enet	2	1
G7-G48	G7	G48	0.1149487924431268	0.1149487924431268	enet	2	1
G23-G24	G23	G24	-0.11481718405022445	0.11481718405022445	enet	2	1
G61-G7	G61	G7	-0.11478766048704928	0.11478766048704928	enet	2	1
G43-G79	G43	G79	-0.11474037566357145	0.11474037566357145	enet	2	1
G70-G74	G70	G74	-0.11235827935964277	0.11235827935964277	enet	2	1
G98-G91	G98	G91	-0.11213989561840094	0.11213989561840094	enet	2	1
G18-G46	G18	G46	-0.11139853177433645	0.11139853177433645	enet	2	1
G57-G83	G57	G83	0.11138382201077358	0.11138382201077358	enet	2	1
G81-G56	G81	G56	-0.11094887084666895	0.11094887084666895	enet	2	1
G71-G8	G71	G8	-0.11089161903159947	0.11089161903159947	enet	2	1
G17-G74	G17	G74	-0.11033181106706291	0.11033181106706291	enet	2	1
G55-G43	G55	G43	-0.11001025603175306	0.11001025603175306	enet	2	1
G99-G8	G99	G8	0.10968528538266577	0.10968528538266577	enet	2	1
G72-G56	G72	G56	0.10964060558372818	0.10964060558372818	enet	2	1
G68-G8	G68	G8	-0.10956313012838534	0.10956313012838534	enet	2	1
G83-G87	G83	G87	-0.1093983885016844	0.1093983885016844	enet	2	1
G34-G81	G34	G81	-0.10870554712980837	0.10870554712980837	enet	2	1
G50-G91	G50	G91	0.1086579368939296	0.1086579368939296	enet	2	1
G84-G68	G84	G68	0.10851917457715414	0.10851917457715414	enet	2	1
G68-G24	G68	G24	0.10837441241886102	0.10837441241886102	enet	2	1
G50-G71	G50	G71	-0.10814633010571048	0.10814633010571048	enet	2	1
G99-G24	G99	G24	0.10810409488584323	0.10810409488584323	enet	2	1
G94-G10	G94	G10	0.10804549207847448	0.10804549207847448	enet	2	1
G83-G85	G83	G85	0.10772754247329769	0.10772754247329769	enet	2	1
G41-G73	G41	G73	-0.10771006692018575	0.10771006692018575	enet	2	1
G59-G31	G59	G31	-0.10735581182769666	0.10735581182769666	enet	2	1
G87-G100	G87	G100	0.10711255359190339	0.10711255359190339	enet	2	1
G61-G47	G61	G47	-0.1070652003464542	0.1070652003464542	enet	2	1
G62-G53	G62	G53	-0.10694407712248963	0.10694407712248963	enet	2	1
G12-G99	G12	G99	0.10634444809046058	0.10634444809046058	enet	2	1
G55-G95	G55	G95	0.10628775670251257	0.10628775670251257	enet	2	1
G87-G47	G87	G47	-0.10627395837524667	0.10627395837524667	enet	2	1
