gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	-0.0	-0.0	-0.0031075660789002687	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.042026517837608426	0.0	-0.0	-0.0	-0.0	0.009986849771341129	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.06873433705069608	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.006583065916902335	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.15266371769819967	-0.0	-0.059685329204592165	-0.0	-0.0	-0.0	0.01924024250026838	0.0	0.03653834919959007	0.006781228881302948	0.0294541213001213	-0.0	0.0	0.0	0.01600069835800718	-0.0	0.0	0.0	-0.018547556039563245	0.051051188294832864	2.964908721634381e-05	0.0	0.10286596113454666	-0.0	-0.0	0.021559116934418057	0.0	0.0	-0.014148126215775682	-0.00581014368780888	0.0	0.04450381750994845	0.0	0.0	0.0	0.022836002627127885	0.0	-0.024086937377290993	-0.0	0.021585848628122566	0.0	-0.0	-0.0	0.06367654091861694	-0.0	-0.05958391200642485	-0.0	-0.02118838628382086	0.0	-0.021106979435824926	0.0	-0.0	0.11981507645441884	0.06245834094531944	0.0
G2	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.03238889659960248	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.04564511790744721	0.0	0.0	0.009433228186842458	0.0	0.0	-0.0	0.008365503908357816	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0399319190064728	0.0	-0.0	0.0	-0.0	0.0	-0.0
G3	0.0	0.039390325152757574	0.0	-0.0	0.11223740665209647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.04252951014788151	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.037369368636291665	0.006923454764162237	-0.026252301604650526	-0.06434054685708436	-0.0	-0.0	0.0066381774506492006	-0.0	-0.0	-0.0	-0.0	0.0	0.04442360227621226	0.12322988101658895	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0226199383500615	0.03755571598797906	0.16837392945450086	0.08031592310741159	-0.1597119196013668	0.07501124742271133	-0.03755202934656958	-0.0	-0.0	0.0	0.0	-0.10786663872750323	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.032568734866251156	0.0	-0.0	-0.0
G4	0.06411722582058042	-0.0	-0.07707479993877485	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.02363521973838827	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.002082708853418673	-0.03218602557897437	-0.04208943932806371	-0.0438314706308603	-0.032766539162681164	0.0	0.0	0.0	-0.0815371130103574	0.0	0.0	0.0	-0.0	-0.0	0.0	0.14883452364344213	0.0	0.0	0.0	-0.0	-0.0	0.08043030000645422	-0.0	0.025092807776542724	0.0	-0.0	0.0	0.09929227413487052	0.0	-0.04328444228147913	0.04725863687506036	-0.0	0.0	0.0	0.0	-0.0	-0.07128635154432955	-0.0	0.0	0.024891806919278947	-0.018443586001480803	0.0	0.0	0.0	0.01871103193622958	-0.0	0.0	0.0	0.02166783517865661	-0.0	-0.0	-0.2685548460122033	-0.12694081651373912	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.10794074542020567	0.0	0.04100478602116018	0.0	-0.03771670609616919	-0.0	-0.0	-0.0	0.0	-0.0	-0.08943912641473774	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.07217771903500342	-0.0	-0.0
G5	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.03626598841922134	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.04607379247708727	0.05660444049713587	-0.0	-0.0	0.15208911973687583	0.0	0.0	0.0	-0.0084677337473277	-0.0	0.09375489230339536	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.08237157804550592	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.04516452834971812	-0.02191685288451083	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.04194222382852685	0.0	0.0	-0.00463272090143968	0.0	-0.0	-0.0	0.0	0.013062980881419084	-0.0	0.0	0.0	0.0	-0.015057476584876547	0.0	0.0	0.026367595369016776	-0.0	-0.0	-0.0	0.0	-0.002692730639096925	-0.0	0.0	-0.0	0.003860846852339996	0.04752494731514907
G6	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0
G7	-0.0	-0.0	-0.0	-0.06199735298999844	-0.0	0.0	0.0	-0.0	0.0	-0.0354881536649211	-0.0	-0.0	-0.0	-0.0	0.0	-0.0401826621243084	-0.0	-0.0	-0.0	0.0	0.0	-0.020387466686563827	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.022639052168283696	0.0470987510589759	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.01912176606155921	-0.0	0.03666465239831436	-0.0	0.0	-0.0	-0.10742189784897616	-0.027409103484888852	0.0	-0.0	-0.0	-0.0	-0.0	-0.18874982917642075	-0.009333831040539602	-0.10308561314308158	-0.0	-0.010034289000555427	-0.0	-0.0	-0.026793240988653634	0.0	0.0	-0.0	0.0	0.0	-0.0	0.01657316341250855	-0.031967308145626594	0.0	0.0	-0.0	0.0	0.0	-0.05790190263830423	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.03415358551462648	0.0	-0.01170772867896116	-0.0	0.0	-0.0	0.0	-0.10346850728164506	-0.12345340155738771	-0.10996818998273211
G8	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.015255349327018209	0.038240292858802566	0.0	0.0	-0.0	-0.016896942714917363	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.015515438117717174	0.028953878966704764	0.0	0.0	0.0	-0.0	0.046044393103637164	-0.040952184488134334	0.07407106725510895	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.06930565496549991	-0.0	0.0	0.20869272988244109	0.0	-0.0	-0.0	-0.008029521765680642	0.0	-0.12084103243011007	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.010579267376423073	-0.0	0.0	0.0	-0.0	0.0	-0.01487837834301141	0.0	-0.0	0.04929534216861073	-0.0	0.0	-0.012968215085241262	-0.0	-0.0	0.0	0.005366150037693997	0.005231316765274686	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0800077790550029	0.009786113047260346	-0.012295397807978378	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0
G9	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.028117419206278704	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.06158580947678326	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.06933333736066753	-0.0	0.002550106891483626	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.006469544042161237	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.010926345105293339	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0
G10	0.0	-0.0	0.0006673553607906179	-0.0	0.06299435773306859	0.0	0.0	0.04404933495009154	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.06905653176294947	0.0102922899916139	-0.0	0.008421385084401104	0.0018539434791605873	0.07380048374607766	0.01040645023494012	0.0	-0.08426948145190256	-0.027076060330488424	0.01767881932580799	-0.0	0.0	0.0	-0.0	-0.0	0.014301471645915867	-0.028386051751156893	-0.0	-0.04569392768906198	-0.0	-0.0	0.023846302475663866	0.017904490855907722	0.06513465292610504	-0.09386451681909797	-0.03430111206943935	0.009528276526943151	-0.0	-0.06902581956294357	-0.0	-0.01863542819654175	-0.0	-0.055592176021476356	0.0	-0.027692144692198252	0.01382754472342829	0.0	-0.0	0.0025266442046626672	0.0	0.0	0.031017769278848462	-0.0	-0.01588482056048926	-0.1023704765182447	-0.060131998077794103	-0.0	0.0	0.028548233740655224	-0.06796763703107984	-0.030395525903030525	0.0	-0.0	0.019452729659325783	-0.0	0.025376201882718368	-0.05758213593524941	-0.0	0.0	-0.0028567406738553027	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.016160953960922195	0.010605163785093328	-0.014483507992968974	0.06539949665927873	0.0019826427676516356	-0.0004882727885517669	-0.0	0.013449020462693742	-0.03556421678150228	-0.0	0.0	0.0	0.0	0.0	0.0
