gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	-0.0	-0.0	0.019922670860156335	-0.0	0.010361766852819827	-0.0	0.013374529767205866	0.0	-0.04933491599380331	0.0	0.0	-0.0	0.0	0.01308653506012566	-0.0	0.0	0.05589359956867679	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008544405925281487	-0.0	-0.0	0.0	0.12610334642226687	-0.01394995361610608	0.032016268354217815	-0.0	-0.0	-0.0	0.05575164750320966	0.017107215529344376	0.0	0.0	0.0282157469471239	0.0	0.0	0.0	0.07099718182112583	-0.0	0.0	-0.027338638852066645	0.05029125505085282	-0.09982184580512643	-0.02023720006736062	0.009334712853884763	0.016874819064571337	-0.0	-0.0	0.0	0.0	0.0	-0.02178298658431001	0.02103366727419665	0.04775349169013	0.004399739607568368	-0.0	-0.0	0.0	-0.03942672056522479	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.00741946255599202	0.0	0.0	0.0	-0.0777329173508028	-0.0
G2	-0.0	0.0	-0.0	0.08407297746180348	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.024766227701567906	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.024405817726835685	0.0	0.0	-0.0	0.0	-0.0	0.048052677111721266	-0.0	-0.0	0.0	-0.0	0.0	-0.016787175704456883	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.10095724805804217	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.06725208021347706	0.0	0.0	-0.004789628022712777	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.05673262711268136	0.0	0.0	-0.0	0.0	-0.0
G3	-0.0	-0.0	0.0	0.03268197869289738	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.036069542696497446	-0.0	-0.0	-0.0	0.0	0.10014635613848674	0.024829070673882597	0.0	0.0	0.03792908136710808	-0.0	0.0	-0.0	0.0	-0.0	0.019666554028294977	-0.03389903934354405	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.007117563376472501	0.0	-0.0	0.002566184550673277	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0791963692036494	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0
G4	0.0	0.0616281582775323	0.030629765898639864	0.0	0.0	-0.0	0.0	0.013951929196172476	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.025212607358324732	-0.0	-0.016213793922079115	0.0	-0.0	0.0030116473102530504	0.05864532719727896	0.0	0.0	0.0	-0.009175973026124022	-0.0	0.02273067891165501	-0.0	0.0	-0.03687852532999408	0.0	-0.0	0.0	-0.0	-0.19503814146653342	-0.03416905272015855	-0.030185145434086107	0.0	-0.0	-0.0	-0.0	-0.0	-0.0016644332052874185	-0.0	-0.027559361137217676	-0.0	-0.0	-0.0	0.0	-0.0011469498080836989	-0.0	-0.041182103156731195	0.02938278266223523	-0.0	-0.036529405216511886	-0.012598680740733328	0.00308131646276184	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.04153558546630749	-0.0	-0.0	-0.0	-0.0	-0.0	-0.06710763295495648	0.0	-0.0	-0.015995425648350343	-0.00045209021218514553	0.0	0.08936989935719486	0.0	-0.0	-0.0	0.0	-0.0	-0.13020154609736168	-0.0	0.0	0.03395690299313826	-0.0	0.014200856660629214	-0.054857332941619194	-0.0	-0.129520646729128	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.019459050653795714	0.0	0.0
G5	-0.0	0.044441212712857184	0.0	0.12080645500732198	0.0	-0.0	0.0	0.09551597140540774	0.0	0.0	-0.016027844111830267	-0.0	-0.0	-0.0	-0.03536383776909444	-0.0	-0.01816630929254506	-0.004460344186952274	0.0	-0.006217114292235246	-0.04610184537638824	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.07539224853584492	-0.0	-0.06825233181603235	0.0	0.0	-0.0	0.0240109120956207	-0.0	0.2006279010784983	0.0	0.0	-0.0	0.0	-0.03400578373216134	0.10892103699497743	-0.0	0.0	-0.005641488853052802	-0.0	-0.0571650700267983	-0.0	0.0	-0.0	-0.0	-0.0	-0.0574092303076424	0.0	-0.0	0.07120158844162831	-0.0	-0.0	-0.0037808160979079923	0.012399087970367156	-0.0	0.03923649275051674	-0.0	-0.03439974371373318	0.08355744608482614	0.0	0.0	-0.0	-0.0	-0.0	0.024527010113404857	-0.0	-0.0	-0.055372123863028394	-0.006030984984255167	0.05306627725002033	-0.0	-0.0	0.0	0.0	0.0	-0.028214457791033192	-0.0	-0.06386268930938868	-0.0	0.0022520519673594635	-0.0	0.03786859931101805	-0.0	0.0	-0.01623577298823304	0.0	0.0	-0.0	0.0	-0.012419185697755096	-0.0	0.1342948181655622	0.0	0.0008102548089836915
G6	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0
G7	0.0	0.03949122807091004	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.00936425777224533	0.0	-0.04947681657703611	0.0	-0.0	0.0	-0.019836115114233326	-0.03777835754863874	-0.0	0.0680724136500401	-0.005186689914127823	-0.05029464225003134	0.0	-0.0	-0.008784804115180104	-0.030088374782717104	0.0	-0.0	-0.0	-0.007740263938547273	0.1560821117365934	0.00806884765841497	-0.0	0.0	0.0	-0.08202228329530944	0.0	-0.0	0.010453704812532681	-0.0	0.09074020048497977	0.05858306459423171	-0.0	0.10294602008269599	0.0	0.11783642007889586	-0.0	0.0	0.0	-0.04797036028545693	0.0	-0.0	-0.02238088006026689	-0.0	-0.04120471807886792	-0.0	-0.039383428194129315	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0025936893305184535	0.0	-0.0062057928711630895	-0.0	0.0006826703787616629	-0.05226216526710971	0.0	0.01724000293617845	-0.027354047423352228	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.03354213161948887	0.0	-0.09694983143091841	0.017477452569264862	-0.0	-0.03210934396670678	-0.010048627841659873	-0.0	0.021418355410464454	0.0	0.007633805075710709	0.0	-0.006093685916364695	0.019350726429450203
G8	-0.0	0.0	0.0	0.0	0.013226261398459274	-0.00455981430036215	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.049524673965010424	-0.0	-0.18847517175691814	0.0	-0.0	0.0	0.0	0.09475139684207225	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.11713693003109919	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.025250437631213866	-0.12884526300952645	-0.0	-0.0	0.0	-0.07582802839748963	-0.0	-0.017821570084349495	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.01638384664865743	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.07688264239282767	-0.0	-0.01678888347148867	-0.0	0.0	0.0	0.0	-0.018469498823727087	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.13596054702246924	-0.0	0.0	0.015248880488036754	0.0
G9	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0010448737788418946	-0.0	-0.0	0.06527181823174287	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0027459624326977754	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.02030913719284613	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.15723181066498268	-0.0962857420206854	-0.04290609971624564	-0.0	-0.0	0.0	-0.0	-0.0
G10	-0.0059123351369554265	-0.0	-0.0	0.0	0.0	0.0	-0.10548555242335671	-0.0	-0.0	0.0	-0.0	0.003628549763662507	-0.0	-0.08769260733219528	0.0	-0.03524656505853442	-0.12167055581945338	0.0	0.0	0.0	-0.0036403119884825834	-0.0	0.0	-0.0	-0.0	0.1450410593983207	-0.0	-0.0	-0.018056292689281734	0.0	0.0	0.0	0.0	-0.0	-0.014842168194267827	0.17603165003425214	0.18845712681356297	0.0	-0.020932868704926257	0.035775272392894054	0.0	-0.0	0.20395128290745032	0.11287807652094387	-0.0	0.06874314620012748	0.0	0.0	0.1264860057230564	0.0	0.061370846311709575	0.013413231957970222	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.030090643294759547	0.0	-0.008522166565820583	0.0	0.0	0.03132138452928247	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0331515710138109	-0.0	-0.0	0.0	-0.05491998746497805	-0.0	0.0	0.03358695866695988	-0.010542030800621835	0.0	-0.0	0.018513189120667135	0.0381577746968489	0.0	0.0	0.04633767037293318	-0.0	0.0	0.0	0.01431531735374429	0.0	0.0
