gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	0.0	-0.0015876158108200887	-0.0	-0.0	0.0	-0.0464687222527471	-0.0667268026692051	-0.0	-0.006809350368031626	0.0	-0.03821067965119051	0.0	0.012998908989754034	0.0	0.0	0.0	-0.04716132258626846	-0.01072651654941107	0.0	-0.04032865146754269	0.0	0.0	-0.06658967332091181	0.0	-0.0	0.0	-0.01061780841188636	0.0032886903428423985	-0.059670097576012764	-0.0	0.0	0.022381580417483605	-0.0	0.0	0.0	0.026821638301719262	-0.0	0.0	-0.03697432825121764	-0.00731239759095669	0.0	-0.09628336357929639	0.0	0.0	-0.019568237710002382	-0.0	-0.0	0.0	0.0	0.0	-0.020327370729034663	-0.0	0.0	-0.07110637269257651	-0.0	0.029832884456165918	0.0	0.0	0.0	-0.0	0.0	0.03398601586458551	0.0	-0.0	-0.0	0.0	0.012860826502818942	0.0	0.0	0.0	0.0	0.0	0.0	-0.018410409825884832	-0.024709841187075365	0.10053605909648948	-0.0	-0.05640681007247081	-0.0	0.0032653508190607396	-0.0	-0.004016598583864243	0.0	0.00919557966764353	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.03573163514204059	0.0	0.049068255502009536	0.0	0.0	0.05506048176563139	0.0	0.0
G2	-0.0	0.0	-0.0	0.0592334997875915	0.036707763405893504	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.07670697569308971	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.028899790631837053	0.054168833242719074	-0.0	-0.0	0.0	-0.0	0.0	-0.004001501105044851	-0.0	0.0	0.0	0.0	0.0	0.11604451363309565	-0.0	0.0	0.0	0.01839817240217141	0.0	-0.0	0.0	-0.020937925008952633	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.013297172602839021	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0932789178191312	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.14099162664428733	0.024982690591172765	-0.0
G3	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.07083468451075019	0.0	-0.0	-0.0	0.0	-0.0	-0.06075899767556151	-0.12783213384178377	-0.0	0.03856350232039771	0.0	0.12191515429812615	-0.0	-0.0	0.0	0.020185883518858395	-0.0	-0.08392687779278346	-0.0	-0.008607351377439725	0.0	-0.0065970558024945536	-0.0	-0.0	-0.006743573687526821	0.0	0.0	-0.0	0.023255638940309076	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.02410714989030088	0.0	-0.0	-0.02388678690510955	0.0073304914823753035	0.0	-0.0	-0.07131037643292433	0.02151303454009119	0.0	-0.0	0.0	0.0	0.017783113099858288	-0.0	-0.0	0.0047589298136175694	-0.0	-0.0	-0.0	-0.0	0.03951600849175917	-0.03199692672608618	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0
G4	0.08919829466280021	0.05002523739971107	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.018724769474941574	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0159191659646786	-0.0005983723082294644	0.0	0.0	-0.0	0.07146991852013217	0.0	0.01610120400123601	0.0	0.0	0.0	0.0	0.04652272248329748	0.0	0.0	0.059899369848794425	0.14429467182820563	0.013713525568522626	-0.0	-0.0	-0.01803779430153823	0.0	0.0	-0.0	-0.0	0.10338388429872786	0.014254090015993945	0.0	0.0	0.0	0.0	0.0	0.005868676396205997	0.0	-0.0	-0.0	-0.0	-0.0	0.02628382590203933	0.006398983817346341	0.0	0.010624613531290378	-0.008077133026838946	-0.0029371517208490157	0.08247909232091699	0.05912640914970036	0.020966657969984898	0.0	-0.012541296027260123	0.0	0.03870883166924531	-0.0	0.0	-0.01743411845300202	-0.0	0.0	0.0	-0.0	0.02661923297065892	-0.0	-0.0	0.0	0.0	0.0	-0.018276878412073306	-0.0	0.0	0.0	0.018665215583749895	0.013736863736612355	0.0	-0.03555737991764996	-0.0	-0.06174670520252395	0.0	-0.04750842583943717	0.020607452098071643	0.02013208956089603	0.020611242594208014	-0.0
G5	-0.0	0.0858258966583262	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.019430183062092387	0.018297880799599417	-0.004993094661896536	-0.0	-0.0018718759830458048	-0.0	-0.0	0.0	0.0	0.039439220724337545	-0.0019450826670251917	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.01387731606644285	0.0	-0.0	-0.0	-0.01898671414245455	-0.021633865662825335	0.0	-0.0	0.03787095189800513	0.0	-0.0	-0.010538275390159202	-0.0	0.0739491953737115	0.027961748752915145	-0.0	-0.0	-0.008767864147723731	-0.03344780255578872	0.05167677085353024	0.0	0.020886935926703078	0.0	-0.0	0.0	0.0	-0.03717406123280104	-0.007638230774406929	0.008909959509796941	-0.005872209183564496	0.0	-0.0	-0.008241705643397452	-0.0	-0.0	-0.0	-0.0	0.019387567585269515	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.001110369694271702	-0.0	0.008511072896127674	-0.0	-0.0	-0.019788138852400525	-0.0
G6	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0
G7	0.0	0.0	-0.02712814204231995	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.11012897075336361	-0.1196911042543327	0.0	-0.0	-0.0	0.0	-0.0	-0.0055585492163383555	0.0	-0.0	-0.0	0.0	0.0	0.08457323000110081	0.06942556054706316	0.0	0.0	-0.0	-0.024697983897538762	-0.0	0.0	0.0	-0.0	0.06707534812010643	0.06108054665681226	0.0	0.06524536518130605	0.0	0.0	-0.0	0.0	0.006699901640935658	-0.0	-0.0	-0.10610229644466045	-0.0849239079823045	0.0	0.0	-0.0	-0.0007026958391032202	-0.07535260522581763	-0.017881828472535277	0.0	0.009270338787951592	-0.034797262953555244	0.0	0.0	0.0	-0.09305355375084595	-0.06396245298843933	-0.0	-0.028372762330078807	-0.024051854483578924	0.028138692829561086	-0.1459713245879146	0.0	0.04588227825653843	0.0	-0.0	-8.227334642111107e-05	0.0	-0.04240288715851272	0.0	-0.0	0.036139755268805564	0.0	-0.0	-0.01106516949025677	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.057838377512377616	-0.025406457647999665
G8	0.0	-0.0	-0.0	-0.0	-0.014550431118377536	0.0	0.009182538806627857	0.0	-0.0	0.0	0.0	0.12259274942405007	-0.0	-0.0	0.0	-0.0	0.00398700874346675	0.02372568517995772	-0.0	-0.0	-0.0	-0.04590041294783132	0.011055650804195218	0.0	0.06570587194262341	0.08829069092254328	0.0	0.0	0.0	0.021813544657429868	-0.0	-0.0	-0.0	-0.011757383217056237	-0.0	0.057877659984568126	0.009855978983852714	-0.0	-0.03180579329427873	-0.0	-0.0	0.0	0.1173489678811829	0.0	-0.0	0.0654325775315248	-0.0	-0.0	0.019597258108686795	-0.01241073580621331	0.02069451325553977	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.023007833179214624	0.12641492177071828	0.03673352022940872	0.0	0.028799379767794026	0.004148652851130928	0.0	0.0	0.0	0.0	-2.4431380352590475e-05	-0.011141181106895841	0.0	0.03237417266555878	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.03778904298784467	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0
G9	-0.0008891053297144167	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0035160021778514235	-0.0	-0.019673995306650822	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.07021059020979203	0.0028105858729694827	0.0	-0.0	-0.03283540279010204	-0.0	-0.015574337743500144	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.02932719632916664	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.003378775185379429	0.0	-0.03214419182828832	0.0	-0.0021177478431751943	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.008784783640726126	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.03444851252642085	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0
G10	0.14139854217581072	0.00393757886664038	-0.0	-0.002060639149854803	-0.006595354910385101	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.014107335500891261	-0.01170701385027168	-0.0	0.0	-0.005478915024554528	-0.0	-0.028303876591682615	-0.0	0.0	0.0	-0.0	0.051908642791776816	-0.0	0.0	0.0	0.0	-0.052489033777130545	0.005627066037726491	-0.0	-0.003925115739602863	0.0	-0.0	0.03320222161749093	0.0	-0.0	-0.09665427052046074	0.0	0.0	-0.08722177155420896	0.01789531122686469	-0.0	0.03658276024548325	-0.0	-0.0	-0.027228270808646825	-0.05572984746788687	-0.0	0.0	0.0032726966156395843	-0.04391421096660715	-0.04783715408971123	-0.03031510806496271	0.001695374267562072	0.0	0.023452722246237692	0.0	0.03271662078480912	0.0	-0.05098658340123155	0.0	0.0	0.017782464109658877	-0.0711077770062017	0.0	0.004507897840073523	-0.032496627304652484	0.009008687100072105	0.0	-0.0	-0.0	0.04062279639494266	0.0	-0.0	0.007351519448913943	-0.06318771318497922	0.0	-0.0006470611724625171	0.0	-0.009212638908988758	-0.0074950505296567695	-0.0	0.0	0.05272220563622543	-0.0	0.006959984972007937	0.0	0.033343063785500504	0.13968342577388407	-0.025190372600173726	-0.0	0.0	0.03546080744371347	0.04616632523745582	0.008925462734392053	-0.0009125077109157949	0.0	-0.0823733612656953	0.0028002658579256608	-0.0
