Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G46-G47	G46	G47	0.3859300760709106	0.3859300760709106	enet	2	1
G46-G57	G46	G57	-0.36184089268952463	0.36184089268952463	enet	2	1
G41-G51	G41	G51	-0.3409850445541476	0.3409850445541476	enet	2	1
G37-G29	G37	G29	-0.3385012080270821	0.3385012080270821	enet	2	1
G41-G76	G41	G76	-0.3379459288860995	0.3379459288860995	enet	2	1
G21-G98	G21	G98	-0.3143635353910454	0.3143635353910454	enet	2	1
G21-G99	G21	G99	-0.3113155395482381	0.3113155395482381	enet	2	1
G21-G62	G21	G62	-0.3065862728341476	0.3065862728341476	enet	2	1
G43-G91	G43	G91	0.3021133803030916	0.3021133803030916	enet	2	1
G43-G10	G43	G10	0.29109526666247815	0.29109526666247815	enet	2	1
G57-G49	G57	G49	-0.2820821293777886	0.2820821293777886	enet	2	1
G37-G72	G37	G72	-0.28196739157501394	0.28196739157501394	enet	2	1
G81-G98	G81	G98	0.2606591591760015	0.2606591591760015	enet	2	1
G96-G83	G96	G83	0.25750128281487233	0.25750128281487233	enet	2	1
G95-G94	G95	G94	0.2570216388452501	0.2570216388452501	enet	2	1
G90-G100	G90	G100	0.2566834166622869	0.2566834166622869	enet	2	1
G16-G36	G16	G36	-0.25149648143515957	0.25149648143515957	enet	2	1
G25-G73	G25	G73	0.24999848166211086	0.24999848166211086	enet	2	1
G21-G26	G21	G26	-0.2453961274257285	0.2453961274257285	enet	2	1
G31-G93	G31	G93	-0.23804956985836584	0.23804956985836584	enet	2	1
G73-G89	G73	G89	0.2366751903230912	0.2366751903230912	enet	2	1
G46-G22	G46	G22	-0.23665271806884122	0.23665271806884122	enet	2	1
G43-G44	G43	G44	0.23614975030317345	0.23614975030317345	enet	2	1
G41-G46	G41	G46	-0.2270768226300744	0.2270768226300744	enet	2	1
G95-G28	G95	G28	-0.2250391181092167	0.2250391181092167	enet	2	1
G46-G56	G46	G56	-0.22140827290947993	0.22140827290947993	enet	2	1
G56-G36	G56	G36	0.22035555191164397	0.22035555191164397	enet	2	1
G46-G53	G46	G53	0.21484577229002588	0.21484577229002588	enet	2	1
G57-G89	G57	G89	-0.214196796076507	0.214196796076507	enet	2	1
G84-G30	G84	G30	0.2141935530634292	0.2141935530634292	enet	2	1
G72-G76	G72	G76	-0.2138304191492851	0.2138304191492851	enet	2	1
G88-G50	G88	G50	0.21368734746546905	0.21368734746546905	enet	2	1
G51-G43	G51	G43	0.2127313037004104	0.2127313037004104	enet	2	1
G12-G64	G12	G64	-0.21218154537902362	0.21218154537902362	enet	2	1
G19-G80	G19	G80	0.20541264945213222	0.20541264945213222	enet	2	1
G10-G43	G10	G43	0.20395128290745032	0.20395128290745032	enet	2	1
G37-G73	G37	G73	-0.20187424433183765	0.20187424433183765	enet	2	1
G5-G36	G5	G36	0.2006279010784983	0.2006279010784983	enet	2	1
G49-G98	G49	G98	0.19747718943794884	0.19747718943794884	enet	2	1
G35-G52	G35	G52	0.19739593313222012	0.19739593313222012	enet	2	1
G51-G66	G51	G66	0.195648728574157	0.195648728574157	enet	2	1
G4-G36	G4	G36	-0.19503814146653342	0.19503814146653342	enet	2	1
G98-G99	G98	G99	0.19492353646009827	0.19492353646009827	enet	2	1
G90-G83	G90	G83	0.19487114191240348	0.19487114191240348	enet	2	1
G26-G34	G26	G34	-0.1945753928726371	0.1945753928726371	enet	2	1
G25-G36	G25	G36	0.1941179081762732	0.1941179081762732	enet	2	1
G63-G43	G63	G43	0.18851467664911412	0.18851467664911412	enet	2	1
G8-G18	G8	G18	-0.18847517175691814	0.18847517175691814	enet	2	1
G10-G37	G10	G37	0.18845712681356297	0.18845712681356297	enet	2	1
G89-G43	G89	G43	-0.1877090200790636	0.1877090200790636	enet	2	1
G95-G63	G95	G63	0.18701750094881125	0.18701750094881125	enet	2	1
G46-G37	G46	G37	0.18411162842342974	0.18411162842342974	enet	2	1
G54-G27	G54	G27	0.18317017184831183	0.18317017184831183	enet	2	1
G91-G43	G91	G43	0.18306372149155542	0.18306372149155542	enet	2	1
G70-G73	G70	G73	0.18256953847616564	0.18256953847616564	enet	2	1
G26-G90	G26	G90	0.17701093479519497	0.17701093479519497	enet	2	1
