Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G85-G98	G85	G98	0.2599502362639507	0.2599502362639507	enet	2	2
G29-G89	G29	G89	0.24779161683760134	0.24779161683760134	enet	2	2
G4-G36	G4	G36	-0.24080744202990806	0.24080744202990806	enet	2	2
G2-G37	G2	G37	0.23090305647125628	0.23090305647125628	enet	2	2
G80-G31	G80	G31	-0.2174810125325463	0.2174810125325463	enet	2	2
G37-G74	G37	G74	-0.20338325210645755	0.20338325210645755	enet	2	2
G52-G90	G52	G90	0.18729573514853873	0.18729573514853873	enet	2	2
G44-G63	G44	G63	0.1806458812205656	0.1806458812205656	enet	2	2
G97-G12	G97	G12	-0.17947971155642656	0.17947971155642656	enet	2	2
G12-G71	G12	G71	0.17006126518456804	0.17006126518456804	enet	2	2
G43-G63	G43	G63	0.1695738201407629	0.1695738201407629	enet	2	2
G80-G51	G80	G51	0.16930688937837218	0.16930688937837218	enet	2	2
G35-G36	G35	G36	0.16800524383156162	0.16800524383156162	enet	2	2
G37-G69	G37	G69	0.16412404944037812	0.16412404944037812	enet	2	2
G63-G43	G63	G43	-0.16398447131224217	0.16398447131224217	enet	2	2
G26-G34	G26	G34	-0.16174473564540254	0.16174473564540254	enet	2	2
G83-G93	G83	G93	0.1606615135715697	0.1606615135715697	enet	2	2
G96-G7	G96	G7	-0.1573918161464684	0.1573918161464684	enet	2	2
G31-G76	G31	G76	0.15735998732377243	0.15735998732377243	enet	2	2
G3-G70	G3	G70	0.1548179915534178	0.1548179915534178	enet	2	2
G26-G27	G26	G27	0.1515763878758828	0.1515763878758828	enet	2	2
G10-G18	G10	G18	0.15136904979032614	0.15136904979032614	enet	2	2
G40-G91	G40	G91	-0.15133042563923108	0.15133042563923108	enet	2	2
G24-G36	G24	G36	0.1512270635892059	0.1512270635892059	enet	2	2
G23-G46	G23	G46	0.15029764995376668	0.15029764995376668	enet	2	2
G46-G18	G46	G18	0.14993774786554803	0.14993774786554803	enet	2	2
G42-G40	G42	G40	-0.14782049447235493	0.14782049447235493	enet	2	2
G26-G46	G26	G46	0.1474045487980426	0.1474045487980426	enet	2	2
G37-G29	G37	G29	-0.1467391521388768	0.1467391521388768	enet	2	2
G12-G95	G12	G95	-0.14424301294460576	0.14424301294460576	enet	2	2
G45-G79	G45	G79	-0.14359536538710607	0.14359536538710607	enet	2	2
G29-G26	G29	G26	0.14343870906053335	0.14343870906053335	enet	2	2
G12-G62	G12	G62	0.14242742290120258	0.14242742290120258	enet	2	2
G93-G56	G93	G56	0.14223262772425402	0.14223262772425402	enet	2	2
G70-G93	G70	G93	-0.1413525081378469	0.1413525081378469	enet	2	2
G52-G5	G52	G5	0.140182849280816	0.140182849280816	enet	2	2
G96-G91	G96	G91	0.1384044804551661	0.1384044804551661	enet	2	2
G75-G10	G75	G10	-0.13807884020751532	0.13807884020751532	enet	2	2
G66-G35	G66	G35	0.13626456221975805	0.13626456221975805	enet	2	2
G21-G99	G21	G99	-0.1360336014725601	0.1360336014725601	enet	2	2
G18-G55	G18	G55	0.13535398075097912	0.13535398075097912	enet	2	2
G42-G56	G42	G56	-0.13486238732398212	0.13486238732398212	enet	2	2
G4-G24	G4	G24	0.13379711159404728	0.13379711159404728	enet	2	2
G74-G36	G74	G36	0.13268515794297267	0.13268515794297267	enet	2	2
G17-G57	G17	G57	-0.13240060733105619	0.13240060733105619	enet	2	2
G85-G26	G85	G26	0.13195769590796136	0.13195769590796136	enet	2	2
G55-G37	G55	G37	-0.13165208982217752	0.13165208982217752	enet	2	2
G91-G36	G91	G36	0.1315413560836245	0.1315413560836245	enet	2	2
G91-G100	G91	G100	-0.1310943613173015	0.1310943613173015	enet	2	2
G53-G43	G53	G43	0.13044227175070847	0.13044227175070847	enet	2	2
G88-G50	G88	G50	0.1290509588546258	0.1290509588546258	enet	2	2
G95-G37	G95	G37	-0.12877954175727868	0.12877954175727868	enet	2	2
G90-G51	G90	G51	0.12875028631551372	0.12875028631551372	enet	2	2
G26-G51	G26	G51	0.12791421338788017	0.12791421338788017	enet	2	2
G79-G59	G79	G59	0.12764569212291887	0.12764569212291887	enet	2	2
G93-G94	G93	G94	0.12709972683784895	0.12709972683784895	enet	2	2
G63-G52	G63	G52	-0.1257107642544112	0.1257107642544112	enet	2	2
G96-G67	G96	G67	0.12471972909107214	0.12471972909107214	enet	2	2
G93-G95	G93	G95	0.12471210382355191	0.12471210382355191	enet	2	2
G83-G7	G83	G7	-0.12460038588083161	0.12460038588083161	enet	2	2
G69-G66	G69	G66	-0.12426754505762826	0.12426754505762826	enet	2	2
G12-G27	G12	G27	0.12348088281895124	0.12348088281895124	enet	2	2
G90-G67	G90	G67	-0.12312545805644855	0.12312545805644855	enet	2	2
G44-G37	G44	G37	0.12303018501998275	0.12303018501998275	enet	2	2
G93-G35	G93	G35	0.12300968931266279	0.12300968931266279	enet	2	2
G3-G83	G3	G83	-0.12297508580118127	0.12297508580118127	enet	2	2
G43-G44	G43	G44	0.1224920674484567	0.1224920674484567	enet	2	2
G79-G78	G79	G78	0.12185956729842658	0.12185956729842658	enet	2	2
G43-G45	G43	G45	0.12168317668409023	0.12168317668409023	enet	2	2
G89-G93	G89	G93	0.12134331968218452	0.12134331968218452	enet	2	2
G88-G71	G88	G71	-0.12013956114961681	0.12013956114961681	enet	2	2
G71-G7	G71	G7	0.11944205638709948	0.11944205638709948	enet	2	2
G53-G52	G53	G52	0.11930720545371948	0.11930720545371948	enet	2	2
G100-G30	G100	G30	-0.11878930410059152	0.11878930410059152	enet	2	2
G96-G65	G96	G65	-0.11602149078123909	0.11602149078123909	enet	2	2
G46-G22	G46	G22	-0.11534702921638504	0.11534702921638504	enet	2	2
G20-G31	G20	G31	-0.1148481590554767	0.1148481590554767	enet	2	2
G99-G81	G99	G81	0.1145939358103843	0.1145939358103843	enet	2	2
G85-G36	G85	G36	0.11443760594030551	0.11443760594030551	enet	2	2
G7-G37	G7	G37	0.11430696354460335	0.11430696354460335	enet	2	2
G42-G27	G42	G27	0.11430246343477324	0.11430246343477324	enet	2	2
G93-G46	G93	G46	0.11418265475632161	0.11418265475632161	enet	2	2
G37-G47	G37	G47	0.11385368213358012	0.11385368213358012	enet	2	2
G92-G55	G92	G55	-0.11364789706960746	0.11364789706960746	enet	2	2
G87-G75	G87	G75	-0.11356250179501409	0.11356250179501409	enet	2	2
G99-G74	G99	G74	-0.1128923950082192	0.1128923950082192	enet	2	2
G65-G56	G65	G56	-0.11276241697063785	0.11276241697063785	enet	2	2
G85-G87	G85	G87	-0.1126267367324853	0.1126267367324853	enet	2	2
G43-G89	G43	G89	0.11253111047301112	0.11253111047301112	enet	2	2
G46-G37	G46	G37	0.112459040160989	0.112459040160989	enet	2	2
G19-G93	G19	G93	0.11167420696381358	0.11167420696381358	enet	2	2
G80-G76	G80	G76	0.11147726048425696	0.11147726048425696	enet	2	2
G40-G30	G40	G30	-0.11134541821179797	0.11134541821179797	enet	2	2
G77-G47	G77	G47	0.11069866792192648	0.11069866792192648	enet	2	2
G28-G100	G28	G100	0.11049996670784841	0.11049996670784841	enet	2	2
G31-G36	G31	G36	-0.1098466744861473	0.1098466744861473	enet	2	2
G43-G94	G43	G94	0.1090650787163026	0.1090650787163026	enet	2	2
G90-G36	G90	G36	0.10868131188928051	0.10868131188928051	enet	2	2
G45-G29	G45	G29	0.10768320150045602	0.10768320150045602	enet	2	2
G41-G26	G41	G26	0.10685973743650595	0.10685973743650595	enet	2	2
G75-G66	G75	G66	0.10647023193100616	0.10647023193100616	enet	2	2
G35-G81	G35	G81	-0.10642542372000423	0.10642542372000423	enet	2	2
G37-G93	G37	G93	0.10587667153435186	0.10587667153435186	enet	2	2
G31-G55	G31	G55	-0.10577450213642707	0.10577450213642707	enet	2	2
G89-G74	G89	G74	0.10572159863890954	0.10572159863890954	enet	2	2
G24-G43	G24	G43	0.10549608280132043	0.10549608280132043	enet	2	2
G45-G94	G45	G94	0.10532103986035658	0.10532103986035658	enet	2	2
G10-G64	G10	G64	0.10526516261317996	0.10526516261317996	enet	2	2
G57-G75	G57	G75	0.10484337333532986	0.10484337333532986	enet	2	2
G16-G75	G16	G75	0.10468361457948314	0.10468361457948314	enet	2	2
G52-G59	G52	G59	0.10422952338692515	0.10422952338692515	enet	2	2
G10-G93	G10	G93	-0.10408405752113183	0.10408405752113183	enet	2	2
G35-G100	G35	G100	0.10394559812561531	0.10394559812561531	enet	2	2
G63-G75	G63	G75	0.1039001763503752	0.1039001763503752	enet	2	2
G76-G72	G76	G72	0.10381889864783675	0.10381889864783675	enet	2	2
G57-G37	G57	G37	-0.10362840326153067	0.10362840326153067	enet	2	2
G51-G47	G51	G47	0.10310535490997774	0.10310535490997774	enet	2	2
G77-G46	G77	G46	0.10284125563476577	0.10284125563476577	enet	2	2
G37-G23	G37	G23	-0.10266649427861471	0.10266649427861471	enet	2	2
G89-G73	G89	G73	-0.102167044506009	0.102167044506009	enet	2	2
G18-G47	G18	G47	0.10145289360278549	0.10145289360278549	enet	2	2
G99-G1	G99	G1	-0.1014304382856318	0.1014304382856318	enet	2	2
G83-G26	G83	G26	0.10095418196760532	0.10095418196760532	enet	2	2
G8-G43	G8	G43	-0.1008236005145813	0.1008236005145813	enet	2	2
G31-G1	G31	G1	-0.10054364032406661	0.10054364032406661	enet	2	2
G42-G98	G42	G98	0.10041770248956139	0.10041770248956139	enet	2	2
G89-G71	G89	G71	0.10026500096361617	0.10026500096361617	enet	2	2
G69-G36	G69	G36	-0.10012556976126122	0.10012556976126122	enet	2	2
G36-G37	G36	G37	0.09989501636887896	0.09989501636887896	enet	2	2
G43-G56	G43	G56	-0.09955418514851988	0.09955418514851988	enet	2	2
G91-G76	G91	G76	0.09948857941657756	0.09948857941657756	enet	2	2
G71-G52	G71	G52	0.09921837128082713	0.09921837128082713	enet	2	2
G4-G1	G4	G1	-0.09887381866164548	0.09887381866164548	enet	2	2
G47-G37	G47	G37	-0.09879395950932046	0.09879395950932046	enet	2	2
G57-G43	G57	G43	0.09858338869115911	0.09858338869115911	enet	2	2
G100-G26	G100	G26	-0.09857984636515381	0.09857984636515381	enet	2	2
G53-G12	G53	G12	0.0985555167637296	0.0985555167637296	enet	2	2
G93-G47	G93	G47	0.09823679725435319	0.09823679725435319	enet	2	2
G24-G90	G24	G90	0.09787981425257335	0.09787981425257335	enet	2	2
G52-G76	G52	G76	0.09702764228026968	0.09702764228026968	enet	2	2
G84-G53	G84	G53	0.09688377942342115	0.09688377942342115	enet	2	2
G44-G64	G44	G64	0.09661395523027767	0.09661395523027767	enet	2	2
G4-G37	G4	G37	-0.0964820425518859	0.0964820425518859	enet	2	2
G74-G72	G74	G72	0.09564209524071157	0.09564209524071157	enet	2	2
G29-G56	G29	G56	-0.0954013091445539	0.0954013091445539	enet	2	2
G75-G65	G75	G65	0.09505554137513936	0.09505554137513936	enet	2	2
G74-G53	G74	G53	0.0950368444727198	0.0950368444727198	enet	2	2
G47-G99	G47	G99	-0.0947797237108265	0.0947797237108265	enet	2	2
G24-G10	G24	G10	0.09435226598517084	0.09435226598517084	enet	2	2
G71-G76	G71	G76	-0.09429815312473873	0.09429815312473873	enet	2	2
G30-G89	G30	G89	0.0941464751348209	0.0941464751348209	enet	2	2
G24-G46	G24	G46	0.0939284142382853	0.0939284142382853	enet	2	2
G52-G80	G52	G80	0.09374661127475545	0.09374661127475545	enet	2	2
G3-G46	G3	G46	-0.09364285392179982	0.09364285392179982	enet	2	2
G35-G8	G35	G8	0.09364282682279075	0.09364282682279075	enet	2	2
G79-G93	G79	G93	0.09348785843866404	0.09348785843866404	enet	2	2
G62-G43	G62	G43	0.0933155323884684	0.0933155323884684	enet	2	2
G67-G83	G67	G83	0.09323831139959905	0.09323831139959905	enet	2	2
G79-G43	G79	G43	0.09304244173106241	0.09304244173106241	enet	2	2
G100-G43	G100	G43	0.09294804197574845	0.09294804197574845	enet	2	2
G69-G58	G69	G58	0.09255827661813915	0.09255827661813915	enet	2	2
G27-G72	G27	G72	0.09238230423925915	0.09238230423925915	enet	2	2
G73-G8	G73	G8	-0.09185289068123086	0.09185289068123086	enet	2	2
G75-G5	G75	G5	-0.091788003230517	0.091788003230517	enet	2	2
G76-G91	G76	G91	-0.09174339168202131	0.09174339168202131	enet	2	2
G76-G65	G76	G65	0.09169650635598225	0.09169650635598225	enet	2	2
G94-G28	G94	G28	-0.09079591509029347	0.09079591509029347	enet	2	2
G79-G80	G79	G80	0.09068006669208024	0.09068006669208024	enet	2	2
G18-G36	G18	G36	0.09056947715769072	0.09056947715769072	enet	2	2
G45-G89	G45	G89	0.09023715835024748	0.09023715835024748	enet	2	2
G33-G46	G33	G46	0.08988442171948334	0.08988442171948334	enet	2	2
G63-G79	G63	G79	-0.08976263981284661	0.08976263981284661	enet	2	2
G16-G18	G16	G18	0.08967892047241931	0.08967892047241931	enet	2	2
G12-G98	G12	G98	0.0895404902210029	0.0895404902210029	enet	2	2
G91-G43	G91	G43	0.08929013768464489	0.08929013768464489	enet	2	2
G52-G45	G52	G45	0.08886315247272893	0.08886315247272893	enet	2	2
G50-G56	G50	G56	0.08885528781685945	0.08885528781685945	enet	2	2
G10-G48	G10	G48	0.08868062164126413	0.08868062164126413	enet	2	2
G70-G37	G70	G37	0.08850188463669072	0.08850188463669072	enet	2	2
G1-G4	G1	G4	0.088315278117612	0.088315278117612	enet	2	2
G37-G62	G37	G62	-0.08811768417857707	0.08811768417857707	enet	2	2
G74-G71	G74	G71	0.0878321279517605	0.0878321279517605	enet	2	2
G100-G37	G100	G37	-0.08775541835940737	0.08775541835940737	enet	2	2
G53-G57	G53	G57	0.08757058910711275	0.08757058910711275	enet	2	2
G45-G85	G45	G85	-0.08734730109944969	0.08734730109944969	enet	2	2
G80-G9	G80	G9	-0.08729481305608003	0.08729481305608003	enet	2	2
G51-G67	G51	G67	0.08722390659816948	0.08722390659816948	enet	2	2
G90-G30	G90	G30	0.08662470304759086	0.08662470304759086	enet	2	2
G31-G40	G31	G40	-0.08647724692576128	0.08647724692576128	enet	2	2
G26-G91	G26	G91	-0.08626000148406122	0.08626000148406122	enet	2	2
G42-G76	G42	G76	0.0859486166828596	0.0859486166828596	enet	2	2
G36-G5	G36	G5	0.0858452761302463	0.0858452761302463	enet	2	2
G10-G71	G10	G71	-0.08581405790781717	0.08581405790781717	enet	2	2
G36-G65	G36	G65	0.08522885286143587	0.08522885286143587	enet	2	2
G23-G62	G23	G62	0.08518270076416411	0.08518270076416411	enet	2	2
G93-G42	G93	G42	-0.0850508956661512	0.0850508956661512	enet	2	2
G61-G24	G61	G24	0.08496183970984575	0.08496183970984575	enet	2	2
G5-G21	G5	G21	-0.08493423741394233	0.08493423741394233	enet	2	2
G47-G83	G47	G83	-0.08489689790676425	0.08489689790676425	enet	2	2
G97-G70	G97	G70	0.08480975671314468	0.08480975671314468	enet	2	2
G52-G7	G52	G7	-0.08471753433610713	0.08471753433610713	enet	2	2
G48-G69	G48	G69	0.08381808405039017	0.08381808405039017	enet	2	2
G83-G67	G83	G67	-0.08374496195533505	0.08374496195533505	enet	2	2
G45-G75	G45	G75	0.08339221570746562	0.08339221570746562	enet	2	2
G92-G79	G92	G79	-0.08337479834099329	0.08337479834099329	enet	2	2
G91-G81	G91	G81	-0.08300708715413425	0.08300708715413425	enet	2	2
G80-G93	G80	G93	0.0829695373391221	0.0829695373391221	enet	2	2
G47-G43	G47	G43	0.08259626774391327	0.08259626774391327	enet	2	2
G7-G92	G7	G92	0.0825803100360999	0.0825803100360999	enet	2	2
G91-G92	G91	G92	0.08177904740825716	0.08177904740825716	enet	2	2
G8-G89	G8	G89	-0.08175494914935516	0.08175494914935516	enet	2	2
G27-G28	G27	G28	-0.08174351177797683	0.08174351177797683	enet	2	2
G69-G42	G69	G42	-0.08171823870444131	0.08171823870444131	enet	2	2
G93-G80	G93	G80	-0.08169918600950483	0.08169918600950483	enet	2	2
G17-G39	G17	G39	-0.08167679750653645	0.08167679750653645	enet	2	2
G89-G31	G89	G31	-0.08144036481972977	0.08144036481972977	enet	2	2
G96-G31	G96	G31	-0.08107176276843876	0.08107176276843876	enet	2	2
G67-G43	G67	G43	0.08103653462366953	0.08103653462366953	enet	2	2
G85-G94	G85	G94	-0.0810305426232964	0.0810305426232964	enet	2	2
G48-G100	G48	G100	0.08101984544359844	0.08101984544359844	enet	2	2
G30-G10	G30	G10	0.08096827384579054	0.08096827384579054	enet	2	2
G96-G26	G96	G26	0.08060683915454228	0.08060683915454228	enet	2	2
G12-G24	G12	G24	0.080544048687922	0.080544048687922	enet	2	2
G27-G40	G27	G40	-0.08054007866214519	0.08054007866214519	enet	2	2
G95-G28	G95	G28	-0.0804053382821561	0.0804053382821561	enet	2	2
G47-G36	G47	G36	0.08025361606186948	0.08025361606186948	enet	2	2
G82-G90	G82	G90	-0.08016276844420057	0.08016276844420057	enet	2	2
G95-G16	G95	G16	0.08015556226686522	0.08015556226686522	enet	2	2
G74-G49	G74	G49	0.08007963773029873	0.08007963773029873	enet	2	2
G48-G25	G48	G25	-0.08000023816566303	0.08000023816566303	enet	2	2
G83-G5	G83	G5	-0.07989513675255784	0.07989513675255784	enet	2	2
G34-G44	G34	G44	-0.079787441044721	0.079787441044721	enet	2	2
G46-G51	G46	G51	0.07954649131845855	0.07954649131845855	enet	2	2
G47-G62	G47	G62	0.07938697744797772	0.07938697744797772	enet	2	2
G91-G96	G91	G96	0.07921991197168197	0.07921991197168197	enet	2	2
G55-G93	G55	G93	0.07901064451745422	0.07901064451745422	enet	2	2
G83-G46	G83	G46	-0.07893391513990529	0.07893391513990529	enet	2	2
G39-G30	G39	G30	-0.07888661660302561	0.07888661660302561	enet	2	2
G1-G2	G1	G2	0.07866534151341435	0.07866534151341435	enet	2	2
