gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	-0.010591972651907136	0.03864177302092987	-0.0	0.0	-0.0	-0.0	0.00853512418703428	-0.0	-0.010355238442710399	0.0	-0.04326410747815306	0.0	-0.0	0.0	-0.01224344142264409	0.0	0.023309805191599312	0.0	-0.0	-0.03943287026443876	0.0031458880227547862	0.0	-0.0008816315477922993	-0.0	0.09747083853934047	0.0	0.0	-0.0	0.032961744177905906	0.0	0.0	0.0	0.0	-0.0	-0.0	0.030635440494631693	0.0	-0.0	0.0	0.0	0.010461675292679107	0.0	-0.010635142238471666	-0.0	0.012712212377900907	-0.0	0.0	-0.031467409177021705	-0.0	-0.010510058892717628	0.0	0.0	0.04185426170454377	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.017054562629456742	0.052464312738644284	-0.005178519974583151	0.0	-0.0	0.0	0.0	-0.0	0.07838843107272989	-0.0031012314368478533	0.04872914114540166	0.00625065610258752	-0.014858839112435813	-0.011400461725276622	-0.0	-0.0	-0.0	-0.0	-0.06417401575967448	0.005800493151045766	-0.0	0.0	-0.0	0.011438878117642971	0.07759380529863807	0.0
G2	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.017981331729739904	0.0	0.03965895608960433	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.005160727170396471	-0.0	-0.0	-0.0	0.012872784635354339	0.0019468019008637319	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.026485224666401293	-0.0	0.0	-0.0	0.0	0.0	0.004132485121119887	-0.003193270311897576	0.0	0.0	0.0	-0.0
G3	0.0	0.0	0.0	0.0004189281736712635	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0011914431923059283	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.128831617047393	-0.0	-0.0	0.0	-0.0	-0.035020089954723777	-0.0	0.0	-0.0	-0.011536434496598224	-0.052559472876804465	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.015832944072098603	0.05374640617379962	0.14909803057591112	0.0022397253927342593	0.0	0.0	-0.0	0.0015297423865787846	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.09365205290274656	0.045490959203604894	0.10211049705103603	0.028627092670948154	-0.17933883541646292	0.05598788292178678	-0.0	0.0	-0.0	-0.0	0.022446399548762194	-0.0	0.0016209925656102187	-0.0	-0.0	0.0	0.014822474037033689	0.0756786690407385	-0.0	0.0	0.005190937146193748	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0
G4	0.0	0.0	-0.01836391148384704	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.002953090732501019	-0.0	0.0	-0.0026456742056415084	0.0	0.015629197560568846	0.0	-0.019023856043456102	-0.027493556214880213	-0.0	-0.0	0.0	0.0	-0.02133902585767458	-0.0	-0.0	-0.0	0.0	-0.0	0.006731791772616367	-0.0	0.0	0.14448288135153106	0.05209268519036591	0.0	0.0	-0.054378312834487456	0.0	0.0	0.0	0.00979007600809818	0.028617476302931346	0.0	0.07673673939310934	0.030113977685491802	0.0	-0.004852252225970596	0.1555612090991743	0.044643972554140265	0.04746499628346779	-0.0	0.0	-0.08739087045765401	-0.13085351200321166	-0.0704538061239167	-0.0	0.03850465423580285	-0.014252969496496294	0.0	0.0	0.0	0.01615982419207448	-0.016860952145989063	0.03274812976199302	0.0	0.029832734447382676	-0.0	-0.0	-0.09405335328631671	-0.06865943726627316	-0.006746261033354503	-0.01772870007323974	0.0378000810146759	-0.013543728028318072	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.004496314246301392	-0.0	0.0	0.0	-0.0	0.04742554035912377	0.0	0.08848925154069295	0.0	0.0	0.02988905818199861	-0.0	0.0
G5	0.0	0.0	0.0	-0.05209381062115825	0.0	-0.0	0.10040933983927813	-0.05848710394341981	0.0	-0.006039574144386777	0.0	-0.0	0.0	0.011753959169795457	0.0	0.0	0.0	0.01566262439981777	0.0	0.0	-0.0	-0.014796861415987853	0.0	-0.0	-0.0	0.07662478734758418	0.0	-2.8580420865778084e-05	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.06450189390324756	-0.0	-0.0	0.0	0.0	-0.0	-0.04987436775119626	-0.0	-0.0	0.012531532606294537	0.0	-0.0	0.0031879918954190413	0.0	0.10654694150552263	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.004591133113200092	-0.03206662935512126	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.01479767914332592	-0.06703365984302788	0.0012712968271401633	0.11717532801720557	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.002123944958641481	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.02269195473089188	-0.06983343303395761	-0.0	0.03213981486283958
G6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0
G7	-0.013046160965390774	-0.0	-0.07359768674583955	-0.0	-0.0	0.0	0.0	-0.17201144227915766	-0.04459776345299118	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.044591872981701905	-0.0	0.0	-0.0	0.0	0.0	-0.08089761979401465	-0.0	-0.0	-0.002903369217920263	0.0	0.01718841950573261	-0.0	-0.009589339460053881	0.032859376553534624	-0.0	0.0	-0.0	-0.0	-0.03253063671071963	0.0	0.04166403308550903	-0.0	-0.0	0.0018311231868344314	0.0	0.018781342003319643	0.010044993653739528	0.0	-0.0	0.0	0.0	0.004204994787247749	0.06503904697876989	0.0	0.08837185749036493	0.0	0.07524012474841042	0.0	-0.009865493390573646	-0.011269806885336906	-0.0	-0.00433211447898704	0.0	0.0030461760996131097	-0.01569173309471251	-0.0	0.0	-0.020376833087771055	-0.0	0.0	0.013886100148733186	0.0	0.0	0.0	-0.05969658077570929	-0.12771405361712596	-0.0	-0.0	-0.0	0.0	-0.08698794125625921	0.0	0.0	0.018098710547172117	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.1613720488850515	0.0	0.011373359856177635	-0.0	-0.0	0.12676988417206653	-0.022447895707522723	-0.08992022418553403	-0.02608846787194561	-0.0
G8	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.038823786402751234	0.0	0.0	0.000880165794729435	-0.0	0.0	-0.0	0.0	0.08761725976618626	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0083732418884616	0.0	0.0036948435404085904	-3.120759411916572e-05	0.16799969238105206	0.0	-0.0327934049028575	0.0	-0.0	0.012008992203913205	0.0	-0.0	0.0	0.0	-0.0	0.019101354075004687	0.054981038985175396	-0.0	0.010062521821673465	0.0719261110995966	-0.0	0.01244654907724102	0.0	-0.014608659908164194	0.0	-0.04076921541942972	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.01671794462642352	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.00404102082179361	-0.0	0.0	0.0	-0.0048858677221487274	0.0	0.024408702964528448	0.0	-0.10769824185649869	-0.0	-0.0	-0.0	0.035635225927114315	-0.0	0.05064485388509675	0.0	-0.0
G9	0.0	0.0	0.0053754461671837355	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0013977543343588177	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.04667928501081545	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.011676764018656003	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.061559732955164245	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0
G10	-0.05121033458247767	-0.015442676983002794	0.0	-0.0	0.03237152223560442	0.005775808143361819	0.017647824410137968	0.0	-0.005171771571728217	0.0	0.0	-0.033171640763544494	-0.0	0.0	0.0	0.0	-0.0	-0.044738641916404046	-0.006052883109054317	-0.00961479100578476	0.0	0.014398011241792264	0.04036345528622605	-0.0	0.0	-0.021255280395672222	-0.0	0.0	-0.011850376764649909	0.0	0.0	0.0	0.0	-0.0	-0.037020697945659806	0.022215603232368507	-0.1289595755088321	-0.0012569076430578056	-0.015704559161106364	-0.045283889105360624	0.028090811226698376	0.012378773782026762	-0.03304900834821181	0.0	0.0	-0.0260282566103855	0.0	0.0	-0.01872848467947585	0.001338156123962789	-0.042619793205289344	0.0	0.0	0.013909068407085903	0.00940060250815944	-0.0	0.031862982336611646	0.0	-0.023006721588355164	0.0	-0.043701082518805535	0.007855978234008392	-0.0	0.0	-0.07538825537835367	-0.0	0.006900405043306046	-0.004812150698339096	0.0	0.0	-0.08985653482427426	0.0	-0.0	0.0	-0.006485928264262527	-0.010134258344169797	-0.0	-0.012193045488495861	-0.006769556425512051	-0.06515404419824497	0.0	-0.0	0.0	-0.0	0.0	0.008546972491642215	-0.0	-0.03065185778251048	0.10498155371796797	0.0	-0.0	0.0	0.03386799363458301	-0.014136075139465085	-0.0	0.0	0.0	0.0	0.02947396551472891	0.0
