gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.025571439600357144	-0.0	-0.08106860628969854	0.0	-0.024483487257472274	0.0	0.01035300211654097	-0.0	0.004115849944702557	-0.0	0.0	-0.009950693421088064	-0.0	-0.02938992883115544	-0.0	-0.040893915167129105	-0.09545314162280526	-0.014858251452944785	-0.0	-0.0	0.0	-0.0012987783190676206	-0.008312145810220243	-0.0	-0.0	-0.0	-0.0	0.022657100659797858	-0.042580195610824184	0.0	0.0	0.07692997986377756	-0.0639478301519179	-0.012118745593666156	-0.0	-0.172701905625827	-0.06368506545614754	-0.004915255540647932	-0.08487311355790055	0.09373616488796781	0.0244324613055207	0.0	-0.005930107741809618	-0.04926258338752773	0.0	0.0	-0.0	-0.05938528414158139	0.0	0.013354581874011924	-0.0024963850068917036	-0.0	-0.017580440694029743	-0.0008754185938473876	-0.0	0.03415257607709824	-0.0	-0.0	0.0038027948288189895	0.02367650723373821	0.0	0.09664561606908419	-0.0	-0.10141138304124449	-0.05520250691078916	-0.025827362522084014	-0.05392665260698404	-0.05545105890912519	0.010552673489924422	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0031933474979707215	-0.0	0.0	-0.0	-0.019248362058193975	-0.017081511890952944	0.0033277613469554195	-0.06388165114188271	0.08338439950793468	0.055427143021279636	0.0	-0.0002733939821807993	-0.0	0.0	-0.03391752814716222
G2	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.008239298691762596	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.02921585433436673	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.07347112560254315	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.026888488977929028	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0012850864871297985	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0
G4	0.0	0.0	-0.0034340132380655994	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.000387876076489506	-0.0016771083527813567	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.09673860478297637	-0.0	0.0	-0.01964965438571998	0.0	0.0	0.0	0.003432863184619341	0.031148285372817074	0.0	0.16974231228994885	0.09932805557275493	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.05564975368253286	-0.0	0.0	0.018252974291553484	-0.0	-0.03039879775404591	0.04021881727699297	0.0	-0.0716231600208052	-0.0	0.0	-0.04395277774772546	0.0	0.0	-0.01163456584527897	-0.0	-0.0	-0.0	-0.0	0.042204299189961665	0.0067542991653360245	0.06696993642500981	-0.0	-0.0	0.10207391564560066	-0.0	0.03655459627811796	-0.0	-0.0	-0.0	0.0	-0.030660084136673392	-0.0	-0.03474837552228852	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.010339334315334	0.0	0.0	0.008266505517077458	0.0	-0.0	-0.04350741870361399	-0.0	-0.0	-0.11351633343424324	0.0	0.0	0.06127816947640642	-0.0
G5	-0.0	0.004543992757629428	-0.003927460693762823	0.014420762958819144	0.0	0.0	0.0	-0.0	-0.0257458096023282	-0.0	0.0	0.0	-0.0	0.0	0.0027158083001562316	0.0	0.04977450570896895	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0325352693343889	0.0	-0.020828997807736536	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.06199648417265522	-0.0	0.0	0.0	0.0	-0.0018813377052886453	-0.0	-0.0	-0.05607435335203881	0.0	-0.0	0.045010185872745356	0.0	-0.10933713054699748	0.0	-0.028055099944463494	0.0	0.009335981119855088	-0.0	-0.0	-0.0	0.007068380661869874	0.06559439059493952	-0.0	0.0	-0.0	0.0	0.0753488982186207	0.013766588553091492	-0.1194644204497657	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0611175534388613	-0.0	-0.0	-0.004042610835911355	-0.0	-0.0	-0.020980046928481624	-0.0	0.0	0.0	0.0	-0.0	-0.015533007850240333	0.0	-0.0	0.0	-0.0	0.0	0.08184739993206598	0.15324997658504264	0.0	0.0	-0.005879838259657885	-0.16260507879320926	-0.0	-0.04526674737908513
G6	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0
G7	0.0	0.0	0.0	0.020250039591466405	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0006806309321796744	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.034113673698035356	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.01915337522315803	-0.0	-0.0038559966709989266	0.0	-0.0	0.0	0.0	-0.008200954285359064	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.04076044597663979	-0.0	-0.0006398352562365831	-0.029817713353804957	0.0	0.0	0.00785152589460337	0.0	-0.0	-0.0	0.0	0.0	-0.02249182750422454	0.0010496128135383082	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.007985329426343052	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.015138005027828359	-0.0	0.0	-0.0	-0.029230802480654697	-0.0
G8	0.0	-0.0	-0.0	-0.0	-0.011976368804683203	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.04894725961754703	-0.0	0.029555129752420892	0.0	-0.0	-0.0	0.0	0.0455569511950041	-0.0	0.0	0.0	-0.02648351988592327	0.002257866836946878	0.0	-0.012764753365323022	-0.0	-0.0	-0.0	-0.0	0.0	0.0635025681066454	0.0	0.0	0.07837536301675946	0.027241664382617607	-0.0	0.0	-0.03612807359975944	0.011360772932985857	0.0	0.0	0.0	-0.025577006169294134	-0.0	-0.01584078546256216	-0.0	0.0	-0.0	-0.0	-0.0	-0.00268691031763	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.018586687469646437	0.04081961187208147	0.0	0.0	-0.0	0.0	0.0	-0.0	0.001318488023372344	-0.0	-0.022696354757703863	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.1241074599627757	-0.0	0.0	-0.0	0.0	-0.0
G9	-0.0	0.0	0.0	-0.062270134823946936	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.007358987173051916	-0.0	-0.0	-0.009631942940030154	-0.0	-0.0	0.0	-0.0	0.039826369803303244	-0.0	0.0	0.0	-0.0	-0.0	0.0036216481375214373	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.08563514140711649	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.08595829602435191	-0.0	0.0	-0.0	-0.0	0.0	0.040327081265235654	-0.0	0.0	-0.0	-0.0	0.0	-0.0003257271624309743	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.03222116167139241	0.010653632124564055	-0.0	-0.10722277452860576	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.04412920727764019	0.0	-0.18150035104420326	-0.0	-0.03836050384910176	-0.0	-0.0	0.0	-0.0	-0.0
G10	0.03627858957587635	0.0027279343045635606	0.0	-0.0	0.0	0.0	-0.0	-0.04926180708462713	-0.0	0.0	0.0	-0.0	-0.015972356405547648	0.0	0.0011907550024306023	-0.0	-0.0	-0.01675303825251735	-0.008830592333003621	0.0	-0.0	0.0	0.006662153218295719	-0.0	-0.0	-0.0	0.0	-0.030623075553965533	0.027746895957148073	-0.0014690884814108113	0.005816592938688605	0.0	0.0	0.0023959648183722237	-0.0	0.0	0.0	-0.0	-0.048947790518527004	-0.0	0.0	-0.0	0.05725930657355161	0.02564855834312676	0.04513212390143004	-0.0	-0.06402590044822166	-0.032238776415842524	0.017842223331114865	-0.0	-0.0	-0.06132090593530091	-0.027636203996078478	-0.0	-0.011003512242651383	0.02211860953687145	0.0	0.009826545077845686	0.0	-0.02779375783688754	0.01231970733253517	0.03440628007986267	0.017413262803710333	-0.050336126226685624	-0.0	0.04490823665629308	-0.0	0.0	0.0	-0.014059423659602449	-0.0059906410237037435	0.008318888283003471	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.011511123341513399	-0.0	0.02791007141666839	0.0	-0.0	0.0	0.007612844409997972	0.09874013867768812	0.0	0.0	0.0	0.018793803363030794	0.0029324535343085096	0.0	-0.0	0.0	-0.06187960679744719	0.0	0.0
G11	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0
G12	-0.029096810054224768	-0.0	0.0	0.005092613601378119	0.0	-0.00941679460369875	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.015348012362774483	0.0070511285475521384	0.019551338223636413	-0.0	0.0	0.0	0.0	0.0	0.0011305304869310138	0.021367021836608772	0.0	-0.0	0.0	0.0	-0.0	-0.04930649805188897	0.0	-0.0	0.0	0.0	-0.0	0.0749864944395345	0.014960493518235576	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.018693688866185165	-0.004104687798126019	0.0	-0.0	-0.0	0.0	-0.02118772012233617	0.0	0.0	-0.0	-0.0	0.05739769967252419	0.08808823543741691	0.0	0.0	0.0	0.030557000473164998	0.034718206140843644	0.0	-0.0	-0.0	0.0	0.0	0.0	0.042001272679840086	-0.0	0.0	0.03970204544985562	-0.04357080534821204	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.005316390259100317	0.010178530942541068
G13	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0
G14	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0009391540265921402	-0.0011678670303679162	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0
G15	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0
G16	0.0	0.0	-0.003040951447234394	-0.0	-0.0	-0.0	0.0	-0.0	0.003090572993797346	-0.0	-0.0	-0.0	0.0	0.004758295177055973	-0.0021491760724303074	0.0	0.007659261433394571	0.0	-0.0	-0.0	0.0	0.0	-0.04367114632713539	-0.03845351561299729	-0.039078820265581835	-0.0	0.054672700829730116	0.0	0.01920528055429663	-0.0	0.0	-0.0	0.0	-0.0	-0.07101387931771119	0.0	-0.05388311438470462	-0.002353017541830196	0.0	-0.04956446353312703	0.0	-0.03241939190391316	-0.06653164683460706	-0.0	-0.022432024475447995	0.0	-0.05828260877426249	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.025799009377988458	-0.07977274419075724	-0.0	0.014448620247526313	-0.0	0.0	-0.0	0.0	0.0	-0.053241251178141887	0.0965334718401751	-0.0	-0.035669116881110526	0.0	-0.0	-0.0	-0.0	-0.0	-0.01039524763818457	-0.0	-0.02104046990823293	0.0	0.0	-0.008185179989293497	0.0	-0.003765779331450932	0.007112548314362912	-0.0	-0.0	-0.0	-0.03835569367871699	0.0	-0.014417681769395303	0.036903244246812426	0.0	0.0	-0.04669885708952293	-0.08334091825314062	-0.06918210933389388	-0.06221545052615617	-0.0	-0.0	-0.0	0.07263578679777472	0.0053231254448534715	-0.0
