gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.024630926251583113	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.002308589166500907	-0.0	-0.0	0.0	-0.0	0.004782527864015416	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.048110448472043384	-0.03303665671999434	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.03001518654780903	-0.0	0.0	-0.0	0.0	0.0	0.0769655539637296	-0.0	0.032279913508138997	0.0	-0.0	-0.0	0.10454395029556283	0.0	0.0	0.0	0.06004967631913201	-0.0	-0.0	0.0057361215241146695	0.05461323754622379	0.0	-0.0	-0.11626743680610507	0.03973923227069214	-0.1692078181292045	-0.0	0.05187810225604892	0.031139856494157136	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.014212658828616042	0.0	-0.0	0.0	0.0	0.02817520976609246	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0
G2	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.010201939739168196	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.016704636938063976	0.0	-0.0	-0.001612557856582893	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.06977012968929591	0.0	-0.0	0.0	0.020238804007251157	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0036622501038570746	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.013059796249179016	-0.0	0.0	-0.0	-0.09216471903064737	0.0	-0.0
G3	-0.0	-0.0	0.0	0.07488951009223509	0.0	-0.0	-0.033041859467479735	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0018966733918256745	0.0	0.0	0.0	-0.0	-0.0	0.0	0.01386641807639651	0.00826853830302847	-0.0	0.006443173371299224	0.009003493997711083	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.04400331375236809	-0.0	-0.0	0.05574197392457998	0.038782451880599506	0.0	0.0	0.06242277991474496	-0.0	0.0	-0.0	0.0	-0.0	0.008148922385951395	-0.0	0.056140984493638975	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0049526479094749365	-0.0	0.0	0.008778469090697431	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.01087683455711226	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.003090533828623101	0.0
G4	0.022085737680597697	0.04034028219120852	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.03631103924571748	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.04739302384750984	0.0	-0.12303681015998948	0.0	0.05467785866913874	-0.0	-0.0	-0.0025247467462261694	0.0	-0.0	0.0	0.0	-0.1132962299476562	-0.0	-0.002870156444570154	0.0	0.0	-0.05280754007178376	0.0	0.0	-0.0	0.0	0.0	0.028572762377769297	0.0	-0.03756136923748333	-0.0	0.02690788774237562	0.06343931450463326	-0.0795348643972679	0.0	0.0	-0.0018353285166429222	-0.0	0.0	0.0	0.09120002492253411	0.0	0.0901674747649493	-0.0862648474348368	0.0	-0.0	0.0	0.023315369156302047	-0.0	0.0	-0.0	-0.016315842759217686	0.0	-0.0	-0.0	0.0	0.12524912180467482	0.0	0.0	0.0	-0.0	-0.010042050848983148	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.03152513813107725	-0.0	0.0	0.0	-0.0	0.03272825261758897	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0
G5	0.0	0.026667017425994588	-0.0	0.096443423539664	0.0	-0.0	-0.008845438306158977	0.03006792761552368	0.0	0.0653945744024312	-0.008284088287445174	0.0784204060590026	-0.0	-0.027946470714036192	-0.017715100615746302	-0.0	-0.022574111336732094	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.032813524195685194	0.0	-0.0	-0.0	0.003041133574158033	-0.0340185301355163	0.2185725955588557	-0.0	0.0	-0.0	0.013206101655764345	0.0	0.0	-0.0	0.08721829674399535	-0.0	-0.11625796007607471	-0.12739940784109063	-0.020839298438645987	0.0	0.0028825478914777216	0.02880620858912728	-0.0	-0.05303843628154284	-0.0	-0.0	0.14108909267694067	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.07191099133418502	-0.03576982746256182	0.07953560756193521	-0.0	-0.0	0.002044762947696403	0.0	0.0	0.0	0.0	-0.0	-0.056606255602836844	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.01992605670190817	-0.029442674477347823	-0.0	-0.09058498292109032	0.0	-0.0	0.07840004987939932	-0.0	0.05603615841628397	0.015784480913418275	0.0	0.0	-0.0	0.0	-0.0	0.0	0.06854795721335265	0.011559147281485844	0.0
G6	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.022776205837119	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0
G7	0.0	0.003491953032976054	-0.0	-0.0	0.08514387376734596	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.037348747172677575	-0.023098765589712387	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.00637254201657504	-0.0	-0.0	0.0	-0.006591768538740242	0.0	0.0	-0.0	0.0	0.12914655682687007	0.01641145350379637	-0.0	-0.0	0.04401445699425152	-0.014086635547242998	0.035165844752111056	0.021220841109749214	0.07408245131200644	0.0	-0.0	0.049674482675801664	-0.0	0.05037349762206212	-0.0	0.16957193803744508	0.03368140804546583	-0.0	0.0	-0.0	-0.0	-0.0033617207297172093	-0.0	0.0043115854659736075	-0.0	-0.0	0.0	-0.0	0.03646652292500818	0.0	-0.0	0.0045705988053876875	-0.001017212145363311	-0.07332269625082441	0.011033773336280708	0.0	0.0	0.025417068099583454	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.014999378727994563	0.0	-0.015272164442593628	0.0	0.0	0.0	0.0	-0.008539186168607216	0.043560856404763024	0.049979068451810674	0.0	-0.0	-0.020380825060916624	-0.0282723438359089	0.0	0.014119982795197761	0.006307329155274107	0.0	0.0
G8	-0.0	0.0071907745969127974	0.0	0.0	0.14506272719705518	-0.0	0.0	0.0	0.0	0.020043035849336477	-0.0	-0.0	-0.0	-0.0	-0.028440838236433303	-0.04067354121146732	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.034051084565475086	0.0	0.0	-0.06889176300581515	-0.0	-0.0	0.0	0.03535815065961776	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.029726915873206614	0.0	0.051862566674623446	0.0	0.0	-0.10314229219293156	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0032921947568236346	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.006538764593691101	0.03452803184323868	0.008211342334674748	-0.0	-0.007813787099851144	-0.0	-0.0	-0.0	0.1222833643219936	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.03312261376994741	0.0	-0.0	0.0	-0.03565641196834193	-0.0	0.03097409815081734	0.0	0.0	-0.03393122974683969	-0.0	0.06719930831949379	-0.06737756818709514	0.0	-0.0	-0.0	0.0	0.0	0.04088032850016981	0.0	-0.0
G9	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.06455338091184626	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.005513583985545052	0.0	-0.07414146392639397	-0.15096502892478303	-0.0	-0.0	0.0	0.07442888818327043	-0.0	-0.0
G10	-0.054030340574092464	0.0	-0.003118223650621715	0.0	0.0	0.0	-0.0	-0.0015935268388868747	-0.0	0.0	-0.0	0.12178996505651646	-0.0	-0.08230110007857468	0.0	-0.03938769712569236	-0.018290072332562128	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.030520343757422422	0.0	0.0	-0.08374116195593753	-0.0	0.0	0.0	0.0	0.0	-0.0	0.03315327725925749	0.20987834602357477	-0.0	-0.054945024942772785	0.0	-0.0	-0.08936616783949766	0.10431186209549005	0.037776834864469234	-0.0	0.08740976254017063	0.0	0.0	0.05288934339221255	-0.0	0.0	0.028449031347005164	0.0	-0.0	0.0	-0.04886041540000166	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.04572891199446665	0.01089126908015473	-0.0	-0.02652289751992982	0.0	0.0	0.12579388391917778	0.0	-0.004365447407682238	0.040842073275394075	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.08282079015967944	-0.0	-0.0	0.0	0.0	0.0	0.0	0.032966974727490723	-0.0	0.0	-0.0	0.04092664636461549	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0
