gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	0.04663351424713812	0.044177450159622815	0.078304513831596	0.0025457679708564343	-0.0	-0.05365123761385945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.7429587202007187e-05	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0642771418689887	0.0	-0.0	-0.0	-0.007081780452479439	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.02009394047007284	-0.09938914562762764	0.01750702229122195	0.0	0.0	0.062426282834544676	-0.0	-0.0	0.042429307745919104	0.06699117531083934	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.014090558347830849	-0.0	-0.0	-0.0	-0.023155284085990192	0.0	0.0	0.005504130443322538	0.0	-0.0	-0.0	0.0	-0.0	0.0028637216439373263	-0.0	0.0	-0.10435461227262127	-0.0	-0.0	0.0	-0.11153002047087346	0.0	0.0995942569001053	0.04273715827022974	-0.0	-0.02282462028044841	0.0	-0.0	0.03417549362054839	0.0	0.0	0.0
G2	0.0	0.0	0.0	0.019276308665314452	0.0069676143624785615	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.04057645900051203	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.041916464744315866	0.11470153075775173	0.26712324295024387	-0.0	-0.0	0.0	-0.04155589644621657	-0.0	0.04736700734257037	0.0	-0.0	0.11762445664596774	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.12290691564752936	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.030631929479204473	0.004958316171155806	-0.0	0.03186104873010731	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.009173902091570159
G3	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.06315979989239998	-0.0	0.0	0.0	-0.0	-0.016823458379149277	0.0	-0.0	-0.0	0.014166469404185403	-0.0	-0.10645699990100185	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.003027481881717244	-0.0	-0.0	-0.0	0.0	0.0	0.009460548873716758	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.09860768266971055	0.0	0.0	0.0	0.0	0.07780989083473715	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.04206028241604919	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.11661029918757486	0.0	-0.0	-0.0	-0.0	-0.006060262498735171	-0.0	0.0
G4	-0.109861722034667	0.0	0.0	0.0	-0.0	-0.0	-0.006781360281130651	-0.0	0.0	-0.0	-0.0	-0.009969694315227018	0.008562564683681254	-0.006449350927439771	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.014109756100263614	0.10883800006570046	0.0	-0.0	-0.005304870892261348	0.0	0.0	0.0	0.0	0.0	0.0006658945621718657	0.0	-0.0	-0.020456072862441256	-0.07638196966645809	0.0	-0.0	0.028833938201388975	0.018556328763688568	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0024393760503488354	-0.0	-0.0	-0.0	0.0	-0.0	0.04720914829327033	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.01604635679211174	-0.10335111734639436	0.05030960914903272	-0.0	-0.0	0.0	-0.05191497797038291	0.0499412717547463	-0.0	0.0	-0.05915629815878415	0.0	0.0	0.0	0.028922430758815586	-0.0	0.0	0.0	-0.0	-0.03308487203189173	-0.011766071354529417	-0.0	-0.0	0.0	-0.0	0.0	-0.054035638955389535	-0.0	-0.0	-0.0	-0.0	-0.014218369336665138	0.0	-0.0	-0.0	0.0
G5	-0.0	0.0	0.0	-0.0	0.0	-0.0019879566674718924	-0.0	0.0	0.0	0.0	-0.03245544381277643	-0.0	-0.0	-0.017474556389863016	-0.021665316193548594	-0.0	-0.00962822928716136	0.0	0.017846548702098064	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.02773294907525556	-0.0	0.009450972079516545	0.052307842515926704	-0.0	0.037744920620226115	0.0	-0.0	-0.0	0.05839059344127105	0.0	0.0	0.0	-0.002446759177986466	0.018748901302259008	0.026031861083325513	-0.06022711163434422	-0.05161340204360528	0.0	-0.0	0.029794265625660676	-0.0	0.0	-0.16472608566557134	-0.0	0.06956215163392981	0.0	-0.0	-0.0	0.023219699535736233	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.05515655581352002	-0.006603963426763035	-0.0007172508500908895	0.0	0.0	-0.0300350661636597	-0.0024971639091820475	-0.03331542877719715	-0.04152790459711019	0.0	-0.000703254423901631	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0
G6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0
G7	0.0	0.0	-0.017137242073643796	-0.0	-0.0	-0.0	0.0	0.0	-0.00010472617742854348	0.022204699668623828	0.0	-0.01640628763775652	0.0	-0.0	-0.0	-0.0	0.0	-0.08958546509681244	-0.00297434827026698	-0.0	-0.0	0.0	-0.0	0.0	0.006888586018120416	-0.0	0.0	-0.0	-0.0	-0.001134601538157019	0.0	0.0	-0.0	-0.0	0.0	0.06684475674309703	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.04077304567939246	-0.0	0.0	-0.0	-0.0	0.03846243570527241	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.061538553137440985	-0.048748156957311446	-0.0	-0.0	0.05666604423651354	0.0	9.661321713280667e-05	-0.0	0.0	0.0	0.0	-0.028024222450970023	-0.06366115770937324	-0.0	0.0	0.0	0.0	0.0	-0.0	0.033917029468205226	-0.0	0.04772007930248111	-0.0	-0.0	0.0	0.008115726538939307	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0
G8	-0.03697103368959105	0.0	-0.0	-0.0	-0.0	-0.0	0.07209109575500053	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.012514454691537594	0.0	-0.0	-0.0717082736000783	0.0	-0.0	-0.0	0.0	0.017373037682637697	0.0	-0.0	-0.09812257278708385	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.008702668854020518	-0.0	-0.01292959303901287	0.0	-0.0	-0.05385007875682984	-0.06093661696239026	-0.0	-0.0	0.00015022079645921066	-0.052757605524905764	0.0	-0.0	0.003750713474134729	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.005244123330474238	-0.010617929136394455	0.0	-0.0	-0.0	-0.0	-0.025323989338718333	0.0	0.0	-0.03259388104901689	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.03421267449142814	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.01586219340766169	-0.03570445829831779	-0.02449103695364655	-0.0	-0.0	-0.0	0.0	0.0	-0.07559732074039348	0.0	-0.031834598494695214	0.0	-0.08779684384330765
G9	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0037457690357727987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0
G10	-0.0	-0.0	-0.0020109418183118463	0.0	0.0	-0.0	-0.0876251245552856	-0.0	-0.0	0.0	-0.0	0.03965327084716551	-0.0	-0.00995539392446069	0.0	-0.0	0.0	0.06888220258457882	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.007474434431874857	-0.0	-0.0	-0.0	-0.02945288759080749	-0.0	0.0024140928634281806	0.0	0.0	0.0	0.0	0.03396798544741571	0.030487905717444228	-0.0	-0.0	0.017748936202211026	0.0	0.0	0.0	0.10920957108120438	0.0	0.0	0.0	0.1356597419968839	0.0	0.003923493952223743	0.0	0.0	-0.0	-0.0	0.011064513692480382	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.09632289409699701	0.10139493341150357	-0.0	0.0	0.0	0.0	0.03973154104637841	-0.0474344546044018	-0.0	0.0	-0.06510090143880834	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.011683615584758516	0.0	-0.0	-0.0	-0.009482326221940075	0.0	-0.0	-0.0	-0.0256960552460361	-0.0
