gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	-0.0	0.0	-0.044533850013899354	-0.0	0.0	-0.0	-0.0	-0.0	-0.011585438916491686	0.0	-0.0007069810851730271	0.0	0.0022942842556481014	0.0	-0.0	0.0	-0.043397415999478994	-0.009794304337361608	-0.0	-0.021945821244970028	-0.0	0.004490756671678482	-0.047784549861041636	0.0	0.0	0.0	-0.0067878109066823265	0.0	-0.02793488795374965	-0.0	-0.0	0.0	-0.0	0.0413563729041125	0.0	-0.0	0.0	0.0	-0.05456904626476334	-0.0	0.031410573228859776	-0.11736976837962579	-0.0	0.0	-0.07822562693866744	-0.0038073705980759594	0.0	0.01919353519826077	-0.0	-0.03198431640665135	-0.0	-0.02196353130520372	-0.003928017177126889	-0.05095836344464682	0.0	0.004269837876143652	-0.0	0.0	0.0	-0.003908804697245451	0.0	-0.0	0.0	-0.05057574100040085	0.0	0.013431842011774104	0.0	0.0	0.0	0.0	0.046755116748956944	0.03621272804765844	-0.0	-0.08162657996477225	-0.04416482932624251	0.06793716474154009	-0.027949805954408432	-0.0	-0.0	0.03489843265308726	-0.0	0.008752860648310016	0.0	0.0	-0.0	0.008999743147779066	-0.0	0.012676450407177848	-0.019456610968176264	0.0	0.0	-0.07479519593932983	0.0	0.007054280155902548	-0.0	-0.0	0.0	0.0	-0.01442088923901457
G2	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.04134273733767212	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0
G3	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.011134504849825588	-0.0	-0.0	-0.09074265752399789	-0.0	0.0	0.0	0.051181465626638514	-0.052334839341249835	0.0	0.0	0.0218106867247127	-0.0	-0.031262738567932796	-0.08736539892988468	-0.0	0.0	-0.0	0.0	-0.07403083507782406	-0.0	-0.0	-0.0	0.0	0.042278856582491135	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.01316792336439878	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0006969644531121833
G4	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.030182516676679642	-0.021381432547041675	-0.0	0.03046532765641313	-0.0	0.0	0.0	0.0	0.0	-0.029939149559357246	0.0	0.0	-0.028379512417648717	-0.0022086732559026814	0.0	0.0	0.06124761208026547	-0.0	0.08146174661238012	0.04816997860042772	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.030531700794979036	-0.0	0.012844808704570915	0.0	-0.0	0.008544747769299314	-0.007921188438312462	-0.044397516818041494	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.005673659712678828	-0.0	0.032990973512637696	0.03842342092626241	0.02632342394595974	0.04589323822762622	-0.0	0.0	0.030520876520366235	-0.0	0.02745369649443634	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.01736521566961667	-0.0	0.0	0.0	0.01571493525161138	0.0	-0.0	-0.055522684692270424	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.006366809827939296	-0.010655594834861004	0.0	-0.0	-0.0	0.0
G5	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.009356345504584128	-0.0	0.0	0.015243634757566626	0.0	0.0	0.0	0.0	0.0	0.004399128422703978	-0.0	-0.0	-0.01374216142291122	-0.0	0.0	0.07854131775348226	0.03763235284976458	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.012066198952533648	-0.018585681238664227	-0.0	-0.050344221956846874	-0.025542220020355038	-0.03146253735286725	0.0	0.0	-0.0	0.0	-0.012285185238484387	0.0	0.0	-0.0	-0.01475677062853335	-0.0	-0.0	0.07802345747442294	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0293670049429015	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-3.342405380488916e-07	-0.0	-0.0	-0.0	0.042895352154369536	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.07623483085702411	-0.013069835980626263	-0.03178424912266397
G6	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0
G7	0.0	-0.0	-0.0	0.06694856773237895	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.052454732995868544	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0025117531212712	-0.0	-0.0	0.010713272693552045	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.10177558607738937	0.05111345851737107	-0.0	-0.0	0.0005855850270190356	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.08355323968606458	-0.0	0.0	0.04001102194941713	-0.0	-0.0	-0.0	-0.10263156430712146	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.009708643369517626	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.01499222431712793	-0.027551646325233152
G8	0.0	-0.0	-0.0	-0.027811411393396372	-0.0	0.0	-0.04345035276975461	0.0	-0.0	0.0	0.0	0.008795252039086024	-0.0	-0.0	0.0	0.0232504440212657	0.0	0.06121348631697709	-0.0	-0.0	0.0	-0.0016154844678819436	0.08942819465409887	-0.0	0.0	0.03228079078500347	0.0	-0.0	0.03313116753711621	0.008710182739475407	0.0	-0.0	0.0	-0.010970515304762132	0.0	0.20679906187875907	-0.0	-0.0	0.0	-0.0	0.0	0.03680142743879691	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.008031946610815847	0.0657624926840235	0.0	0.05570656645974283	0.0	-0.03946272372385938	-0.06006618750045073	-0.07618202734589177	-0.0	0.013150970051914861	0.0	-0.0	0.0	-0.0	0.0	0.0	0.01559146284435694	0.0	0.0	-0.0	0.0	0.14039235037812348	0.09193142517872183	0.02508369250680201	0.04985537620156228	0.0	0.035258657274634606	0.0	-0.0	0.0	-0.0	-0.012663625422377473	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.04779386295634226	-0.0	-0.0	0.009954160939856268	0.0	-0.0	0.0
G9	-0.016873220490034466	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.008454326595220277	-0.04975410375685909	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.03448021834320654	0.0	-0.0	-0.0	-0.010381879479769499	0.0	-0.0	-0.0	0.03724108652096161	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.013773970464790663	-0.0	0.006667137253119171	-0.0	0.027750953785433814	0.0	0.0	-0.0	0.0
G10	0.051175906409656795	-0.0	-0.0	-0.0	0.0033552976328282058	0.0	0.02214429614168268	-0.027239421678527005	-0.0	0.0	0.0	-0.0	-0.003887178967259263	0.0	0.0	0.0	-0.0	-0.0	-0.03269599523402337	-0.0	-0.0	0.038785104264246605	0.08375478702430843	-0.0	0.0	0.0	0.0	-0.05822396980564271	0.06222555770263171	-0.0	0.0	0.0	0.0	0.020011200384302593	-0.0	-0.0	-0.021433251897786623	0.002629135765474127	-0.0	-0.0	0.0	-0.010956378764712041	0.015634517033057637	0.0	0.0	-0.0	-0.03192989099054465	-0.07045020276548372	-0.0	0.0	-0.06070601759192223	-0.05910774901143606	-0.06921487981150717	0.0	-0.0	0.0	0.0541554625249504	0.0	-0.003974416269125369	-0.10161018593908144	0.0006427559684583475	0.03108724030804987	0.11995508812019534	-0.0	-0.009895044120477226	0.0	-0.0	0.0	-0.0	-0.02350110025871275	0.015665947980054506	0.07630731874420987	0.054189445284656884	0.00738411905013009	0.057000248615621286	-0.014724411691002444	-0.0	-0.026686254477015753	-0.00953386276316977	-0.0	-0.0	0.0	0.0	0.01821390245883883	0.005483440448301015	-0.00178694731051272	-0.01174917081284168	0.0	0.11908824303516898	-0.0	-0.0	0.0	0.0	0.09196040812072936	0.036757056326394276	0.0	0.0	-0.0033925640971383267	0.09525984853520163	-0.0
