gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0789267230067556	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.022139968716948535	-0.0	-0.0	0.0	-0.0022772151304839825	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.014331535706227937	-0.0	0.0	0.0029407001987664413	0.10052337213791303	-0.0	0.043537065429863665	-0.0	0.0	0.0	0.03629678351924255	-0.0	0.0	-0.0	-0.0	-0.01573850507537906	0.08452397941516766	0.007162319311646365	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.1088680482880064	-0.0	-0.0	-0.08866745176556573	0.0	-0.0	-0.009698163174013853	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.007568127895047517	-0.0	0.015850289372143143	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.014219288564802618	0.0
G2	0.0	0.0	0.0	0.0546823049294972	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.09343353292587508	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.005532819293232708	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0071065539443883234	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.054983951275469435	-0.0	-0.0	-0.0	-0.0
G3	0.0	-0.0	0.0	0.16722737311021532	0.03728284566407588	-0.0	0.0	0.03414412205033579	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.07179197528226046	-0.0	-0.0	-0.0	0.0	0.0	0.0713266146613784	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.07166049461994885	-0.0	-0.06222936609563008	-0.0	-0.0	0.07075432609082066	0.02125277045859539	-0.0	0.017517109326300784	0.0	0.0	0.0	-0.0	0.0	0.0	0.03058415942480085	-0.017528667481214438	0.0	-0.0	0.0	0.006658865445268188	0.0	-0.0	0.0	-0.0	0.010012415813464013	0.0	0.0	0.0	-0.0	0.0	-0.057424821365051656	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.02117576227299575	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.004178271186544543	-0.0	-0.0	-0.003030664032545496	-0.020748883789694354	0.07998023412635794	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.010833059911068647
G4	0.0	0.07477684035845716	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.02305980709541476	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.05315995172838229	0.0	0.044100489433398	-0.08354681415484481	-0.0	-0.07067477562965968	0.0	-0.0	0.0	0.0	-0.27402628811275126	0.024390102629148237	-0.0	0.0	0.0	-0.049411285208184254	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.08020439785004888	0.02892600535168522	0.02493910774158806	-0.0047007574281038005	-0.0	-0.0	0.0	0.03381772486445072	0.0	0.0	-0.07244081952577058	-0.0	-0.0	-0.0	0.0	-0.0	0.0002809051727139443	-0.0	-0.005796929524777104	-0.0	-0.037790804133565295	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.025824101712927164	-0.0	0.023759184773104118	-0.0	0.011221484859715684	-0.037480886960489346	0.0	-0.06750202424015005	-0.0	0.04198001762527069	0.0	-0.0	-0.0	0.0	-0.014611815196145652	0.0	-0.0
G5	-0.0	0.013993439080352053	0.0	0.015799523771899544	0.0	-0.0	-0.0	0.10287240161472289	0.0	0.04858341802451782	-0.016875296203663525	0.0	-0.0	-0.0019993742213269767	-0.05115306077813618	-0.0	-0.09628439965216781	-0.0	0.0	-0.0	-0.10372226734879003	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.06213284035853436	-0.0	-0.07479622478894683	0.0	0.0	0.0	0.011359369233139573	-0.08241395738170469	0.212534966129496	0.00680984465248772	0.0	-0.0	-0.0	-0.0	0.13520566264080852	-0.0	0.0	-0.0	-0.0	-0.036527710777101964	-0.0	0.017456478827150432	-0.0	-0.0	-0.03869912445244988	-0.04645598271538002	0.0	-0.0	0.10172812628101705	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.12780341168410994	0.07498841408858382	-0.0	-0.015684386983327078	0.0	-0.0	0.003896338156447928	-0.0	-7.297824922180575e-05	-0.04270835362026838	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.017058535884357847	0.0	-0.011650766052984858	-0.0800389648043174	0.018176050246431617	0.0	0.013059477139950714	-0.015219745284692261	0.007195269858426425	0.0	0.01667073311789655	-0.0	-0.06512509470971578	-0.0	-0.06240108435600227	-0.0	0.06684976469977275	0.02782558640682099	0.0
G6	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0
G7	0.005536350535839359	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.08278348855710674	0.0	-0.0	-0.0	-0.0	-0.00025342480232696965	-0.001940946639253564	0.012290950662764177	-0.0	-0.0	0.03171406564667707	-0.0	-0.022954238480142948	-0.0	0.0	0.0	-0.0	-0.0	0.15953807485360755	0.0	-0.0	-0.0	0.0	-0.07076387928233345	0.0	-0.023987755192966292	0.008540260464361423	0.0	0.0	0.0	0.0	0.10303560380979358	0.0	0.03909572383766742	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.00038831933832778596	0.023614853683232333	-0.0	-0.03339985196052543	-0.0	0.0	0.013169589766050845	-0.0	-0.0	0.0	-0.0288832535696429	-0.028554227266704653	0.02412882656500137	-0.0	-0.0	0.0	0.0	-0.009061247341074124	0.0	0.0	-0.0	-0.0	0.0	0.019656194422859773	0.0	-0.0857204276587572	-0.0	-0.004342849247519971	-0.054305355338828624	-0.0	-0.021329174892077946	0.0	0.0	0.0	0.03512518524023931	-0.0	0.0
G8	-0.019224434943945393	0.0	0.045828262862918696	0.039469969131729635	0.1704314546390281	-0.023913431031968056	-0.0	0.0	0.0	0.006903022021299003	-0.0	-0.03697107788622325	-0.0	-0.0	-0.04973793754473897	-0.025996241597798106	-0.0	-0.11843482017991287	0.0	-0.0	-0.0	0.013205920219823346	0.0	0.0	0.0	-0.04093436611265314	-0.017390000550441036	-0.009136396678534768	0.0	0.0	-0.0	0.0	-0.0	0.0005099331824566036	-0.0	-0.03712711268308015	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.04585656083618604	0.0	-0.14736297730925485	-0.07765401987494372	-0.0009677161513649415	-0.035577290408046074	0.0	-0.0	-0.11129748717498211	-0.0	0.0	-0.0	0.061118856453322226	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.01575100901490355	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0284001296574077	0.0	0.0	-0.0	0.0	-0.02138361265709887	-0.019431835674359563	0.0	-0.0	0.06469063359910619	-0.0	0.0	0.030138693637137184	0.017941778361596827	0.0	0.010698724321354436	0.0
G9	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.11566808056282347	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.18543506383660066	-0.09383494709851863	-0.12596960416515388	-0.0	-0.0	0.0	-0.0	-0.0
G10	-0.014538590831571309	0.0	-0.017273379956702497	-0.0	0.023842830625886477	0.0	-0.0	-0.04720620084177334	-0.0	0.0	-0.0	0.03686099309961411	-0.0	-0.07116775447353688	0.0	-0.0	-0.09255967414726601	0.0	-0.0	-0.0	-0.0	-0.0	0.001892555206497684	-0.0	-0.0	0.11138707098595559	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.09610816218875858	0.10456630016146529	-0.0	-0.0	-0.0	0.0	-0.0	0.16582651447156688	0.1705134729281604	-0.0	0.057853418855800885	0.0	0.0	0.12846598167431922	0.0	0.022743822100591917	-0.0	0.0	-0.0	0.00033077340198955327	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0058629753051872655	0.010916121526178947	0.01928946469252079	0.0	-0.0	9.83028233434558e-05	-0.0	0.046750393181908774	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.05952533631866558	-0.0	-0.005967819049916928	0.0	-0.03130810984441863	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.07264803281456667	0.02829087611160997	0.0	0.035157010090767465	0.0	0.0	0.0	0.0	0.0	0.06864382125204907
