gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	-0.0	-0.0	-0.0	0.014032026508743993	0.0	-0.013930355770220592	-0.004562087018262372	-0.0	-0.0	0.0	0.0	0.0	0.01613188329274389	0.0	-0.0	-0.0	-0.032477153623927335	-0.0	0.0	-0.06533798303468032	-0.0	0.0	-0.0	-0.0	0.01805065098502703	0.0	-0.0	-0.0	-0.04209720418494091	0.0	-0.0	-0.0	-0.006107756280742315	0.03605336229842888	0.10430291608407902	0.039183139075622604	0.0	0.0	-0.07664026271750256	-0.017887636235185474	0.03632872534259642	-0.0	0.0	-0.0	0.0	-0.020767396073968172	0.016339571827525587	0.029073006261863675	-0.06954287690367	-0.039598837392144356	-0.0	-0.0	0.00972711117703773	-0.018054401240575443	0.016190118624529095	0.012167429042904581	-0.014324814198162353	0.0	-0.0	-0.004238370431856711	0.00593208888431569	0.0	0.0	-0.0	0.0	0.001225669313508343	0.022735673392773208	0.0	0.0	0.024596978300772995	-0.0	0.0	0.046936537336995036	0.0	-0.008616441651274849	-0.0	-0.0	-0.007207510693922216	-0.0	0.0	-0.0	-0.0	-0.0061302680121762074	0.0	-0.0	0.00457759530509745	-0.03155301581712745	0.0	0.0	-0.02810958786513737	-0.0	-0.06989047626620086	0.038538804187756195	0.0	0.0037174432668953083	-0.047806413087533584	0.11340433702771344	0.004364845195224973	0.0
G2	-0.0	0.0	0.0	0.11258044410278281	0.0	-0.0	0.0	0.0	-0.0	0.07181643659641515	0.0	0.05752538858625922	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0484097989409294	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034888332717701656	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.03189586197175234	-0.0	0.09534693648104586	0.0	0.1383749952300975	0.0	0.0	0.0	-0.0	0.0	-0.0	0.1357037281510117	0.0	-0.0	-0.0	-0.00229742811158013	-0.0	-0.0	-0.016862780019086383	-0.0	-0.015732166748816636	0.0	0.0	0.0	0.0	-0.0	0.15963706570057676	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.00920219390600929	0.0
G3	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.10031649459615095	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.14046864216347082	-0.0	0.0	0.0	0.12258076284880572	-0.0050750793766068765	0.0	0.0	-0.0	-0.04959640070449571	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.05869295467428903	-0.013006933661629479	0.0	0.0	0.0	0.041890132484804214	0.0	-0.0	0.03611106977903542	-0.017879272427119924	0.0	0.0	-0.0	-0.005499949995374615	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.020473765807474918	-0.0	0.010812055745710598	-0.0	0.0	-0.0	0.033686137201115914	0.0	0.0	0.06406379517188084	0.0	-0.0	-0.0	0.0	0.00732219264737389	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.006360045588521928	-0.0	-0.0
G4	0.03247438710985956	0.05517016463580862	-0.0725022381345821	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.00564047343410114	-0.0	0.014153100967419875	0.0	0.0	-0.0	0.01778326459516108	-0.0359357756513222	0.0	-0.0	0.0	0.00602185571794112	0.015447701493391471	0.0	0.13145884450205886	0.08903229364325456	0.005675838862609252	0.0	-0.0	-0.034895285201402795	0.0	0.0	-0.0	0.0	0.164386170596176	0.07392182012106586	0.0044065662679830175	0.041846824334579924	0.0	0.0	0.0	0.009463172569669614	0.0004976886598509827	-0.0	-0.02967153206072209	0.0	-0.007144985336948113	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.001183265294191002	0.0024769353398087146	0.029267248964053538	0.02201228224529636	-0.005775556645159783	-0.0	0.0776251518521513	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0006442464517226465	-0.04254976090938055	-0.029955333093633598	-0.0	-0.0	-0.0	-0.03384766654911239	-0.0	0.0	0.0	-0.028134321798123328
G5	-0.0	0.0	-0.0	0.0	0.0	0.0031855623247736115	0.0	-0.007453003139959459	-0.013842895617203404	-0.033713432580073935	0.0016198691384801055	0.0	0.0	0.0	0.0	0.0	0.03984797479273119	0.05567322017054316	-0.0	-0.0	0.006584604618161692	-0.02966801258986943	-0.043441916746586366	-0.05555806736019601	-0.04203026149963536	-0.0	0.0	0.0	-0.006096734284079419	0.0	-0.007224819613457858	0.0	-0.0	0.0	0.0	-0.07790163885791382	0.0	0.0	0.01881084739339485	-0.0	-0.0	-0.0	-0.0	-0.16193856546765614	-0.0	-0.009061052188572886	0.01577315809847956	0.05637341512873608	-0.1017544261649555	-0.009307209328956963	-0.0	0.0	0.12380827523486662	0.0	-0.0170974452308982	-0.08291592680419141	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.053675040014302074	-0.0	-0.11207446865407818	0.0	0.0	0.0	0.019568112031312236	-0.0032077637011450164	-0.06737388158578515	-0.005715421993979731	-0.0	-0.0	0.0	0.0	-0.0	-0.024525013229467877	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0022233362723791646	-0.022099680699317656	-0.052568379542567635	-0.020173891939644813	0.0	-0.0	-0.0	0.0	0.006666224914452386	0.0	0.0	0.0	-0.0	-0.11603879527939234	-0.0	0.0
G6	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0
G7	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.012124732709302739	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0004761445069613653	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.12095608605245363	-0.028209158381586313	-0.0	-0.0	-0.0	0.06545735361312134	-0.08079092295452525	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.06881928681848407	0.07255174285665285	0.0	0.0	0.0	-0.06717869100740678	-0.0	0.0	0.0	-0.0	0.08048571842787901	0.05279675319663418	0.06378220877374424	0.04632097132596785	0.0	0.004420602772580029	0.10932093147045269	0.0018831182209067467	0.0	-0.0	-0.0	-0.08587248424711921	-0.04006589907864911	0.002656736490676271	0.0	-0.016543503562797764	-0.0	-0.0	-0.0	0.0	0.0	-0.004816427985488936	0.0	0.012987284455255274	0.004534757768484333	-0.09289120199851657	-0.21008811357886312	-0.0036045856195034104	-0.1071297045067577	-0.10287818299248758	0.0840013474269748	-0.12531834497398261	0.0	0.014469246361145677	0.0	-0.0	-0.025021914311164236	-0.0	-0.010675499290022688	0.020938765239439258	-0.0	0.0	0.005759623381940479	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0005394400519844308	0.0	0.0	-0.0074557986302764	-0.03802835865542882
G8	0.0	0.0	-0.0	0.0	-0.08248504968825145	0.0	0.0	0.0	-0.0	0.06203844445116874	0.0036523958634536095	0.10919189719429805	0.0	-0.0	0.0	-0.0	0.035034018209505885	0.10662941995842609	-0.0	-0.0	0.0	-0.016843374346350252	0.0006910144481607701	0.0	0.0	0.095165151957066	-0.0	-0.0	0.0	0.0	-0.02990627710943983	0.0	0.0	-0.0	0.06326668289460358	0.2068062437846153	0.0	-0.0	-0.0	-0.0	0.0	0.009275589899917011	0.11651166918978763	0.0	0.0	0.0	0.0	0.0	0.06304949656074232	-0.03577866793817163	0.0803907046469289	0.008200426714714283	0.01676068130924383	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.013862816543857777	-0.0	0.0	0.0	0.0	0.04182653797927493	0.0	0.0	0.10966179728463059	0.08075522196783548	0.047998997483468295	0.015728279194770434	0.0	0.0	0.0	-0.0	0.02295756801265906	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.00957022564952854	-0.0	0.05502578129555756	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.016192253341959735	0.0	-0.0	0.0	0.0
G9	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.005110722859225338	-0.0	-0.0	-0.0	0.0	-0.03868154135517062	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.03445902781697402	-0.0	-0.0	-0.0	-0.0	0.00400703541712276	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.011925675735372407	-0.0	-0.007583405097629382	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.030722071056228917	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0
G10	0.07592292842873101	0.0	-0.0	-0.03321535419368093	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.03126151551502995	-0.010099497487574582	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.028265051349548362	-0.0	-0.0	0.0	0.0	-0.01546626584457619	0.049875814801924996	-0.005352893268660639	0.0	0.0	0.0	0.023564945344089674	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.02327624729744142	-0.0	-0.0	-0.00907391435508796	-0.0	0.0	-0.0	-0.0059896769661220055	0.0	0.040037097938370333	0.0	0.009389154698399826	0.04614011120294768	0.0197839894975352	-0.0	-0.0	0.021327090802025543	0.059983034784118816	-0.0486695334695116	0.0026579134254274606	0.03647839531701824	-0.0	0.0	0.001252557002753374	0.0	0.0	0.023052695564473383	0.030734239063705805	-0.0	0.08562912214185324	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.02791506145238239	0.0	-0.0	0.0	0.0	0.06643142338565597	-0.0	0.0	0.00780978995857493	0.0	0.003714085591514581	0.0	0.0	0.02339513644477082	-0.03503798433424006	0.020385212456539823	-0.0
G11	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0
