Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G92-G37	G92	G37	0.2874792208828467	0.2874792208828467	enet	2	1
G92-G43	G92	G43	0.2390616423811947	0.2390616423811947	enet	2	1
G38-G83	G38	G83	0.2317826705608761	0.2317826705608761	enet	2	1
G94-G64	G94	G64	0.2109928034227781	0.2109928034227781	enet	2	1
G7-G72	G7	G72	-0.21008811357886312	0.21008811357886312	enet	2	1
G8-G36	G8	G36	0.2068062437846153	0.2068062437846153	enet	2	1
G98-G91	G98	G91	-0.2029982298560327	0.2029982298560327	enet	2	1
G94-G89	G94	G89	-0.18961538105498976	0.18961538105498976	enet	2	1
G21-G36	G21	G36	0.18486721630008446	0.18486721630008446	enet	2	1
G68-G72	G68	G72	0.18410251123568716	0.18410251123568716	enet	2	1
G48-G37	G48	G37	-0.1767399133997709	0.1767399133997709	enet	2	1
G52-G18	G52	G18	0.1748138564531948	0.1748138564531948	enet	2	1
G62-G24	G62	G24	0.1724683669831063	0.1724683669831063	enet	2	1
G94-G44	G94	G44	0.16670873883990364	0.16670873883990364	enet	2	1
G57-G71	G57	G71	-0.16571665811207523	0.16571665811207523	enet	2	1
G4-G46	G4	G46	0.164386170596176	0.164386170596176	enet	2	1
G5-G44	G5	G44	-0.16193856546765614	0.16193856546765614	enet	2	1
G56-G36	G56	G36	-0.16082855427172832	0.16082855427172832	enet	2	1
G2-G90	G2	G90	0.15963706570057676	0.15963706570057676	enet	2	1
G62-G4	G62	G4	0.1582145894928963	0.1582145894928963	enet	2	1
G67-G56	G67	G56	0.15702691631878718	0.15702691631878718	enet	2	1
G68-G71	G68	G71	0.15636665538251152	0.15636665538251152	enet	2	1
G92-G100	G92	G100	-0.156000474206616	0.156000474206616	enet	2	1
G75-G47	G75	G47	-0.1556143509033017	0.1556143509033017	enet	2	1
G70-G90	G70	G90	0.15450306391037955	0.15450306391037955	enet	2	1
G60-G35	G60	G35	0.15189850903804233	0.15189850903804233	enet	2	1
G44-G79	G44	G79	0.15132655619318752	0.15132655619318752	enet	2	1
G64-G89	G64	G89	-0.14897298478204993	0.14897298478204993	enet	2	1
G63-G79	G63	G79	0.14316608431801267	0.14316608431801267	enet	2	1
G12-G83	G12	G83	0.14204970249424795	0.14204970249424795	enet	2	1
G60-G37	G60	G37	-0.14099733109769522	0.14099733109769522	enet	2	1
G3-G37	G3	G37	-0.14046864216347082	0.14046864216347082	enet	2	1
G50-G39	G50	G39	0.14021011549212672	0.14021011549212672	enet	2	1
G60-G36	G60	G36	-0.1393900464333305	0.1393900464333305	enet	2	1
G2-G68	G2	G68	0.1383749952300975	0.1383749952300975	enet	2	1
G68-G48	G68	G48	-0.13832219896242856	0.13832219896242856	enet	2	1
G95-G24	G95	G24	-0.1380035089439945	0.1380035089439945	enet	2	1
G94-G72	G94	G72	-0.1372209060840935	0.1372209060840935	enet	2	1
G100-G76	G100	G76	0.13682596778336778	0.13682596778336778	enet	2	1
G52-G56	G52	G56	-0.13672006292828615	0.13672006292828615	enet	2	1
G2-G75	G2	G75	0.1357037281510117	0.1357037281510117	enet	2	1
G84-G37	G84	G37	0.13417613266654455	0.13417613266654455	enet	2	1
G29-G69	G29	G69	0.13391900563144107	0.13391900563144107	enet	2	1
G73-G30	G73	G30	-0.13379466811291038	0.13379466811291038	enet	2	1
