gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.09836024522190069	0.0	-0.0	-0.0	-0.009311408969108686	-0.0	-0.0	-0.002406502043709925	0.0	-0.05108180010029753	0.0	-0.0	-0.08689795586496499	-0.00975849729022581	-0.0	0.0	-0.04495006765094438	-0.04052409601820537	-0.0633818575039173	-0.0	-0.0	0.0023032975715001013	-0.011846021331924507	0.08143161680507906	0.0	0.0	-0.0	0.02710289695837165	-0.014294373079766191	-0.0	0.048725799489590216	-0.06987336082651781	-0.0	0.05173914240915839	-0.052022971500672595	0.0	0.0	0.013826352521279069	-0.00947765282940475	0.0	-0.0	0.0	0.0	-0.02322025726763123	0.0	0.0	0.0	-0.0	-0.00442195040351087	-0.026729895516669475	-0.0	0.003412515665725087	0.0	-0.013222314428806387	0.0	0.05543912850323486	0.008689494597410963	0.037610565991257214	0.0	-0.0	0.0	0.0	-0.0	-0.04962628460055442	0.0	3.596252291440928e-05	-0.0	-0.021226589076658472	-0.0	0.0	-0.02441223546568842	-0.0	-0.009731021147818956	0.0	-0.0	0.0	-0.02103400156458459	0.0	-0.0	-0.0	0.035361380839962445	-0.07484789674321575	0.0	0.0	0.0	-0.0	0.011170971832613914	-0.0	-0.0
G2	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.006693243363960913	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.005037422412629902	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.027674319010175318	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.05517080608526371	0.0	-0.04763742229503171	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0
G3	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.02318622608942053	0.0013383619638091832	-0.0	-0.0	0.0	-0.0	-0.0	-0.24704878992413087	-0.0	0.0	0.09860127231878996	0.08725367146318722	-0.0	0.0	-0.0	0.010180538436860268	-0.0	-0.12240685556772768	-0.05143750694806069	-0.03705709066447359	0.0	-0.0	-0.0	-0.09171667599714468	-0.023724616330834728	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.01242440107678888	0.030627833964106486	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.037129822018568306	0.01926005456839221	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.017467156073197574	-0.0
G4	0.03796271992659391	0.024206030294244753	-0.0	0.0	0.002090581628890532	-0.0	0.07630434471745057	0.0	0.00597312404227219	-0.0	0.0	0.0	-0.0	0.006120474110944951	-0.0	-0.0	0.0	-0.013475147118277946	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.01695716885727221	0.0	0.045543366549310134	0.05132868447373392	0.0	0.0	0.10037598134966184	0.025277497345724223	0.0	0.0	0.0	0.04026740062613765	-0.1673780229670227	-0.0	0.0	-0.0	-0.0	-0.060444698845414105	0.0	0.017249621864490302	0.0	0.0	0.013906404529913948	0.0	-0.0	-0.03471180629733326	0.019432949741713675	-0.0	0.016273796450584504	-0.0	0.0	0.0	-0.0	-0.015713437426627945	0.0067485931257198935	0.0	0.022507006857668495	0.0	-0.07573481741981988	0.0	0.10542867041998348	-0.0	0.0681835730041767	-0.0	0.0	-0.027055799234229433	0.0043722647193613845	-0.029931352158490628	0.020290765698846865	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.000627876601174512	-0.0	0.0	0.08255023873948555	-0.0	0.03230881114442819	0.0	-0.014851125340190388	-0.04549655365999627	-0.004878274375200876	-0.0	0.0	-0.0	0.04278794192529853	-0.08018982700105737
G5	-0.0	0.036820186268848434	0.0	0.08461309804553613	0.0	0.0	0.0	0.0	-0.004010627431418544	0.02654282810885699	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.00650300827193172	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.029400687609710673	0.0	0.06185400030088317	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0171607131391205	-0.009984823750127825	-0.0	0.0	0.0	0.0	0.0	-0.0	0.04594420952103612	-0.00843412684502363	0.0	-0.012645935430841507	0.0	0.0	-0.0	-0.0	-0.07480592946770202	-0.0	0.0	0.038375480251597496	-0.018876119600421012	0.0	-0.0	0.02410984896027584	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.005890401205738075	-0.01420833810206406	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.004305584923423603	-0.008005822500153324	-0.0	0.038816994419724464	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0
G6	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0
G7	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.020007007515065147	-0.0	0.0	0.0	0.0	-0.0	-0.1045178135946657	-0.09840432936563084	0.0	0.0	0.0	0.0	-0.0074703198467395565	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.05907593988925188	0.01034112118873424	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.02041688612275099	0.19403510262057477	-0.0	0.0	0.011997026477514567	0.0	-0.004676891440472456	0.0	0.0	-0.0	-0.006460497185970832	0.0	-0.0	-0.0	0.027570214123499436	0.0	-0.12634000367570092	-0.0	0.0	0.004332990494020008	-0.0	-0.012540882499643446	-0.0	-0.16489855138129955	-0.0	-0.0	-0.004375639577397985	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.09571347178026123	0.0	-0.08398043934861699
G8	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.03902211910401933	-0.0	-0.0	0.0	-0.0	0.0	0.06721005730668096	-0.0	-0.0	-0.0	-0.06300218790697322	0.016217800269414093	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.01865357872329385	0.004924912714641439	0.2678291792914188	0.07594705338486847	0.0	-0.0	-0.0	0.0	0.0	0.06923502831268157	0.01694895364933926	0.0	0.11679137752456681	0.0	0.0	0.003479237641028692	-0.06499302736251997	0.1250730195238078	-0.0	0.04262142310108187	0.00890995841693472	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0014591947116834646	0.0	0.0	0.0	0.0	0.013045919252193333	0.0	-0.0	0.01830559831571161	0.04399526836459458	0.00734422632468231	0.007404575775355297	0.0	0.07993817856406987	0.0	-0.0	0.0	-0.0	-0.013473772924391413	-0.0	0.0	0.0	0.0	0.0	-0.0142788659101951	-0.0	0.004213770863264488	0.0	0.0	-0.0	0.0	0.0	-0.0033229999559725725	0.0	0.0	0.0	-0.0	0.0
G9	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.01949226888836148	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.024254937617457412	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.00862624051972493	-0.0	0.0	-0.0	-0.0	0.0	0.06603880520476886	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.008830416726705845	-0.0	-0.0	-0.0	-0.0	-0.015936219335987902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.02132368869267417	0.0	-0.0	-0.03331023912707107	0.0	0.0	-0.0	-0.0
G10	0.03096875813558617	0.0	-0.07676119464433466	-0.01435780645404473	0.0	0.0	0.0	-0.021941283919191652	0.0	0.0	0.0	-0.0	-0.0022930788404208024	0.0	0.0	0.0	0.0	-0.06755790815832002	-0.0	-0.0	0.0	0.0	-0.0	-0.01779224525248565	-0.0	-0.0	-0.0	-0.06253542667101156	-0.0	-0.018209258987762232	-0.0	0.0	-0.0	0.03640315793985195	-0.04193471346543714	0.017812477493624884	-0.04901488852873171	0.0	-0.0	-0.0	0.0017356732093878862	-0.0	0.0	-0.0	-0.0	-0.06550793741980984	-0.013634571700602689	0.0006717861367594869	-0.0	0.0	-0.021010864098989935	-0.012091719595335702	-0.0	-0.0	-0.0	0.09956178121439975	0.05075936785994243	0.028962240619903202	-0.0	-0.025321950822248987	-0.0	-0.0	0.008025742806753854	-0.04955787036740627	-0.01450357052748439	0.028505350095293324	-0.0	0.03860028902404838	0.06480457035688603	-0.012285823805259225	-0.013758856426056211	-0.04165488328090318	-0.0007727852466558942	-0.0	0.08972188727108629	-0.0245179101541867	-0.030648410944731464	-0.0	-0.018356773026213635	-0.02054496988953317	-0.019191820196363535	0.0	-0.06705368891032586	0.0084139652016679	-0.0	-0.0	-0.0	0.000759738615594174	0.07316735357919489	0.03093219590704149	-0.0	0.0	0.0	0.0838513893767722	-0.0	0.006747605481635652	0.022248201758405268	-0.0	0.03229474671502598	-0.0
