Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G61-G24	G61	G24	0.21630998146141348	0.21630998146141348	enet	2	2
G37-G69	G37	G69	0.201822756873586	0.201822756873586	enet	2	2
G37-G74	G37	G74	-0.19760546445509083	0.19760546445509083	enet	2	2
G2-G37	G2	G37	0.19648488389696084	0.19648488389696084	enet	2	2
G56-G93	G56	G93	0.19266982266893082	0.19266982266893082	enet	2	2
G83-G93	G83	G93	0.18671057679722972	0.18671057679722972	enet	2	2
G81-G36	G81	G36	0.18435092518576154	0.18435092518576154	enet	2	2
G77-G24	G77	G24	0.17702891190858785	0.17702891190858785	enet	2	2
G71-G77	G71	G77	0.173344395496512	0.173344395496512	enet	2	2
G57-G43	G57	G43	0.17325530472332956	0.17325530472332956	enet	2	2
G79-G78	G79	G78	0.16890525059910289	0.16890525059910289	enet	2	2
G42-G40	G42	G40	-0.16372284222434713	0.16372284222434713	enet	2	2
G79-G80	G79	G80	0.162271751076871	0.162271751076871	enet	2	2
G59-G36	G59	G36	0.1562033144067228	0.1562033144067228	enet	2	2
G24-G46	G24	G46	0.15592874484709157	0.15592874484709157	enet	2	2
G99-G40	G99	G40	-0.15429010793098377	0.15429010793098377	enet	2	2
G100-G93	G100	G93	0.15157149154059815	0.15157149154059815	enet	2	2
G93-G64	G93	G64	0.15084136792140196	0.15084136792140196	enet	2	2
G100-G56	G100	G56	0.14638694923553786	0.14638694923553786	enet	2	2
G24-G36	G24	G36	0.1453929389810914	0.1453929389810914	enet	2	2
G58-G91	G58	G91	0.1422078988843476	0.1422078988843476	enet	2	2
G79-G59	G79	G59	0.1418719544055291	0.1418719544055291	enet	2	2
G26-G46	G26	G46	0.14115494786459662	0.14115494786459662	enet	2	2
G31-G76	G31	G76	0.14108804075785217	0.14108804075785217	enet	2	2
G83-G26	G83	G26	0.14104024070785287	0.14104024070785287	enet	2	2
G26-G34	G26	G34	-0.14037701059213176	0.14037701059213176	enet	2	2
G96-G65	G96	G65	-0.14008825137902858	0.14008825137902858	enet	2	2
G80-G31	G80	G31	-0.14008256928014123	0.14008256928014123	enet	2	2
G79-G51	G79	G51	0.1396518133395451	0.1396518133395451	enet	2	2
G53-G52	G53	G52	0.13731335769190836	0.13731335769190836	enet	2	2
G94-G27	G94	G27	-0.13677578497807613	0.13677578497807613	enet	2	2
G57-G71	G57	G71	-0.13641290414915175	0.13641290414915175	enet	2	2
G80-G83	G80	G83	0.13607266559172487	0.13607266559172487	enet	2	2
G83-G37	G83	G37	-0.13540782461764023	0.13540782461764023	enet	2	2
G22-G72	G22	G72	-0.13355021160418942	0.13355021160418942	enet	2	2
G5-G17	G5	G17	-0.13249828323681154	0.13249828323681154	enet	2	2
G83-G56	G83	G56	0.13157664283637086	0.13157664283637086	enet	2	2
G16-G91	G16	G91	-0.1309878844665816	0.1309878844665816	enet	2	2
G59-G16	G59	G16	-0.13092739351873542	0.13092739351873542	enet	2	2
G63-G43	G63	G43	-0.13077078607236214	0.13077078607236214	enet	2	2
G37-G48	G37	G48	0.1304889542826059	0.1304889542826059	enet	2	2
G91-G85	G91	G85	-0.12946512159540693	0.12946512159540693	enet	2	2
G43-G44	G43	G44	0.1293221733699019	0.1293221733699019	enet	2	2
G46-G45	G46	G45	0.12823581654801441	0.12823581654801441	enet	2	2
G63-G79	G63	G79	-0.1266948032610337	0.1266948032610337	enet	2	2
G1-G91	G1	G91	0.12633263163116978	0.12633263163116978	enet	2	2
G40-G93	G40	G93	-0.12631093121811496	0.12631093121811496	enet	2	2
G75-G7	G75	G7	0.12625273325177322	0.12625273325177322	enet	2	2
G92-G55	G92	G55	-0.12544639504203478	0.12544639504203478	enet	2	2
G45-G46	G45	G46	-0.12505211175599842	0.12505211175599842	enet	2	2
G98-G56	G98	G56	-0.12462950479099191	0.12462950479099191	enet	2	2
G37-G62	G37	G62	-0.1245753186110172	0.1245753186110172	enet	2	2
G71-G76	G71	G76	-0.12426618391849678	0.12426618391849678	enet	2	2
G27-G1	G27	G1	-0.12399928635233702	0.12399928635233702	enet	2	2
G37-G29	G37	G29	-0.1234703269389405	0.1234703269389405	enet	2	2
G10-G48	G10	G48	0.12246753259468014	0.12246753259468014	enet	2	2
G85-G98	G85	G98	0.12093817666090585	0.12093817666090585	enet	2	2
G24-G90	G24	G90	0.12052496766388714	0.12052496766388714	enet	2	2
G10-G64	G10	G64	0.12027630317973242	0.12027630317973242	enet	2	2
G37-G23	G37	G23	-0.11969320152418142	0.11969320152418142	enet	2	2
G42-G51	G42	G51	-0.11847508001701136	0.11847508001701136	enet	2	2
G40-G91	G40	G91	-0.1169779154771304	0.1169779154771304	enet	2	2
G81-G56	G81	G56	0.11654489204052947	0.11654489204052947	enet	2	2
G47-G62	G47	G62	0.1161781023047605	0.1161781023047605	enet	2	2
G10-G7	G10	G7	-0.11597943882602667	0.11597943882602667	enet	2	2
G35-G64	G35	G64	0.11429084611032177	0.11429084611032177	enet	2	2
G68-G18	G68	G18	-0.11392701306163533	0.11392701306163533	enet	2	2
G59-G10	G59	G10	0.1135354964872222	0.1135354964872222	enet	2	2
G52-G90	G52	G90	0.11325216275035976	0.11325216275035976	enet	2	2
G2-G75	G2	G75	-0.11323422670634825	0.11323422670634825	enet	2	2
G78-G51	G78	G51	0.11322063800405421	0.11322063800405421	enet	2	2
G63-G75	G63	G75	0.11308817432360875	0.11308817432360875	enet	2	2
G45-G79	G45	G79	-0.11303557404569121	0.11303557404569121	enet	2	2
G12-G28	G12	G28	0.11294621012711137	0.11294621012711137	enet	2	2
G46-G7	G46	G7	0.11081130843838499	0.11081130843838499	enet	2	2
G42-G46	G42	G46	-0.11071786194396747	0.11071786194396747	enet	2	2
G87-G75	G87	G75	-0.11063236372195863	0.11063236372195863	enet	2	2
G90-G67	G90	G67	-0.11048515852856776	0.11048515852856776	enet	2	2
G79-G93	G79	G93	0.10913749097757092	0.10913749097757092	enet	2	2
G42-G55	G42	G55	-0.10909589076119179	0.10909589076119179	enet	2	2
G1-G47	G1	G47	0.1086865634209248	0.1086865634209248	enet	2	2
G43-G63	G43	G63	0.10853928404671424	0.10853928404671424	enet	2	2
G7-G55	G7	G55	-0.10826817017251385	0.10826817017251385	enet	2	2
G46-G22	G46	G22	-0.10813038282432007	0.10813038282432007	enet	2	2
G8-G43	G8	G43	-0.10783801621337709	0.10783801621337709	enet	2	2
G55-G94	G55	G94	0.10769824974663837	0.10769824974663837	enet	2	2
G61-G70	G61	G70	0.10757143035509915	0.10757143035509915	enet	2	2
G17-G100	G17	G100	-0.10720698126938409	0.10720698126938409	enet	2	2
G52-G85	G52	G85	0.10662069970925697	0.10662069970925697	enet	2	2
G92-G45	G92	G45	0.10653711417396168	0.10653711417396168	enet	2	2
G49-G63	G49	G63	-0.10653374938475092	0.10653374938475092	enet	2	2
G8-G45	G8	G45	-0.10623848469970278	0.10623848469970278	enet	2	2
G85-G87	G85	G87	-0.10571813484987813	0.10571813484987813	enet	2	2
G5-G43	G5	G43	0.10570684469638951	0.10570684469638951	enet	2	2
G80-G93	G80	G93	0.10555185207953272	0.10555185207953272	enet	2	2
G17-G57	G17	G57	-0.10523431694323682	0.10523431694323682	enet	2	2
G41-G100	G41	G100	-0.10496041286462195	0.10496041286462195	enet	2	2
G83-G46	G83	G46	-0.10485439889710353	0.10485439889710353	enet	2	2
G26-G27	G26	G27	0.1044275214265183	0.1044275214265183	enet	2	2
G73-G46	G73	G46	0.10387946956119119	0.10387946956119119	enet	2	2
G74-G56	G74	G56	-0.10381686040484232	0.10381686040484232	enet	2	2
G28-G63	G28	G63	-0.10362304887094106	0.10362304887094106	enet	2	2
G10-G18	G10	G18	0.10346925526397313	0.10346925526397313	enet	2	2
G52-G24	G52	G24	0.10293524229691854	0.10293524229691854	enet	2	2
G45-G36	G45	G36	-0.1028359384298402	0.1028359384298402	enet	2	2
G26-G57	G26	G57	-0.101583424495315	0.101583424495315	enet	2	2
G93-G56	G93	G56	0.10126410339888152	0.10126410339888152	enet	2	2
G41-G26	G41	G26	0.10041526046681867	0.10041526046681867	enet	2	2
G44-G64	G44	G64	0.09980425879666537	0.09980425879666537	enet	2	2
G84-G18	G84	G18	0.09934373678817096	0.09934373678817096	enet	2	2
G12-G95	G12	G95	-0.09892207631081334	0.09892207631081334	enet	2	2
G77-G36	G77	G36	0.09858810708611043	0.09858810708611043	enet	2	2
G34-G27	G34	G27	-0.09752626728349997	0.09752626728349997	enet	2	2
G98-G76	G98	G76	0.09743488808962812	0.09743488808962812	enet	2	2
G79-G52	G79	G52	-0.09694746002646491	0.09694746002646491	enet	2	2
G94-G28	G94	G28	-0.09634106160528631	0.09634106160528631	enet	2	2
G59-G43	G59	G43	0.09601117276648864	0.09601117276648864	enet	2	2
G61-G23	G61	G23	0.09550643241583329	0.09550643241583329	enet	2	2
G2-G16	G2	G16	-0.09533566756301325	0.09533566756301325	enet	2	2
G45-G89	G45	G89	0.09495182241107976	0.09495182241107976	enet	2	2
G83-G12	G83	G12	-0.09457256706869308	0.09457256706869308	enet	2	2
G75-G47	G75	G47	-0.09441465354799038	0.09441465354799038	enet	2	2
G44-G58	G44	G58	0.09438528122417303	0.09438528122417303	enet	2	2
G27-G76	G27	G76	-0.09428818563218387	0.09428818563218387	enet	2	2
G53-G43	G53	G43	0.09401871826896394	0.09401871826896394	enet	2	2
G44-G40	G44	G40	-0.09373649283057997	0.09373649283057997	enet	2	2
G92-G52	G92	G52	-0.0925359752629769	0.0925359752629769	enet	2	2
G26-G51	G26	G51	0.09238145773678805	0.09238145773678805	enet	2	2
G40-G30	G40	G30	-0.09236568462121512	0.09236568462121512	enet	2	2
G68-G72	G68	G72	0.09210226351225118	0.09210226351225118	enet	2	2
G46-G51	G46	G51	0.09207415859237704	0.09207415859237704	enet	2	2
G95-G56	G95	G56	-0.09176727385442329	0.09176727385442329	enet	2	2
G10-G44	G10	G44	0.09172470577656609	0.09172470577656609	enet	2	2
G95-G42	G95	G42	-0.09146146150809871	0.09146146150809871	enet	2	2
G71-G7	G71	G7	0.09125538132592681	0.09125538132592681	enet	2	2
G55-G91	G55	G91	-0.09123977057683914	0.09123977057683914	enet	2	2
G85-G72	G85	G72	-0.09110002885565933	0.09110002885565933	enet	2	2
G75-G5	G75	G5	-0.09108620783775136	0.09108620783775136	enet	2	2
G91-G7	G91	G7	-0.09104759176607378	0.09104759176607378	enet	2	2
G89-G56	G89	G56	0.09103376299626119	0.09103376299626119	enet	2	2
G40-G68	G40	G68	0.09093298876561215	0.09093298876561215	enet	2	2
G24-G5	G24	G5	0.09092821876875115	0.09092821876875115	enet	2	2
G21-G99	G21	G99	-0.09088378005305688	0.09088378005305688	enet	2	2
G65-G98	G65	G98	-0.09039534727141423	0.09039534727141423	enet	2	2
G91-G92	G91	G92	0.09036363834223363	0.09036363834223363	enet	2	2
G24-G43	G24	G43	0.09030147139835867	0.09030147139835867	enet	2	2
G40-G43	G40	G43	-0.09010205926657075	0.09010205926657075	enet	2	2
G75-G4	G75	G4	-0.09006077122553874	0.09006077122553874	enet	2	2
G24-G10	G24	G10	0.08985152525009418	0.08985152525009418	enet	2	2
G76-G40	G76	G40	0.08918028180652478	0.08918028180652478	enet	2	2
G58-G57	G58	G57	-0.0891214011566182	0.0891214011566182	enet	2	2
G42-G98	G42	G98	0.08911393689010344	0.08911393689010344	enet	2	2
G78-G95	G78	G95	0.08872343980546106	0.08872343980546106	enet	2	2
G3-G91	G3	G91	0.08860878422097199	0.08860878422097199	enet	2	2
G5-G12	G5	G12	-0.08816697945286928	0.08816697945286928	enet	2	2
G27-G73	G27	G73	0.08797362225168018	0.08797362225168018	enet	2	2
G77-G28	G77	G28	-0.08734433858306248	0.08734433858306248	enet	2	2
G45-G80	G45	G80	-0.08726672833123837	0.08726672833123837	enet	2	2
G7-G73	G7	G73	0.08719684015595618	0.08719684015595618	enet	2	2
G71-G43	G71	G43	0.08657090153991043	0.08657090153991043	enet	2	2
G36-G24	G36	G24	0.08636985864032949	0.08636985864032949	enet	2	2
G54-G35	G54	G35	0.08609152681278343	0.08609152681278343	enet	2	2
G83-G67	G83	G67	-0.08601453872535171	0.08601453872535171	enet	2	2
G95-G46	G95	G46	0.0859892702083468	0.0859892702083468	enet	2	2
G88-G39	G88	G39	0.0857952493897521	0.0857952493897521	enet	2	2
G92-G73	G92	G73	0.08578137951816443	0.08578137951816443	enet	2	2
G51-G47	G51	G47	0.08543060221288709	0.08543060221288709	enet	2	2
G35-G83	G35	G83	0.08491961517433523	0.08491961517433523	enet	2	2
G93-G9	G93	G9	-0.08482402519646737	0.08482402519646737	enet	2	2
G7-G90	G7	G90	0.08476837016135666	0.08476837016135666	enet	2	2
G28-G4	G28	G4	0.08458854537915214	0.08458854537915214	enet	2	2
G7-G69	G7	G69	-0.08392349366715088	0.08392349366715088	enet	2	2
G76-G90	G76	G90	-0.08351934970086337	0.08351934970086337	enet	2	2
G92-G29	G92	G29	0.08329319465588905	0.08329319465588905	enet	2	2
G8-G81	G8	G81	0.08286378349806765	0.08286378349806765	enet	2	2
G7-G64	G7	G64	-0.08285476639240068	0.08285476639240068	enet	2	2
G76-G12	G76	G12	-0.0827670589455548	0.0827670589455548	enet	2	2
G75-G91	G75	G91	-0.08263340772816935	0.08263340772816935	enet	2	2
G52-G80	G52	G80	0.08256832207203785	0.08256832207203785	enet	2	2
G26-G89	G26	G89	0.08254119617159746	0.08254119617159746	enet	2	2
G100-G65	G100	G65	0.08250910253977536	0.08250910253977536	enet	2	2
G42-G76	G42	G76	0.08223380742239574	0.08223380742239574	enet	2	2
G12-G98	G12	G98	0.08215643298142836	0.08215643298142836	enet	2	2
G29-G83	G29	G83	-0.08196814933340217	0.08196814933340217	enet	2	2
G99-G1	G99	G1	-0.08196039708600515	0.08196039708600515	enet	2	2
G57-G45	G57	G45	0.08155313466042671	0.08155313466042671	enet	2	2
G57-G35	G57	G35	0.08154860319039738	0.08154860319039738	enet	2	2
G3-G83	G3	G83	-0.08056419033952586	0.08056419033952586	enet	2	2
G76-G37	G76	G37	0.0804150975818864	0.0804150975818864	enet	2	2
G52-G7	G52	G7	-0.07991193623271416	0.07991193623271416	enet	2	2
G92-G57	G92	G57	0.07983138806130138	0.07983138806130138	enet	2	2
G83-G87	G83	G87	-0.07956607956879899	0.07956607956879899	enet	2	2
G90-G7	G90	G7	0.07929639489890368	0.07929639489890368	enet	2	2
G76-G84	G76	G84	-0.0787952847206476	0.0787952847206476	enet	2	2
G85-G81	G85	G81	0.0786501316915626	0.0786501316915626	enet	2	2
G12-G62	G12	G62	0.07830577011972316	0.07830577011972316	enet	2	2
G44-G28	G44	G28	-0.07799388542271404	0.07799388542271404	enet	2	2
G42-G85	G42	G85	0.07794167272984563	0.07794167272984563	enet	2	2
G43-G64	G43	G64	0.0778939473109581	0.0778939473109581	enet	2	2
G56-G35	G56	G35	0.07776713312831657	0.07776713312831657	enet	2	2
G45-G100	G45	G100	-0.077704365865407	0.077704365865407	enet	2	2
G68-G48	G68	G48	-0.0775519049043567	0.0775519049043567	enet	2	2
G65-G53	G65	G53	0.07746015455878025	0.07746015455878025	enet	2	2
G46-G18	G46	G18	0.0774408792672258	0.0774408792672258	enet	2	2
G57-G25	G57	G25	-0.07739981911425012	0.07739981911425012	enet	2	2
G89-G83	G89	G83	-0.0772318296039696	0.0772318296039696	enet	2	2
G83-G17	G83	G17	0.07684875917295256	0.07684875917295256	enet	2	2
G79-G31	G79	G31	-0.07681992270014876	0.07681992270014876	enet	2	2
G71-G65	G71	G65	-0.07651378459853715	0.07651378459853715	enet	2	2
G89-G73	G89	G73	-0.07650848697386975	0.07650848697386975	enet	2	2
G47-G18	G47	G18	0.07637358598734907	0.07637358598734907	enet	2	2
G30-G70	G30	G70	0.07619442664350405	0.07619442664350405	enet	2	2
G55-G12	G55	G12	-0.07610429275101546	0.07610429275101546	enet	2	2
