gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	0.0	-0.0068331082040419405	-0.1002604001230554	0.0	0.0	-0.0	0.0	-0.0	-0.03472417844756655	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.026851595430800363	0.017081881746279854	-0.0	-0.0	-0.04344000375869156	-0.0	0.0	-0.0	-0.0	0.03909195367937927	-0.0	-0.0	-0.005593912653565185	-0.0	-0.028107129884173396	0.0	-0.0	-0.0	-0.020954712772450826	0.033922931777752734	0.005265041305523268	-0.01308107375303655	-0.0	-0.0005384845268842216	0.0	0.0	-0.046252892534837456	-0.013039840102139445	0.0	0.02945274199874451	-0.0	-0.0	0.0	-0.032970906063289084	0.0	0.02617064445836907	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.024288929105934384	-0.0	0.0	-0.0	0.0	0.03290817601677866	0.0014278777028919243	0.0	-0.0	-0.0	0.0	0.033928189894920364	-0.0	-0.0	-0.04881294245681747	0.07929232594569927	0.0	-0.0	-0.0	-0.0	0.0331498481035517	-0.0	-0.004536564661072427	-0.0	0.008971318597787091	0.0	-0.006146723463823547	-0.014011080117520034	0.0027591793169943145	0.0	-0.004826883159118217	0.0	0.0	0.0	0.0	0.0	-0.0	0.03426971962032006	0.0	0.0
G2	-0.0	0.0	-0.008234260093509648	-0.009776069137645896	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.04381007783598846	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.03290756302314806	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.04343034482856317	-0.06355013320875143	0.0	-0.0	-0.0	-0.1441646665574209	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0739995934769094	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0344011071931672	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0
G3	0.0	0.0	0.0	0.0	0.022158722524044785	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.07558652095878977	-0.0	0.0	0.0	0.0	-0.06609555672741979	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.04691852680882384	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.021399869858880937	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.03562179796263359	0.014366755220730925	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.09401107862442365	0.0	0.0	0.0	0.0	0.0	0.0	-0.07319144958498093	-0.0	-0.0	-0.0	0.0	0.0630712586286539	0.01160920659766583	-0.0	-0.0	-0.0	0.008556978228766141	0.013839932076074766	0.0	-0.0	0.0	0.0	-0.0	0.04328564974914617
G4	0.03887946482130657	-0.0	-0.01686478668682508	0.0	-0.0	-0.0	0.011780540978633491	0.038153459019698965	0.012414672706624299	-0.20732392466442387	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0225165141102069	0.0	0.0	-0.0	0.0	-0.0037168439089223207	-0.0	-0.0	0.01155117008387759	0.01552183814565697	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.08487743457200914	-0.0055428465830297	0.0	-0.0	-0.0995072249145647	0.0	0.0248281500196533	-0.14393369287857896	-0.029645110394324662	-0.00554462972890656	-0.0	-0.0	0.005931648938736338	0.03381211340179653	-0.03846166446593178	0.0	-0.10980874236070393	0.0024789449134240337	-0.0	-0.0	-0.0	-0.010552617675533277	-0.011891030713478587	-0.0	0.0	-0.0	0.0	-0.0	-0.0821055930486347	0.024761455286389848	-0.018302259939014645	-0.0	0.0	0.0	0.001716830692162224	-0.01827776371677339	-0.0699152179774611	-0.0	0.0	-0.03751227437289132	-0.08754136190075582	-0.0	-0.0	0.01927246223413525	-0.002174961518047143	0.0	0.0	-0.011979809640531308	0.0	-0.01528432141965737	-0.04141835958690342	0.0	0.005527416830582726	0.09567244725102618	-0.045429065661257144	-0.11957724862551643	-0.011905268026057944	0.007144457158433239	0.0	0.027800040627791046	-0.031791523834398525	-0.0	-0.0	-0.0	0.0
G5	-0.0	-0.0	-0.0	-0.06332127958660182	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.041443614205003365	0.0	-0.01679157468394664	-0.008504840965104274	0.0	-0.0	0.0	0.0	-0.008406117694056423	0.0	0.03749750647026299	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.039325218131960576	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.055295056559431024	0.0	0.0005460485557083128	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.11688507630816979	-0.0	0.006963953270321713	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.00032704402303818277	0.0	0.0	-0.012939180204176202	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.021139490240847165	0.0	0.0	0.0027298548309380687	-0.0	0.0	0.0
G6	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0
G7	-0.0	0.0	-0.007896141324542135	-0.037659000723692486	0.0	0.0	0.0	-0.0	-0.0	0.029155084812344304	-0.0	-0.0	-0.0	-0.0	0.0	-0.03961797978470541	-0.05708720711615292	0.0	-0.0	0.0	6.784450212344654e-05	0.0	0.0	0.002712093471670247	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0002948342925597253	0.0	-0.0	0.012404501589261267	0.0	0.0035114999078648193	0.04132296234612015	0.0	0.0	-0.059868393090545764	-0.0	-0.0	0.0	-0.0	0.1691552725410114	0.0	0.0	0.0	-0.05755921345554425	-0.003137071703345221	0.0	-0.0	-0.0	0.0	-0.0	-0.020801808858375834	-0.0	-0.04161245788735914	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.06581934238223339	0.0	0.0	-0.0	0.0	0.0	0.0037960766234908074	-0.0	0.04377865538833914	-0.02128427728866644	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.018537193988779777	0.0004815922511427726	0.0	0.0	-0.021366242906157372	0.0	0.04544426601679299	-0.0	-0.0	-0.13499372323722436	-0.00456181231364742
G8	0.0	-0.016887552052504525	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.001714687429134013	0.0	-0.0	0.0	-0.0	0.03086456127157947	0.0	-0.0	-0.0	0.0	-0.0195880496757208	-0.0	-0.0	0.0	-0.010894216565024801	0.0	0.0	-0.08976669840655917	0.04181276339485846	-0.0	-0.0	-0.010136806449436441	-0.0	0.0	-0.0	0.12666989839110548	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.00893360610270339	0.05013592607821427	0.0	0.08307126635160252	0.0	0.0	0.19675849886707802	0.0	0.0	-0.0	-0.01955482969811259	-0.0	-0.09419241650951436	-0.0	-0.007129281114798152	-0.0	-0.0	-0.0915040708000178	-0.0	0.0	0.0	-0.011222611116934282	0.0	0.0	0.0	0.0	-0.061458256798712405	-0.0	-0.028868059731723118	0.021637127050324712	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.09057740319445771	0.02573290536281821	-0.06217069954598711	-0.0	-0.0	-0.0	0.0	-0.0	0.056922567682554694	-0.0	0.0
G9	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.01259616173742787	0.0	-0.010804217266100735	-0.0	0.0	-0.012176612601087364	-0.0	-0.19607695588243343	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.016507747554904886	0.0	0.0043059294183744054	0.0	0.0	-0.0	0.0	-0.0	-0.038117133287163686	0.029396825775507295	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.023068300924238335	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0061405328336392	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0
G10	-0.013537710461171252	0.0	0.020562766327819976	0.0	-0.0	0.0	0.023128797864113603	0.0	0.0	0.0	0.0	-0.029593490918504838	-0.0	0.0	0.0	0.0	0.027225568259823467	-0.05366497132361909	0.0	-0.0	0.0	0.0	-0.0	-0.02296543644670249	-0.03385512015224073	-0.0	-0.0	0.0001046723318154527	0.0	0.0	0.0	-0.0	-0.0	0.044896222037257065	-0.0	0.006101189553234213	-0.01836732759405092	-0.0	-0.0	-0.0	0.0020131829943512624	0.03378788320172186	-0.035993398623200175	-0.0	0.0046562175179393536	0.0	0.005276950086425464	-0.0	0.0	0.0	-0.02538005446118693	-0.00944838077502575	-0.0	0.0	-0.0	-0.032111048349239925	-0.004966444549418147	0.0	-0.007515404267376582	0.013496003806391248	-0.0	0.0	0.0	-0.02087343401610912	-0.04630770431876305	0.021253417867410723	0.022000789641550344	-0.08239901115382005	0.0	-0.060022198048606965	-0.0	0.0	0.0	-0.030674436879389186	-9.013111459734356e-06	0.024748239024656914	-0.0	-0.014304065161202412	-0.0	-0.017035782727873816	0.0	-0.0	-0.0	-0.007831232156504902	0.0	-0.0	0.0	-0.0	0.0420422690519859	0.027791765288420988	-0.0010871084771312393	0.0	0.0	0.0	-0.0	0.0	-0.005435616858192963	0.0	-0.0	0.015424802242961682
