gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	-0.0	-0.0	-0.0	0.0	0.002751458084100209	-0.0	-0.0847141520423054	-0.0	0.0	0.0	-0.017154664554971957	0.0	0.0	0.02256618681586913	-0.0024413607248289374	-0.0	0.0	0.0	0.0	-0.0	-0.01610741144907231	-0.0	-0.07517858716853548	-0.02272306164945953	0.0	-0.0	0.0	-0.08656766392599036	-0.012399389558215504	0.0	-0.0	0.011187485394101537	-0.007313380063196086	0.0	0.0032444530048456387	0.09288715653817767	0.0	-0.01580042599845524	-0.0	-0.03632503746883733	0.03847061977619323	-0.0	0.0	0.025770697996697012	-0.0	0.08433386136436885	0.0006506219847496798	0.05740430091913697	-0.06851969288658286	0.0	0.09625842313853526	-0.0	0.0	-0.0896547564723465	0.0	-0.0	-0.0	0.0	-0.0	-0.004428232510107639	-0.03888876736908351	-0.0	0.0	0.0	0.034624376305619	0.05353635546319423	0.04674580701485595	0.0	0.0	-0.0	-0.03634072996887018	-0.0	-0.0	-0.015720596881423087	-0.0	0.0	0.0	-0.0071904423226076325	-0.0	-0.0	0.0	0.023078906962971435	-0.0	0.0	-0.0	0.034760074231801864	-0.052984429904940594	-0.016901784356188058	0.08186705122749299	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.02391733681843099	0.0	0.0
G2	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.010028351069267147	0.0	-0.0	-0.0	-0.0	-0.036288536063006506	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.035638448339864896	0.011813818264765553	0.09383658947978418	0.0	0.0	0.0	0.024332282838652047	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.02470295876629752	-0.0	-0.0	-0.05250453199908854	-0.0	-0.0	0.0	0.1110905984856541	-0.0	-0.0	-0.0215511151871261	-0.0	-0.0	-0.0	-0.0	-0.056045587223148896	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0008490959681927658	-0.0	0.0	0.12339539450946384	0.0	0.0
G3	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0692903213721445	-0.14494022005788398	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0972079694856338	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0
G4	0.08264353857667765	0.020184441887481065	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.025448400986979883	-0.0	0.0	-0.0	0.04551186643799522	-0.0	-0.09228515423164924	-0.0	-0.0	0.0	-0.0	0.0060683213374306145	0.06544024358394777	0.06358799876712004	-0.0	-0.025854531263470752	0.0	0.006915165341753523	-0.0	-0.0	0.0	0.03537090883959457	0.03743495379949331	-0.0	0.053110367260646885	0.07446226828748821	0.0	0.009641828946692592	0.0	-0.02249168885359572	0.02494595997535712	-0.010208955654513754	0.0	-0.0	0.030596984495294008	0.0	-0.06966067333676312	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.03018105178217754	-0.0	0.019433213933800576	-0.0	-0.0	0.0	0.0	-0.0	0.012528300570262467	0.0023563387755547163	0.03252250693247615	0.01910362366472485	-0.130553525807779	0.0	0.16597409088994494	0.014472748234003902	0.15330749314471154	0.07039944340640773	0.022553982841095506	0.0	0.049878870084752905	-0.0	0.01973316342465822	-0.0	-0.0	0.0	-0.0	0.05807548599866431	0.0	-0.037080854571710946	-0.0	0.0	0.028482862688402114	0.0	-0.03537890285300886	-0.0	-0.0	-0.0	0.00885708283611083	-0.054483754971228156	0.00016897330844332757	-0.0	-0.0	0.0
G5	-0.032005135230373793	0.013353073312054453	0.0	0.0	0.0	-0.0	0.0	-0.0	-4.970180457795502e-05	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.01638258836251392	0.0	0.0	-0.006315378182126559	-0.0	-0.03318713646845549	-0.1407809534677456	-0.01246037908203765	0.09058132045849744	0.0	0.05928799959700272	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.020339151077331443	-0.0	-0.0	-0.0	0.0	0.055990427927748235	-0.0	-0.0	0.0	0.0	0.03446666693765046	0.0	-0.02437788663589738	-0.055707444256048365	-0.0	0.0	-0.0	0.0	-0.010697024167200076	-0.029726599574009343	0.05265766145506248	0.0	-0.0	0.0	-0.0	-0.04762162487249698	0.0	-0.0	-0.07850893667112815	-0.00538377771783688	-0.0	-0.04332547987240552	-0.0	0.0940696958750275	-0.00826546523769922	-0.0011710507988485033	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.03638641226611565	0.0	-0.0
G6	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0
G7	0.03780720895986934	0.0	-0.005415496931671227	-0.0	-0.014416957383867435	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.019213703051091262	0.0	-0.0	-0.0	0.0	-0.0	-0.08513519329971352	-0.09442548186844588	-0.0	0.0	-0.0	0.023986868140605005	-0.0397391336545082	-0.0	-0.012301830570614215	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.06122552610736309	-0.0	0.07087381352446054	0.0	-0.0	0.07247398079390736	0.06385767001807258	0.03953455275899487	0.0	-0.0	0.0	0.09840380726575193	0.007943927395906441	-0.0	-0.0	0.0	-0.06468750055341699	-0.0	0.0	0.0	-0.02311241504148531	-0.0	-0.0	-0.0	0.0035585502925057394	0.023680367972578248	-0.013886875687546374	0.0	0.01683528794841954	0.005296807920475518	-0.029331661866251513	-0.07687153710290547	-0.0	-0.12854520101837896	-0.0	0.04277754092160524	-0.05194796614731867	-0.0	-0.0	-0.0	-0.038759010914714453	-0.006902323709090502	-0.0	-0.0	0.030420996511484437	-0.0	0.0	0.0	-0.016682996077731067	-0.0	-0.0	0.0	-0.05538011970881952	-0.0	0.0	-0.029574419413222974	0.0	0.00283244849315478	-0.12456994053891803	-0.019447634637326027
G8	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.07692189783107077	-0.0	0.02788668498148303	0.0	-0.0	-0.0	0.0	-0.0	0.009075731015934342	-0.0	-0.0	0.0	-0.09846493332035755	0.007467515111314471	-0.0	-0.0	0.0	0.0	0.03311061010288952	-0.004436030955521905	0.017333301320952663	0.0	-0.0	-0.0	-0.0	0.0	0.08934253255380106	0.0	0.0	-0.002203821709238624	0.0	0.0	0.0	0.059271671274718093	0.04256431393568561	-0.0	0.0	0.05865419328926304	0.04071562845894703	0.12140868244888894	-0.03395606865770898	0.20368429656726744	0.10681323992405997	0.06573362770744783	0.0	-0.0	-0.0	-0.16629237294057891	-0.018861201277001756	0.02012330861635839	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.03793120394523751	0.0	0.0	0.05629207226315206	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0022491967165141247	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.08090591642358241	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.01997452910643811	-0.0	0.0	0.0	-0.0	-0.0
G9	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.11924870021773908	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.03208479315733198	0.0	-0.03802522236799967	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0003955123866857856	-0.010807988852538813	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0
G10	0.018963161418564745	0.01567422046555685	-0.011570624180061377	0.020133012807030757	0.03450364343472819	0.0	0.02149472200622713	0.0	-0.003353918061241655	0.0	-0.0	-0.015546780107306304	-0.010011438251744172	-0.0	0.0	-0.0	0.0	-0.0	-0.041227197965969145	-0.0	0.0	0.007774889391461562	-0.0	-0.0015654013088515807	0.0	-0.03048459282237169	-0.0	-0.03179869855025309	-0.0	-0.0559854941978112	-2.616462767662917e-05	0.0	-0.0	0.0029789982583544364	-0.0	-0.0	-0.07239457631733995	-0.0	-0.0054958373182232585	-0.006736938057464043	-0.0	-0.0	0.08316924481361587	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.041659439967780876	-0.00939321928200562	-0.005386396806768154	0.0	0.014348118344188131	0.024634304548726928	0.02222480083351201	0.020574336259425164	-0.0	-0.019076995338133708	-0.0	0.0	0.028911558422014063	-0.006471561815800734	-0.0	0.018469531518073016	-0.0	0.0	0.02893248829578748	-0.0198863275811483	-0.0	-0.0	0.0	-0.0	0.055629832507207336	-0.0	-0.006247209965987324	0.006423204013112774	-0.0	-0.0	-0.022801793630750126	0.0	0.0	0.020238014025327523	0.0	-0.0	-0.0	0.0	0.0	0.009519918523047285	0.0	-0.02912676347114732	0.04817998927230522	0.034145373194668954	0.0006687727898942493	0.0	0.029256633389948265	-0.040589366214396495	0.00831020510070412	-0.0
