gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	0.08193791803232793	0.0	0.13900357384424245	0.0	0.0	-0.1088055613447963	0.014947503002219528	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0005513780520921169	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.09392176261082533	-0.03849488071617867	-0.0	0.0	0.05732377026974834	-0.05580863528952307	0.0	0.02750739096031654	0.005812617738243596	0.0619874270547969	-0.0	-0.0	0.0	0.02708497604041243	-0.0	0.0	-0.0	-0.0537972576547508	0.0	0.0	0.0	0.0	-0.004988344813122057	-0.007447819393464285	0.0	-0.006760324265786304	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.045031984830560944	-0.0	0.0	0.0	-0.047287929736524285	-0.0	0.015275159654084434	0.0	0.0	-0.0	0.0	-0.0	0.05049377950650433	0.0	0.0	0.042920044026458534
G2	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.14712454607448053	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05347997197113748	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0034634271277915562	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0998991211850748	-0.0	-0.0	-0.03261639972843452	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.015594056866272332	0.0	0.016078813238810195	-0.0	0.0	0.0	-0.0	0.0	0.15045877121454804	0.0
G3	-0.023226699829447063	-0.0	0.0	0.0	0.0	-0.0	-0.0070845758263003026	-0.0	0.0	0.06820169344642475	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0015978788790600802	0.0	0.03870766234851907	-0.0	-0.0	0.04534641346584952	0.01791819019025824	-0.022168806453190925	-0.0	0.0	0.0	0.0	0.0	0.0	-0.08149312346045945	0.0	-0.0	-0.00970990687457847	0.0	0.0	0.0	0.0	0.0	0.0	-0.1067194147908802	-0.0	-0.0	-0.0	-0.0	-0.00955767338554739	0.012004182618071053	-0.0	0.0	0.0	-0.13575105858623643	-0.0	0.0	0.0	0.010419056911573249	0.0	-0.01061905667642616	-0.02932718610822023	0.024199402446445726	-0.0	0.0	0.06841809134952968	0.0	0.0	0.04345223503409252	0.0	0.0	-0.0	-0.0	-0.046877349468197625	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.005779564616500679	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.05946329324756575	-0.07583392714632435	-0.0	-0.0	-0.0	-0.0	0.0
G4	-0.021849067345073497	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.022660666833911745	-0.0	-0.01848043884013198	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.010654207106138139	-0.0	-0.0	-0.08553804347057413	-0.0	-0.0	0.0655597503117537	-0.0	0.0	-0.033172497444573165	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.030980399903686534	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.008849321869705691	0.06334354985310214	-0.0	-0.06695963660392755	-0.0	-0.024942961050333515	0.0	-0.0	-0.0	-0.0	0.005803492799909152	-0.0	0.0	0.013924711317217843	-0.0	0.03173747424027497	-0.0	-0.0	-0.021746782796439882	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.026331903417991857	-0.0	-0.0	0.0	-0.018673979700186805	-0.004494909141205052	0.03765956034881825	-0.05270522883812771	-0.049195539635227575	0.0
G5	-0.0	0.02989189552995379	0.05436062737779312	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.032805896500226604	-0.00606519918620046	-0.0	-0.0	-0.022921707998661233	-0.0	-0.03672845356659232	-0.0	0.0	-0.0	-0.015926375781889487	-0.0	-0.0	0.0	-0.005283889245490497	-0.0	-0.0	0.041232463089719736	-0.0	-0.0169849267048316	0.0	0.0	0.0	0.0	0.0	0.06290724162416934	0.0	-0.0	-0.0	0.0	0.0	0.02131407787592595	0.040686464858691034	0.0	0.004164385952953892	-0.0	-0.0577531369342872	0.0	0.012243015851955988	0.017084713401746103	0.0	-0.0	-0.03038814882214023	0.004864563655090209	-0.0	-0.0	-0.0034103604914854082	0.04483110684277501	-0.0	0.0	-0.0	0.0	-0.08550144253971848	-0.0	0.0242308212932129	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.03951283844733933	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.07072813248066617	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.059044240541122145	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.05484119200170838	0.015842158821284792	-0.0
G6	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0
G7	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.06484778742391961	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.018983832665734782	0.0	-0.013472791528453569	0.004256790675828273	-0.0	-0.09002233592230065	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0112202033588998	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.062249884791617076	-0.0	-0.0	-0.04380047857077259	0.0	0.0	-0.1905629903948957	-0.0	0.03210806306743813	-0.0	0.0	-0.0	0.0	-0.0008711425890965506	-0.017405742314360286	-0.027265161180626947	-0.06203860112373357	-0.0	0.0	0.06727277549775008	-0.0	0.0	-0.0	-0.0	0.030223296357007687	0.0	-0.0	-0.0	-0.07331290998308652	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.004952288474103213	0.028004076292950642	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0142428804066081	-0.0	-0.0114257785848773	0.0	-0.0	-0.09867248973394366	-0.014948887299240859	0.0033896988007711426
G8	-0.0	0.03677787191800084	-0.0	-0.0	0.0	-0.0	0.006660458295761147	0.0	0.0	-0.0020784257412868597	-0.0	0.0	0.0	-0.0	-0.011719021708573016	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.07446184063942353	0.0	0.0017680565235976122	-2.8300199231350388e-05	0.0	0.0	0.0	-0.02445108501434023	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.03268902652036709	0.0	-0.0	-0.005669204622370686	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.12376807816492678	0.0	-0.0	0.07265435965607062	0.018375240120734	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.015997337078634988	0.0	-0.0	-0.0	-0.0	0.0	-0.004413963995127291	0.0011165359050512452	0.0	0.03258142006880978	0.01258501658200939	-0.0	-0.0	-0.0	0.0	0.013218439207048899	0.004297656772313168	0.0	0.07386183909641396	-0.0	-0.0458598868827799	-0.0	-0.0	-0.0	-0.0	0.027230818173040593	-0.07175238598058975	-0.0	-0.00824761605903273	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.00864110355402308	-0.0
G9	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0
G10	-0.07132318898928386	-0.0	-0.04091556275082455	0.0	0.12293573243276498	-0.0	-0.18128610899548164	-0.0	-0.0	0.0	-0.0	0.14364090145635153	-0.0	-0.0	-0.0	0.0	0.0	0.10065766067061832	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0028761535378450122	-0.0	0.10835885558304059	0.0	-0.0	0.0	0.007026153017804935	0.0	0.0	-0.0	0.0	-0.0	0.19482108320968908	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.06604830266828757	0.0	0.0798611183424891	0.09092856794319498	0.11012126727399923	0.0	0.0	-0.0	0.09244124526587165	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.09851016666396953	0.19356528129248426	0.0	-0.0	0.0	0.0	0.015891635761085248	-0.0	-0.019498288484277048	0.0	-0.027839245816073263	0.0	0.0	-0.0	0.0	-0.0	-0.025415456928444692	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.036599124243462004	0.0	0.0	-0.00830347379224178	0.0	-0.012327450847117605	-0.0	-0.009422962371764938	0.0030428081723023258	-0.0	0.0
G11	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0
G12	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.000857294967237997	0.027267673886115795	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.004069145452892148	0.0195112380210301	-0.07236398855401624	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.010269092851548098	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.048000353438711126	0.0	-0.04452419306487095	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.08808421796789823	-0.0	0.0	0.0	0.0005674221192724237
G13	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0
