gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	-0.0	0.009156228875100475	-0.0506000994758128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.008752380948738137	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.01793726598610239	0.0	0.015725004318646468	0.0036976844752436362	0.05359825540518601	0.0	-0.0	0.0	0.09233509159000723	0.0	-0.0	0.0	0.006930094065847873	0.0	-0.014149422179721632	0.017200349848632192	0.0	0.0	-0.032566451210826096	0.01703807530988667	-0.0021017134346719337	0.03131086227505735	0.0	-0.0	0.00026389608735493314	0.0	-0.04013583191335951	-0.09350285473516545	-0.047676067139200674	-0.0	0.0	0.025127012081063393	-0.029820640327349154	0.0	-0.0	0.0027621150745493106	0.0	0.0	0.0	-0.0	-0.002562867826872893	0.0	-0.0	-0.0	0.0	0.018963288873608337	-0.0	0.026482480477236933	-0.12278257515499605	-0.0	0.0715166574623526	0.0	0.03470642999737874	0.013232557255608124	0.0625821704400065	0.03795794121811749	0.0	0.0	-0.0	0.0	0.0	0.0	0.04244983896279638	-0.01371381353741939	0.0	-0.0	0.0	-0.017161459675693828	0.0	-0.0	-0.0	-0.05547489291078371	-0.007628359481368282	0.0	0.0	0.0	0.0	0.0	0.03315511260543017	0.0
G2	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030746511394782888	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.030516259511269062	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.029441993616855233	-0.0	-0.0	0.0	-0.0	-0.0	0.0
G3	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.07670921184108678	-0.0	-0.0	-0.0	0.052239515678932445	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.01801846859144478	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.026904845631654625	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.033511460516764194	-0.0	-0.0	-0.0	-0.05866954042619548	0.01672997659725128	-0.0	-0.11722511889679382	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0023035732859130365	-0.0	-0.0	-0.0	-0.0	-0.07243372964544549	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0017691549420239727	0.0	-0.0	-0.0	0.0	0.0	-0.03158194361861567	0.0
G4	0.05243701807332325	0.015370310670902247	-0.03312827410778136	0.0	-0.0	-0.0	0.08814440129668494	-0.0	0.0	-0.0	0.0	0.06072868787101432	-0.0	-0.0	-0.0	-0.0019037483357533698	-0.02981365856049634	-0.0648059446712231	0.0	0.0	-0.0	-0.001695387272437613	-0.0	0.0	0.030651951609845476	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.004973325676434422	0.029761931414250316	0.09938611550046163	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0055431652189104254	0.0	0.0	-0.0	-0.014455414163770892	0.0	0.04346418657263726	-0.0	0.10932571907804851	-0.024161742110777037	-0.0	-0.0	-0.0	0.0	-0.012010191613316328	-0.0	-0.0	-0.0	-0.004221752261361173	0.0	-0.0	-0.0836558460083307	0.031052476450941592	-0.0	-0.0	0.0	0.0	-0.01916893307695613	-0.0	-0.11126384848288684	-0.002327277306793335	-0.0	-0.019473132022067522	-0.0	-0.03695983716527927	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.016104602964410863	-0.017167401120469074	0.0	0.0	-0.0	0.029084569421553047	-0.0	-0.03310065994905202	0.034622933297502594	0.0	0.04585032157515255	0.0	0.0189987827922916	0.027814281500388224	0.0	0.0
G5	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.01591912817233018	0.0	-0.0	0.0	-0.0010927521262115835	0.0	0.0	0.009089158272741928	-0.0	-0.0	0.03384512247225408	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.019886938786563283	0.0	0.10841491162813703	0.0	0.0	-0.0	-0.0159829442207326	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.00380538285029659	0.0	-0.022572110539204247	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.008917123395368612	-0.08734707382640336	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.014263664960916172	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0009596374898326403	-0.04391896136731726	0.0	-0.0
G6	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0
G7	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.05920835154514558	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.005433329469564305	0.08656160860992765	0.005224721565075831	-0.0	0.0	0.023339251454762802	-0.0	0.12738485289558418	-0.0	0.0	0.0	-0.0	0.0	0.0	0.07575221102187321	-0.0	0.004793170352810033	0.0	0.0	-0.0	-0.04622725791525394	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.061400198174739275	-0.002809568602714663	0.0	-0.04275355897395167	0.024393201662485813	0.0	0.0	-0.0	0.0	0.0	-0.009534204924550198	0.0	0.0	-0.0	0.026844291502843468	-0.044808223849169625	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.019650708402351284	-0.0	0.0	0.005124189811095852	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0
G8	-0.0	-0.0	-0.0	0.0	0.03976454200720281	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.03234454574958363	-0.0	-0.13761741780929235	0.0	-0.0	0.0430918914768883	-0.0	-0.0493492431007238	0.0	0.0	-0.0	-0.0	-0.006485431148145946	0.0	0.0	0.13260424389851797	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.01619910479303785	0.0	0.0	0.0	0.0	0.06885929650805461	0.0	-0.0	0.11092561303433257	0.0	0.0	0.0	-0.0	-0.009836936366867726	-0.05237696923048205	0.0	-0.0	-0.0	0.05771924647349526	-0.0	0.009826830476061433	0.0	0.0	0.0	0.0659682952972925	0.0	-0.0	-0.0	-0.08939340578441966	0.0	-0.11363716606859837	0.0	-0.0	0.0	0.017528844631069865	0.0	0.0	0.0	0.0	0.08379596701508454	-0.005587572819481166	0.0	-0.0	0.0	0.0	-0.0	0.04515043938235797	0.035820576344829595	-0.09640547729269383	0.0	0.0	-0.0	-0.0	-0.0	0.10446487635592902	0.1357813480935199	0.0
G9	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.015873070236479072	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.03548595031543215	-0.013004159212535024	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.003980819846502611	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.003212009524716732	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.10486329253482907	0.0	-0.0	-0.0	0.017191373157444474	0.0	-0.0	-0.0	-0.060250011337218946	0.0	-0.0	0.0	0.0	-0.03729169189222801	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.015934996287529504	-0.0	0.0	-0.00041563954632859205	-0.0	0.0	0.0	-0.06600326932357106	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.004289352315973232	0.0	0.0	-0.0	0.0	0.0	0.0
G10	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.012543200264613062	0.0	0.0	0.0	-0.0	0.0	0.005744980971232151	0.0	0.0	-0.0	-0.0060947096785027716	0.0	-0.0	0.0	0.035649323788004686	0.0011117763174774077	0.0	-0.011040142164860815	-0.11541243619312842	-0.014107865540450385	0.005626414448289473	-0.0	0.0	0.0	0.0	0.0	0.03019761976308694	-0.027964182597866788	0.0	-0.029908633936735044	-0.00036105062400992286	0.0	0.0	-0.0	-0.011042093960899344	-0.014927086148394973	-0.017643324249941358	-0.005506115861297042	0.0	-0.0	-0.0	-0.0	0.0	-0.046175778841373714	0.0	0.09733950459865759	0.0	-0.0	-0.0	0.0	-0.0	-0.014374860305676066	0.0	-0.0	-0.022674120073932328	-0.0	-0.07733323327441415	-0.0	-0.03469163682244239	0.0	-0.017072724732682613	-0.00339944823028174	-0.0	-0.10056410047797067	-0.0	-0.017194565872135737	0.0	-0.06128924717223919	0.07203506795502855	-0.006412914827274558	0.0	-0.0	-0.0	-0.0	0.0	-0.009559186644856004	-0.008329808872540107	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.025521150012565254	0.0	0.010709116160282873	-0.0	0.0	0.0	-0.0	0.02238709763648246	0.0	0.0
