gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	-0.02983242956334821	0.0	-0.0	0.0	0.0	-0.0	0.043196043318996596	0.0	0.0	0.0	0.0	0.0	0.0	0.008006491292504171	0.0007878644672405492	0.0	0.0	0.0	0.0	-0.04521392427628105	0.0	0.0	0.0	0.008824708832084542	0.0	0.0	0.011303732195317844	0.04322370028370279	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.04443010248291876	-0.0	0.0	0.0	-0.057655288726474345	-0.04475956330303624	-0.002306022287991391	0.0	0.0	0.014888133998762175	-0.018290237409966048	0.0	0.021669375246946277	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.07598996895086244	0.0	0.03158023807606608	0.0207304861834934	0.0030649385831899856	-0.0	-0.031216850918893757	0.08722592396948944	0.0	0.0	0.0	-0.033519658396784696	0.028444173448142263	-0.0	0.0	0.0	0.0	0.02214109222677113	0.0	0.0	-0.009099115845000314	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.021710741752484514	-0.0	-0.0	-0.01549749311359223	0.0	0.0	0.055344702202987525	0.05497970618400619	0.0061187246055668006
G2	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026183367162054133	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.08799453258183683	0.0	0.0042317490533461365	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.011552007642663734	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0
G3	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.056819674926963756	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.03809269615346299	-0.040162785959551806	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.03117338075324986	0.0022906398010267845	0.012488738266309226	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.04323177514719714	0.0	-0.09461690472375604	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.05329758053172303	-0.0	0.0	0.004670375017047116	0.0	0.0098713104917222	-0.0	-0.0	0.0	0.0	-0.005802086515091688	0.10573279855925888
G4	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.00419152470644688	-0.0	0.0	-0.0013800302407031733	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.011999232220243808	-0.0	-0.002160743670252711	0.0	0.0	0.005643788586375219	-0.0	-0.0	-0.05391506419000738	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.11641089784919652	0.005506284754788283	0.0	-0.006596819366569273	-0.030424809629288427	0.0	0.07441279345424946	-0.0	0.0	0.03423400999371361	-0.018964462152342234	0.0	0.049318610470005	0.0	-0.03765533678707791	0.0	-0.0	0.008905716099923734	-0.0008980609286489735	-0.0	-0.0	-0.0	-0.01089705192880647	-0.002799851812175707	-0.0	-0.017523302974243395	0.0	0.02625553753453307	0.0	0.0	-0.0	0.00398196358130355	-0.0	0.016993706245907604	0.0	-0.0	-0.21716653466584956	-0.11418845047646645	0.0	0.0	-0.07700871830476955	-0.03451848892731693	-0.0	-0.006449563033407151	-0.012519970004198782	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.01049635430882006	0.0	-0.0	-0.0	0.1345923783835066	0.0	0.15495144679622783	0.0	-0.0	0.0	0.0	0.0
G5	-0.00904580240614809	0.0	0.0	0.0	0.0	-0.0	0.07667456500723865	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.08219258703522861	0.03720028569217513	-0.0	-0.07846577706658166	0.012793340726766333	0.0	0.0	0.0	-0.0	0.0	0.13461656744656683	-0.0	-0.0	-0.06686271732430295	-0.0019738758292767483	-0.0	0.0	0.0	-0.0	-0.1309247964816372	-0.0	-0.0	-0.0	0.01224824708638227	0.0	0.0	0.0	-0.0	0.05090851942369505	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.13253243277460214	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.03816331944283943	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.02348517972774468	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.14174086483582196	-0.0	-0.027071133673120466	0.0	0.0	-0.003024732268640639	0.0	0.0	0.0	0.048422808200594386	0.0
G6	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0
G7	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.019926592059645212	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0019222583002393423	-0.0	0.0	-0.0	0.06114586400671486	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.023909979411239398	0.0	0.0	-0.0	0.07480478884116241	-0.0	-0.0	0.05186148402830409	-0.0	0.03085950328170984	0.0	0.0	-0.0	-0.0	0.0	0.0	0.02702946455565024	-0.0	0.03700412051494742	-0.0	0.0	-0.0	-0.0647311083363426	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.05289135892529979	-0.0	-0.0	-0.08386859928951641	0.0	0.0	0.022448958789706947	0.0	0.0	-0.0	-0.10353041047537287	-0.0	0.0	-0.0	0.020869864465922126	-0.023839016803387538	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.03488625054772822	0.0	-0.0	0.0	-0.016977221178718152	0.003534071761561538	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.14296027070621892	0.0
G8	-0.0	-0.0	0.0	0.0	0.021390868126727965	-0.0	-0.0	0.0	-0.0	0.03319521658172323	0.0	0.0	0.009610396813992434	-0.0	-0.0	-0.00813298040279524	0.028911254680001316	0.0429879216258099	0.0	-0.0	-0.0	-0.02759285593223544	0.0	-0.06019698718435307	0.0	-0.0	-0.0	0.0	-0.043296511779546104	0.0	0.0	0.0	-0.01026387594927294	-0.0	0.012274291021710957	-0.0	0.15551584805632804	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.026245359384960726	0.0	0.06128690441863955	0.0	0.043194405062897796	0.08076499810138402	-0.0	0.0	0.15958490841978987	0.03654295831572843	0.03753893238158647	-0.0	-0.0	-0.04046632929227973	-0.09302799922814486	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.014352966219458632	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.15552781049908077	-0.0066009470350217965	-0.1336332913284724	0.0	0.00907443852519044	-0.0	0.0	0.0	0.0	0.0	0.0	0.030244065142263826	-0.021265866169034586	-0.0	-0.0	0.0	-0.0	-0.0	0.12286624946011239	0.0337176837921534	-0.1108235623980239	-0.0	-0.014469261278928398	-0.0	0.0	-0.0	0.035110931740203424	0.05221944432516113	0.0
G9	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.063846035928802	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.012589079806641668	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.05774641135026199	-0.0	-0.0	-0.0	0.026056096557055954	0.0	-0.0	-0.03930066034309331	-0.001878504261712973	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.011639028161777646	-0.0	-0.0	-0.01837723408932849	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.028733036982021412	-0.0	0.0	-0.0	0.0	-0.0	-0.0
G10	0.0	-0.0	-0.0	-0.0	-0.0	0.003051235362608699	0.0018177524575910859	0.0023324497136327574	-0.0	0.0	0.0003518679436388775	-0.009649158463361887	0.0	0.0	0.0	0.0	0.0	-0.005808567605626823	0.0	-0.0	0.0	0.025406776489461227	0.07714709101569513	0.0	-0.0	-0.04613867301707905	-0.0	0.0	0.10720363560266533	-0.0	-0.0	0.0	0.0012319795659076157	0.0	-0.033869293508577945	0.07597938662871445	-0.060939385840015375	0.0	-0.0	-0.0	0.0	-0.0	-0.013567639902372402	-0.027823262918305128	0.0	0.006469436824450469	-0.025208025474822024	-0.0006508770389333034	-0.0020245776813634384	0.012079826466612566	-0.055674954416817364	-0.0	-0.0	0.01220589635811025	0.0	-0.002683168516772339	-0.032245887672560467	0.0	-0.002519424124223411	0.0	-0.0	-0.0	0.0	-0.009561950332464325	-0.0015459751468459633	-0.0	0.032550461329999066	-0.04285233461993585	-0.08527867649644523	-0.0	-0.0	0.08873729795377912	0.0011856607903148156	0.014172444047019235	-0.0214726675309222	0.07143290767237608	0.0	-0.028072495787233198	-0.04702934564676784	-0.04013973016699426	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.009717390904529073	-0.0	0.024717298330236923	0.0	-0.0	0.0	0.0327649472814592	-0.0	0.03987288345743515	0.027202320707406618	-0.0	0.06953169488153431	0.0	0.0
