gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	-0.0	0.04395702136596557	-0.0028583656346662044	-0.0	0.0	-0.0	0.0	-0.0	-0.10332499957849846	0.0	-0.03542478406942857	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.022517432767973394	0.0	-0.0018025267716157366	-0.0	-0.015529692319803988	0.07629323365845954	0.0013390670575582568	0.05628475934198089	0.0	0.07283755510348995	0.0	0.0	-0.0	0.0	-0.0	-0.02554712505656885	0.003087313223164729	0.0	-0.0	0.0359088962650525	0.0	0.013982160658627835	0.0	-0.0	-0.0	0.11175198918348382	-0.0	-0.03696913547563228	-0.08108302128571544	-0.0	-0.0	0.0	-0.0	0.025383433231880748	-0.0060733279009862525	0.014609473423227718	-0.0	-0.0	-0.005866962063408549	-0.0260149137411118	-0.0	0.0	0.0024418346961515057	-0.0	0.017365380629595365	-0.0	-0.0	-0.028917953792423817	-0.0	-0.0076637552417965485	0.0	0.0	-0.0	-0.04756732795612362	-0.0	0.15572308373442448	-0.0	0.0	-0.0	0.005059517033525301	0.013412299901156888	-0.0	0.04848210000103742	-0.0	0.03715990256664139	0.0	-0.03689154147694628	-0.04021065466058514	-0.0	0.0	-0.03080156319976112	-0.0	0.0	0.0	-0.01515608519245488	0.0	-0.02758035022980777	0.015289289484352783	0.018270354872355447	0.0
G2	-0.0	0.0	-0.0	0.0	0.1112053699601831	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.004469451617362582	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.037364168788494884	-0.0	0.0	0.0	0.0	-0.0	-0.023822005595933143	0.0	-0.0	-0.0	0.0	0.03673873960092577	0.0	-0.0	0.0	0.11338975891322531	0.0	0.0	-0.02265167341712328	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0
G3	0.004848390537521374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.03533586712781521	-0.0	-0.0370714626524593	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.00654723911887182	-0.0	0.0	0.08295673741416261	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.027068885918302817	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.013240912928236996	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.001876753500630589	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.022576939302259263	0.0	-0.0	0.0
G4	0.0	0.002542885651748378	-0.0	0.0	-0.0	-0.0	0.0010550204043460606	0.0	0.0	-0.08843014215894272	0.0	0.0	-0.0	-0.0	-0.01189065042720733	-0.0017946849123351742	-0.04302755206771857	-0.03140841522023043	0.0	0.0	-0.0	-0.007958460232687453	-0.06473315934238998	-0.07100936919465288	0.0	0.0	-0.0	0.0	-0.05482361573110629	-0.01046027601672661	-0.0	-0.0	-0.0	0.0	0.0	0.075962302942269	0.0	0.0008422373602221879	-0.0	-0.0712840771731859	0.0	0.030709036719304163	-0.0	-0.0	-0.0	-0.0	-0.008527437339001008	0.05406435530772458	0.0	-0.015150639489393006	0.04781973455151323	-0.01736587254563183	0.057142302962772645	0.0	-0.0	-0.0405198726604028	-0.06960705015748915	-0.042668031575543566	-0.03430177641744297	0.0	-0.0022345960884393302	-0.0	-0.0	-0.048804970680126	0.036770120941408704	-0.0	-0.0	0.0	0.0	-0.0	-0.03976121936123864	-0.20518514340911567	-0.07296505410003963	-0.009159383047529954	-0.0	-0.0	-0.08019566004182811	-0.0	0.002146821740944951	-0.0	-0.006130604081898152	-0.005074843058611903	0.010981244137175042	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.00036525849458076575	0.0026310692268978375	0.0	0.05481519326407516	0.0	0.014411341302138312	0.02566154881015829	0.006737867868454056	0.0
G5	-0.07507095833468395	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.025785301829140756	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.1288959183175405	0.0	-0.0	-0.06422641804508636	0.007473125890118296	-0.0	0.0	0.0	-0.002726979751147742	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.013374324834299338	0.043703038158521446	0.009855431451647493	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.010631079046432321	-0.027701381743764776	0.0	0.0	-0.0	0.0	-0.0	0.08748674036420219	0.011513470526145955	-0.0	0.0	-0.0	-0.09432923753737486	-0.0	0.11479035939510367	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00810986923078959	0.0	0.0	0.0	-0.0	0.051236738515064904	0.0	0.0	-0.0	0.06066121328379772	-0.0	0.0	0.0	-0.012154893118879621	0.0	0.0
G6	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0
G7	0.0	-0.0	-0.05794669462457525	-0.0	0.005418003726038635	0.0	0.0	-0.038661163443344915	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0786802631821835	-0.00940154612112488	0.0	-0.0	0.0	0.0	-0.029785794232100985	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.030636547946752475	0.0	-0.0	0.0	-0.0	0.0	0.11848520509779042	0.0	-0.012303012681461138	0.019929744909350868	-0.0	0.0861748885241598	0.039710753009352236	0.016344826675143337	0.0	0.0	0.0	0.028886230833909027	0.08126212891733248	-0.0	0.19039226774553353	-0.0	0.057436689596365234	0.0	-0.04893577088912391	-0.0905902432406042	-0.0	-0.0	0.001467967281724945	0.0	-0.0002526279712855411	-0.0640112606472948	-0.018808067034883497	-0.03910751686936363	-0.007885610997469011	0.03987067096028801	0.07007001355905285	0.0	-0.0	0.0	-0.0	-0.13842128148851246	0.0	0.0	-0.0	0.17051275458551154	-0.1230179667319323	0.02068369727733618	0.009318862104521342	0.02248334649391345	-0.015858278284135805	0.0	-0.0	-0.05749038169062583	0.0	0.0	0.019856427540322033	-0.03426147538534348	-0.06229024226428414	0.0	0.11816353123480722	0.0	0.0	-0.040083982685473	-0.0	0.054825752518500796	0.0	-0.017442813546813752	-0.1173802065858047	-0.023531360025320667
G8	0.0	-0.0	-0.0032641367298280365	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.02485143616981146	0.0	0.0	0.03364218885090205	-0.08309699829958686	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.05970509262672714	-0.0	0.050646597298374674	0.0	-0.009580264960942098	-0.03537254169738528	0.0	0.0280880683908887	-0.0	-0.017366423757245456	0.0	-0.0	-0.0008208221969141069	0.0	0.010720320492687264	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0027147491812762638	0.0	-0.00244093658631089	-0.0	-0.0	0.0	0.06803026313348064	-0.0	0.0	0.014770766499892292	0.0	-0.0	0.025859821076618144	-0.01774683358736472	-0.0	0.04349275897696592	-0.0	0.021010275061568353	0.0	0.06853842711297448	-0.033881386946345494	-0.0	0.0	0.0	0.0	0.0	0.0	0.019678238550421855	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.05890967877990733	0.0005879439515412193	-0.11441529669827116	0.04601901085221999	0.0	0.0	0.0	0.0	0.060733632726907266	0.0	0.0
G9	-0.0	-0.0	0.0	-0.0	0.006769079031553344	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.046265683007062526	-0.0	-0.0011506345112663493	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.00473881766900309	-0.02591145997875626	-0.0	-0.0	-0.0	0.0	-0.022512395313552848	-0.0	-0.0	0.0	-0.0	0.0	0.030653429355813576	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.008504686690672583	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.02789377075966846	-0.0	-0.0	0.0	0.0	-0.03189368540535309	-0.0	-0.0	-0.0	0.0	-0.033623516807858286	-0.0	-0.012138665079227453	-0.03345947189919383	-0.04986165008153054	-0.03613687223947026	-0.0	-0.032391487296667736	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.031747709778452475	0.0	-0.0	0.0010229996114157855	0.0	0.0	0.0	-0.0	-0.0	-0.03636502927897961
G10	-0.030093484589112974	-0.0023656279165920955	-0.0	-0.0	0.030166691467210523	0.01861229944048673	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.019426625689990908	-0.03169922069562878	-0.07512481791782502	0.0	-0.0	0.0	0.006461085792276554	0.0022614497064840553	0.0	-0.0	-0.0	-0.0	0.0066242767299449475	-0.015454876776228093	0.008875438419184381	0.025859495839577192	0.0	0.0	0.0	-0.0034993150912363833	0.021739103675288873	-0.0012384822596732683	-0.0	-0.027890044058148773	0.0	-0.0	0.06319133165725374	-0.05070244125711867	-0.0	0.0	0.0	-0.026212849885625444	-0.0	-0.0	-0.0	-0.090335243821693	0.0	-0.0	0.006765397973940759	0.008332589222144256	0.0	0.0	0.0	-0.0699554103657874	-0.0	-0.011245952788540526	0.0	0.01117076670351717	-0.0	-0.0	-0.02951173169465392	0.036439828447150685	-0.0	0.0	-0.010125011911314109	-0.0	0.045459729575061614	0.01432112812661733	0.029243904759163376	-0.0	0.0	-0.0	-0.007485784326414471	-0.02109709675271137	-0.03872455981295744	0.0	0.0	0.05727755842673916	-0.0	-8.194133915575453e-05	-0.0	0.03318427007948491	-0.012732757737452345	0.08163066410939046	0.0	-0.04888819837638414	0.02135374182908344	0.0056508480484618	0.014868749096286833	0.0	0.02008510046142575	-0.0	0.049144247790226754	0.05296541581110954	0.0
