gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0002598691086410354	0.0	0.0	0.028840211553938996	-0.0	-0.0	0.018366718447228737	-0.0	-0.0	0.055894899489234	-0.0	-0.0	-0.0	-0.0	0.012479055605782587	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0035228059996748012	0.0	-0.08769154439936455	-0.0	-0.0	0.0	-0.010970358958508385	-0.0	0.0	0.0	0.0	0.033005575592463	0.01991681328372046	0.0	0.011019805057952095	-0.0	0.0	-0.0	0.10622172375488771	-0.0	0.0	0.0	-0.0	-0.021142657895472372	0.041250908528014996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07017488406693281	0.006295910258417766	0.0	-0.10901868946168604	0.0	-0.09860065692661629	-0.01751241897840537	0.08489749004921938	0.05520370842779022	-0.0	-0.0657481751848866	0.0	0.0	0.0	-0.0	0.029610350272972437	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.013259106439649011	-0.0	0.0	0.0	-0.0	-0.0
G2	-0.0	0.0	0.0	0.0	0.0017445694409550395	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.04042469070067576	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.1802040418972653	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.048081907955164656	-0.024257649912249286	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.00026604753918934687	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.026387799174198822
G3	-0.0	-0.0	0.0	0.12057668205645751	0.0	-0.0	0.0	0.0	0.0	0.005701082491768221	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.010766871740872054	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.023884877143652096	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.14884085897076393	-0.0017189672895068708	-0.0	0.0	0.10694552141819373	0.029731375367750817	-0.0	0.0	0.08493965123246032	-0.0	-0.0	-0.0	0.0	0.0	0.030450033550361154	-0.07756888722845631	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006400031706081715	-0.0	-0.01286298894783132	-0.0	0.0	0.0	0.0	-0.0	-0.009902724104877645	0.0	-0.0	-0.0	-0.051846209327701	0.0	0.0	0.0	0.0	0.05076279633386821	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.044323028884062386	-0.02936388509779756	-0.0	0.0	0.07218913050340346	-0.0	-0.033567427784636374	-0.0	0.0	0.0	-0.046557423509230395	0.0
G4	-0.0	0.0	-0.0	0.0	0.07457202096034585	-0.0	-0.037170056461046395	0.09606823542743444	-0.0	0.0050478792783907895	-0.0	-0.0	0.0	-0.0	-0.0	0.015658467656868073	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.011289254404298772	0.0	-0.0	0.0	0.010272011211670994	-0.12130015477981554	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.07559317684840457	0.0	-0.0013527412257811314	-0.0	0.0	-0.03949933561220812	0.0	0.0	0.0	0.0	0.0	0.05762460268830502	0.0	0.0	-0.0	-0.0	0.0	-0.05880448679525564	0.04374459841853053	0.0	0.0	-0.0	0.0	-0.0	0.03877145428820518	0.0	-0.0	-0.0	0.0	-0.06570923467487286	0.0	0.05632997235040976	-0.0	0.0	-0.0015212771276489837	-0.0	-0.051213958675675325	-0.0	-0.0	-0.0	0.03797214473290044	0.0	-0.0	-0.03537144470106951	0.0	-0.0	0.0	0.0	-0.03199741370062097	0.02032206368507129	0.05944051135714699	-0.0	0.0	-0.0	0.0	-0.0158444704960142	0.0	0.036327969422764915	-0.03707348951436476	-0.0	0.0	0.0	0.0	0.010802902854700267	0.0
G5	-0.0	0.0	0.0	0.12642062067265428	0.0	-0.009325994301664276	-0.0	0.10610600884396906	0.0	0.0037687617286630095	-0.0	-0.0	0.0	-0.0	-0.047615818796347784	-0.0	-0.0914196945006804	-0.006194356340254211	0.0	-0.0	-0.004772183125612704	0.0	0.0	0.0	-0.0	0.0	0.024975101439266047	0.08875966410776229	-0.0	-0.022588121106798274	0.0	0.0	-0.0	0.0	-0.05344805055642153	0.01872385118834621	-0.0	0.0	-0.0	0.01752795340253461	-0.0	0.018720711744236476	0.0	0.0014564662331656845	-0.0	-0.10370299643646416	-0.05742341974297728	-0.0	-0.0	-0.0	-0.0	-0.0	-0.06887277666366197	-0.0	0.0	0.053187943263852594	-0.0	0.0	-0.0	0.0	0.0	0.07217961162999169	-0.0	-0.0	0.08250561044250153	0.0	-0.0	-0.0	-0.0	0.0	0.000523202763954292	-0.0	-0.0	-0.0	-0.0	0.0056088872089145505	0.0	-0.0	0.0	0.0	0.0	-0.05179778183390267	0.0	-0.00748494639999167	-0.0	0.02837338686854631	-0.0	0.03868290811534094	-0.0	0.0045326433065671695	-0.0	-0.0	0.0039027063690097717	-0.0	0.0	-0.0	-0.0	0.18920712478011867	0.028206065164328244	0.019813949663871136
G6	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0
G7	-0.0	0.0	-0.0009983790641427534	-0.0	-0.0	0.0	0.0	0.0	0.0	0.019957918106297743	-0.0	0.0	-0.0	0.0	0.00642831756816273	-0.0	-0.03268787139772474	-0.05652511573893507	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.03834907698048882	-0.0	0.0	-0.03978153679916198	-0.0	-0.02230191925052843	0.0	0.0	0.0	-0.033769775598405466	0.04437274537499036	0.0	0.0	-0.0	0.01950437172069741	-0.018943966476094677	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.06522934890063785	-0.0	0.0	-0.0	-0.06331187568257736	-0.0	-0.0	-0.0	0.0	-0.0252555319652898	-0.0	-0.0	-0.0	0.03486089850238434	-0.0	0.0	-0.0	0.0	-0.0	0.09338691924370089	-0.0	-0.0	0.0	-0.0	-0.0	0.01138102595896928	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.014227333541898925	0.010719858984992298	-0.021480923317252074	0.0	-0.0	0.0	-0.0	-0.007733546938206093	0.0	0.0	0.0	0.007625087516308792	-0.008111292353613379	0.0
G8	-0.0	0.06900133344073109	0.0007657698937971	0.000551373629718563	0.18339215855608698	-0.006558637186406685	0.07417261561615458	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.027973717521949527	-0.0	0.0	-0.05708457403431359	-0.0	-0.0	0.0	-0.0	0.011162785659741914	0.019451735936062694	0.013974592163341796	-0.09432473617043449	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.002580867275786493	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.010826145441550401	-0.0	-0.0	-0.015339884940834388	-0.012376813548599284	0.0	0.0	-0.0	-0.03187121121578557	-0.0	0.0	0.0	0.03947911184122726	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0718433606074577	-0.0	-0.0	0.0	0.0	-0.05902762104987871	-0.0	0.0	-0.0	0.0	0.0	-0.005842748611471932	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.022380883392890707	0.054023300957072314	0.0	0.0	0.0	0.0	0.0	0.03569974303128111	0.005182315298195897
G9	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.1798533230632902	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.12150651681262603	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.006103256047184064	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0717597525692699	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.1662571201490503	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0
G10	-0.06972601758159457	-0.0	-0.03423081793047311	0.023727370997903792	0.04033643155957053	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.03982940807179757	-0.0	-0.06762907442400501	0.0	-0.0	-0.015425342479497079	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.014845813266234832	0.0	-0.0075595827348036776	-0.06111273300730325	0.0	0.010261033293377316	0.002137630320987195	-0.0	0.0	0.0	0.0	0.09125373547585586	-0.0	-0.05141757802398975	-0.0	-0.0	-0.08038899557118426	0.16053647710685082	0.10012882493470042	-0.0	0.06337932889513731	0.0	0.00011811605563990145	0.1924479954031658	0.0	0.0	-0.0	0.015367847073752577	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.03079269343260772	-0.0	-0.0	0.041603605964367005	-0.0	-0.0	0.0	-0.03597891828430836	0.0	0.022633732729715052	-0.0	-0.0	0.0	-0.049147069387742916	0.0	-0.02289320947918527	0.02271911637279139	-0.05082314781394188	-0.0	0.0	0.015121189438445173	-0.0	0.0	-0.052209497766578516	0.11992602943101328	0.0	0.03194358526723398	0.0	0.0	-0.0	0.0	0.0	0.014964231543663364	0.0	0.03828774049348738
