gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	-0.0009838085473161035	-0.0	-0.03779279915695419	-0.0	0.0	-0.08421201482963472	-0.022852529096017538	-0.004604138931589877	-0.0	-0.0	-0.09801315755404225	0.0	0.0	-0.0	-0.02180023970819353	-0.02672692772476316	-0.04305018098762888	-0.01597221740518103	-0.0	-0.0	0.0038660050250327203	0.0	-0.08758558155428389	-0.03556572583163961	-0.0	-0.04191758304624188	-0.021731769838569334	0.0	-0.02586414807915162	-0.0	-0.0	0.008042969977624265	-0.05700481878528066	0.02254489256503484	-0.006234580561760758	-0.0	0.0	0.0	-0.07749814343439859	-0.0	-0.0	-0.09993975242108884	-0.0	0.0	-0.09834909541879681	-0.009631254829406069	0.0	0.0	0.0	-0.05214739414778572	-0.00498630459451617	-0.0	0.011937238372649279	-0.08835251186183976	0.012726236856450591	0.0	-0.0	-0.002693690459801653	-0.01486884172237861	0.0	-0.024659844478768178	0.05910433688808851	0.014713069403643884	-0.00610301559256918	0.0	0.0	-0.0	0.02757074768327751	-0.0	-0.0018815731748164516	0.0	-0.0	-0.021805130867458406	-0.08904170422231059	-0.0	0.00432701285578244	-0.0	-0.004786360662672397	-0.020918010006347115	0.024000150602051688	-0.004531537179044879	0.06636020153326937	-0.0	0.010529810851063368	-0.0	0.0	0.0	-0.0	-0.026378508738503895	0.0	0.03342886029875963	-0.032412974744236336	0.05918861064630697	0.03885510964736792	0.0	-0.025189198724112388	0.0	0.023664999214738792	0.0
G2	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.011842732818703575	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.017962924882408693	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.07823201983310722	-0.0	0.07158212236829388	-0.0	0.0	0.0	0.008609558057314465	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.016008012399736853	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0
G3	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.020369160784132687	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0470675794636377	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.1699836412866931	0.0	-0.0	-0.0	0.0	0.037421092070142985	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.057343582878600655	-0.0	-0.0	-0.0	-0.0
G4	0.005348571604848684	0.029269018243144224	-0.048177515040369025	0.0	0.023139172435533897	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.002180922267323272	0.0	0.0	-0.0	0.0	-0.028698035416822212	0.0	-0.0	-0.0	-0.0	-0.012180902829588678	0.0	0.046093679433480673	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.06319094555772878	0.0	0.0	0.0	0.1864469700152312	0.0	-0.0	-0.0	-0.033399004730901766	0.0	-0.0	0.0	0.0	0.07017891896243539	0.09300902613256834	0.0	0.003052097576245697	-0.0	0.0	0.03781096013376577	0.03956384633829885	0.0	-0.0	-0.0	-0.0	-0.0654437715231855	0.0	0.0	-0.0	0.021109932964292366	0.020233040333827255	0.0	0.05857721106142851	0.06213231568466155	0.05533121063555714	-0.01989312541616856	-0.03733824674909963	-0.0	0.07582194025229465	0.0	0.0	-0.0	-0.022687155696719707	0.07814997887415338	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.006973866634074099	-0.0	-0.0	0.017438775901207997	0.001899060888118404	-0.0	0.0	-0.0	0.012326606334206744	-0.04041129577590955	0.0	-0.0	0.0	-0.0
G5	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.021080612952663638	-0.0	0.0	-0.0	0.04669832613271782	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.006050587662535203	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.036601517677404626	-0.0	0.0	-0.04641140456864776	0.0	-0.0	-0.11009993888196733	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.09929660360051652	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.010381773376533229	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.009839136732668513	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.014153405380503565	0.0	-0.0
G6	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0
G7	0.0	0.0	-0.024676999649611953	-0.0	-0.05006475645439561	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.010433026162930915	-0.0	-0.015937019437661543	-0.04300014985026012	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.016310849596906547	0.0	-0.0	0.0	-0.0	0.041090053322464105	-0.03241892803321372	-0.0	0.049150849474404665	0.0	-0.0	0.04458806907488681	0.0	0.09547609524053	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.005783483270951876	-0.0	-0.0434670025040632	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.050719894445871515	-0.0	-0.04451613254187373	-0.0	0.0	0.0	0.0	-0.10086728364782988	0.0	-0.0	0.0	-0.024245775189358238	-0.0	0.037600472168268916	0.0	0.0	-0.004871026271285256	-0.0	-0.0006366794676587311	-0.0	0.0	-0.014801780755876143	0.0	-0.0	-0.0	-0.00917548223396846	-0.003951798366342602	0.0	-0.0	-0.09446073025967908	-0.010203776446656111
G8	0.00624259964558733	-0.0	-0.0	-0.0	-0.10903225979426864	-0.0	0.012891615125982723	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.03881442495490249	0.0	0.018798876340502667	-0.0	-0.0	-0.0	-0.017322294824659468	0.0	-0.0	0.007535630361271012	0.05444807373311349	-0.0	0.0	-0.0	0.009653175689545695	-0.0	0.0	-0.0	-0.006081707730920033	-0.0	0.016949936223987352	0.0	-0.0	-0.0	-0.0	-0.017501343092080058	-0.0	0.029063296127091673	0.0	0.0	0.008807442754282154	0.0723318091246491	0.0	0.02818813006678365	-0.0	0.07833321806485864	0.0	0.013180607309106775	0.0	-0.07901115434550997	-0.08130216341890642	-0.061777319500707466	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.05707335607420413	0.023174976715553557	-0.017602780321714345	0.0	-0.027922982288828408	-0.0	-0.0	0.0	0.0	0.0031331413715670205	0.0	-0.009058300826438458	0.0	0.0	0.008931172992416083	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.012301596388422292	-0.025745092117680436	0.0
G9	-0.0	0.0	0.0	0.0	-0.04499964064502197	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.00570594656868549	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.007712314619517967	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.06081233019012628	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.03536618727056894	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0
G10	0.014784096600108362	-0.0	-0.11550508446906342	-0.0037521090983805875	-0.0	0.004001512990742056	0.0	-0.1191782901740874	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.006851449617712666	0.0	0.0	-0.07954939047155098	-0.0002280911435600421	0.0	0.05089329909918439	-0.0	-0.0	-0.0	0.006568395544268531	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.025835603067113293	-0.04217969620877944	-0.0	-0.0	0.05580707344255369	-0.0	-0.003862424278219678	-0.0	0.0	-0.0	0.021370220014445204	-0.0014554042484245884	-0.0	-0.0059884197661212715	-0.0	0.02003625763686779	-0.035062212628200494	0.04624327642465877	-0.0	0.0	-0.0	-0.04916295529619929	0.0	-0.015922874772949454	0.08680962454128463	-0.1029620207568073	-0.0	0.06341197575100625	-0.01657707077715375	0.0	0.011349063004034425	-0.05258230695981918	-0.020897178969697536	-0.01185965241380506	-0.0	-0.0	0.03546622119091382	0.0	-0.04690093497989027	-0.0	-0.004480754502399088	-0.0	-0.051589130228990386	0.0011632529375664254	0.0	0.0	-0.0	-0.004290784525540849	-0.0	0.0	0.09752124235364304	-0.0	-0.025402119809423016	0.0	-0.0	0.0	-0.0003227359756399811	0.004305732269773471	-0.0	-0.023664775396488903	0.06167449331179469	0.003202598678421308
