Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G37-G74	G37	G74	-0.24085004310160366	0.24085004310160366	enet	2	2
G17-G37	G17	G37	-0.24023138217643664	0.24023138217643664	enet	2	2
G56-G91	G56	G91	-0.21358688439679127	0.21358688439679127	enet	2	2
G73-G89	G73	G89	0.21315662146254172	0.21315662146254172	enet	2	2
G68-G7	G68	G7	0.20696778609645317	0.20696778609645317	enet	2	2
G91-G43	G91	G43	0.19640082074486412	0.19640082074486412	enet	2	2
G10-G37	G10	G37	0.19482108320968908	0.19482108320968908	enet	2	2
G10-G64	G10	G64	0.19356528129248426	0.19356528129248426	enet	2	2
G7-G55	G7	G55	-0.1905629903948957	0.1905629903948957	enet	2	2
G10-G7	G10	G7	-0.18128610899548164	0.18128610899548164	enet	2	2
G57-G35	G57	G35	0.17672940703613138	0.17672940703613138	enet	2	2
G34-G27	G34	G27	-0.1700663845021312	0.1700663845021312	enet	2	2
G30-G76	G30	G76	-0.1696191224666623	0.1696191224666623	enet	2	2
G39-G30	G39	G30	-0.16653294933256904	0.16653294933256904	enet	2	2
G73-G67	G73	G67	0.16285435534876125	0.16285435534876125	enet	2	2
G96-G65	G96	G65	-0.16176859676685204	0.16176859676685204	enet	2	2
G46-G53	G46	G53	0.1589617087787753	0.1589617087787753	enet	2	2
G24-G10	G24	G10	0.15646038793317518	0.15646038793317518	enet	2	2
G18-G68	G18	G68	-0.1547582467068462	0.1547582467068462	enet	2	2
G24-G35	G24	G35	-0.15416503618734076	0.15416503618734076	enet	2	2
G95-G42	G95	G42	-0.15410087138869577	0.15410087138869577	enet	2	2
G93-G56	G93	G56	0.1533619320931619	0.1533619320931619	enet	2	2
G17-G100	G17	G100	-0.1510255822576838	0.1510255822576838	enet	2	2
G42-G56	G42	G56	-0.14963548754523237	0.14963548754523237	enet	2	2
G2-G37	G2	G37	0.14712454607448053	0.14712454607448053	enet	2	2
G43-G64	G43	G64	0.14647427799920446	0.14647427799920446	enet	2	2
G40-G7	G40	G7	-0.14549722453592434	0.14549722453592434	enet	2	2
G47-G37	G47	G37	-0.14525318985095792	0.14525318985095792	enet	2	2
G37-G69	G37	G69	0.1444807095805549	0.1444807095805549	enet	2	2
G59-G81	G59	G81	-0.14412070703296506	0.14412070703296506	enet	2	2
G10-G12	G10	G12	0.14364090145635153	0.14364090145635153	enet	2	2
G1-G4	G1	G4	0.13900357384424245	0.13900357384424245	enet	2	2
G85-G87	G85	G87	-0.1383111489622141	0.1383111489622141	enet	2	2
G61-G4	G61	G4	0.13781438287794814	0.13781438287794814	enet	2	2
G62-G51	G62	G51	0.13724436262086456	0.13724436262086456	enet	2	2
G3-G56	G3	G56	-0.13575105858623643	0.13575105858623643	enet	2	2
G52-G56	G52	G56	-0.13355743070812146	0.13355743070812146	enet	2	2
G26-G65	G26	G65	-0.13159412147810715	0.13159412147810715	enet	2	2
G53-G52	G53	G52	0.13137141140235117	0.13137141140235117	enet	2	2
G16-G91	G16	G91	-0.13132886152199494	0.13132886152199494	enet	2	2
G18-G52	G18	G52	0.13104719893570876	0.13104719893570876	enet	2	2
G99-G17	G99	G17	-0.12939749572822729	0.12939749572822729	enet	2	2
G25-G50	G25	G50	-0.12624284711396497	0.12624284711396497	enet	2	2
G46-G28	G46	G28	0.12616020287675195	0.12616020287675195	enet	2	2
G83-G4	G83	G4	-0.12506727016413727	0.12506727016413727	enet	2	2
G8-G51	G8	G51	-0.12376807816492678	0.12376807816492678	enet	2	2
G30-G51	G30	G51	-0.12353626638517198	0.12353626638517198	enet	2	2
G52-G7	G52	G7	-0.12303065134914337	0.12303065134914337	enet	2	2
G83-G10	G83	G10	-0.1221690224458926	0.1221690224458926	enet	2	2
G48-G68	G48	G68	-0.12125915636750122	0.12125915636750122	enet	2	2
G45-G79	G45	G79	-0.11815984399410216	0.11815984399410216	enet	2	2
G33-G4	G33	G4	0.11717330959678837	0.11717330959678837	enet	2	2
G76-G65	G76	G65	0.11564681542974337	0.11564681542974337	enet	2	2
G31-G44	G31	G44	-0.11527995908104331	0.11527995908104331	enet	2	2
G55-G93	G55	G93	0.11490457594140867	0.11490457594140867	enet	2	2
G74-G56	G74	G56	-0.11270653271910988	0.11270653271910988	enet	2	2
G89-G18	G89	G18	0.11210649607613138	0.11210649607613138	enet	2	2
G75-G10	G75	G10	-0.11126533411318995	0.11126533411318995	enet	2	2
