gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	0.0896110685767264	0.0	0.05154259832934913	0.014583285114349797	0.0	-0.01790306884424453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005889075827323257	0.0	-0.0	-0.0	-0.0	-0.0	-0.0005247074266665475	0.0	0.0	0.0	-0.004150316737883999	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.00500958159302434	0.0	-0.0	0.0	-0.09760864641713117	0.0	-0.02172863966606689	-0.0	0.0	0.06562889914829796	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.011870648235128409	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.05927767650681696	-0.0	-0.0	0.0	0.0	-0.0	-0.015707825818889028	0.0	0.0	0.014448707519900484	-0.015831837808807838	-0.0072623603401896905	0.0	-0.0	0.06765777910236626	0.02297931896446303	0.0	0.0
G2	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.028021350538356794	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.15103308772682544	0.16095284882765773	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.05632017901393972	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0051439097264208864	-0.0	0.0	-0.0	0.017560100695819307	-0.0	-0.0	-0.0	0.0	0.0	0.004804194330450301	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.013175789935897827	0.0	0.0
G3	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.07276570936839243	-0.0	0.0323310820341103	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.00034047224238312873	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.05878421242985118	0.0	-0.0	-0.0357363939461879	-0.0	0.0	-0.005505464121187336	0.0	-0.001050405013190448	-0.0	0.0	-0.0	-0.019412649092856542	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.04950188349960768	0.0	-0.0	-0.0	-0.025112158208235744	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.023684608551690123	0.0	0.0	0.0	0.05761862613235375	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.058040153538499596	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.015705802570862442	0.0180556793791063	-0.0	-0.0	-0.0	-0.03176728209703272	-0.0013007004254809416	0.0	-0.0	-0.0	0.012289667316159677
G4	-0.10782321980692569	-0.0	0.0	0.0	0.0	-0.0	-0.06379100505023944	-0.0	0.0	0.0	-0.0	-0.0442912557283035	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.09064771340576769	0.016048848540057014	-0.0	-0.0	-0.0	0.0	0.059409032827058755	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0816190684983043	0.0	-0.0	0.025190580513142016	0.0	0.025670903376401162	0.0	0.0	0.0	0.0	-0.026677568757902396	0.0	-0.022715413957877083	-0.0	-0.0	0.0	-0.0	0.014542036049330175	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.01298206055799085	-0.0	0.015142008496180694	-0.0	-0.0720073269499973	0.000509209407100954	-0.0	-0.0	0.0	-0.0	0.12608158636026948	0.022324143494253722	-0.0	-0.0586612504067397	0.0	-0.0	0.0	0.041812926541241545	0.0	0.099278919574372	-0.0	-0.0	-0.018253342478757085	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.009455068064968855	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0
G5	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.014259102903829745	0.008455640412150193	0.0	-0.04183737447357937	-0.01986681677653412	-0.0	-0.002055153557233489	-0.027285027040050022	0.0	-0.09967702221919293	-0.0	0.01635632481571748	-0.0	-0.018478336118080252	0.0	0.0	0.0	-0.0008035916874846832	0.0	-0.0	0.0	-0.0	-0.0	0.034164058177883865	0.0	0.0	0.0	-0.0	0.08396213813098002	0.04435143679692926	-0.0	0.0	0.01177294085197357	0.0	0.0	0.11228714909963373	0.0	0.007574178405559599	0.0	-0.0	-0.0	0.059220894684324045	0.0	0.020610544921700762	-0.010004240446817044	-0.014284849332243029	0.06617716686878511	0.01981037452261386	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.025375187029593616	-0.1233521928051704	-0.0	0.0	0.0	-0.0	0.0	0.03816686308882727	-0.0	0.0	-0.0	-0.011700047431134864	0.0	0.004656287855633045	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.07686806703760053	-0.01087025011821218	-0.014813818792323205	0.020828826783855493	0.0	-0.03937624429392806	-0.0	-0.0	-0.037248704625807635	0.0	0.0	0.0	-0.0	0.0	-0.0	0.09243733888697409	0.045051106467267156	0.0
G6	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0
G7	-0.0	-0.0	-0.03776818022337546	-0.0	-0.016692016390920272	-0.0	0.0	0.0	-0.0	0.011763365332427002	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.045210243292295185	-0.0	-0.01318647165895043	-0.0	0.0	0.0	-0.0022472424021213427	0.0	0.033065553639392405	-0.0	-0.04274160641046361	0.0	-0.0	-0.05371108114687297	-0.0	0.0	-0.003810687347076142	-0.0	0.001272036466672698	0.0	0.16800563045801734	-0.0	-0.004403934942869178	0.01600748683233392	-0.0	0.0	0.014195474139513388	0.013232321635817655	0.004133463732503134	0.0	0.0	0.0	-0.022212792715753875	0.0	-0.0	-0.03606978677920853	0.0	0.0	-0.10982315538790874	0.03017524456892259	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0436002348214913	-0.12799629329986606	0.0	0.028438499001865247	0.08301729101004246	-0.0	0.0	-0.0	-0.051839265431050184	0.04843290863083151	0.0	-0.0	-0.0	-0.023486780482170618	-0.0	-0.0	0.0	0.0	0.0	0.04018614146745779	-0.006901894787474429	0.08149640729706926	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.04013009148465707	-0.0041391520126121215	0.0	-0.0	0.0	-0.05533621535324493	-0.07887494062754817	-0.0	0.03533395558546936
G8	-0.014290228170071537	0.0	-0.06800246896256994	-0.002090105737469363	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.009818110153991283	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.12202912770314694	0.0	0.0	-0.04453876039368496	0.0	0.0	0.016383875582482284	-0.0	0.015391954123753297	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.023564339400540348	-0.0	-0.15139369154167956	0.0	-0.0	-0.01446817114432099	-0.01504283940381244	-0.0	-0.0	0.0	-0.055736683672649626	0.0	-0.0	0.02628826848232768	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.020924796911638233	-0.0	-0.0	-0.03300332952667318	-0.0	-0.0	0.0009465875302468008	-0.0	0.10733897094115424	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.03201669850870039	0.0	0.03228478791942724	-0.0	-0.0	-0.006673120595170672	-0.0	0.0	0.0	0.0	-0.05967569105154001	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0222599204326541	0.0	-0.040758836258175314
G9	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0
G10	-0.0	-0.0	-0.013574042019648751	-0.0	0.0	-0.0	-0.032712596669334675	-0.0	-0.0	0.0	-0.0	0.03821867523621514	-0.0	-0.0	-0.0	0.0	0.0	0.03275837457013844	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.013762096256564074	0.0	-0.0	-0.0	-0.023523170923733898	0.0	0.0	-0.0	0.0	0.0	0.0	0.05436264826410718	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.011255397304631697	0.0005919352462846663	0.0	0.023070081507731554	0.047734565055879634	0.0	0.0	-0.0	0.025643544998549105	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.03411445985539845	0.0	0.0740553096866852	0.0	-0.009744987545503306	-0.0	-0.0	0.0	-0.0	-0.020218410882648346	0.02788671402338856	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.03222076571696066	-0.023970077424195303	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0782521003167941	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0
