Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G55-G37	G55	G37	-0.20962449210888692	0.20962449210888692	enet	2	2
G57-G7	G57	G7	0.19349937548102417	0.19349937548102417	enet	2	2
G99-G36	G99	G36	0.19160430130005507	0.19160430130005507	enet	2	2
G84-G47	G84	G47	0.18715420520862394	0.18715420520862394	enet	2	2
G35-G89	G35	G89	0.18613967771049392	0.18613967771049392	enet	2	2
G4-G36	G4	G36	0.18179253861269037	0.18179253861269037	enet	2	2
G86-G90	G86	G90	-0.1780209910640082	0.1780209910640082	enet	2	2
G65-G99	G65	G99	-0.17616331252473932	0.17616331252473932	enet	2	2
G41-G74	G41	G74	-0.17420298066651907	0.17420298066651907	enet	2	2
G60-G42	G60	G42	-0.17187968886360186	0.17187968886360186	enet	2	2
G19-G9	G19	G9	0.17172158489570621	0.17172158489570621	enet	2	2
G45-G36	G45	G36	-0.16935336300388434	0.16935336300388434	enet	2	2
G1-G36	G1	G36	0.16781850917155938	0.16781850917155938	enet	2	2
G10-G37	G10	G37	-0.16778326623055492	0.16778326623055492	enet	2	2
G17-G63	G17	G63	-0.16611595128033557	0.16611595128033557	enet	2	2
G96-G46	G96	G46	0.16459329874286086	0.16459329874286086	enet	2	2
G91-G45	G91	G45	0.1623661991061526	0.1623661991061526	enet	2	2
G4-G72	G4	G72	-0.16217126684662678	0.16217126684662678	enet	2	2
G65-G57	G65	G57	-0.16189390417719943	0.16189390417719943	enet	2	2
G80-G83	G80	G83	0.15405288889025487	0.15405288889025487	enet	2	2
G50-G73	G50	G73	-0.15400166026503098	0.15400166026503098	enet	2	2
G8-G52	G8	G52	0.15387227997310945	0.15387227997310945	enet	2	2
G60-G65	G60	G65	-0.15254281905174952	0.15254281905174952	enet	2	2
G50-G72	G50	G72	-0.1523790481415751	0.1523790481415751	enet	2	2
G1-G71	G1	G71	0.15128005389936164	0.15128005389936164	enet	2	2
G1-G56	G1	G56	0.15085479553280373	0.15085479553280373	enet	2	2
G53-G47	G53	G47	0.15030138494125866	0.15030138494125866	enet	2	2
G94-G95	G94	G95	0.15018016429586473	0.15018016429586473	enet	2	2
G8-G36	G8	G36	-0.14963234388412583	0.14963234388412583	enet	2	2
G83-G46	G83	G46	0.14961379594319044	0.14961379594319044	enet	2	2
G68-G8	G68	G8	0.14902340125944172	0.14902340125944172	enet	2	2
G41-G29	G41	G29	-0.1479451560700933	0.1479451560700933	enet	2	2
G44-G76	G44	G76	-0.14665291638065853	0.14665291638065853	enet	2	2
G3-G83	G3	G83	-0.14572664250420145	0.14572664250420145	enet	2	2
G70-G49	G70	G49	0.14548152579163845	0.14548152579163845	enet	2	2
G83-G31	G83	G31	-0.14314207528600448	0.14314207528600448	enet	2	2
G54-G46	G54	G46	-0.14108054886998536	0.14108054886998536	enet	2	2
G65-G52	G65	G52	0.13895943387426374	0.13895943387426374	enet	2	2
G100-G64	G100	G64	-0.13861008548866494	0.13861008548866494	enet	2	2
G10-G18	G10	G18	-0.13831451103659687	0.13831451103659687	enet	2	2
G16-G36	G16	G36	-0.13788573656947048	0.13788573656947048	enet	2	2
G91-G4	G91	G4	-0.13778918224352368	0.13778918224352368	enet	2	2
G7-G72	G7	G72	-0.13748032342111738	0.13748032342111738	enet	2	2
G16-G91	G16	G91	-0.13737252762116586	0.13737252762116586	enet	2	2
G92-G37	G92	G37	0.1352019378709799	0.1352019378709799	enet	2	2
