gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	0.0	-0.0	0.0	0.0	0.004777088048922716	-0.0	0.0	-0.0	-0.10570987937375412	0.0	0.0	-0.0	0.0	0.010787966193275583	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.002692005371164267	0.0	-0.0	0.0	0.0	0.0	-0.06499780203008862	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.04231274025662549	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.019992931476482304	-0.03276132871254132	0.0	0.0	0.0	-0.02611500995054697	0.06908210246384071	-0.0	0.0	-0.0	-0.0	-0.0	0.020580204526186252	0.03464032235246025	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.06929631072642578	0.0	-0.0	-0.06815504271472074	-0.0	-0.13218852059497563	-0.0	0.037340129946007494	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0
G2	-0.0	0.0	-0.0	0.017491792425003642	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.008959821279091722	-0.0	0.0	0.0	0.0	0.0	-0.05049201048215527	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.014324827335458198	0.0	-0.0	-0.0	0.0	-0.0
G3	-0.0	-0.0	0.0	0.05122495372862323	0.0	-0.0	-0.012493189431960374	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.03253777891899474	0.0	0.05435459287108571	-0.0	-0.0	-0.0	0.0	0.0515757108453563	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.060180570339663335	0.07121920086009505	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0625281102631014	-0.0	0.03466188594863702	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.12132266230604892	-0.0	0.0	-0.0	0.03220677615010591	0.0	-0.0	-0.046841265186837545	0.0	-0.0	0.026429246870157498	0.0	0.08383768231352667	0.009630386357564486	-0.0	-0.002750158449538008	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.043592015148490766	-0.0	-0.0	0.0	0.020492346178985925	0.0	-0.0	0.0
G4	-0.0	0.060582246655184295	0.004749607336210376	0.0	0.0015728633693820025	-0.0	0.0	0.03574989815191909	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.011455240460143573	0.012911389999771669	0.0	-0.0	0.0	0.0	-0.0	0.0	0.021439883823053174	-0.010415560828521686	0.0	-0.003944211157378156	0.0	-0.0	0.0	0.0	-0.13210962625769307	0.0	-0.018771252338816134	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.04097266996630205	-0.0	0.0	-0.0	0.0	-0.015070460526249628	0.0	-0.009024565063843073	0.023316529427269642	0.0	-0.01315965644189097	-0.0	0.0	0.0	0.0	0.003509153218096577	-0.0	-0.0	0.0	-0.03686165366430263	-0.0	0.0	-0.0	0.0	-0.01209470101414465	-0.06052737977978369	0.0	-0.0	-0.0	-0.0	0.08068273541534979	0.05546511839400544	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.022574083156630675	-0.00029837281779168147	0.041239667611745044	-0.0	0.0	-0.07677095326358435	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.024840048133396304	-0.0
G5	0.0	0.012756899397992552	0.0	0.05385831259091177	0.0	-0.0	-0.003088526978344761	0.018780731805010623	0.0	0.03136397821971061	-0.0	0.009691336625734322	-0.0	-0.0	-0.01970212412501657	-0.0	-0.11902953334084651	-0.0	0.0	-0.0	-0.06119932838160427	0.0	0.0010741235899496503	0.0	-0.0	-0.0	0.0	0.027244845273289978	-0.0	-0.08884996073169509	0.021361795144248512	0.0	0.0	0.012356966540497394	-0.017035436851622	0.19079767767996256	-0.0	0.0	0.0	0.0	-0.0	0.1419737809209277	0.0	0.0077933935973909406	-0.0	-0.0	-0.0717468773738004	0.0	0.009768414430960503	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.08038188870400138	0.0	0.06155070466181955	-0.07060764165038552	-0.0	0.18647327460288404	-0.0	-0.0	-0.0	-0.0	-0.0	0.028654178278188402	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.03900852638985338	-0.0	-0.0	-0.002586033832170104	0.0	-0.0	0.02847356498916302	-0.0	0.07360362527140477	0.0	0.0	0.0	-0.01001096573316261	0.0	-0.0	-0.0	0.24287530017070172	0.03420434374568768	0.06443690479192662
G6	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0
G7	-0.0	0.028444853652098156	-0.0	0.0	0.023361451357620203	0.0	0.0	0.0	0.0	0.0	-0.0	0.0013026458970672816	0.0	0.0	0.0	0.0	0.0	-0.0019950934809820874	0.0	-0.0	0.0	-0.04080813792751095	-0.0458557501281062	-0.0	0.0399357151444605	-0.0	-0.008161406441430137	0.005133751161721892	-0.0	-0.0	-0.025881041361378004	0.0	-0.0010994202425007264	-0.0	-0.0	0.18841550795268325	0.05071329853237081	-0.04010694098299081	-0.0	0.0	-0.008928552110492436	-0.0	0.0	0.0	0.0	0.0	0.04670893094688124	-0.0	0.1200809933749668	0.0	0.11383921054025548	0.0	0.0	0.002897934515607697	-0.03132155416178377	0.016555747158339518	-0.0	-0.0174642204700119	-0.0	-0.024484398648978084	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.05655844767919238	-0.0	-0.003081426676540406	0.0	0.0	0.0	0.0	-0.039269419510229414	0.040198796976244774	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.031683709029579905	0.0	0.0	0.0	-0.06669823624642061	0.01134590744960026	-0.0	-0.0	-0.025587994883166116	-0.05879732192031855	0.005073737843227314	-0.0	-0.0	0.0	-0.0	0.13301639936564646
G8	-0.04946420334573783	0.0	0.0	0.0	0.04494284715739769	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0324093385185095	-0.0	-0.0	-0.009691772467889511	-0.0	-0.0	-0.10504348951584709	0.0	-0.0	0.0	0.0	0.01255372325994621	0.0	0.0	-0.16214772878519845	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.10343026181560341	0.0	0.0	-0.0	0.005030650136485601	0.022734615639373075	-0.0014912081280372199	0.0	-0.0	-0.18470482319147377	-0.06277991083707166	-0.0	-0.0	0.0	-0.06201611663989925	-0.04842221265798777	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0007049715952390801	-0.0	-0.0	0.0	0.0	-0.0	-0.02202377998677864	0.002080615662809741	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0033047121263808134	-0.0	-0.0008768667800441753	-0.0	0.0	-0.0	0.0	0.0	-0.0029075666547524583	-0.0	-0.0	0.0	-0.0	-0.0	0.04650599625894845	0.0	0.0	0.13553926641209882	0.024626851054213073
G9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.058820855675625706	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.06835534104879754	-0.0	0.0	0.13840327905010755	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.019866711734573814	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.040001618216486345	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.12640003728277246	-0.12126231789116985	-0.0393821169560218	-0.0	0.0	0.0	-0.0	-0.0
G10	-0.08826374981710305	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.03127226064178468	-0.0	-0.07131452950746987	0.0	-0.0	-0.09732077135950408	0.0	0.0	-0.0	-0.11019196989007449	-0.06331992427583027	0.0	-0.0	-0.0	0.10166045549338348	0.0	0.0	-0.036719294303498164	0.0	0.022082937566275128	0.0009449499226197049	0.0	0.0	-0.0	0.10184318740298892	0.14722413380666177	-0.0	-0.01713632261907521	0.0	0.0	-0.09160044832612942	0.29901821230477055	0.07406295434933242	-0.0	0.12968519247396187	-0.0	0.020702349243016963	0.13561733216183114	0.00394080423256674	0.0	0.0887537520027348	0.0	0.0	0.021090316332139435	-0.14834847575176693	-0.0	0.0	-0.0	0.012347098747197317	0.0	0.0	0.0	0.02115639474009041	0.0	-0.0	0.006004231762766154	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.018956582567514913	-0.0	0.0	-0.03170861695500545	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0851617523724165	-0.0	0.0	-0.010405081203148538	0.0	0.0	0.0	0.0	0.004010771799710916	-0.0	-0.0	-0.0	0.1163730771995316	-0.0	0.029422605636870335
