Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G21-G98	G21	G98	-0.4734796973958962	0.4734796973958962	enet	2	1
G41-G51	G41	G51	-0.4128004394746406	0.4128004394746406	enet	2	1
G21-G26	G21	G26	-0.39316739562808456	0.39316739562808456	enet	2	1
G46-G57	G46	G57	-0.38087267823901233	0.38087267823901233	enet	2	1
G21-G62	G21	G62	-0.3638378422708625	0.3638378422708625	enet	2	1
G46-G47	G46	G47	0.3575040074326369	0.3575040074326369	enet	2	1
G39-G36	G39	G36	-0.3382462049734473	0.3382462049734473	enet	2	1
G41-G46	G41	G46	-0.3357770378661794	0.3357770378661794	enet	2	1
G43-G10	G43	G10	0.3345058893900688	0.3345058893900688	enet	2	1
G43-G91	G43	G91	0.322032876819198	0.322032876819198	enet	2	1
G37-G29	G37	G29	-0.321218879542115	0.321218879542115	enet	2	1
G21-G99	G21	G99	-0.3037202185125453	0.3037202185125453	enet	2	1
G10-G43	G10	G43	0.29901821230477055	0.29901821230477055	enet	2	1
G41-G76	G41	G76	-0.2932151189976976	0.2932151189976976	enet	2	1
G37-G72	G37	G72	-0.28405951758529496	0.28405951758529496	enet	2	1
G37-G74	G37	G74	-0.26964559741708033	0.26964559741708033	enet	2	1
G46-G53	G46	G53	0.25772083668338924	0.25772083668338924	enet	2	1
G90-G83	G90	G83	0.2508371175641932	0.2508371175641932	enet	2	1
G5-G98	G5	G98	0.24287530017070172	0.24287530017070172	enet	2	1
G66-G46	G66	G46	0.2363388362130402	0.2363388362130402	enet	2	1
G91-G43	G91	G43	0.23318025010422117	0.23318025010422117	enet	2	1
G25-G73	G25	G73	0.23121942195694625	0.23121942195694625	enet	2	1
G43-G44	G43	G44	0.22991037709563306	0.22991037709563306	enet	2	1
G49-G83	G49	G83	-0.22958535184544732	0.22958535184544732	enet	2	1
G37-G47	G37	G47	0.22740652470814976	0.22740652470814976	enet	2	1
G16-G1	G16	G1	0.22427455177979289	0.22427455177979289	enet	2	1
G19-G80	G19	G80	0.21980260435927984	0.21980260435927984	enet	2	1
G37-G73	G37	G73	-0.21775998428873597	0.21775998428873597	enet	2	1
G28-G95	G28	G95	-0.21340062522176287	0.21340062522176287	enet	2	1
G37-G71	G37	G71	-0.21149442855259107	0.21149442855259107	enet	2	1
G46-G37	G46	G37	0.20887337190761743	0.20887337190761743	enet	2	1
G90-G100	G90	G100	0.20665341727315145	0.20665341727315145	enet	2	1
G46-G49	G46	G49	0.2061550600241302	0.2061550600241302	enet	2	1
G64-G98	G64	G98	-0.20485870905654133	0.20485870905654133	enet	2	1
G31-G43	G31	G43	-0.20454227905189354	0.20454227905189354	enet	2	1
G36-G37	G36	G37	0.20179541673086474	0.20179541673086474	enet	2	1
G99-G75	G99	G75	-0.20064255631793196	0.20064255631793196	enet	2	1
G76-G42	G76	G42	0.19967219834120944	0.19967219834120944	enet	2	1
G29-G72	G29	G72	0.19790469460406573	0.19790469460406573	enet	2	1
G49-G98	G49	G98	0.19787919425932413	0.19787919425932413	enet	2	1
G51-G66	G51	G66	0.19744726613419047	0.19744726613419047	enet	2	1
G85-G83	G85	G83	0.19570210944576127	0.19570210944576127	enet	2	1
G96-G5	G96	G5	-0.19543768492129376	0.19543768492129376	enet	2	1
G28-G43	G28	G43	0.1946324711194355	0.1946324711194355	enet	2	1
G40-G93	G40	G93	0.19448016867589352	0.19448016867589352	enet	2	1
G93-G95	G93	G95	0.1939187048127399	0.1939187048127399	enet	2	1
G90-G39	G90	G39	-0.1934793002372004	0.1934793002372004	enet	2	1
G23-G24	G23	G24	0.19338408744506383	0.19338408744506383	enet	2	1
G44-G36	G44	G36	0.1912520913583338	0.1912520913583338	enet	2	1
G5-G36	G5	G36	0.19079767767996256	0.19079767767996256	enet	2	1
G7-G36	G7	G36	0.18841550795268325	0.18841550795268325	enet	2	1
G51-G43	G51	G43	0.18820999671218666	0.18820999671218666	enet	2	1
G73-G89	G73	G89	0.1874897961517428	0.1874897961517428	enet	2	1
G52-G76	G52	G76	-0.18712864399020265	0.18712864399020265	enet	2	1
G66-G1	G66	G1	0.18693298719099402	0.18693298719099402	enet	2	1
G5-G65	G5	G65	0.18647327460288404	0.18647327460288404	enet	2	1
G55-G26	G55	G26	-0.1856074310598911	0.1856074310598911	enet	2	1
G8-G46	G8	G46	-0.18470482319147377	0.18470482319147377	enet	2	1
G46-G56	G46	G56	-0.18431306660286254	0.18431306660286254	enet	2	1
G46-G22	G46	G22	-0.18428259736706074	0.18428259736706074	enet	2	1
G46-G18	G46	G18	0.18413784318724702	0.18413784318724702	enet	2	1
G69-G71	G69	G71	-0.18360439403020434	0.18360439403020434	enet	2	1
G72-G76	G72	G76	-0.18325784255499455	0.18325784255499455	enet	2	1
G46-G58	G46	G58	-0.18290431439981658	0.18290431439981658	enet	2	1
G28-G26	G28	G26	0.18239578396211323	0.18239578396211323	enet	2	1
G41-G90	G41	G90	-0.18010837855668524	0.18010837855668524	enet	2	1
G63-G79	G63	G79	-0.17977626968048852	0.17977626968048852	enet	2	1
G65-G46	G65	G46	-0.1783589556630086	0.1783589556630086	enet	2	1
G89-G7	G89	G7	-0.17758605164213018	0.17758605164213018	enet	2	1
G43-G51	G43	G51	0.1749034524432225	0.1749034524432225	enet	2	1
G70-G73	G70	G73	0.17388113949158568	0.17388113949158568	enet	2	1
G68-G36	G68	G36	-0.17076032146145484	0.17076032146145484	enet	2	1
G94-G62	G94	G62	0.17003293148611767	0.17003293148611767	enet	2	1
G95-G28	G95	G28	-0.1675092478025891	0.1675092478025891	enet	2	1
G27-G30	G27	G30	0.16675996072009155	0.16675996072009155	enet	2	1
G53-G8	G53	G8	-0.16673314220639093	0.16673314220639093	enet	2	1
G58-G49	G58	G49	-0.16624504809817597	0.16624504809817597	enet	2	1
G91-G92	G91	G92	0.16528616116813727	0.16528616116813727	enet	2	1
G70-G67	G70	G67	-0.16523919075068508	0.16523919075068508	enet	2	1
G33-G26	G33	G26	0.16502280902667948	0.16502280902667948	enet	2	1
G90-G56	G90	G56	0.16471675312557663	0.16471675312557663	enet	2	1
G97-G36	G97	G36	0.16336859723878042	0.16336859723878042	enet	2	1
G60-G18	G60	G18	0.163114951303307	0.163114951303307	enet	2	1
G8-G26	G8	G26	-0.16214772878519845	0.16214772878519845	enet	2	1
G79-G78	G79	G78	0.16106427517541827	0.16106427517541827	enet	2	1
G83-G85	G83	G85	0.16085542811969175	0.16085542811969175	enet	2	1
G31-G93	G31	G93	-0.1608137095199138	0.1608137095199138	enet	2	1
G81-G98	G81	G98	0.15959495968927848	0.15959495968927848	enet	2	1
G29-G89	G29	G89	0.1584920287275778	0.1584920287275778	enet	2	1
G19-G20	G19	G20	0.15729492006391207	0.15729492006391207	enet	2	1
G16-G100	G16	G100	0.15566728013372674	0.15566728013372674	enet	2	1
G98-G99	G98	G99	0.15553926455307002	0.15553926455307002	enet	2	1
G83-G90	G83	G90	0.154788571914088	0.154788571914088	enet	2	1
G36-G5	G36	G5	0.1539675605886677	0.1539675605886677	enet	2	1
G62-G36	G62	G36	-0.15388469645456415	0.15388469645456415	enet	2	1
G26-G30	G26	G30	0.15343528848392407	0.15343528848392407	enet	2	1
G21-G34	G21	G34	0.15329343450979357	0.15329343450979357	enet	2	1
G86-G26	G86	G26	-0.15312979556556686	0.15312979556556686	enet	2	1
G94-G93	G94	G93	0.15257712868202133	0.15257712868202133	enet	2	1
G46-G41	G46	G41	-0.1517744794723384	0.1517744794723384	enet	2	1
G39-G88	G39	G88	0.15119422139792674	0.15119422139792674	enet	2	1
G90-G30	G90	G30	0.1509428085787504	0.1509428085787504	enet	2	1
G26-G34	G26	G34	-0.1502808626771443	0.1502808626771443	enet	2	1
G83-G50	G83	G50	-0.14983292199266532	0.14983292199266532	enet	2	1
G10-G56	G10	G56	-0.14834847575176693	0.14834847575176693	enet	2	1
G41-G99	G41	G99	0.14826408671435531	0.14826408671435531	enet	2	1
G10-G37	G10	G37	0.14722413380666177	0.14722413380666177	enet	2	1
G41-G81	G41	G81	0.14701198936242743	0.14701198936242743	enet	2	1
G31-G85	G31	G85	-0.14541048482609462	0.14541048482609462	enet	2	1
G79-G75	G79	G75	-0.14528055033925796	0.14528055033925796	enet	2	1
G34-G27	G34	G27	-0.14494987308810553	0.14494987308810553	enet	2	1
G95-G63	G95	G63	0.1446983967474269	0.1446983967474269	enet	2	1
G81-G21	G81	G21	-0.144476445674782	0.144476445674782	enet	2	1
G26-G83	G26	G83	0.14416852802539293	0.14416852802539293	enet	2	1
G39-G16	G39	G16	0.14329870623541463	0.14329870623541463	enet	2	1
G41-G37	G41	G37	-0.14300383387494278	0.14300383387494278	enet	2	1
G40-G16	G40	G16	-0.14296873305921867	0.14296873305921867	enet	2	1
G66-G51	G66	G51	0.1427687425231886	0.1427687425231886	enet	2	1
G72-G89	G72	G89	0.14234827969377484	0.14234827969377484	enet	2	1
G65-G74	G65	G74	-0.14210311601550915	0.14210311601550915	enet	2	1
G83-G26	G83	G26	0.14206277514043963	0.14206277514043963	enet	2	1
G5-G42	G5	G42	0.1419737809209277	0.1419737809209277	enet	2	1
G77-G64	G77	G64	0.1413141428869376	0.1413141428869376	enet	2	1
G39-G30	G39	G30	-0.14123979321382596	0.14123979321382596	enet	2	1
G24-G18	G24	G18	-0.14049794836754442	0.14049794836754442	enet	2	1
G36-G42	G36	G42	0.14021560415982073	0.14021560415982073	enet	2	1
G39-G90	G39	G90	-0.13989244062796333	0.13989244062796333	enet	2	1
G92-G45	G92	G45	0.13976550943872515	0.13976550943872515	enet	2	1
G46-G52	G46	G52	0.13936039040932838	0.13936039040932838	enet	2	1
G37-G69	G37	G69	0.13886571654075192	0.13886571654075192	enet	2	1
G16-G83	G16	G83	-0.1386324763488231	0.1386324763488231	enet	2	1
G9-G31	G9	G31	0.13840327905010755	0.13840327905010755	enet	2	1
G52-G66	G52	G66	-0.13831401811882738	0.13831401811882738	enet	2	1
G42-G21	G42	G21	-0.13820463138681266	0.13820463138681266	enet	2	1
G90-G77	G90	G77	-0.1377206943086138	0.1377206943086138	enet	2	1
G16-G64	G16	G64	-0.1363861958180268	0.1363861958180268	enet	2	1
G35-G52	G35	G52	0.13572289298343104	0.13572289298343104	enet	2	1
G10-G49	G10	G49	0.13561733216183114	0.13561733216183114	enet	2	1
G69-G23	G69	G23	-0.13556543512750605	0.13556543512750605	enet	2	1
G8-G99	G8	G99	0.13553926641209882	0.13553926641209882	enet	2	1
G48-G36	G48	G36	-0.13546117360024462	0.13546117360024462	enet	2	1
G48-G27	G48	G27	0.13520710483770484	0.13520710483770484	enet	2	1
G46-G48	G46	G48	0.13507534444114985	0.13507534444114985	enet	2	1
G63-G90	G63	G90	0.1349119734029976	0.1349119734029976	enet	2	1
G21-G46	G21	G46	-0.13478548484992595	0.13478548484992595	enet	2	1
G21-G60	G21	G60	-0.13462174484344175	0.13462174484344175	enet	2	1
G99-G81	G99	G81	0.1345289413790571	0.1345289413790571	enet	2	1
G49-G10	G49	G10	0.13449799501516504	0.13449799501516504	enet	2	1
G39-G62	G39	G62	0.1344297789598079	0.1344297789598079	enet	2	1
G96-G52	G96	G52	0.1340983191019023	0.1340983191019023	enet	2	1
G43-G93	G43	G93	0.13395358797680065	0.13395358797680065	enet	2	1
G7-G100	G7	G100	0.13301639936564646	0.13301639936564646	enet	2	1
G46-G62	G46	G62	-0.13232771956346834	0.13232771956346834	enet	2	1
G95-G94	G95	G94	0.13230696039938145	0.13230696039938145	enet	2	1
G1-G72	G1	G72	-0.13218852059497563	0.13218852059497563	enet	2	1
G4-G36	G4	G36	-0.13210962625769307	0.13210962625769307	enet	2	1
G51-G89	G51	G89	-0.12975783780901792	0.12975783780901792	enet	2	1
G10-G46	G10	G46	0.12968519247396187	0.12968519247396187	enet	2	1
G21-G54	G21	G54	-0.12948380327406026	0.12948380327406026	enet	2	1
G73-G48	G73	G48	-0.12911867267885896	0.12911867267885896	enet	2	1
G31-G4	G31	G4	-0.12871183999835822	0.12871183999835822	enet	2	1
G77-G4	G77	G4	0.12854468260331475	0.12854468260331475	enet	2	1
G54-G45	G54	G45	-0.12791305535461864	0.12791305535461864	enet	2	1
G59-G5	G59	G5	0.12781085394569267	0.12781085394569267	enet	2	1
G90-G58	G90	G58	-0.12758825784730965	0.12758825784730965	enet	2	1
G16-G37	G16	G37	-0.1271643865776921	0.1271643865776921	enet	2	1
G45-G72	G45	G72	0.12679813903058149	0.12679813903058149	enet	2	1
G39-G91	G39	G91	0.12674660357458287	0.12674660357458287	enet	2	1
G83-G49	G83	G49	-0.12674171395647366	0.12674171395647366	enet	2	1
G71-G46	G71	G46	-0.1264491125960518	0.1264491125960518	enet	2	1
