gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	0.12292625341149144	0.0	0.07791321635215741	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007149931929269833	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.010616110407793249	-0.043711555668909954	0.010799991383863708	-0.0	0.0	-0.0	0.0	0.0	0.0	0.010378141452682505	-0.0	-0.0	0.02103908739456828	0.031000194220192612	-0.0	-0.0	-0.032115059368358304	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.07721865939793215	-0.0	0.0	-0.0	-0.017530349160729555	0.020479114896462577	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0462854810924377	0.0	0.0	0.0
G2	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.007838124393655777	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.020592247647062287	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.07714764611555144	0.21407018114078286	-0.0	-0.0	-0.0	-0.0	0.0	0.028130625907016798	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.006820995601576984	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.009142507267195605	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.05243413220484063	0.0
G3	-0.0	-0.0	0.0	0.09250347245612207	-0.029229718646374466	-0.0	-0.0	-0.0	-0.0	0.04270932118088519	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.014474360647368392	-0.0	-0.0	-0.0	-0.02386367195573685	0.0	0.04425168053995759	-0.0	-0.003647804508839515	-0.0	-0.0	0.0	0.0	-0.0	-0.014050429128164562	0.0	0.0	-0.02789365710122614	0.0	-0.0	-0.03646750553288473	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.014679107810989748	0.0	-0.0	0.042271085455091	-0.0	-0.0	-0.0	-0.007194895200603381	-0.0	0.0	0.0	0.011961602001903885	0.0	-0.03335528484782721	-0.0	0.0	-0.008641713291068607	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.03595471681263708	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.006196017630831657	0.0	0.0	0.0	0.0	-0.008377961259021877	-0.0	0.0	-0.0	-0.0	-0.0	-0.041374203668906026	-0.0	-0.0	0.0	-0.06318097906817	0.01288175993059308
G4	-0.13837065206081217	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.018590174147350688	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.010845000487167399	-0.0	0.0	0.0	0.02875119072284184	0.0	-0.013610240770247495	-0.057071084342755894	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.05312876612219727	0.0	-0.019642004897956974	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.10989561462399852	-0.02668419241600077	-0.01943355781682222	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0085583071318298	-0.0338686016409912	0.0018720950683871523	0.0	-0.01837022935751878	-0.0	-0.0	0.0	0.0	-0.0	-0.03252600558887093	0.0	-0.0	0.0	0.01070512166710642	-0.0	0.0	-0.0	-0.0	-0.055465436772590075	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.026608212766729318	0.03900872493493933	-0.0	-0.04487042407901741	-0.0	0.017955354365379168	0.0	-0.0	0.0
G5	-0.0	0.006352755490136761	0.06556672022755297	0.028300521225521964	0.0	-0.0	0.0	0.03217695288840709	0.0	0.0	-0.03362011972564671	-0.09058333542285797	-0.0	-0.0	-0.03581761390833627	-0.0	-0.09910322158347348	0.0	0.01654848384372001	0.0	-0.05636829360305096	0.0	0.0	0.05175813047544286	-0.0	0.0	-0.0	-0.0	-0.03796142006344009	-0.0	0.0	-0.0	0.01446454465560502	-0.0	0.0	0.024199774928243885	0.0	0.0	0.0	0.0	0.0	0.000665797807241388	0.06753441403996951	0.0	0.07101209958248716	0.0	-0.01791844781212772	-0.0	0.03615751525143368	0.0	-0.0	-0.017140683088846035	-0.08482485546250117	0.04905701872279773	0.0	-0.01835925668562558	0.0	0.009364122016926544	-0.010726102700738559	0.0	-0.0	0.06523816112995443	-0.0728137914062142	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.022420124730751143	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0033421700079347087	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0004917521364215183	0.0	0.0	0.0	0.031606771485723564	-0.0	0.0	0.0	0.0
G6	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0
G7	-0.0	0.016035337636370346	-0.0	-0.015884694922209824	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.10828707902107984	-0.008205023270716455	-0.0	0.0	0.0	-0.0	-0.0	0.042911643509512015	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0651232515751436	0.0	-0.0	-0.005481153406272346	0.0	0.0	-0.0	0.0	0.05811593783892777	-0.0	-0.0	0.0	-0.0	-0.011963123163345465	0.0	0.0	-0.0	0.014669964147008545	0.013307701815893073	-0.17379768017082656	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.049406635080365156	0.0	-0.09537213063983621	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.08776142253256582	0.0	-0.006510753365943921	0.0	-0.058229884727541065	0.0	0.0	0.0	0.02736799285135533	-0.0	0.05865452556560661	-0.0	0.05407054915049311	-0.0	-0.0	0.0	0.05288833984009346	-0.0	0.00344888121220216	0.059988660985969146	-0.0009193846087723151	0.0	-0.0	0.0	0.0	-0.024216538728704492	0.0	0.0555394346447818
G8	-0.03092745957605754	0.02407978246098943	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.012919222639224352	0.0	-0.0	-0.003692999722299271	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.022806961912945845	0.0	0.0	-0.057008512170171936	0.06982417897444793	0.0	-0.0	0.0	-0.0	0.17945628697843982	0.03286351950924991	-0.0	0.0	0.0	0.0	-0.0	-0.011513554076812683	-0.044745751702532824	-0.08744745758958349	0.0	-0.02535140368560672	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.020732751896969763	-0.0	0.0	-0.10858182892291458	0.0	0.0	0.04356679832819169	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.029589942384124678	-0.0	0.0	0.06135937237873434	0.06057928960618962	0.02998101125224072	-0.0	-0.0	0.0	0.0	0.0	0.012844745383653027	0.0	0.0	-0.0	-0.0	-0.03727199939605915	-0.0	0.001628548023232617	0.004281114126687403	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.01906505884466689	0.02432838439186529	-0.0	-0.0	0.02367771376690902	-0.0
G9	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.006055322991592408	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.023825976660363984	-0.0	0.0	-0.0	0.0	-0.0	0.0
G10	-0.0	-0.0012651150177209818	-0.0	-0.0	-0.0	0.0	-0.05832842201431205	-0.0	0.0	0.0	-0.0001326145159185489	0.0	-0.0	-0.012690065033046365	-0.0	0.0	0.0	0.10131893166520585	-0.0	-0.0	-0.0	0.0	0.0	-0.0066506036669501615	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.08553310360366709	-0.0	0.0	-0.004545908427227846	0.0	-0.018451193707587816	0.0	0.023137901741357006	0.0	0.04625752546535878	-0.0	0.0763091165470627	0.0	0.0	0.0	0.02737350149913324	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.003317339633483617	-0.0	0.0010991327133088736	0.03509925655796402	0.14063507606687517	0.01222293353793384	0.0	0.0	0.0	0.050662658859266275	-0.0	-0.07039970825914536	0.0	-0.0	0.0	0.0	-0.0	0.015814091327548064	-0.01586625811553106	-0.0	-0.0	-0.0	0.0	-0.049097354010768854	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.036607039709754034	0.0	-0.01695001291275482	-0.0	0.0	-0.0	-0.01898775229344658	-0.0	-0.04158161344129234	0.0
