Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G34-G74	G34	G74	0.2820179582105891	0.2820179582105891	enet	2	2
G61-G57	G61	G57	0.22401533875426224	0.22401533875426224	enet	2	2
G31-G83	G31	G83	-0.2203383473041813	0.2203383473041813	enet	2	2
G4-G36	G4	G36	0.20735909720844964	0.20735909720844964	enet	2	2
G87-G83	G87	G83	-0.20380427326900688	0.20380427326900688	enet	2	2
G14-G37	G14	G37	-0.19762792776848317	0.19762792776848317	enet	2	2
G99-G37	G99	G37	0.19738623008735964	0.19738623008735964	enet	2	2
G98-G74	G98	G74	-0.19517602966268835	0.19517602966268835	enet	2	2
G31-G100	G31	G100	-0.1941859306749094	0.1941859306749094	enet	2	2
G84-G36	G84	G36	-0.17931257687387248	0.17931257687387248	enet	2	2
G61-G46	G61	G46	-0.1715454177410076	0.1715454177410076	enet	2	2
G86-G12	G86	G12	-0.17115672004535956	0.17115672004535956	enet	2	2
G54-G46	G54	G46	-0.17042976520974168	0.17042976520974168	enet	2	2
G8-G72	G8	G72	-0.16993974972336037	0.16993974972336037	enet	2	2
G87-G42	G87	G42	-0.16685278918790847	0.16685278918790847	enet	2	2
G52-G27	G52	G27	0.16582170056377674	0.16582170056377674	enet	2	2
G25-G52	G25	G52	-0.16300310312445226	0.16300310312445226	enet	2	2
G54-G98	G54	G98	0.16297347978793564	0.16297347978793564	enet	2	2
G31-G93	G31	G93	-0.16237085632041104	0.16237085632041104	enet	2	2
G31-G9	G31	G9	0.1619816038569678	0.1619816038569678	enet	2	2
G63-G91	G63	G91	0.16164121247933763	0.16164121247933763	enet	2	2
G8-G52	G8	G52	0.16162534861439518	0.16162534861439518	enet	2	2
G94-G95	G94	G95	0.1595315858127734	0.1595315858127734	enet	2	2
G100-G3	G100	G3	-0.1594887898456964	0.1594887898456964	enet	2	2
G41-G40	G41	G40	0.1594191660268855	0.1594191660268855	enet	2	2
G78-G52	G78	G52	0.15846382083346552	0.15846382083346552	enet	2	2
G48-G37	G48	G37	-0.15846136585612253	0.15846136585612253	enet	2	2
G4-G76	G4	G76	-0.15140119745213676	0.15140119745213676	enet	2	2
G83-G12	G83	G12	-0.14685364948148888	0.14685364948148888	enet	2	2
G99-G98	G99	G98	0.14588978937387337	0.14588978937387337	enet	2	2
G3-G74	G3	G74	0.14585591940121037	0.14585591940121037	enet	2	2
G59-G31	G59	G31	-0.1457380987775561	0.1457380987775561	enet	2	2
G40-G63	G40	G63	0.14508543931872514	0.14508543931872514	enet	2	2
G30-G98	G30	G98	0.14420806360440322	0.14420806360440322	enet	2	2
G94-G63	G94	G63	0.1430519042721165	0.1430519042721165	enet	2	2
G64-G74	G64	G74	-0.14116366393640944	0.14116366393640944	enet	2	2
G27-G30	G27	G30	0.14020717673272565	0.14020717673272565	enet	2	2
G17-G69	G17	G69	0.13959344118676825	0.13959344118676825	enet	2	2
G79-G76	G79	G76	0.13876606859368967	0.13876606859368967	enet	2	2
G99-G83	G99	G83	-0.13841102648076659	0.13841102648076659	enet	2	2
G22-G26	G22	G26	-0.13819239492560875	0.13819239492560875	enet	2	2
G78-G43	G78	G43	-0.13804762482146235	0.13804762482146235	enet	2	2
G91-G45	G91	G45	0.13797223363466377	0.13797223363466377	enet	2	2
