gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	-0.019183758317981282	-0.0	0.0	-0.0	0.0	-0.0	-0.04025208593978528	-0.0	-0.007722293097722388	0.004969495944539787	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.04992631697571365	-0.0	-0.0	-0.033444041337573574	-0.0	0.03212818508589166	-0.020285626781800375	-0.0	0.0	0.0	0.0	-0.0	-0.03727186495519909	-0.0	-0.0	0.0	-0.038200921333698755	0.007726576933451622	0.09742051374426444	0.10823640491927512	0.0	-0.0	-0.022302697113419822	-0.0	0.06973830900395617	-0.033816248756664107	0.0	-0.0	-0.01267026429572132	-0.0	-0.0	0.024987942163536787	-0.02467610637901358	-0.006252712237394715	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.044665480869269844	0.0	0.03257596865389401	-0.0	0.0	0.0	0.0	-0.0	0.026228095354251222	0.046718913748248526	0.08753415234336398	-0.0	0.0	0.03434343349479388	-0.0	0.0	-0.0	-0.005162538640077615	-0.004364667908261949	0.007335647066955518	0.0	-0.0	-0.0	0.0	-0.0	0.03126501654959539	0.0	-0.0	-0.0	0.0	-0.04145262463460868	0.0	0.0	0.0	0.0	-0.026302958732948262	0.0	-0.0	0.0	-0.004383376613525402	0.06928005214340888	0.0568187731825705	0.0
G2	0.0	0.0	0.0	0.13463215461568023	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.08744792239428335	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.07903001418539769	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.016420442189138032	-0.0	-0.0
G3	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.029046691250364114	0.0	0.01837753709846007	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.14112145645301283	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.01031312643410272	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.024697678987069017	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0027475027517691215	-0.0	0.0	-0.0	-0.0	-0.0
G4	0.05438309308923048	0.0	-0.0	0.0	0.0	0.0	0.02991688129666194	0.0	0.0	-0.0025149608789640098	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0024607118570809114	0.0	-0.01260075240771623	-0.0	0.0	0.0	-0.0	0.039220368331197554	-0.0	-0.0	0.0	-0.0	0.016010758733769753	0.030908279927674927	-0.0	0.0	0.0002768085890349602	0.004823238580460556	0.02290417685939397	0.0	0.0	0.0	-0.011586114503315448	-0.0	-0.011309967851348685	0.11331912114743747	-0.0	0.0	0.0	0.0	-0.06185985685105116	-0.0	0.00915009772554676	0.0	0.0	-0.0	0.0	-0.036843085116716225	0.0	-0.03737139019137286	-0.01809602400341216	0.0	0.0	-0.03087041798758803	0.04842546527739931	0.0	0.018814345095967275	0.0	-0.04011847957832485	-0.0016506657652981278	0.0	-0.07404281782212695	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.03910814320841564	0.0	-0.009241363924259354	-0.05787084862866434	-0.0	0.0	0.025131987567173317	-0.0	-0.0	-0.0	-0.0	-0.029535867864906	-0.0	-0.08239982099090071	-0.0	0.0	-0.0	-0.026270925553718356
G5	-0.042237671538708624	0.0	0.0	0.02028813334257538	0.0	0.001675501486352364	0.0	0.0	-0.0	-0.04139484467048835	0.0	-0.0	0.0	0.0	0.019298524159151828	0.0	0.0	0.05832621881813299	0.0	0.0	0.0	-0.007864289933943842	-0.0	-0.030272594909338323	-0.0	0.0	0.06032526206752656	0.049027277824860514	-0.0	0.013073026722986771	0.0	0.0	-0.0	-0.0	-0.0	-0.11100766420045322	0.0	0.0	0.018817232617903905	-0.0	-0.0	-0.0	-0.04726075972045176	-0.14042406638621516	-0.0031847204720869475	-0.042619888243896696	0.0	0.005032137774857074	-0.04178646814730237	-0.006826029458769454	-0.0	0.0	0.07499393656260712	0.0	-0.0	-0.028662630102049662	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.07355556843710533	-0.0	0.0	-0.022585744439973132	0.0169077922412365	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.026317865157467223	-0.0	-0.0	0.0	0.0	-0.00366770410975326	-0.0	0.0	0.0009036029012912633	-0.0	-0.0	-0.0	-0.03658114779999502	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.028257646448183675	0.025291013361992708	-0.028631813190164872	-0.1634570567618329	-0.0	-0.0
G6	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0
G7	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0023347597066258156	0.0	-0.0	-0.0	-0.0	0.0036035940136471007	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.021768383845269527	-0.0	0.1161261159700973	0.0010335734936476443	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.02463168411717613	0.0	-0.0	0.0	-0.0	-0.008526077123835695	0.12861594849524222	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0902750077161959	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.006377515041337602	-0.0	-0.0	0.0	0.0	0.0	0.017708610277489545	0.0	0.0	-0.0	0.0	0.025138220127314106	0.0	0.0	0.0	-0.007482686134474027	0.0	-0.002174782850155995	-0.0	0.0	0.03200339818682698	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0022228007023007354	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0
G8	0.0	-0.0	-0.0	-0.0	-0.008476127514232228	0.0	-0.0	0.0	-0.0	0.0499480571824422	0.008654298106197549	0.008847785179564645	0.0	-0.0	0.022967157795635483	0.0	0.0	0.0037690762508021565	0.0	-0.0	-0.0	-0.0	0.001102495091629679	-0.0	0.020066156895577836	0.0032996009405803725	0.0	0.0	0.0	0.011778426767226853	0.0	0.0	-0.0	-0.01408537108365293	0.0	0.28924828832171423	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.1573060286228793	0.0373560726152248	-0.0	0.0337202002153666	0.03932738836585293	0.0	0.1297341079655341	-0.0	0.08655767954319407	0.0	0.08991198128884635	0.0	-0.0	-0.0	-0.11436851911148031	-0.0	0.01604529365326908	0.018928928140710576	0.0	-0.015822040729651956	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.027687369806155864	0.04765226723284807	0.01622508104863486	0.05531488793182219	-0.0	0.006053255123586934	0.0028692056691328348	-0.0	0.0	-0.0	-0.02615537257548462	0.0	0.008617318529174627	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.007778717459100471	0.0	0.036270506887369956	0.0	-0.000629804374027933	0.0
G9	-0.013720756218673125	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.08314184842268921	-0.0	-0.0	-0.040269455615849804	0.0	-0.0	-0.0	-0.01266610459937479	-0.0	-0.003310547992421328	0.0	-0.0	-0.0	-0.0	-0.0023622062883826983	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.030931014889255315	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.055533428738416366	0.07057572756065013	0.03546922197707127	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0033652715304389254	-0.04578097455510398	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.031561323451287655	0.025603902465221477	0.0	-0.0	0.06948750632558162	0.0	-0.0	0.0	0.0	-0.0	-0.0
G10	0.05911894445327005	0.0	-0.027005450993155784	-0.0	0.008792195653683757	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.009064656631961059	-0.0018519166719649844	0.0	-0.0	-0.0	0.0	0.0	-0.027445523364441015	-0.0	0.0	0.0	0.04622961793522926	-0.0	-0.0	-0.0	0.0	-0.021280537080189187	0.01109120644649672	-0.03639116773500626	0.0	0.0	-0.0	0.024317690243912077	-0.0026511032064192295	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.021296436726747584	0.012669820269020129	0.0	-0.0	0.0455219303184903	-0.0	0.0	-0.0	0.010750864768196346	-0.0	-0.06218834869332015	0.011515881911668026	0.0	0.0	0.0	0.013327148642447963	0.0	-0.0	0.0	-0.0	0.0641143696084831	-0.02726584154881577	0.0	0.06999463925212122	0.0	0.0	0.044897811117691123	-0.0	0.0	0.0	0.0	-0.0021711992383031554	0.062249588167465536	0.0	-0.01431007374852901	-0.0343709965673872	-0.00879442604452989	-0.016821553236435922	-0.027075120577168973	0.0	0.0	0.0	0.08884577168255584	0.0	-0.003241275216623239	0.02563060806582059	0.05547632241434946	0.0	-0.0	0.012437382775578189	0.0	0.008807887315198286	-0.013956228552954801	0.0	0.0	-0.0	0.0	-0.020150451527891897
