gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	-0.013178095827643194	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.006766052322885527	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.04066351680668963	-0.08452214523316424	-0.02404097915748897	-0.005382542700878356	0.0	0.0	-0.010756881312134248	0.0	-0.040739109319134194	-0.010275404379945913	0.0	-0.0	-0.0	-0.01111696265750053	-0.033950230170435095	-0.0	0.0	0.0	-0.0	0.05371457005639105	0.06536031385165461	0.14651509092235757	0.0	-0.0	-0.05359671485241953	-0.01557793139216842	0.0	-0.0	0.0	0.0	-0.061330799231951824	0.0645107499033889	-0.0	0.06160102999050104	-0.009541337509854097	-0.0	-0.0	-0.0	0.0030618288999926776	-0.07318569115507795	-0.0	-0.0	-0.040649274874952325	0.0	-0.0	-0.0006047602466442082	-0.0	0.0	0.0	-0.025518629267256444	0.0	0.04980188114854281	0.013418791124712953	0.0	-0.0	0.0	-0.003829051147850825	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.029241322675445058	-0.00722803469875144	0.0	-0.0	-0.0	-0.007318349103643659	-0.0	0.0378960535323821	-0.0	0.0364721437678175	-0.055450217258679366	0.05991749154857957	-0.0	0.0	-0.02804910592535047	0.03206868990974999	0.05575541901162498	0.0
G2	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.025122434958295532	0.09470773612838976	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.014768985112895535	0.0	0.035172232184413205	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.1229457257136488	-0.0	0.008217780867314792	-0.0	0.0	0.0	0.0	0.0	-0.01732198253139495	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.035879013056732106	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.024490734120167054	-0.0	0.0	0.0	0.013971824037452724	-0.0	-0.0	0.07156709497253798	0.07554412772662826	0.0
G3	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.02535093333454592	0.05509531951819697	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.06717633429067088	-0.026223265598267726	0.0	0.0	-0.0	-0.0	-0.0	-0.020575217529723445	0.0	0.038692134373130696	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.007881263819148132	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.1047675474049315	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.11333651355612989	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.015637242369122655	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0
G4	0.00955107730290238	0.04383753033986549	-0.019997487042382706	0.0	0.0012564844831164394	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.016928785196545792	0.0	0.0	0.0	0.0	-0.0	-0.0007141336255788815	-0.0	-0.019886107308275364	0.04608396658154013	-0.0	0.0	0.0	0.09549373648904246	-0.0	0.0	0.02688363286371923	0.0	0.04541977035233077	0.0	0.0	0.04605751145520769	0.15226000678100002	0.0010177817444262747	-0.0	0.0	-0.0	0.0	-0.0758743151258638	-0.0	-0.0	0.10193018522016879	0.001721562917369251	0.0	0.008270724783686614	0.0	-0.0	0.0	0.03297199507790117	0.012307135696108792	-0.0	-0.01909902489707271	0.005924164469339706	-0.0	0.0	0.0	-0.0014067713769855162	0.06735355255885402	-0.0	-0.0	0.07377145868307622	0.00739840039884885	0.0	0.0	-0.0030698074284545877	-0.0	0.025774849381408647	-0.0	0.02051976279854163	-0.0	-0.0	0.0	-0.0	-0.01676300738723011	0.024114282617611216	-0.0	0.0	-0.0	-0.061802864966237304	-0.0	-0.0	-0.01213284115596774	-0.0	0.0	0.0	-0.0	-0.0	-0.09229790630314595	-0.0	-0.00956716330441031	-0.0	-0.0013137041697314712	-0.0	0.03092369200413217	0.00034989735600290646	-0.07712875711137952
G5	0.007817104823090355	0.010222277056530926	0.03777562473249721	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.026823951333235032	0.0	0.0	0.0	-0.0	-0.0	0.10784257217452092	0.0	0.0	-0.0	-0.02539277840266412	0.0	-0.0	-0.0	0.01532814149351411	-0.0	0.06087357449002083	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0558735888641888	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.111377917999697	0.0	0.028818885351777478	0.0	0.0	0.0	-0.005529732075715798	-0.0	0.0	0.0	0.0	-0.0	-0.0350723374484832	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.013240590355345678	-0.0	0.015496911717370962	0.0	-0.0	-0.0	-0.0	0.009980350482604008	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.024938773957977358	-0.0	-0.013684048740129039	0.0	-0.0	0.0	0.031496192676889086	0.0	0.0	0.01081617348109735	-0.0	0.0	0.0	-0.0	-0.04776976978131736	-0.0	0.0
G6	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0
G7	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.058554534095364076	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.05536818176024834	0.0	0.0006442385709002692	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.10852286497598633	-0.0	-0.0	0.03131623393646297	-0.0	-0.0	0.02249527999882197	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04663879659505953	0.08798882393142908	0.0	-0.0	0.0	-0.0	-0.006023939727709251	-0.0	0.0	0.0	-6.615892375063057e-05	0.0	-0.0	0.0	0.0	0.0	-0.04445020367126362	0.00429389512670116	0.0	0.024706533600996394	-0.0	-0.03144012592117566	0.0	-0.08034396992076409	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.05321381642947333	-0.0	-0.0	0.026138509978621015	-0.011206211975503533	0.03648104310829951	0.02646534766895189	-0.07199947126012005
G8	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.000662344213954156	0.0	-0.0	0.009133879510235383	0.0	0.0780185016962846	0.0	-0.0	-0.0	-0.0	-0.0	0.03503601954178762	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.041431929865458635	0.06536173503980929	0.0062538830392852435	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.06353899156238174	0.06416679017266841	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.013160897948793012	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0012021733671440207	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.06362757032311747	-0.0	0.0	0.00893440328232815	-0.0	0.004363595176909337	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.011154146731520785	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0
G9	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.054847945819068815	0.0	0.0	-0.0	-0.03334888474913481	0.0	0.02166569689679183	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0068223073042738905	-0.0	0.0	-0.0	-0.0	0.0	-0.10370117333478086	-0.0	-0.0	0.0	0.0	-0.0
G10	0.06942733203619914	0.0	-0.03207759922928066	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.03867138367036572	-0.0008796085068713953	0.0	0.0	0.0	0.002971598725715733	0.0	-0.03163250635335345	-0.0	0.0	0.0	0.012957826085491285	-0.0	0.0	-0.027324241828064238	0.0	-0.03613098588394809	0.02635107871634698	-0.05787160973424922	-0.0	0.0	0.0	0.015638582690388224	0.0	-0.14083178602333846	-0.10183742741457433	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.03182427046775531	-0.003853798699996336	0.0	-0.024433868418986142	-0.0	-0.0	0.0	-0.07520116298027574	-0.0	0.05106282119446111	0.0	0.017184967692579465	0.038242535492677095	0.0	-0.0017478292767820717	0.022429368469586382	0.020147197505893763	0.056985200982649115	-0.0	0.0	0.02469570447953048	0.00023326601231177704	0.006870843403511558	0.0	-0.0	0.023429012781302536	0.008978286593464379	0.031991445172945165	0.0006419146889595761	0.031885368058304164	-0.019466151275495346	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.03970355993457907	-0.0	-0.005134754637039823	-0.0	0.00038188052460055773	0.04825328169220003	-0.004219369837600475	0.0	-0.0	-0.03711337087182001	0.05975807460723717	-0.0068126280162295804	0.0	0.0	-0.11030272550605141	0.0	-0.07496608315898184
