gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	-0.0	-0.0	-0.008439395646167186	0.0	0.0	0.0300752416122873	0.06032218993841197	0.0	0.0	0.0	0.0	0.0	-0.016065924135886096	-0.0	-0.0	-0.0	0.05344298996862539	0.0	-0.0	-0.0	-0.0	-0.056111258576227424	-0.006659918924488193	-0.015481766945138824	0.036734221311932554	-0.0	0.032199968242266085	-0.0	-0.0	-0.0	0.0	0.0	0.030340952308448462	-0.0	0.15087085829986524	0.0	0.0	-0.04869682475648125	0.0	-0.016912468833207055	0.007330463110596952	0.09029846448450364	-0.0008855479245298791	-0.0	0.12149667527861296	0.0	0.0015347125552837167	-0.0	-0.017048043800312246	-0.0	0.02146562884271329	0.0	0.027983591333598557	-0.02291502282511954	0.0	0.005048443852682375	-0.0	-0.0	0.006263781114414791	-0.0	-0.04884111471057414	-0.0	-0.020655048132933146	0.022358398926637626	0.0880578549216416	-0.0	0.01551106551694077	-0.0	-0.01965588009933847	0.0	-0.010013478236997305	-0.016593480944670076	0.0	-0.0	0.13699116112838905	-0.0	0.0	0.006860792539244484	0.019522294269665622	0.0	0.01607676425667955	-0.0	-0.027823124744370875	0.0	0.0	-0.0	-0.03653151050708168	-0.0	0.02626944388902236	-0.06223794081180063	-0.030295155737056524	0.0	-0.0	0.0	-0.011643567053265738	-0.0	0.0	0.0	0.0
G2	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.003224737816598238	0.0	-0.0	0.0	-0.022618013805873034	0.0	0.0
G3	0.0	0.0	0.0	-0.0	0.023459095297670436	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.053513404325515435	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.010639937163344828	0.06377932814445704	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.04514991147690531	-0.0	-0.009738265616335692	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.09503245614390197	0.0	-0.0925132552963883	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.09655387724285783	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.027182659976306183
G4	0.0	-0.013113282797014925	0.0	0.0	0.006280237776549115	-0.0	-0.0	0.014270465511295906	0.0	-0.12700236254543829	-0.0	-0.003754150620458352	-0.0	0.0	-0.0	0.0	-0.03757464361481847	-0.0	0.0	-0.0	-0.00407341694998467	-0.0	0.0	-0.006579992392474208	0.0	0.04774822203574434	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.003200571256034714	0.0	0.13289948790074405	-0.0	0.0	-0.0	-0.05256412404953122	0.0	0.033296958614516224	-0.09066505956003952	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.022620736151303843	-0.0	-0.0	0.0	-0.02823843391425594	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.010613667248985973	-0.0	-0.0	-0.006714479908958494	-0.0	-0.01228725772876014	0.0	-0.015780232316510517	-0.015177650413461806	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.08071414240754524	0.0	-0.0	0.004461013390452342	0.0	-0.0
G5	-0.03697605583063756	0.0	-0.005788639005540803	-0.0008421279866933384	0.0	-0.0	0.058192049535433686	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.03811790770341464	-0.0	0.0	0.0	-0.0	-0.0	0.0015173366985957674	-0.0	0.06523630183716629	0.015447759513284682	-0.050237908528129066	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.07169881910901393	-0.0	0.0	0.005703821028607496	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.005464054046828789	-0.1334149040943007	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.05222802614183561	0.0
G6	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0
G7	0.0	0.0	0.0	-0.0	-0.0	0.008444300090138116	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0016214080271834354	0.0	-0.003869692679451959	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.020210574024342273	0.0	-0.0	0.0	0.0	0.02140943384091595	0.0	0.032316108957800085	0.0	0.0	0.0	0.017685905272967706	-0.08204889130306443	0.19320791345079827	0.11378385268039945	-0.0	-0.04397878647883689	0.15374698108143844	0.0	0.028072486500825534	0.07350045010074832	-0.0	0.0	-0.0	-0.0	-0.0	0.05079475039560766	-0.0	0.0510736953378858	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.00010418536682764074	-0.0	0.0	0.0	-0.0	0.0	-0.10481927298596043	-0.0	0.07231885582120068	0.0	0.0	0.026779463650187484	0.06188000365373405	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.09826180508508138	-0.0	-0.0	0.011335530625874847	0.0	-0.014314901618781541	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0
G8	-0.031217267446163408	0.0	-0.0	0.025185135043744016	0.0	-0.0	0.00728784055227146	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.10115849009976322	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.016121277783157965	0.0	-0.0	-0.046319076673946524	0.014831510921233382	0.0	-0.04332347230719915	0.0	0.0	-0.0	-0.0029219094322703453	0.0	0.04728982087409234	0.05890203404768632	0.07098742564840205	0.0	-0.0007623427215552083	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.2323787931620671	0.0	0.0	-0.0	0.0	0.0	-0.05378830605535007	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0012586918341157551	0.0	0.0	0.04533990520563658	0.011451559030204606	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.06096991852626352	0.0	-0.0	0.0	0.019362960890888438	-0.0	0.0780705621588255	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0826970389118023	0.04624376464257331	-0.003743630607598745	0.0	0.0	-0.0	0.0	-0.0	0.059417481457459065	0.05657330212085353	0.0
G9	-0.0	0.0	0.0	-0.0	0.0004807468789738834	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.12677113436879003	0.0	0.0	0.0	-0.0	0.0	-0.06463201657661659	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.029328226542552623	0.0	0.0	0.0	0.0	0.035563656334217555	0.0	0.0	-0.04110736412776373	0.0	-0.0	-0.0	0.002775402806872843	-0.0	-0.0	-0.052034725270602496	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.07370729266002482	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0
G10	-0.0	0.0	0.0	-0.023662134127529558	0.014186158625376923	0.0	0.04246420044001327	0.015167529527734142	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.014128426211715632	0.0	-0.07166830340984334	0.0	-0.005892155634422275	0.0	0.0	-0.0	-0.04429766476831423	-0.03163425634347993	-0.07393825489255731	-0.0755996897506595	0.0	0.0	0.0	0.03179265795139981	0.0	-0.0	0.01968494137495865	-0.01046203122713561	-0.0	-0.05140599913182778	-0.0	0.0	0.025837775287013982	0.015102249497755696	0.000594767508216331	-0.10658051578127613	0.0024270961483007928	0.04917463336766563	0.0	-0.0	-0.0	-0.0	0.0	-0.02529889410712139	0.0	-0.0	0.0	0.0	-0.020332308694873246	-0.011157188087810615	0.032311107305810036	-0.04820909145158664	0.0	-0.05713464015604157	-0.0	0.0	-0.006553222010046764	-0.0	-0.0	0.0	-0.12513931606598475	-0.0	-0.019139010081881406	-0.027253377269763852	-0.0	-0.0	-0.019801759190956322	0.0	0.0992094303078929	-0.013320026993924325	-0.044491216950132105	-0.06360073924749046	-0.060041352306899186	-0.009710136823267641	0.0	-0.0	-0.007271403639979825	0.0	0.0	0.011051894391642315	-0.022839185616537246	-0.0	-0.0	0.0	0.02269227548230074	0.008544039641291466	0.0	0.0038997481680892714	0.0	-0.0	0.03335245268171404	-0.0	-0.07067514215527229
