gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	0.0	0.0	0.0	-0.0	0.00044393775022539796	0.0	0.0	-0.0	-0.05921298472699046	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.02834933571551363	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.09538250792976348	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.032121712477406174	-0.0	0.02233867847779022	-0.0	0.0	-0.0	0.0	-0.008621783940469457	0.05714959467200058	-0.0	0.0469163141975069	-0.0	-0.0	-0.0	0.0457213737012714	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.047260073921497184	0.0	-0.0	-0.021314533965767147	-0.0	-0.012207422176341225	-0.0	0.012425757004311394	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.00857087024733941	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.042015647672141346	0.015246259867688627
G2	-0.0	0.0	-0.0	0.0931319964336621	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.02483124786918941	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.04528183097771637	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.07755860522537422	-0.0	-0.0	-0.0	0.0	-0.0	0.06890455441860464	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.04352528106964489	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0
G3	-0.019041857443714935	0.0	0.0	0.0018042773441347445	0.04823119995258079	-0.0	0.0314881405517389	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.040910905090732114	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.01806755928340611	0.17173565296000334	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.08603121935658604	-0.0	0.0	0.1121803810116341	0.08985192282295802	-0.0	0.0	0.034041366334218386	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.08920818686209762	0.09701343111982509	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.026260366345266902	0.04980743234319061	-0.02545955893479228	-0.0	-0.06119952993144345	-0.0	0.09212665277021488	0.0	0.0	0.027410476158481592	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.023786859028611353	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0343306131187375	-0.03772519722317701
G4	0.0	0.04919818226964908	-0.0	0.0	0.1390293971420965	-0.0	-0.0	0.025976740409719517	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.009019355901085591	-0.0	-0.020621211947296453	-0.0	-0.0	0.0	0.0	0.07098644336341618	0.07196854805135018	0.02414940693423128	-0.0	0.0	0.0	-0.0	-0.03590268498848854	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.012757768207581798	-0.0	0.0	-0.034318797821669425	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.00025640638382717174	-0.03380806319329266	0.01339807374369423	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.13450655669126316	0.0	-0.031196608125355026	-0.0	0.025722463234613805	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.015397944806291796	-0.0	0.0	0.0008139668405575327	0.0	0.0	0.0	0.0	-0.005793931280160241	0.0	-0.0	-0.0	0.014447098647718079	-0.0	0.0	-0.037176269956077465	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.018413355461734518	-0.0	0.0020707709223185553	0.0
G5	0.0	0.0	0.07011685545274407	0.09237106509531225	0.0	-0.0	0.0	0.065811505628348	0.0	0.0	-0.0	-0.0	-0.0	-0.002427855514562827	-0.023001809378106725	-0.0	-0.053136107122817355	-0.0	0.0	-0.0	-0.030752135032985604	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.055903502353404744	0.0	-0.0	0.03566118889959561	-0.0	-0.0	0.0	-0.0	0.12273875554340023	-0.0	0.0	0.0	0.03859582547629419	-0.0	0.0	-0.0	-0.0	-0.0018133850915414535	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.04374831132774845	-0.037907457539986415	0.0	-0.0	0.0315037954501923	-0.0	0.052636378095856896	-0.006733190350679923	-0.007208801046300354	0.12820103136787944	0.0	-0.0	0.0	0.0	-0.0	0.046314665986279285	-0.0	-0.0	-0.0	0.0	0.01732797533475863	-0.0	-0.0	0.0	0.0	0.0	-0.0023311565171985973	-0.0	-0.0	-0.03320233271754041	0.042529212330257186	-0.0	0.05043324144413074	-0.0	-0.0	0.0	-0.0	0.06048091715167773	-0.0	0.0	-0.04134812380575443	-0.0	0.06500767622261025	0.001284817097887929	0.015426363026499721
G6	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0
G7	0.0	0.008379481468343124	0.0	0.0	0.019231612794433132	-0.0	0.0	0.012680107703069512	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.07691418503364071	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.004364344081438974	-0.0	0.02122273321466754	0.0	0.0	-0.03679057264088574	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.005022647995185362	-0.0	0.09270137579820321	-0.0	0.0	0.0	0.0	0.04781153004387854	-0.030835741772252113	-0.0	-0.0	0.0	-0.0	0.0	0.06028099107819313	-0.038315102958403485	0.0	-0.01070792272229589	0.0	-0.0	0.0	-0.0	-0.049782252142465726	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.01894927360685416	0.0	0.0	-0.0	0.0	0.09060690067741323	-0.0	0.0	0.0	-0.0	0.0	0.0	0.01813619644675044	-0.0	0.0	0.0	-0.0	0.0	-0.03405572551720912	0.003406049091147318	0.0	-0.0	-0.0	-0.04769501501862695	0.0	-0.0	0.0	0.0	0.0	0.03833598906644331
G8	-0.0	0.009704709452986578	0.021270842366346313	0.010273040468411555	0.014507204996251605	-0.0	0.0	0.0	0.0	0.0	-0.008706390724516608	-0.0	-0.0	-0.0	-0.02288149920872341	-0.0	-0.0357993603464661	-0.0023417033317063587	0.0	-0.0	-0.0	0.0	0.0	0.021984832410108776	0.0	-0.1694958430241215	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.06386117275161679	-0.023983908067308993	-0.0	0.023670367229124224	-0.0	0.0	0.0	0.0	0.05429169116191331	0.0	-0.1123875800732109	-0.12796973886631827	-0.05649535106503137	-0.0	0.01158220699761472	-0.04427502235876292	-0.0	-0.017740313765945013	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.043198773343479296	0.0	0.08901606691975376	0.0	0.0	0.0	-0.0	-0.0	0.030457419332351514	0.0	0.0	0.0	0.0	-0.0008407773620307941	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.018255854694613566	0.0	-0.03550861287309223	0.0	-0.0	0.0	-0.0	0.018675087263499594	0.08589538213947884	0.0	0.0
G9	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0063120965884321265	-0.0	0.0	-0.0	-0.0	0.0038272199055296124	0.0	0.0	-0.0	0.0	0.0	0.0	0.03831235826660175	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.2301780105449638	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.015074002478413161	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.05312040446302592	-0.0	-0.0018286945958085503	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.24062862247221378	-0.0	-0.032110657088563414	-0.0	-0.0	0.0	0.0	-0.0
G10	-0.0	-0.0	-0.02472475616913801	0.0	0.0	0.0	-0.07514386868714955	-0.02857486459692698	-0.0	0.0	0.0	0.09212762079837518	-0.0	-0.08741918589866529	0.0	-0.03482737960052054	-0.15982278172816303	-0.023658722920201092	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.00017955646107938234	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.17163102421148435	-0.0	-0.0	0.0	0.0	-0.15790147743816227	0.21234106347154716	0.060759458430580046	-0.0	0.0	-0.0	0.0	0.08917702857288216	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0043817236864301815	0.0	-0.0	-0.0	0.0	0.0	0.04997300805812279	-0.0	-0.014040575263102801	0.0	-0.013094920243944354	0.0	-0.0	-0.0	-0.0	-0.0	-0.03998526072552191	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.025033061211167933	-0.0	0.0	-0.018242509624407748	0.0	0.0188295830535925	0.03374321018819195	0.0	0.1176337155148377	0.0	0.0	-0.0	0.004673598823498576	-0.0	0.0077669985911656796
