gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	0.07827547247158324	0.0	0.08194061901666795	0.0	0.022297618463338283	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0026222386132221847	-0.0	0.02765803945783356	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.004206559011567278	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.019444884509814006	-0.00792354400773468	0.0	-0.0	0.060010708270902664	-0.0	0.0	0.015269897492075291	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.09652597850545286	-0.0	-0.0	0.0	-0.0	-0.016107434478814055	-0.0	-0.0	0.0	-0.0	0.025215490339949482	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.014090262849264743	0.0	-0.0	-0.04418113664294806	-0.0	0.007732608060647891	-0.0	-0.018100452037843322	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.052741448659261024	0.0	0.0	-0.0
G2	-0.0	0.0	0.0	0.07763803445999178	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.06215444618743084	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.02216287760857469	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.09197402983209216	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.007149268190652774	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.05943542484187948	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.06981043160962108	-0.0
G3	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0738333464324897	-0.0	0.03612595692101757	-0.0	0.012294235085823703	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0036045024142755747	0.0	0.005526639194644674	-0.0	0.0012328742453936868	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0024793970204612875	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.009109190432400749	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.01676803131027942	0.014266055859728595	0.0	-0.0	-0.0	0.020520234666735655	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.05914646726028202	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.018265795580267506	-0.0	-0.0	0.0011632752789893892	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.04771490849790431
G4	-0.057538790006974774	0.0	-0.006057349984926738	0.0	-0.004839253421275549	-0.0	-0.10386643514927264	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.04322306487287303	0.058751540501471154	0.0	-0.01338244390256065	0.0	0.06179491488980373	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.14802403841913436	0.0	-0.0	0.021179937809287126	-0.0	0.0	-0.0	-0.0	0.043115506486985276	0.0	0.0	0.0	-0.0	-0.02278128274347076	-0.0	-0.0	0.0	0.02924200563541676	-0.0	-0.0	-0.0	-0.0	-0.0	0.006484839223393325	-0.0	0.02596166975416493	-0.0	-0.0	-0.07515119540345715	-0.012642014538745593	0.03484727909834871	0.0	-0.02756935263046647	0.0	-0.0	0.0823595658282756	0.0	0.0	0.0	0.04951578221888814	-0.0	0.0	0.0	-0.0	0.0863535243964971	-0.0	0.0	-0.07182699098083473	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.060140342417387395	0.020461876239214492	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0
G5	-0.0	0.010002993275095304	0.0	-0.0	0.0	-0.0036525192871390503	0.0	0.006892539463978199	0.0	-0.0	-0.061240735944300684	-0.10140953665709877	-0.0	-0.0	-0.056977395822709616	0.0	-0.0	-0.0	-0.0	-0.0	-0.04531176684621245	0.0	-0.0	0.03990585308043431	0.0	0.0	-0.0	0.0	-0.004314925575334661	-0.0	0.0	-0.0	0.04384360581110136	0.0	-0.0	-0.0	0.06002575385554928	-0.0	0.0577467051171635	0.0	0.0	0.12793288001105377	0.0	-0.0	0.0655489238513784	0.0	-0.0	0.0	0.0	0.0	-0.0011766785683617231	-0.012257198302732619	-0.09653551111660835	0.019842740411510348	0.0	-0.08969173410083649	-0.0	0.01328474196712031	-0.06391274232255481	0.0	-0.0	0.06755230550261453	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.014665172520582572	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.05675547608728977	-0.0	-0.0	0.0	-0.019417069257109818	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.04727324740029882	-0.016562633438423856	-0.0	0.0	0.0	0.0	0.001888561231483159	-0.0	0.05078848329865822	0.0	0.0
G6	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0
G7	-0.0	0.0	-0.0	-0.017328253695940397	-0.00990644368168112	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.013233077411206105	0.0	0.024595868475415048	-0.007075134801915369	-0.0	0.0	0.0	-0.0	0.0	-0.004555149043703845	0.0	-0.0	-0.0	0.0	0.006140467346536027	-0.02855505132162273	0.0	0.0	-0.035629647246394745	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.009391445107891928	0.0	0.060654543459806746	-0.0009411536556090394	0.0	-0.0	-0.06506107535925569	0.0	0.009425960806032726	-0.12482531247217832	0.0	0.0	-0.09965068907159179	0.019594064663911056	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.09106162179739043	-0.0693314560652648	-0.022149840728047307	0.0	0.027691431341767544	-0.0	0.0	-0.0037592552470370327	0.045032901928731654	0.049541643012552164	0.052422867440765096	-0.007963125365247521	0.013316253501606676	-0.06792612143928585	-0.0	-0.0	0.02256506247482621	-0.0	-0.0	0.008873373838659738	-0.0	0.0	-0.0	0.0	0.0	0.06304416215055447	-0.0	0.02444151486342977	0.08431017753936029	0.0	0.033705637833920526	-0.05546191187619448	0.0	0.0	-0.1064339821523215	0.0	0.05874254843261679
G8	-0.0	0.1060217881021184	-0.06396105687008319	-0.01961092633999094	0.0	-0.009682566227652938	0.056602082756558	0.0	0.0	-0.009656477569894892	-0.0	0.0	-0.0	0.0	-0.0011861179490800233	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.010455287454600814	-0.0	0.0	-0.07035005766318737	0.025645911629971336	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.030997677150636806	-0.0	-0.0	-0.030510771678898777	-0.0	-0.0008640168394803358	-0.0	0.0	-0.043735285267702435	0.0	0.0	0.0	0.0	0.0347071392106931	-0.0	0.0	0.0	0.0	0.0	0.026799891630253685	-0.0	-0.0	-0.0	0.0	0.0	0.07271623984828905	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.03325163809773083	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.02452543718693026	0.0	-0.0	-0.0	0.0	-0.007663777514036976	0.07178326819066393	0.0
G9	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0
G10	-0.0	0.0	-0.0	-0.0	0.1410293338370567	-0.0	-0.0572104596206022	-0.0	-0.0	0.0	-0.0	0.05750509616043691	-0.0	0.0	-0.0	0.0	0.0	0.04116898182624753	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.07777736965837413	-0.003617602648913013	-0.0	-0.0	-0.0	0.0	0.0	0.011588266868202933	0.005449174603423973	-0.0	0.0	0.03715654718941992	0.0	0.013525397143273412	0.0	0.04710175354610575	-0.009741104303728376	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.11426081739593565	0.014336996609835513	0.11131163549697896	0.0	-0.0	0.0	0.0	0.03269973465125821	0.0	-0.0299061376772165	0.0	-0.024328338752057404	-0.0	0.0	-0.0	0.0	-0.0058972817479423	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.03473712078661429	0.023583334584705677	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0
