Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G37-G74	G37	G74	-0.2755398565735782	0.2755398565735782	enet	2	2
G43-G63	G43	G63	0.21943727717896433	0.21943727717896433	enet	2	2
G55-G37	G55	G37	-0.21634283939497495	0.21634283939497495	enet	2	2
G46-G37	G46	G37	0.20326013348612645	0.20326013348612645	enet	2	2
G37-G29	G37	G29	-0.20293125316273464	0.20293125316273464	enet	2	2
G86-G5	G86	G5	0.20056832746573564	0.20056832746573564	enet	2	2
G45-G79	G45	G79	-0.20037770372068836	0.20037770372068836	enet	2	2
G73-G36	G73	G36	0.19212426668109311	0.19212426668109311	enet	2	2
G93-G95	G93	G95	0.19043993834805756	0.19043993834805756	enet	2	2
G37-G69	G37	G69	0.18167224519058278	0.18167224519058278	enet	2	2
G33-G26	G33	G26	0.17742930559697398	0.17742930559697398	enet	2	2
G95-G18	G95	G18	-0.17350768122998222	0.17350768122998222	enet	2	2
G45-G63	G45	G63	0.16806894109389658	0.16806894109389658	enet	2	2
G26-G46	G26	G46	0.16564119962942564	0.16564119962942564	enet	2	2
G43-G44	G43	G44	0.16354838867247323	0.16354838867247323	enet	2	2
G37-G23	G37	G23	-0.16172626099838963	0.16172626099838963	enet	2	2
G100-G93	G100	G93	0.16081039543484354	0.16081039543484354	enet	2	2
G95-G36	G95	G36	0.1557732917986667	0.1557732917986667	enet	2	2
G54-G12	G54	G12	-0.15188503344574847	0.15188503344574847	enet	2	2
G24-G35	G24	G35	-0.1508641118119045	0.1508641118119045	enet	2	2
G63-G65	G63	G65	-0.1504355795332831	0.1504355795332831	enet	2	2
G27-G40	G27	G40	-0.14880429751528607	0.14880429751528607	enet	2	2
G17-G52	G17	G52	-0.14844959614040348	0.14844959614040348	enet	2	2
G46-G51	G46	G51	0.14817218410464353	0.14817218410464353	enet	2	2
G4-G37	G4	G37	-0.14802403841913436	0.14802403841913436	enet	2	2
G46-G18	G46	G18	0.14712277542901037	0.14712277542901037	enet	2	2
G71-G77	G71	G77	0.14677122161664666	0.14677122161664666	enet	2	2
G57-G56	G57	G56	-0.14610196228082287	0.14610196228082287	enet	2	2
G65-G85	G65	G85	-0.14476871599931557	0.14476871599931557	enet	2	2
G55-G72	G55	G72	0.14192453840200633	0.14192453840200633	enet	2	2
G10-G5	G10	G5	0.1410293338370567	0.1410293338370567	enet	2	2
G94-G27	G94	G27	-0.13789977642502532	0.13789977642502532	enet	2	2
