gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.07298098878592293	0.0	0.001220195471540158	-0.0	0.0	0.021106306949837797	-0.0	-0.0	0.02650023264271549	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.02470119986037209	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.08134769604870122	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.05171383628568678	-0.0	0.0	-0.0	0.0	-0.0	0.05448482820562175	-0.0	0.03862681879991528	-0.0	-0.0	-0.0	0.059552908874273947	0.04959028621288286	0.0	0.006902101498667164	0.0	-0.0	0.0	0.0	0.08009867784882721	0.0014626492971422946	-0.008886119653533437	-0.024004637494995252	0.0	-0.0	-0.0	0.009555364402347881	0.04465841556276812	0.0	-0.03139056614435657	0.0	0.0	-0.0	-0.0	0.0010515987907835488	0.0	0.035464343144722466	0.0	-0.021413039623336065	0.0	-0.0036258427014648504	0.0	0.0	0.037425779827866205	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0392523128421993	0.0
G2	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.016988117817188064	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.04379254101466173	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.09907638061312618	0.07898945291605167	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.07091067315765559	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.03978623559614361	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0
G3	-0.0	-0.0	0.0	0.10070188371019449	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.007123143733470521	0.0	-0.0	0.0	-0.0	-0.0	0.07270422647317097	-0.0	-0.0	-0.0	-0.0	0.006319404299376243	0.009319887104226897	0.0	0.0	0.034700356106966965	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.06262806180022337	0.0	-0.0	-0.0	-0.0	0.09334271993754839	0.0	-0.0	0.025106961927400737	0.014877737239611947	0.0	0.008200263764942803	-0.0	-0.0	-0.0	0.0	-0.0	0.0362951036796201	-0.0	-0.0	-0.0	-0.0	0.0	0.004504935847378234	0.0	0.04541234499694029	0.0	0.0	0.0	0.10030079011014148	0.043158829887889064	-0.011332418460426222	0.0	-0.0	-0.0	0.0	0.0	0.0	0.07110736539560286	-0.0	-0.03133103623451502	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.04362513068135702	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.047707325811042756	0.0	0.0	0.0	-0.04998197850168366	0.0
G4	-0.0	0.004182198511902367	0.0	0.0	0.011608875606064887	-0.0	-0.0	0.0027284973612246677	-0.0	0.0194229187762447	-0.003465681702223699	-0.0	0.0	-0.0	-0.0	0.04354253639984156	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.032468944859673415	-0.05595125806568001	-0.0	-0.0	0.0	-0.0	0.0	0.011878890435896084	-0.10604324412860365	-0.0	-0.03342456378182888	-0.0	0.0	-0.0513772505695781	0.0	0.012865667501017822	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.036977227571440736	-0.01148753369390112	0.06173863619676324	0.0	-0.0750942685314891	-0.04867218781097313	0.02771515613118443	0.0	0.030688952739812602	-0.0	0.0	-0.11748575765599786	0.0	-0.0	0.0	0.06441055863130277	0.0	0.0	-0.0	-0.01971732589119815	0.0	-0.0	-0.03816605723229032	-0.0	0.0	0.03077190936904129	0.0	-0.0	-0.0	-0.0	-0.0	-0.0017204653882121551	-0.023987215432697235	0.0	0.06937424781594526	-0.018442521046082207	0.0	-0.012716546562689347	0.0	0.0	-0.0	0.015072301541261327	-0.05773912622841819	-0.0	-0.0	-0.0	0.0	0.0	0.0
G5	0.0	0.0	0.08474539614570581	0.01765685587288782	0.0	-0.0	-0.0	0.11919327831082195	0.0	0.0	-0.0008525668283246102	-0.0	0.0	-0.0	-0.0334917428934057	-0.0	-0.07545038545142138	-0.0	0.0	0.0	-0.04769540602256941	0.0	0.0	0.013409878648241808	-0.01708470145715941	-0.0	-0.0	0.021494613498491952	-0.0	-0.06729891109456838	0.023613629237620705	-0.0	0.0	0.0	-0.04097156322027156	0.19045656035043176	-0.0	0.0	0.0	0.10148817308256466	-0.0	0.10035730017835409	0.0	0.0	-0.020910800392717147	-0.04383526618904694	-0.015460129584416215	0.0	-0.0	0.0	-0.0	-0.02392727409164377	-0.03628170466867518	0.0	0.0	0.04445012826823867	-0.0	0.0	-0.0	0.0796460697429127	-0.0	0.014701063922263573	-0.018701489898592265	-0.017418106177859317	0.08693569081539974	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.025974614849018394	-0.03532201722304505	-0.015120381737756558	-0.000522141508301476	0.03611524490263363	0.0	0.014484695592499933	-0.0	0.0	0.0	0.0	0.007090691971935857	-0.0	-0.0	-0.014062962122631355	0.0	0.0996223987382091	0.0	-0.0
G6	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0
G7	0.009160578481049515	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.025701680979081227	0.0	0.0	0.0	-0.0	0.0	0.0	0.02568132970505753	-0.0	-0.0	0.0	-0.0	-0.0	-0.021891451883861275	0.0	-0.0	-0.0	0.0	0.13719429893320745	0.018696839972990056	-0.0	-0.019832456312108067	0.11422923477117553	-0.09710979531845039	0.0	0.0	0.0	0.0064925873946353255	0.0	-0.0	-0.0	0.0	0.0	0.07926730614586665	0.0	-0.0	0.0	-0.05104252782579574	0.04313699392681265	-0.0	-0.0	0.0	-0.035942086828504645	-0.02931426255445163	-0.0	0.001957361819536986	0.021644581600457062	-0.0	-0.0	0.0	0.0	-0.0	0.0296706557584568	-0.0	-0.0	0.06652917424503474	-0.0	-0.0	0.028587047048792565	-0.0	0.0	0.0	0.0	-0.018829568415509007	0.0	0.019766928781059383	-0.0	0.0	0.0	0.0	0.0	-0.013880532713962616	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.01338354226469949	0.0	0.03276842251063221	-0.0	0.00850525996564349
G8	-0.0	0.07252089621532047	0.01104913203128417	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0023703058731560237	-0.0	-0.0	-0.0	-0.014998756293541126	-0.0	-0.047749151812073516	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.14644598561553152	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.07554088493632254	-0.0	-0.056996317377660866	-0.03310553310211435	-0.04934549361704254	-0.0	0.0	0.0	-0.004824092058609067	-0.0	0.0	-0.0	0.014426317168829467	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.017123407933405856	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.021160078025111058	-0.026250432487767414	0.0	0.0	-0.0	0.0	-0.0	-0.05039885231532308	0.011405128989600643	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0
G9	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0009445196952884708	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.05049698509006063	-0.0	-0.0	0.17748489487035607	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.073494102194494	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.029303652437639844	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.07678801787073418	-0.008292593631262208	-0.021192565111961104	0.0	0.0	0.0	0.0	-0.0
G10	-0.016233361819482563	-0.0	-0.0	0.020477916511838546	0.0	-0.0	-0.0062332959885947874	-0.06754449171405982	-0.0	0.0	-0.0	0.029660357428510566	0.0	-0.09467223567849982	-0.0	-0.06356790077337694	-0.0782649219550318	-0.0	-0.0	-0.0	-0.0	-0.022100717797782932	-0.0	0.0	-0.0	0.020206322103865394	-0.0	0.0	-0.010350366386530127	0.0	0.03682879452394099	0.0	0.0	-0.0	-0.0	0.11864529910350166	0.22822351446669936	-0.0	-0.029924528676225883	-0.0	0.0	-0.03427132616485727	0.18430777924128636	0.08966838736711913	-0.0	0.1380874794360009	-0.0	0.0	0.09877735257754296	-0.0	-0.0	0.030127657933875975	0.0	0.0	0.01392122006447713	-0.0	-0.0	0.0	-0.0	0.006216872060100461	0.0	0.0	0.00040472395821648094	0.0	0.0	-0.0	0.001225235774376979	-0.0	0.09274566539238814	-0.002556019565016375	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.017699013778408993	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.06726949803205365	-0.0	0.0	-0.0	0.0	0.043962118882293115	0.05845747728166093	0.0	0.0	0.0	-0.0	-0.009000848202955831	0.020289752208720976	0.0	0.008375785123581326
