gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.08020416969061743	-0.10171295349345462	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.01617269904605558	-0.003256492601573883	-0.0	-0.0	0.0	0.0	-0.019449775382129025	0.0	0.0	0.0	-0.0	0.0	-0.01944576495134087	-0.0	-0.0	-0.0	-0.04369559230709779	0.05007516213476824	0.04977599085336075	0.06679089445540343	0.0	0.0	-0.1098530859717787	-0.0	0.0	-0.1160350728270335	-0.0	-0.028587538605362003	-0.01648890309397947	0.0	-0.012504338548095566	0.042170988902118824	-0.0	0.0	-0.0	-0.0	0.0	-0.12305677715143759	0.036750150653054266	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.005974010571168363	-0.0	-0.00736086778793601	-0.0	0.01673770643763562	-0.0	-0.0	-0.0	-0.0	0.04542363997039223	-0.0	-0.09050504326069035	0.0	0.0	0.0	-0.004473618992218385	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.022085435126803197	0.0	0.026972122341273864	0.018554916696333124	-0.0	0.019558137700189708	0.006445089710749283	0.0
G2	-0.0	0.0	-0.0	0.022206838505354924	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0018266591945414515	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.10934357545896332	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.09627363869988521	0.0	0.1561199296755447	0.0	0.012036329191121858	0.0	0.0024431310489083395	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.07884751645055574	-0.0	-0.0	0.0	0.11077569794396275	-0.06606199579009422	0.0	-0.006634906463430563	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.05985038441527426	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0
G3	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.004347955290986427	-0.0	0.0	-0.0	0.015958205414070635	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.069286546310665	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.044641368912680515	-0.0	0.0	0.0	0.12626053169175458	-0.0	0.0	0.0	0.0	-0.0	-0.06781196583425393	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.04169025941948843	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.016652724414978958	0.0	0.0	-0.0	-0.0	0.046150405585374414	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.004952975300662205
G4	0.0	0.0	0.0	0.0	0.009725562139074191	-0.0	0.0590771121939417	0.0	-0.0	0.027747295470308242	-0.0	-0.04317602988217255	-0.0	-0.0	-0.0	0.0022015783333373825	0.0	-0.0	-0.0	-0.0	-0.021599460651843583	-0.0011600592639885634	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.07101802162633693	0.04516911358679761	-0.0	0.0629847505879213	0.1354508499329435	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.01374635688894744	0.004271762885964371	0.0	0.0425939744982314	0.08900737060126065	0.0	-0.0	0.0019232049764715846	0.0	-0.03638616466584024	-0.0	-0.0	-0.0	0.0	0.0	-0.02843708217745649	0.0	0.12141992496985185	-0.0	0.049129667849014576	0.030946402023999686	0.0	0.0	-0.021410809999135874	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.09810856235463827	-0.0	-0.05117277540254753	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.02624307732867318	0.025166571858646902	0.050256484254024694	-0.0	0.0	0.0	0.0	-0.0	0.05268688144987609	-0.03163674261745269	-0.0	0.0065180280267342836	0.06753233586272774	-0.0
G5	0.0	0.004964259349702386	0.00394851715583139	0.03620192119986602	0.0	0.0	0.0	0.016859850059397566	-0.001978748755958551	0.0	0.0	-0.0	0.0	0.0	0.0	0.004213889995303593	0.021429814036841976	0.032785576398436475	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0479228347404651	-0.008724667827162188	0.0	-0.006021378968812536	0.0	-0.0	0.0	-0.0	-0.022399238257063515	0.0	0.0	0.02436528086077197	0.01301720567231827	-0.03947192797224869	0.0	0.026515513694477973	-0.10869759098553071	-0.0	0.0	0.0	0.0	-0.028390837679725223	-0.004050308750898805	-0.0	0.0	0.0	0.0	-0.0	-0.0074719885714937696	-0.0	0.03663841687307197	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.06690288673349827	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.009241729912301258	0.0	-0.0	-0.0	-0.006876291351928374	0.0	0.0	-0.0	-0.0	0.03530414838499552	0.0	0.0	0.0	-0.0	-0.01935638003965067	-0.00020394080838973138	0.0
G6	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0
G7	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0014457547826314514	0.0	0.0	0.0	0.0	-0.0	-0.03374340469771844	-0.021693912775682927	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.01106403177420588	0.033804405411990555	0.0	0.0	-0.0	-0.020747808130434926	-0.06468690285370078	0.0	0.0	-0.030399388122891793	0.030622336424628856	0.0	0.006657419960841655	0.0	0.0	0.0	0.11663600063855112	0.0	0.0	0.05096283694912474	0.0	-0.040238646752687006	-0.0	0.05650426490646238	0.0	-0.0	-0.008893815776109707	-0.09969369045291376	-0.013354557557891816	0.008366989238634673	0.0	-0.08253842535652857	0.0	0.0	0.05951861822849599	-0.02819148368046078	-0.06427706186515875	-0.0	-0.09852549504816896	-0.04369254361998407	0.0	-0.06097731686540925	0.0	0.033765620342502425	0.0	0.0	-0.008285698246214196	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0033921588265615928	-0.0	-0.02998333599925059	0.0	0.0	-0.0	0.0	0.04223267181319693	-0.0	-0.012719834289380776
G8	0.022199278887575714	0.0	0.01573338640834572	0.0	-0.030411055155139283	0.0	0.0	0.0	-0.0	0.06090328136722147	0.0	0.040113461579314114	-0.0	-0.0	0.0	-0.008115869554293555	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.08218394067677481	0.052299004650685314	0.06976928087613188	0.0	-0.0705154625493688	-0.0	0.0	0.0	-0.009001017561924335	-0.0	-0.0	-0.0	-0.0	0.04429941977923119	-0.0	0.0	-0.0	0.0	0.0	0.0	0.1793326888946211	0.03921886561829315	0.0	0.0	-0.0	-0.06707731182079082	-0.0	-0.0	0.048612915007278386	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.035934429131950656	0.0	-0.07656322966135824	0.0	0.042463572566227126	0.027603019863213965	0.013679639739890708	0.0833827243187153	0.0	0.009187319968229095	0.0010696873943136017	0.0	0.0	-0.0	-0.026544494705668914	-0.0	0.04639105761643696	0.0	-0.0	-0.0005512997580779417	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0
G9	-0.0	0.0	-0.0	-0.0036144760872699236	-0.08360281015724495	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.12577562240176385	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.033028421018299864	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.06922718284375819	0.0	-0.0	0.0	-0.0	-0.031048419895620922	-0.0	0.012178793625020026	-0.0	0.0	-0.0	0.0	0.05236660121712925	0.0	0.05682426842580991	0.0	-0.0	0.0	0.0	-0.05851437760695301	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.008181662830546117	0.0	-0.0	0.02898014227076158	0.0	0.0	0.0	0.0	0.0	0.0
G10	0.08450369345286068	0.032397737818394536	-0.0444002480073207	-0.020957000391674287	0.0	0.00019590273120879053	0.0	-0.047149929576789755	-0.0	0.0	-0.0043295694405948775	-0.010190164800141312	-0.01448801719748997	0.0	0.0	0.0	-0.04958641797843124	0.009865141728862064	-0.0	0.0	0.0	-0.0	0.011634595260193533	-0.0037300173964817775	-0.02325793571747353	0.0	-0.0	-0.046328774528318864	-0.0	-0.06717266886301172	0.0	0.0	0.00010708473128154165	0.024989804171650008	-0.0	0.0	-0.010025333504408046	0.0	-0.0	-0.04020457499555639	0.0	-0.0	0.01776592948446211	-0.024343451253947	-0.0	-0.0	-0.0	0.0061449084911580475	0.0	-0.0	-0.03979732357382061	-0.03194470157494317	0.0	0.0	0.0	0.059815338921162885	0.0	-0.0	0.0	-0.04148133059853562	0.0	0.0	0.0	-0.0676530927574078	0.0	0.05204055145870406	-0.0	0.019747854590177284	0.012352089147111665	-0.0	-0.0	-0.02491372770895018	0.0	0.0	0.031800212672070706	-0.0	-0.03531734454652327	-0.0	0.0	-0.0	-0.028656607707951247	-0.0	-0.0	0.017837824166802827	-0.013563370595165143	-0.0	0.004837567503581845	0.0010916918099220854	0.015973811189149024	-0.0	-0.0	0.0	0.0	0.026016679818336726	0.0	-0.0	0.0008808460149194334	-0.07427847038010803	-0.0	-0.0
