gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	0.1439650591813662	0.015871487861078167	0.06220388220603621	0.0	0.0	-0.0	0.07005824011774506	0.0	-0.0	0.0	0.005845206802401437	0.0	-0.0	0.0	0.0	0.0	-0.004336033173206952	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.07120422376461134	-0.0017836594333712047	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.056534683542904814	0.06676497081623695	-0.025900220211257978	0.0	0.0	0.0	-0.0789045746816152	-0.0	0.0	0.0	0.03654941127047646	0.0	-0.0	0.005686253978950287	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0068592906746349465	0.0	-0.0	-0.0	-0.018328646568000106	-0.0	-0.0	-0.047512921154085085	0.0	0.013424917495682078	0.05343749686664795	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.027813071885515614	-0.0	0.01840357949814944	0.0	-0.07866594327075872	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.06845775530721869	-0.0	0.0	0.0
G2	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.09318484441422963	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.09319169545858456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14454460551527568	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.05036994958375543	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.006184791719237454	-0.0	0.0	0.0	0.0	-0.026221568524313156	0.0	0.012750154424296976	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.009834846803510783	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0
G3	-0.0	-0.0	0.0	0.0	0.00947134528001571	-0.0	-0.0	-0.014936256978119754	-0.0	0.019962349462852327	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.07049521706850027	-0.0	0.0	0.0	-0.0	0.0	0.019502717445682098	-0.0	-0.0	0.0	0.0	-0.0	0.002218006045952459	-0.0	-0.041961535931769246	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.014550448835711527	0.0	0.014651462680987933	-0.0	-0.0	0.04315598167246524	-0.012505575503873328	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.023086680440728577	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.02930602677792003	-0.0	-0.0	0.0	0.0	0.002213682187668926	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.006964857858293824	0.0	0.0	0.0	-0.0	0.0
G4	-0.0982381177029043	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0035069090037148473	-0.0	-0.0	-0.0	0.01859486768608831	-0.0	0.0	-0.0	0.0	0.0	0.0	0.008962985232886975	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.00039266896417200687	0.0	-0.0	-0.055771916908722935	-0.09713725324793854	-0.0	-0.012766021412749866	0.032427518808808724	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.01729063310339845	-0.0	-0.0	-0.016861866634544816	0.0	-0.0	0.04265884930035695	-0.0	-0.021575508947890884	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.09803951996674713	-0.016359259658751263	0.0	0.002112118849567237	-0.0	0.0	-0.033415958286838306	0.07491119698402539	0.0	-0.0	-0.0	0.0	0.0	0.0	0.04195417693116673	-0.0	0.04747577927715627	-0.0	-0.0	-0.03105520070476005	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.04674882289114879	-0.0	0.001415020973328924	-0.0	0.0	0.0
G5	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.023528327579571226	-0.05971670843779873	-0.0	-0.023215856938822423	-0.018994282232254373	-0.0	-0.022592074067278325	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.015130177188864044	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.04197637748628937	-0.0	0.0	0.00363437159392272	0.0	0.0	0.07368739736832909	0.0	0.06268484189059277	0.0	-0.0	-0.0	0.01597732516917726	-0.0	0.0	-0.0	-0.039412622709969515	0.011552416606431781	0.0	0.0	-0.0	0.02726979078848037	-0.0	0.0	0.0	0.0038867517760909458	-0.03980543070801893	0.0	0.0	-0.0	-0.0	-0.0	0.03317135446379468	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.026435672245439985	-0.06177870006354418	-0.0	0.0	0.0	-0.0	0.08355821038963174	-0.0	0.08538353029124526	0.0	0.019249246888232815
G6	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0
G7	-0.0	-0.0	-0.0	-0.021323264233227925	0.0	-0.0	0.0	-0.016293636754219052	0.0	0.018255805499211002	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.03745266522732358	-0.11532725469649448	-0.0	0.0	0.0	-0.0	0.0	0.0	0.07099353647840281	0.0	-0.041570162557016926	0.0	0.0	-0.0020148417023693106	0.014892468402362441	0.0	-0.0	-0.0	0.03996731109001216	0.10125960330856282	0.029843181400436087	-0.0	-0.013990531948290051	0.0	-0.0	0.016493347630961656	-0.0	0.0053134913398586265	0.005951741953827731	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.03418833467807763	0.0	0.0	-0.12251122092721785	0.0	0.07049650578312978	-0.0	0.0	-0.0	-0.0	-0.0	-0.015267646375943642	-0.07846025953191514	-0.0063959500892072085	-0.0	0.01610385856386133	0.09805623886530652	-0.009482649321708137	0.0	-0.0	0.0	0.11300641474033965	0.0	-0.0	-0.0	-0.012651490262035566	-0.0	0.0	0.0	0.0	-0.03447040100891447	-0.0	-0.0	0.0	0.0	0.0	0.0	0.10259546654841084	0.0	0.0	0.012459387624240826	-0.0	-0.0	-0.009940489000342983	0.04318044977786208	-0.0	-0.04547757945185281	0.0	0.0
G8	-0.0	0.0	-0.0	-0.0	-0.02902195069846042	-0.0	0.0	0.0	0.0	-0.035581669701057896	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.034849696897795865	-0.0	0.014132062569556797	0.023973813774095017	-0.0	0.04582220898303859	0.0	-0.0	0.0	0.0	-0.010015547624698064	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.13388953551878807	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.06343919092657382	0.0	0.0	0.017206366497207803	-0.0	-0.0	-0.01778209427329355	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.008457620350057279	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.07841377215643745	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.006961172426911756	0.022570324776684785	-0.0
G9	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.01350440240026017	-0.0	-0.0	-0.0	-0.0	-0.0	0.0
G10	-0.0	0.0	-0.0	0.0	0.05964480279882154	0.0	-0.061245997026436017	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.04480314531295824	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.013942862318810308	0.0	0.0	0.0	0.0	0.0	0.0	0.056300494235563464	-0.0	-0.0	0.007198446299563622	-0.0	-0.0	0.0	0.035937767498696545	0.0	0.0	-0.0	0.04260106272885987	0.00542473406812705	0.01812251459303504	-0.0	0.01652928617580434	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.012192290668777729	0.02364767545955323	0.14670757625789463	0.0	-0.0	0.018145689540106966	0.0	0.03160750872527212	-0.0	-0.0	0.0	-0.0	0.0	0.007891804778314809	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.010803512477723732	0.0	-0.0	-0.0	-0.0	0.022940157895515356	-0.0	0.0	-0.02734420950629374	0.0	-0.0	-0.0	-0.0	0.0	-0.08566914189875423	0.0
