Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G96-G46	G96	G46	0.2899371300963198	0.2899371300963198	enet	2	2
G94-G95	G94	G95	0.2315036749796481	0.2315036749796481	enet	2	2
G68-G72	G68	G72	0.22721017788426282	0.22721017788426282	enet	2	2
G34-G74	G34	G74	0.22066678692744024	0.22066678692744024	enet	2	2
G84-G57	G84	G57	-0.19929391728821227	0.19929391728821227	enet	2	2
G34-G36	G34	G36	-0.1861243353355415	0.1861243353355415	enet	2	2
G84-G72	G84	G72	-0.1854702740894784	0.1854702740894784	enet	2	2
G7-G99	G7	G99	-0.1842323761470516	0.1842323761470516	enet	2	2
G96-G91	G96	G91	0.18119618334501905	0.18119618334501905	enet	2	2
G34-G52	G34	G52	-0.17867535636753037	0.17867535636753037	enet	2	2
G17-G69	G17	G69	0.17435567281789963	0.17435567281789963	enet	2	2
G78-G91	G78	G91	-0.17421885260280515	0.17421885260280515	enet	2	2
G10-G51	G10	G51	-0.16873194044045886	0.16873194044045886	enet	2	2
G84-G53	G84	G53	0.16789866924068875	0.16789866924068875	enet	2	2
G60-G23	G60	G23	-0.1667885434584802	0.1667885434584802	enet	2	2
G94-G63	G94	G63	0.16630285558083133	0.16630285558083133	enet	2	2
G92-G37	G92	G37	0.16616529889220447	0.16616529889220447	enet	2	2
G34-G93	G34	G93	0.16451545281784793	0.16451545281784793	enet	2	2
G87-G83	G87	G83	-0.16380716412959412	0.16380716412959412	enet	2	2
G79-G100	G79	G100	0.16352736562797607	0.16352736562797607	enet	2	2
G48-G4	G48	G4	-0.16345274489264336	0.16345274489264336	enet	2	2
G78-G45	G78	G45	-0.16274907009312922	0.16274907009312922	enet	2	2
G44-G36	G44	G36	-0.16252972121822373	0.16252972121822373	enet	2	2
G25-G47	G25	G47	-0.1611559467236872	0.1611559467236872	enet	2	2
G34-G26	G34	G26	-0.16034470308602208	0.16034470308602208	enet	2	2
G24-G47	G24	G47	-0.15941438204425692	0.15941438204425692	enet	2	2
G68-G8	G68	G8	0.15626384431319038	0.15626384431319038	enet	2	2
G24-G37	G24	G37	-0.15189313950788558	0.15189313950788558	enet	2	2
G79-G76	G79	G76	0.1511015513773725	0.1511015513773725	enet	2	2
G49-G72	G49	G72	-0.1507807451706239	0.1507807451706239	enet	2	2
G30-G27	G30	G27	0.1477310095315546	0.1477310095315546	enet	2	2
G42-G10	G42	G10	0.14736262292303623	0.14736262292303623	enet	2	2
G93-G18	G93	G18	-0.1468315319105585	0.1468315319105585	enet	2	2
G7-G51	G7	G51	0.14569754900552684	0.14569754900552684	enet	2	2
G60-G62	G60	G62	-0.14480704163009972	0.14480704163009972	enet	2	2
G17-G29	G17	G29	-0.14477293618040138	0.14477293618040138	enet	2	2
G2-G89	G2	G89	-0.14388982214193075	0.14388982214193075	enet	2	2
G9-G89	G9	G89	-0.1436728457375244	0.1436728457375244	enet	2	2
