gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	-0.0	-0.0	-0.06356435428073734	0.0	0.0	-0.06606463741656553	0.0	-0.0	-0.03564887108817299	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.024334011067497455	-0.0	-0.0	-0.03193258287053735	0.02763022400227349	0.0	-0.0011202196003553995	-0.0	0.09842237853412325	0.004031602528234659	0.0	0.0	0.020186621648660467	-0.0	0.0031290790955729665	0.0	0.0	-0.00038787624190470416	0.024181949374950596	0.0	0.0	-0.04511169068196146	0.0	-0.0	0.0	-0.015196676475286858	0.0	0.031701621431942655	0.024242453807978393	-0.038038512788821824	-0.011676247410891037	-0.04851670667735334	-0.019615165167558773	-0.0	0.06794645457352488	-0.0	0.0	-0.027482316606312247	0.0	0.0	-0.0	0.0	-0.0	-0.005822167061647815	0.0	0.05893812947874596	0.0	0.018960413671439715	0.03522995683879683	0.00016129846079674398	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.007420938750250312	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0480601891945203	-0.0	-0.0	-0.04959567467715388	0.03022757557967834	-0.0	-0.012733112166040818	1.622054073710913e-05	0.0	0.0	0.0	-0.0	-0.0	0.025579566520653508	0.0	0.007963358277639635
G2	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.08756734383062664	0.0	-0.0	0.0	-0.0	-0.0	0.0945500594012694	-0.0	0.0	0.1219364974238013	0.033911830236886015	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.03575635121945181	0.0	0.052428781972309726	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.027861885135194178	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.14388982214193075	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0
G3	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0371380341682181	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0022169756132327544	-0.0	0.0	-0.0	-0.0	-0.0	-0.0272109060391407	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.12263036974925218	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.11174408268771238	-0.0	-0.0	-0.0	0.025463978958477174	0.037958805460280326	0.06425040168236719	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.075234223771394	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.025153577107616638	0.0	-0.10020406021278504	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.001922450609366367	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.017729434534139506	-0.03695027517854257	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0
G4	0.1170311322490776	-0.0	-0.0	0.0	-0.03559992786775065	-0.0	0.012348760901466093	0.014262472845971172	0.0	-0.0524209575619896	-0.0	0.03552494851620879	-0.0	-0.0	-0.0	0.0	-0.0	-0.001491086160447644	0.0009352608866874722	0.0	-0.016420950965133647	-0.03139231264622375	-0.029123028205335903	-0.007936943644754611	0.01373445635098401	0.016017728647158506	0.0	0.0	-0.000980771162780197	-0.0	0.0147604389306023	-0.0	-0.0	0.0	0.015893587993557487	-0.0	0.0	0.0	-0.0	-0.02407957398974716	0.0	0.0	-0.0009656135920861876	-0.0	-0.0	-0.0	0.0	-0.0	0.018364866391080398	-0.0	0.010638561354333944	-0.11491152965819926	0.0	-0.0	0.0	-0.0318055624918851	-0.11464954058978587	-0.0	-0.0	0.0	-0.009797769050359905	0.01553950853764861	-0.00022830471693600357	-0.0	0.009371806153244568	-0.0	0.0	0.011303403308190463	-0.0028894950484851974	0.012947163699477699	-0.0	-0.10381541558044112	0.0	-0.0	-0.0	-0.018170078397681363	-0.00609806935286205	-0.0	-0.0	-0.0	-0.0	-0.0	-0.02818374195953595	-0.0	-0.056000908447023885	-0.015822049817038993	0.018078589375197032	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.023153279954511285	0.0	-0.0	0.0	-0.0	-0.0	-0.0
G5	-0.0011061991168031065	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.03350706749115104	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.05828139539583299	0.0	0.0	0.0	0.0	-0.0	0.011325049204356183	-0.0	0.02026255588221298	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.009255852352499776	0.0	0.0	-0.10126077191177119	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.005257934324744679	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0334444033253483	-0.024715279717769247	-0.0	0.021812487039912235	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.1285436074556995	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.05878930618655934	-0.0	0.0	-0.0	0.0	0.02209535668970968	0.0	-0.0	-0.0	0.0
G6	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0
G7	0.0	0.0	-0.008842907645176585	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.010589373248388014	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.03917872311511252	-0.0	-0.001382255166405941	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.040095891981020676	-0.0	0.0	-0.0	-0.0	-0.0	0.10659953924781679	-0.0	0.042555452048332915	0.0	0.028859707641869136	0.0	-0.0	-0.0	0.0	0.0	0.0	0.14569754900552684	-0.0	-0.0	-0.0	-0.03170304168637252	-0.07724690550871315	0.0	-0.0	0.0	0.013108737216023014	-0.0	-0.018665409719286777	-0.04144550774781688	-0.03544607568010436	0.0	0.003617169306008034	0.010937389292077127	0.0	-0.07354405370828106	0.0	0.0	-0.0	0.0	0.047550549670478295	0.0	0.05547852304675041	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.07988325182512769	-0.0	-0.0	-0.0	0.0	-0.0	-0.012172632856052601	-0.0	0.0	-0.0	-0.0	-0.0018354504190131508	0.0	0.06071492461080906	0.0	-0.08047918222543315	-0.1842323761470516	-0.09418328654223314
G8	-0.0	0.0	-0.0	-0.0	0.0645869473293787	0.0	0.0954396299355522	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.013220271494534181	-0.02325922059565615	-0.0	0.06650453336336673	-0.0	0.02493470350829422	0.03322843275894336	-0.020133262859833526	0.008754026121378804	0.0	-0.0	-0.03603930271055806	0.0	0.0029545208855871023	0.0	0.10175912832273648	0.0	-0.0	-0.0	8.691118517585114e-05	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.11741123134908989	0.0	0.0	0.0	-0.0	-0.0	-0.044031463039765725	-0.0	0.0	-0.0	0.0	-0.13356244012000493	-0.0	0.0	0.0026035588019628748	-0.0025070578717399684	0.0	0.044808787767662075	-0.0	0.0	-0.03061521975022835	0.0	-0.0012993224343855335	-0.0	-0.0	-0.011968622651482557	0.0	0.0	0.0	0.043883143739523824	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.006071233156154511	-0.0	0.029895633224219675	0.06302432803605516	-0.07081446199757638	0.0	-0.0	-0.0	-0.0	0.0	0.07779283336042504	0.02068113512312627	0.0
G9	-0.000437166170879565	0.0	-0.0	-0.0	0.0	0.0	-0.02025618128532806	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0035876810046224163	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.011666194689727419	0.0	0.08995231672576699	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.03450019851475351	-0.0	-0.0	-0.09475923558067754	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.01725348209264849	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0158062824688065	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.1436728457375244	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0
G10	-0.006515956414866066	-0.0	0.0	-0.03355789969920123	0.0	0.006378056230285716	0.015707073961792516	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.008102957375380688	-0.07083706100554885	-0.01835695951832401	-0.0044685767944364725	0.010891606719249127	0.021869536231615166	0.0	-0.0	-0.023782008851388106	-0.040895934675754024	0.0	0.0	0.0	0.0	0.009966345531095414	0.0	0.0	0.04136857902906289	-0.029914548424601776	-0.0	-0.037836554859252323	-0.0	-0.0	-0.0	0.02496461151753331	-0.0	-0.09467731622196036	-0.027429731967278357	0.015742014428277544	0.0	-0.01656440155932728	-0.004018163796146905	-0.0	0.03140707548551808	-0.16873194044045886	-0.029644446347990232	0.0	0.0	-0.002641875087477997	0.0	0.0009107419140430247	0.0	-0.0529233161927176	-0.0	-0.0	-0.0	0.06409386412754371	-0.0028519205432079075	-0.0	-0.0	0.0	-0.05992937075376322	-0.0	-0.017460079247518162	-0.01420566790186258	0.0859787515186552	0.0	0.0	-0.0	0.0011612104710760497	0.0	-0.04543153006514743	-0.08481919888393767	-0.05371763195326518	0.0	-0.0	-0.019006924463831665	-0.0	-0.0	0.0	-0.0	-0.0	0.057921736928684374	-0.0	-0.0	0.0441917595578569	0.0	0.03555785579682215	0.0	-0.0	-0.0011489575383218187	-0.0	-0.0	-0.0
