gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	-0.0	-0.0	0.0	0.0026626375434360013	0.0	0.0	-0.0074558981457089986	-0.0	0.0	-0.0	-0.06244832389372567	0.0	-0.0	0.0	-0.0	-0.05895238081520726	-0.009639243982349773	-0.0	0.0	-0.0	0.009309062681945783	-0.0	-0.12112634441157119	-0.00020479654841914867	0.0	-0.0	-0.0	0.0	-0.04112599485388419	-0.0	0.0	0.0	-0.056852192586585595	0.00526866382282423	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.046685291658628274	-0.0	0.0	-0.0	0.0	0.0	-0.0577501545625913	0.0	-0.07478495832141464	0.0	-0.0	0.0	-0.0	-0.011112368705919808	-0.0339811722321692	-0.011939029058839916	0.0	0.05642188512722188	-0.018889129761173566	0.0	0.0	-0.0	0.012414132370947179	0.0	-0.03717018454896391	0.0	0.0	-0.0	-0.08546251122636021	0.004581633831403757	0.0	-0.0	-0.0	-0.0	0.0	-0.02197779548935171	0.0	-0.0	0.01880079749894452	0.0	0.0	-0.007329543245195941	-0.05294797675793911	-0.0	0.009679450472572059	0.0	-0.02941797771510429	0.0	0.0	0.01346578500668442	-0.0037006987079374045	0.0	0.0	0.02289786245008259
G2	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.030429048743743352	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.010576651785840469	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0017438543913660413	0.0	-0.03506624238336706	-0.0	-0.01275664903852036	-0.0	-0.0	-0.0	-0.030427387250626974	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.028777007191258374	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.033566888809017384	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.02234198596743085	0.0	-0.0
G3	-0.03501449550641872	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.13274258660846136	0.07269261255486283	-0.0	0.0	0.0	0.0	-0.0	-0.11664366915096744	-0.0	-0.0	0.0	0.07890260590651685	-0.0	0.0	0.0	0.0	-0.0	-0.01666149224052139	-0.06571101937067006	-0.0	0.0	-0.11108922030067599	0.03962228861993157	-0.14931374520657578	-0.0	0.0	0.0	0.0	0.0	0.0	-0.042203085517756034	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.04956122217236726	0.0	-0.0	-0.04014414577115666	0.0	0.0	-0.0	0.0	-0.0	0.10259676421230585	-0.0	0.02427680589198976	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0
G4	0.143503545870018	0.060398978543069574	0.0	0.0	0.008265795754526968	-0.0	-0.0	0.06423067867784904	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.022502291539816813	0.010347010049208407	0.0	-0.0	-0.0	0.0	-0.04052607870743786	0.023856617006652894	0.007356086759175662	0.0	0.10377305770985303	0.0	0.0	-0.0	-0.006397533821455915	0.0	0.0	0.05515333513791587	0.0	-0.0	0.1509253403143268	0.18343382402352934	0.0	0.0	0.0	-0.0	0.04860243742697564	-0.0	0.0	-0.0	0.13970721591795435	0.10264901051587792	0.0	0.0	0.0	0.055473314048170366	0.0	0.02872730738936805	0.0	0.0	-0.037460421450681965	-0.0	-0.01931752282187469	0.020200342512161674	0.08509251405537588	-0.0	0.08978383820259796	0.0	0.0	0.05714039814330852	0.11133421523121395	0.03290943880145585	0.012153179571802222	-0.07393361650833705	0.0	0.11606332480906277	0.0	0.0887395714896258	0.0	0.0	-0.0	0.0	-0.0	0.02160878583256018	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.00036526012972365603	0.052124531173616304	0.06077387831323311	-0.0	-0.0	0.0	-0.010672766113028533	-0.0	-0.07811630686284245	0.0	0.04017391413168388	0.0	-0.0
G5	-0.0	0.045519174103965394	0.0	0.016356454086190856	0.0	0.0	0.012812257625605296	0.0	-0.015506541305599015	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.04226174806294689	0.0	0.0	-0.059122197033733094	-0.0	-0.0	-0.0	0.0	0.03412404837938737	0.0	0.0765108313367505	-0.0	-0.06417688975019357	-0.0	0.0	0.005244900160691487	0.0	-0.0	0.0	0.10369552679544296	0.0	0.0	-0.0	-0.011298667250107482	0.0	0.01172969137687025	-0.02348731014748278	-0.0017800052199938628	0.02147014041545714	0.10809118677956323	0.01711566290758456	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.04207185422447853	0.0	-0.0	0.0	-0.0	0.0	0.016405574199784514	0.02529704756773813	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.043041671911047324	-0.0	-0.0	0.0	0.031159621500045562	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.007502060908121499	0.05062396221220695	0.006424926371356993	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.024101862095806458	0.0
G6	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0
G7	-0.0	-0.0	-0.0	-0.0	0.007096344464037775	0.0	0.0	-0.0	-0.0	-0.034036212961366955	-0.0	-0.0	-0.0	-0.0	0.0	-0.017485902132151676	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.025919118452694036	-0.0	-0.0	-0.0	-0.0	0.0	-0.06735168910184328	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.008425784680932916	-0.0	0.0	0.006680830262272594	-0.0	0.0	0.0	0.03231803667519089	0.0	0.0	-0.0	0.12016897693894071	0.03756240099721388	0.0	0.0	0.0	-0.0015340064883350474	-0.04421088417114415	0.0	-7.622469630321457e-05	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.03583834679358712	0.0	-0.07644345297329791	-0.1511152821871916	-0.0	-0.060852223526093124	-0.0031734768566449786	0.0	-0.09774967397194545	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.007644839509191795	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0
G8	0.0	-0.0	-0.0	-0.0	-0.058677419183106906	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0036909589350024806	0.0	-0.0	0.028267838772307218	0.0	0.0	0.03882926199499754	0.0	-0.0	0.0	-0.0	0.06670291004826957	0.0	-0.0	0.051547861998281826	-0.0	0.0	-0.0	0.03855794875288334	-0.0	0.0	0.0	-0.015346953101188455	0.020049414613097723	0.1675039049973722	0.06893900278618692	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.04491867610460274	-0.0	0.08738595173580617	-0.011869846918448352	0.06954262938295466	0.00154409469503803	0.047262447799543826	-0.0	-0.00659917375542592	-0.0	0.0	-0.03268981453615506	0.0	0.0	0.0	-0.02750252926330692	0.0	0.0	-0.0	0.0	0.0	0.046349721412746195	0.008003651888623451	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0547210930358795	0.0	0.0	0.0	0.006850285070215807	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0022441844446479745	-0.0	-0.0
G9	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.10595621024609235	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0005151868246327479	0.0	0.0	0.0	0.0061468624262550915	-0.0	-0.0	0.0	0.0	0.01383045902070822	0.047630080334816624	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.015147570731066482	0.0	0.0	0.0	0.0	0.0	-0.0
G10	0.024112195026958102	0.0	-0.04305828486102059	-0.0	0.0	0.0	0.026261103649236884	-0.011545835254480635	0.0	0.0	-0.0	-0.0	-0.0030222967321328733	0.002277467382588009	-0.0	0.0	0.03468376760280413	-0.07211405926565956	-0.003694980355131232	-0.0	0.016493594625696655	0.03397369214067077	-0.0	-0.0	0.0	-0.008589001153140551	0.0	-0.0056159090565661395	0.0	-0.0	0.0	0.0	-0.04864530988699683	0.02399017304436281	-0.03954638724369597	-0.002515900533491612	-0.0007339988329520356	0.0	0.0	-0.0	0.0	-0.031207135948281707	0.0	-0.0	-0.012914468611552352	-0.06126080649846304	-0.0	-0.08814834107560193	-0.010938073740212429	-0.0	-0.0597958977278345	-0.08220304977893761	-0.014096315966637657	0.0051753041585418345	-0.0	0.014853837465510956	0.06962358659890856	0.0477013459314296	-0.0	-0.1036664565495374	0.0	0.0	0.013887751467175094	-0.062132710718727585	0.0	0.0029388139725734217	-0.016054625332455087	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.010611336276080244	0.008313734944207334	-0.0	0.0	-0.0	-0.018722460979217603	-0.0	0.0	-0.0	0.008423126842478182	0.014899038837574754	0.0	-0.0	-0.0	0.0	0.09816680950406197	-0.03011017831088947	-0.08469217223157743	-0.0	-0.0	0.0	-0.03042467296718886	0.0	-0.0	-0.0	0.053726537927733076	-0.020972223410486147
