gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	0.013903192976789866	-0.0020043110499120575	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.006439883285077831	-0.0	-0.0	-0.0	-0.0031985757357724486	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.01503587698364135	0.07000904037061659	-0.04126917887481759	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.025869162964669807	-0.0	0.056890823077230944	0.0	-0.0	-0.0	0.0	-0.0	0.009303127862694473	0.0	-0.0	-0.0	0.025130338660257306	0.01774542727132252	0.0	-0.0	0.0	-0.01569223726735975	0.0	-0.0	0.055758692354548584	0.0	-0.01221400505574637	-0.0666992854846605	0.0	-0.007612324540607998	-0.033568689014914554	0.0	0.0039427057909029554	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.003061346892428836	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0015737163561593014	-0.0	0.0	0.0	-0.029542467709096635	0.0
G2	0.0	0.0	0.0	0.12961241735054316	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.028614427678876227	-0.01604241274281638	-0.0	-0.0	0.0	0.0	-0.03558963243002623	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.006160456173386464	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0
G3	-0.07113282612398426	0.0	0.0	0.018000536295863925	-0.0	-0.0	-0.0016751128344563886	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.015016571065030083	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.044456920326104134	0.04031228560354675	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.011123837092730389	-0.0	0.0	-0.0	-0.04074993557648123	-0.0	0.0	0.062017237301791116	0.05413444088558994	0.0	0.0	0.08318935297395233	0.0	-0.0	-0.01154467444792588	0.0	-0.00782696747525715	0.0	-0.09204797550437538	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.03038243151312895	0.0	0.04843948842519494	0.0	0.0	-0.0	0.046151133774396835	0.0	-0.0	-0.0	-0.0	-0.00016158291452960687	-0.0	0.0	-0.0	0.0	-0.0	-0.00173241480244843	0.0	0.0043815522800600875	0.0	0.0	0.0	0.042614014322817015	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.022405016019897042	0.0	-0.0	0.02636953790628285	-0.11397189924200471	-0.0	-0.0	0.0	0.0	-0.017270913983846125	-0.0
G4	-0.0	0.022813448388208642	0.0	0.0	0.02077859871190638	-0.0	-0.0	0.06953891367370674	0.0	0.00544530844296106	-0.0	-0.0	0.0	-0.0	-0.0	0.0008060440097100144	-0.0	-0.0	-0.0	-0.0	0.0	0.017113890050442223	0.0	0.08418534580044859	0.0	-0.0016135894460563092	0.0	0.0	-0.0	-0.0	-0.015125262274654154	0.0	0.0	0.0	0.0	-0.13257752389549723	-0.0	-0.011031342705331864	-0.0	-0.0	-0.0032909932806864974	-0.0	0.015857723556144086	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.008480841718793082	0.004654006570014741	-0.049466393054676074	0.005124927019090126	-0.0	-0.0	-0.0	0.0	-0.0	0.053622102733598034	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.001338437216230054	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.06017781475509292	0.05253356967367752	0.008876658864754606	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.024851108493856272	-0.0	0.08864051152378907	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.014694453490160226	0.0
G5	-0.0	0.04868921735896796	0.03463746458453725	0.06160737625523906	0.0	-0.0	0.0	0.08070667574079049	0.0	0.028532988555936244	-0.0	-0.03888276514247387	-0.0	-0.005334892759189215	-0.01522089644160063	-0.05386169043056012	-0.10669747461957765	-0.027438757059810796	0.0	-0.0	-0.008647164228864314	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.04629374921674836	-0.0	-0.01565369518423408	0.0	0.0	0.0	0.0	-0.0	0.16550509371308395	-0.0	0.0	-0.0	0.007351436012176612	-0.0	0.0364089370974915	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.08405079339932646	-0.0	0.0036776264829444668	-0.0	0.08722772933455655	-0.051194147544313486	-0.0	-0.0	0.021066237235899992	-0.0	0.010761592528220598	0.023653018052143024	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.004230758045607702	0.0	0.0	-0.0	0.0	0.05152934692270909	-0.0	-0.0	-0.0	-0.0	0.0	-0.0030632466338300704	-0.0	-0.019892031955989445	-0.01705909589484808	0.0678054217057075	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.023916893212209533	0.06812700161371346
G6	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0
G7	0.0	0.015258275835801265	-0.0	-0.0	0.050981893172081946	-0.0	0.0	0.0	0.0	0.0	-0.0	3.704812541574113e-05	0.0	0.0	0.0	0.0	0.0	-0.08655628379728648	0.0	-0.0	0.0	0.0	-0.0	0.08313957171082079	0.0	-0.04131843860576853	-0.0	0.0	-0.048318305501242324	-0.040049844206157634	-0.05462810571572048	0.0	-0.0	-0.0	-0.0	0.19341956276047909	0.009502806285108632	-0.0	-0.0	0.02672787762531905	-0.058496805931033756	0.043054352049473735	-0.03275963212137818	0.0671882008156907	0.0	0.0	0.03293586090292012	0.0	0.002813479697908953	-0.0	0.008288748576048043	0.0	0.0	-0.0	-0.021947785380787323	0.0	0.0	-0.030823264726199937	0.0	-0.0	-0.0	-0.0	0.0	0.02038493919255298	0.0	0.0	0.0	-0.0	-0.0017221107203429398	0.01419709803965273	0.0	-0.025280490178203153	0.0	0.0	-0.0	0.0	-0.029383380089642402	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.046317055522923485	-0.0	-0.04736531939636736	0.0	0.0	-0.0	-0.005951979107483966	-0.015810757838974218	0.0	0.0	0.0	0.020454920834905375	-0.0	0.015405058800623924
G8	-0.0	0.05529675193744798	0.03595366615173085	0.0	0.10481106379767183	-0.0	0.039499403371129345	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.16093857500180328	-0.0	-0.0	0.0	0.0	0.00783921659765486	0.0	0.0	-0.1972584279079748	0.0	-0.01107949688655874	0.0	-0.0	-0.0	0.0	-0.00567353691918391	0.004111953020315042	-0.143151718200923	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.2923855638958755	-0.13397018521082066	-0.09922207118946731	-0.0	0.0	-0.0	-0.04672410043281629	-0.0	0.0	-0.0	0.0	-0.0	0.011611429584423672	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.00870551939941484	0.0	-0.06413946061570971	0.0	0.016706596958391308	0.0	-0.0	-0.0	0.0	0.0	0.02384523557570144	-0.0	-0.034688169398466216	0.0	0.0	-0.03503239560152781	-0.00611825081002758	-0.0	-0.0	0.0	-0.0	0.011071245362840513	0.0	-0.08725985071166102	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.033551318165266526	0.0	0.05770441646329774	-0.0
G9	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.07103197652476893	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.048184367587208836	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.007488254328784596	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.002502211777259814	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.13196197358115783	-0.02533584030586595	-0.057873295345316364	-0.0	-0.0	0.0	-0.0	-0.0
G10	-0.127813705885087	-0.0	0.0	0.0	0.0	0.0	-0.08667683727184436	-0.03651735630696088	-0.0	0.0	-0.0	0.0	-0.0	-0.12622318589534048	-0.0	-0.08382159874004362	-0.0447450958434957	0.0	0.0	-0.0	-0.1136947505168859	-0.0	-0.0	-0.0	-0.045313017509560495	0.10260438624609404	-0.0032363813031293224	0.0	-0.035908977651190326	0.052834292035465955	0.011637546459976222	0.0	0.0	-0.0	0.0	0.03712364922201884	0.2703961259616852	-0.0	-0.04608852588238991	0.0	0.0	-0.0	0.2465703586851314	0.13042913910376938	-0.0	0.0	0.0	0.04805677905055064	0.07277476318672009	-0.0	0.0	0.051460705957728045	0.0	0.022425352044347757	0.024457202003332082	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.017565438110968907	0.0	-0.0	-0.0	0.0	-0.0	0.15005101868550177	-0.05057320210638738	-0.0	-0.0	-0.0268942313903176	0.0	-0.0	-0.0483908567657681	-0.0	0.0	-0.07450434430633467	-0.0	0.0	0.03423091396467223	-0.0	-0.0	-0.0	0.03394071833585162	-0.0	0.0	-0.0	0.0	0.06229610018072836	0.027219554860543834	-0.0	0.0	-0.0	0.03833430099680797	-0.0	0.027358604927320146	0.0	0.0
