Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G29-G89	G29	G89	0.26761236755174744	0.26761236755174744	enet	2	2
G37-G69	G37	G69	0.2651446910750846	0.2651446910750846	enet	2	2
G37-G29	G37	G29	-0.2533151795834119	0.2533151795834119	enet	2	2
G22-G46	G22	G46	0.23993747112265493	0.23993747112265493	enet	2	2
G70-G56	G70	G56	0.21344017300902407	0.21344017300902407	enet	2	2
G70-G36	G70	G36	0.21195994499937992	0.21195994499937992	enet	2	2
G76-G90	G76	G90	-0.20421392828096538	0.20421392828096538	enet	2	2
G93-G56	G93	G56	0.1996029254377955	0.1996029254377955	enet	2	2
G85-G46	G85	G46	0.19802630084126394	0.19802630084126394	enet	2	2
G96-G65	G96	G65	-0.1969490818451774	0.1969490818451774	enet	2	2
G97-G5	G97	G5	0.19656782358444427	0.19656782358444427	enet	2	2
G55-G37	G55	G37	-0.19573339169474144	0.19573339169474144	enet	2	2
G74-G36	G74	G36	0.19311697885556142	0.19311697885556142	enet	2	2
G31-G36	G31	G36	-0.19181628490108077	0.19181628490108077	enet	2	2
G96-G26	G96	G26	0.1878284144359815	0.1878284144359815	enet	2	2
G91-G43	G91	G43	0.1852033727264526	0.1852033727264526	enet	2	2
G3-G46	G3	G46	-0.18438682852009813	0.18438682852009813	enet	2	2
G12-G98	G12	G98	0.18420428333018493	0.18420428333018493	enet	2	2
G7-G64	G7	G64	-0.18152444822807104	0.18152444822807104	enet	2	2
G84-G27	G84	G27	0.17379794815452823	0.17379794815452823	enet	2	2
G60-G39	G60	G39	-0.1699999141143698	0.1699999141143698	enet	2	2
G45-G36	G45	G36	-0.16799735671130472	0.16799735671130472	enet	2	2
G77-G49	G77	G49	-0.16629830049816796	0.16629830049816796	enet	2	2
G44-G68	G44	G68	-0.16545821301415595	0.16545821301415595	enet	2	2
G26-G34	G26	G34	-0.15934672317300563	0.15934672317300563	enet	2	2
G93-G44	G93	G44	0.15777583456599237	0.15777583456599237	enet	2	2
G100-G90	G100	G90	0.15649685833049193	0.15649685833049193	enet	2	2
G70-G89	G70	G89	-0.15583789964901185	0.15583789964901185	enet	2	2
G42-G56	G42	G56	-0.15354664199416349	0.15354664199416349	enet	2	2
G37-G23	G37	G23	-0.15268820851389514	0.15268820851389514	enet	2	2
G100-G93	G100	G93	0.15131641858300857	0.15131641858300857	enet	2	2
