Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G8-G36	G8	G36	0.24229245185431514	0.24229245185431514	enet	2	1
G60-G36	G60	G36	-0.23633233116655072	0.23633233116655072	enet	2	1
G58-G36	G58	G36	-0.235083600572592	0.235083600572592	enet	2	1
G61-G37	G61	G37	-0.22817456091381935	0.22817456091381935	enet	2	1
G41-G52	G41	G52	0.2257935180569096	0.2257935180569096	enet	2	1
G80-G83	G80	G83	-0.2222561357331783	0.2222561357331783	enet	2	1
G60-G37	G60	G37	-0.20414806981255265	0.20414806981255265	enet	2	1
G84-G8	G84	G8	0.19706629247536186	0.19706629247536186	enet	2	1
G94-G64	G94	G64	0.19306215990074954	0.19306215990074954	enet	2	1
G67-G43	G67	G43	0.19157558423557455	0.19157558423557455	enet	2	1
G4-G37	G4	G37	0.1905481300155752	0.1905481300155752	enet	2	1
G50-G39	G50	G39	0.18576747424988985	0.18576747424988985	enet	2	1
G83-G51	G83	G51	0.18536403670877719	0.18536403670877719	enet	2	1
G17-G95	G17	G95	0.18477488597264843	0.18477488597264843	enet	2	1
G63-G79	G63	G79	0.18239485469383765	0.18239485469383765	enet	2	1
G83-G85	G83	G85	0.18171108051120247	0.18171108051120247	enet	2	1
G21-G52	G21	G52	-0.17811491385132203	0.17811491385132203	enet	2	1
G8-G46	G8	G46	0.17556549084058448	0.17556549084058448	enet	2	1
G58-G65	G58	G65	-0.17526385371545022	0.17526385371545022	enet	2	1
G94-G63	G94	G63	0.17135801451349633	0.17135801451349633	enet	2	1
G90-G39	G90	G39	-0.16726529699665213	0.16726529699665213	enet	2	1
G41-G73	G41	G73	-0.16656295270576787	0.16656295270576787	enet	2	1
G8-G49	G8	G49	0.16630472444818334	0.16630472444818334	enet	2	1
G83-G31	G83	G31	-0.16617448808591717	0.16617448808591717	enet	2	1
G95-G92	G95	G92	-0.1638971057391166	0.1638971057391166	enet	2	1
G7-G52	G7	G52	0.16359410220885173	0.16359410220885173	enet	2	1
G57-G71	G57	G71	-0.16329001257510287	0.16329001257510287	enet	2	1
G98-G99	G98	G99	0.16006915780287231	0.16006915780287231	enet	2	1
G44-G76	G44	G76	0.1592123098028055	0.1592123098028055	enet	2	1
G23-G76	G23	G76	0.1551482209872955	0.1551482209872955	enet	2	1
G64-G77	G64	G77	-0.152115773717819	0.152115773717819	enet	2	1
G17-G86	G17	G86	0.15181296086641616	0.15181296086641616	enet	2	1
G25-G56	G25	G56	0.151338118197527	0.151338118197527	enet	2	1
G83-G100	G83	G100	0.14886736939655543	0.14886736939655543	enet	2	1
G73-G64	G73	G64	0.14850563459627392	0.14850563459627392	enet	2	1
G86-G83	G86	G83	-0.1481473270040103	0.1481473270040103	enet	2	1
G8-G37	G8	G37	0.1479729516750785	0.1479729516750785	enet	2	1
G52-G65	G52	G65	0.147776165926596	0.147776165926596	enet	2	1
G8-G29	G8	G29	-0.14631774443637968	0.14631774443637968	enet	2	1
G99-G98	G99	G98	0.14563210778313035	0.14563210778313035	enet	2	1
G50-G90	G50	G90	-0.1453857624427563	0.1453857624427563	enet	2	1
G73-G30	G73	G30	-0.145133433690706	0.145133433690706	enet	2	1
G29-G37	G29	G37	0.14464136622405627	0.14464136622405627	enet	2	1
G53-G89	G53	G89	-0.14376875859067698	0.14376875859067698	enet	2	1
G24-G90	G24	G90	-0.14264744694222378	0.14264744694222378	enet	2	1
G82-G1	G82	G1	0.1421065581769031	0.1421065581769031	enet	2	1
G67-G10	G67	G10	0.14067093682073745	0.14067093682073745	enet	2	1
G70-G74	G70	G74	-0.14035952710559943	0.14035952710559943	enet	2	1
G88-G52	G88	G52	-0.14008794751950332	0.14008794751950332	enet	2	1
G63-G80	G63	G80	0.13999847674132979	0.13999847674132979	enet	2	1
G23-G73	G23	G73	-0.13988670577717047	0.13988670577717047	enet	2	1
G70-G95	G70	G95	0.13754310402813646	0.13754310402813646	enet	2	1
G99-G36	G99	G36	0.137020557442412	0.137020557442412	enet	2	1
G80-G91	G80	G91	-0.13623268653439943	0.13623268653439943	enet	2	1
G92-G45	G92	G45	-0.1336830211995947	0.1336830211995947	enet	2	1
G41-G81	G41	G81	-0.13318432635467642	0.13318432635467642	enet	2	1
G63-G83	G63	G83	0.13283703206496095	0.13283703206496095	enet	2	1
G95-G65	G95	G65	0.13230509768410073	0.13230509768410073	enet	2	1
G23-G68	G23	G68	-0.13179664418645226	0.13179664418645226	enet	2	1
G31-G51	G31	G51	-0.13177333666413588	0.13177333666413588	enet	2	1
G56-G73	G56	G73	-0.12913421843612716	0.12913421843612716	enet	2	1
G5-G48	G5	G48	0.12818082980523313	0.12818082980523313	enet	2	1
G80-G93	G80	G93	-0.12709878718785841	0.12709878718785841	enet	2	1
G62-G4	G62	G4	0.12696090226106138	0.12696090226106138	enet	2	1
G52-G35	G52	G35	0.12655752278183935	0.12655752278183935	enet	2	1
G23-G89	G23	G89	-0.12644383524994215	0.12644383524994215	enet	2	1
G64-G74	G64	G74	-0.1263457865311817	0.1263457865311817	enet	2	1
G52-G18	G52	G18	0.12609176741944006	0.12609176741944006	enet	2	1
G94-G66	G94	G66	0.12570100928236616	0.12570100928236616	enet	2	1
G50-G69	G50	G69	0.1254564408119174	0.1254564408119174	enet	2	1
G28-G26	G28	G26	0.12478750659980734	0.12478750659980734	enet	2	1
G59-G46	G59	G46	0.12455111448323483	0.12455111448323483	enet	2	1
G22-G71	G22	G71	0.12441853153063981	0.12441853153063981	enet	2	1
G71-G5	G71	G5	0.12415957359234968	0.12415957359234968	enet	2	1
G17-G99	G17	G99	0.12383242495407874	0.12383242495407874	enet	2	1
G15-G17	G15	G17	0.12349017174788772	0.12349017174788772	enet	2	1
G39-G30	G39	G30	-0.12313067218235518	0.12313067218235518	enet	2	1
G53-G66	G53	G66	0.12305852637620104	0.12305852637620104	enet	2	1
G80-G76	G80	G76	-0.12162523346096864	0.12162523346096864	enet	2	1
G83-G93	G83	G93	0.12129737955414709	0.12129737955414709	enet	2	1
G41-G12	G41	G12	0.12032138544875672	0.12032138544875672	enet	2	1
G18-G26	G18	G26	-0.11729474704185944	0.11729474704185944	enet	2	1
G45-G80	G45	G80	-0.11666602281783421	0.11666602281783421	enet	2	1
G27-G71	G27	G71	-0.116505094930781	0.116505094930781	enet	2	1
