gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	-0.0	-0.0022711658295281804	0.018135865115905998	-0.0	0.010107828840741155	-0.0	0.0	0.0	-0.0036342577330456573	0.0	0.0	-0.0	0.0	0.019678181726651263	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.03445608669916807	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.027385613440141548	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.01440632172696604	-0.0	0.08941427170975184	0.0	0.0	0.0	-0.0	-0.0	0.05510991065829984	-0.03444256167873216	0.04593189888990694	0.0	-0.0	-0.0	0.042854171081281776	0.018911679210050162	0.0	0.0	0.024478789394673323	-0.0	0.0	0.0	0.09010835880733359	0.0	0.0	-0.0	0.0	-0.06383364099202868	-0.003322680522262415	0.0228174801616667	0.09926906268269063	-0.0	-0.08020715380404869	0.0	0.0	0.0	-0.02952785966456681	0.0	0.0	0.0	0.0	-0.0	0.002444625556448991	-0.0	0.0	0.0	-0.0	0.004576403294098515	0.0	0.0	0.0	0.0	-0.0	0.02596662715068663	-0.08171412888639608	0.0
G2	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.010910553078022314	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.014062122234887718	0.0	0.0	0.0	0.0	-0.0	-0.09253760437985162	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0544616014260198	-0.0	-0.0	0.0	0.0	0.024352805693574748	-0.01260177793372635	0.0	-0.004272735426025401	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.04629045226500763	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0
G3	-0.0	-0.0025501921839669165	0.0	0.1410307003560127	0.0	-0.0	-0.1314324956381126	-0.0	-0.0	0.032696483693316555	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.06086609869263162	0.09487736308384452	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.022513935998981244	0.0	-0.0	-0.0	-0.0	0.10283318776425027	0.009989147867089121	0.0	0.10057844096954129	0.04606190334788057	0.0	0.0	-0.006982485591339958	0.0	-0.0	0.0	-0.03021923089346011	0.0	-0.0	-0.0	0.004352835534793785	0.0	-0.0	0.0	0.009154987142308632	0.06773127443425431	0.0	0.08954129252605675	0.0	0.008488963038072483	0.0	-0.031115320421097825	0.0	0.0	-0.0	0.0	0.0	-0.0	0.05657106689547706	-0.0	-0.05386973762784229	0.0	-0.0	0.03024966393252536	0.0	0.0	0.0	0.0	0.0	-0.0	0.057352202479049	0.0	-0.007104695943447939	0.0	-0.04350960260203431	-0.0	0.0	0.0	0.0317394414925744	-0.01486914163892089	-0.0	0.0	0.0	0.05857049347287245	-0.027835760366127324	0.033083794847039626
G4	0.0	0.024844130499349335	0.001962369584323477	0.0	0.02538693721754725	-0.0	-0.08905598227672301	0.0	0.0	0.03491450143529884	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.015171230078629852	-0.0	-0.09978154175034455	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.007410602124687755	-0.15339550476565583	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.05507083442685099	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.066458012660718	0.05691098446621183	-0.0	-0.019136186229334617	-0.0	0.0	0.0	0.018716588410302402	0.0	-0.0	-0.01378520709141395	0.0	-0.0	-0.0	0.03544272342088311	-0.0	-0.0	-0.0	-0.0	-0.0	-0.011784548446137947	-0.0	-0.0	0.004023542290422542	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.029881719902120116	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0
G5	-0.0	0.05365605620978918	0.03966462860932167	0.02596027755600742	0.0	-0.0	-0.0	0.0	0.021842798520687063	-0.0	-0.005905507577158897	-0.0	0.0	-0.0	-0.0695916266811593	-0.0	-0.07370677427006488	0.0	0.0	-0.0	-0.013398447285349602	-0.0	-0.0	0.020740867295909998	-0.0036806690992126313	-0.0	-0.0	0.08951968336308991	0.0	-0.06245002956057831	0.0	-0.0	-0.0	0.03168220620566799	-0.0	0.1257780335482298	0.0	0.0	0.0	0.0	-0.0	0.10867497895855362	-0.04724515783659739	-0.0	-0.021459419939965384	0.0	-0.0920861619200789	-0.0	0.04031922426828667	-0.0	-0.03450725714503068	-0.0	-0.0	0.01091414152748195	-0.0	0.06659954503755189	-0.027349242866831772	-0.005584488748186745	-0.0	0.0	-0.0	0.031342572061854514	-0.0	-0.0	0.11318907587054504	0.009338439787104144	-0.0	0.0	-0.014645001977119513	-0.0	0.023654707264415844	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.022648536774686128	-0.029200386075173702	-0.050932742351657526	-0.03597255568287943	-0.08484937808011819	0.03682555597515297	-0.0	0.0	-0.0	0.0	-0.02547236955907553	0.0	-0.0	-0.0	-0.0	-0.09747866835386207	-0.0	0.0732221413581992	0.0	0.0
G6	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0
G7	0.11498066240200733	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.04760807402972605	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008434357373926995	0.0	-0.0	-0.0	-0.0	0.006009424399722848	-0.0	-0.007580662228714635	0.0	0.0	-0.02062503862004862	-0.008112980291285574	0.0	-0.0	0.0	-0.057666428530417424	0.0	0.0	-0.0	0.0	0.1619826104441224	0.036093623976459314	-0.0	-0.0	0.0	-0.12224134751485945	-0.0	-0.0	-0.0	0.0	0.10729732535287222	0.03108981880917121	0.0	0.08886835904321325	-0.0	0.0044809900496680915	0.0	0.0	0.019289704206821218	-0.06507721025628946	0.0	-0.0	-0.09316818135082457	-0.0	-0.08325450618784477	-0.0	-0.03781315192123263	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.00043295512233163674	0.007311689130540968	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.037537211461867066	-0.0	-0.021790355691518503	0.0	-0.0019103300631411514	-0.0	0.0	-0.0	0.0	0.029435676187941476	-0.0	0.0	0.0	0.056836446706782597
G8	-0.030133876263742986	0.0	0.022958238750063673	0.15290684030277646	0.03971001873162217	-0.00318983086621978	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.15298822450306568	0.0	-0.0	0.07879238643673915	0.0	0.06815694296334483	0.05999973309042583	0.0	-0.07400411196127596	-0.0	-0.0	0.0	-0.0	-0.029795912090953017	0.0	-0.013259336037837464	0.0	-0.05350776666685464	-0.004592904599535882	-0.011799904243216882	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.05442468154357591	-0.04297893215325948	-0.07388885052746125	-0.0	0.0	-0.0	-0.0760254756441413	-0.0	0.0	-0.0	0.0024550513239487274	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.058995058200951134	0.0	-0.06500802646430143	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.031814618829490354	-0.0	-0.05939289447165286	0.0	0.0	-0.0	0.05263889525827087	-0.07197925300566851	-0.0	0.0	-0.017412835049251507	0.02771853245127351	-0.0	0.0	0.047934292272461675	0.0	0.0	0.054108232871704694	0.0
G9	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.06687384913145039	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.09248244215585297	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.012836777445084062	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.004347398858163681	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.049070643795120175	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.135114286173264	-0.060943399440396936	-0.10390290245333192	0.0	-0.0	0.0	0.0	-0.0
G10	-0.0	-0.0	-0.0	0.0	0.09291456852188848	0.0	-0.0782854697254296	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.062361623320343826	-0.0	-0.013731145496621135	-0.013238514041629722	0.031783664918029274	0.0	0.0	-0.07048546037063276	0.0	0.0	-0.0	-0.0	0.21513396125475334	-0.0	0.0	-0.035032807262407914	0.0	0.024910593592583595	0.01054499143380831	0.0	0.0	0.0	0.11464294755931206	0.1455647363570088	-0.0	-0.0054061788260193495	-0.0	0.0	-0.0	0.19818735907655807	0.11691311276485915	0.0	0.11365102418501132	0.0	0.017611367189151343	0.07568599502761712	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.041503282488858345	0.08505704159874504	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.011937968310644344	0.0	-0.0	0.0	-0.0	0.0	0.0	0.030573757998821324	-0.0	0.0	-0.0	0.009751167544657036	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.05429197927568776	0.0	0.01887158511115943
