Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G8-G36	G8	G36	0.29670009321510105	0.29670009321510105	enet	2	1
G68-G46	G68	G46	0.25526197640432263	0.25526197640432263	enet	2	1
G26-G63	G26	G63	-0.21772468340945014	0.21772468340945014	enet	2	1
G99-G62	G99	G62	0.20944910247857487	0.20944910247857487	enet	2	1
G49-G26	G49	G26	0.2060044550586598	0.2060044550586598	enet	2	1
G80-G44	G80	G44	-0.20363634808918252	0.20363634808918252	enet	2	1
G57-G63	G57	G63	0.1944494472928632	0.1944494472928632	enet	2	1
G58-G36	G58	G36	-0.1850676212536075	0.1850676212536075	enet	2	1
G57-G37	G57	G37	0.18390744823362531	0.18390744823362531	enet	2	1
G94-G63	G94	G63	0.18245968589311692	0.18245968589311692	enet	2	1
G61-G75	G61	G75	0.1804744820459835	0.1804744820459835	enet	2	1
G94-G36	G94	G36	-0.1749838673953555	0.1749838673953555	enet	2	1
G35-G89	G35	G89	0.17382882225503693	0.17382882225503693	enet	2	1
G84-G35	G84	G35	0.1729843340543321	0.1729843340543321	enet	2	1
G62-G18	G62	G18	-0.17236628942582455	0.17236628942582455	enet	2	1
G10-G63	G10	G63	0.1719496904773827	0.1719496904773827	enet	2	1
G80-G83	G80	G83	-0.17065475752593182	0.17065475752593182	enet	2	1
G62-G53	G62	G53	-0.1701995708144127	0.1701995708144127	enet	2	1
G47-G57	G47	G57	-0.16964131482423953	0.16964131482423953	enet	2	1
G21-G71	G21	G71	0.16844090678629026	0.16844090678629026	enet	2	1
G84-G91	G84	G91	-0.16821133971217514	0.16821133971217514	enet	2	1
G73-G72	G73	G72	0.1677599374163569	0.1677599374163569	enet	2	1
G35-G62	G35	G62	0.16353259019957705	0.16353259019957705	enet	2	1
G61-G37	G61	G37	-0.16310514382463476	0.16310514382463476	enet	2	1
G57-G51	G57	G51	0.1620558996082165	0.1620558996082165	enet	2	1
G23-G56	G23	G56	-0.1596237438334955	0.1596237438334955	enet	2	1
G31-G4	G31	G4	-0.15932663843194222	0.15932663843194222	enet	2	1
G31-G83	G31	G83	-0.15707191012396832	0.15707191012396832	enet	2	1
G85-G90	G85	G90	-0.15551811093015855	0.15551811093015855	enet	2	1
G79-G83	G79	G83	-0.1542565430326407	0.1542565430326407	enet	2	1
G63-G79	G63	G79	0.15277681663677964	0.15277681663677964	enet	2	1
G49-G46	G49	G46	0.15207396051702401	0.15207396051702401	enet	2	1
G35-G76	G35	G76	-0.1517350001634894	0.1517350001634894	enet	2	1
G70-G35	G70	G35	0.15098587458308838	0.15098587458308838	enet	2	1
G50-G98	G50	G98	-0.14919356072507278	0.14919356072507278	enet	2	1
G23-G24	G23	G24	-0.14839823711430022	0.14839823711430022	enet	2	1
G95-G36	G95	G36	0.1476129659253143	0.1476129659253143	enet	2	1
G35-G1	G35	G1	0.1475174304120491	0.1475174304120491	enet	2	1
G94-G89	G94	G89	-0.14737291874249758	0.14737291874249758	enet	2	1
G57-G52	G57	G52	0.14698751442645502	0.14698751442645502	enet	2	1
G95-G83	G95	G83	-0.14572331478754671	0.14572331478754671	enet	2	1
G82-G5	G82	G5	-0.1452105495396455	0.1452105495396455	enet	2	1
G99-G30	G99	G30	-0.1443708226778398	0.1443708226778398	enet	2	1
G98-G42	G98	G42	0.14411821350157614	0.14411821350157614	enet	2	1
G34-G53	G34	G53	-0.14400704318017704	0.14400704318017704	enet	2	1
G31-G51	G31	G51	-0.14377020375472635	0.14377020375472635	enet	2	1
G99-G98	G99	G98	0.1432564038985246	0.1432564038985246	enet	2	1
G70-G58	G70	G58	-0.143179228723384	0.143179228723384	enet	2	1
G98-G99	G98	G99	0.14219160842395018	0.14219160842395018	enet	2	1
G98-G5	G98	G5	0.14203224617610383	0.14203224617610383	enet	2	1
G12-G75	G12	G75	0.14106990897111257	0.14106990897111257	enet	2	1
G57-G22	G57	G22	-0.1400030477202619	0.1400030477202619	enet	2	1
G68-G28	G68	G28	0.13983811147078795	0.13983811147078795	enet	2	1
G4-G36	G4	G36	0.13961832647695976	0.13961832647695976	enet	2	1
G35-G10	G35	G10	-0.13928720788601887	0.13928720788601887	enet	2	1
G45-G68	G45	G68	0.1391595030441289	0.1391595030441289	enet	2	1
G19-G83	G19	G83	-0.13898277263247277	0.13898277263247277	enet	2	1
G69-G40	G69	G40	0.13862816655816412	0.13862816655816412	enet	2	1
G98-G21	G98	G21	-0.13749845888822518	0.13749845888822518	enet	2	1
G4-G37	G4	G37	0.13737464446715691	0.13737464446715691	enet	2	1
G23-G68	G23	G68	-0.13724869480110746	0.13724869480110746	enet	2	1
G35-G85	G35	G85	-0.1361616803864185	0.1361616803864185	enet	2	1
G70-G26	G70	G26	0.1360633180606056	0.1360633180606056	enet	2	1
G62-G24	G62	G24	0.1359955173628841	0.1359955173628841	enet	2	1
G35-G46	G35	G46	0.13583645380973683	0.13583645380973683	enet	2	1
G19-G38	G19	G38	0.1353977120768457	0.1353977120768457	enet	2	1
G27-G48	G27	G48	0.13513620243657487	0.13513620243657487	enet	2	1
G34-G40	G34	G40	0.13410210724418598	0.13410210724418598	enet	2	1
G73-G74	G73	G74	0.13331341524412652	0.13331341524412652	enet	2	1
G23-G8	G23	G8	-0.13304039323083056	0.13304039323083056	enet	2	1
G19-G87	G19	G87	0.13266082800284507	0.13266082800284507	enet	2	1
G98-G75	G98	G75	-0.13241072908652263	0.13241072908652263	enet	2	1
G7-G43	G7	G43	0.13229127952631997	0.13229127952631997	enet	2	1
G23-G89	G23	G89	-0.13167356943099456	0.13167356943099456	enet	2	1
G63-G83	G63	G83	0.13120999987383067	0.13120999987383067	enet	2	1
G17-G95	G17	G95	0.1310159390504924	0.1310159390504924	enet	2	1
G22-G29	G22	G29	0.12990818250997654	0.12990818250997654	enet	2	1
G88-G72	G88	G72	-0.129880789977608	0.129880789977608	enet	2	1
G94-G1	G94	G1	-0.12908133925209578	0.12908133925209578	enet	2	1
G22-G62	G22	G62	0.12897608019240564	0.12897608019240564	enet	2	1
G42-G27	G42	G27	0.12847098854593827	0.12847098854593827	enet	2	1
G100-G43	G100	G43	-0.12844640057890833	0.12844640057890833	enet	2	1
G4-G24	G4	G24	0.12836503864765864	0.12836503864765864	enet	2	1
G47-G76	G47	G76	0.12796206265004276	0.12796206265004276	enet	2	1
G83-G8	G83	G8	0.12723024004997965	0.12723024004997965	enet	2	1
G16-G47	G16	G47	-0.12709713855939586	0.12709713855939586	enet	2	1
G60-G36	G60	G36	-0.12707607838090842	0.12707607838090842	enet	2	1
G35-G77	G35	G77	0.12699609813680093	0.12699609813680093	enet	2	1
G12-G29	G12	G29	0.1262650003940633	0.1262650003940633	enet	2	1
G100-G36	G100	G36	-0.1258860442409873	0.1258860442409873	enet	2	1
G85-G31	G85	G31	0.12563095474788077	0.12563095474788077	enet	2	1
G92-G3	G92	G3	0.1255491448928379	0.1255491448928379	enet	2	1
G94-G64	G94	G64	0.12548376686182414	0.12548376686182414	enet	2	1
G86-G56	G86	G56	0.12476351798835102	0.12476351798835102	enet	2	1
G27-G57	G27	G57	-0.12465173485817381	0.12465173485817381	enet	2	1
G12-G73	G12	G73	0.1244176482125578	0.1244176482125578	enet	2	1
G35-G73	G35	G73	0.1242029279423614	0.1242029279423614	enet	2	1
G58-G48	G58	G48	-0.12418189180733682	0.12418189180733682	enet	2	1
G57-G71	G57	G71	-0.12371585667167997	0.12371585667167997	enet	2	1
G43-G83	G43	G83	-0.12343650666027599	0.12343650666027599	enet	2	1
G68-G51	G68	G51	0.12320260269552046	0.12320260269552046	enet	2	1
G53-G69	G53	G69	0.12298769929515252	0.12298769929515252	enet	2	1
G48-G47	G48	G47	-0.12184210445290773	0.12184210445290773	enet	2	1
G41-G23	G41	G23	-0.12139290930602008	0.12139290930602008	enet	2	1
G66-G7	G66	G7	-0.12122704328589957	0.12122704328589957	enet	2	1
G81-G98	G81	G98	0.12121526453452869	0.12121526453452869	enet	2	1
G46-G35	G46	G35	0.12120806224262023	0.12120806224262023	enet	2	1
G42-G1	G42	G1	-0.12093983295955657	0.12093983295955657	enet	2	1
G68-G36	G68	G36	0.12081988773732229	0.12081988773732229	enet	2	1
G4-G71	G4	G71	0.12046113354063652	0.12046113354063652	enet	2	1
G12-G90	G12	G90	-0.12032351237949497	0.12032351237949497	enet	2	1
G80-G56	G80	G56	0.12020233217006107	0.12020233217006107	enet	2	1
G68-G41	G68	G41	-0.11986468447424212	0.11986468447424212	enet	2	1
G28-G90	G28	G90	-0.11916040245750616	0.11916040245750616	enet	2	1
G4-G46	G4	G46	0.1187250835057102	0.1187250835057102	enet	2	1
G28-G72	G28	G72	-0.11806091881484027	0.11806091881484027	enet	2	1
G31-G78	G31	G78	-0.11710452693519145	0.11710452693519145	enet	2	1
G27-G58	G27	G58	-0.1170490645345837	0.1170490645345837	enet	2	1
G64-G62	G64	G62	-0.11697298454048	0.11697298454048	enet	2	1
