gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	-0.0	0.011326102744522441	-0.0	0.037359471171595854	0.0	-0.05867766715821861	0.06059702628841854	-0.0	-0.0	-0.0	0.0	0.0	-0.01422607396623337	0.0	-0.0	-0.005928133562206359	0.04002714692857397	0.0	-0.0	-0.045015566779673596	0.0	-0.0	0.0	-0.0	0.06187572344675226	0.016118742006682688	0.0	0.0	-0.0	-0.010411533259211214	0.0	0.0	-0.0	0.00043267239371229713	0.21951102491451094	0.017548068601627987	0.0	-0.021552378846490194	0.003182418972129643	-0.03022057335786827	0.08711682697696282	0.10959809784693256	-0.0	0.030901395616497757	0.09842754504615561	0.005298796272466731	0.0	0.0	-0.019545372514402234	0.0	0.06433232506543327	0.0	0.0	-0.0	0.06068061489375738	-0.021147353116931635	-0.0	-0.0	0.0	-0.0013140318495436683	0.002102959074407262	0.004026490468282123	0.0	0.06768594694286273	0.041056038940758655	0.03979360247832758	0.0	-0.0	-0.03580954357867161	0.07054513162236373	0.0042067073217748815	0.0	0.0	-0.0	0.12843466704697915	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.017342930595519557	0.015081943152896413	0.039565347806038695	-0.0	-0.030980629237160863	-0.03912032203353647	0.0018130904654657123	-0.008608371607774523	-0.015440376255620428	0.0	-0.0	0.053398214314561265	-0.0	-0.0	0.07855631276763511	-0.0	0.03474494924222273
G2	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.012554920631823865	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.07188112903788489	-0.0	-0.0	-0.0	-0.021086658729590594	-0.0	-0.028117544350942276	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0
G3	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0998769445120685	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.07206909650260925	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.016180253206534077	0.07219074000070395	0.0	0.0	-0.0	0.0	0.0	0.021751673702954596	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.1204732881169715	0.045187190882867385	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.06995014628684142	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.05749056209314395	0.037965120317577795	0.0	-0.0	0.0008205026930182489	0.0	-0.012638842289406102	0.0
G4	0.057494015840099666	-0.0	-0.00633214779024094	0.0	0.029375407901634763	-0.0	0.0	0.052750584427355654	0.0	-0.0749819721434839	-0.0	0.0	-0.0077328117688020125	-0.0	-0.0	-0.0	0.0	-0.03494801558532782	0.0	-0.0	-0.0	-0.008730092208192033	-0.0	-0.0	0.007026681734982068	0.05308242832415377	-0.0	-0.010436435304807609	0.0	-0.020751414735834764	0.0	-0.0	0.004320255009104541	-0.0	0.0	0.21175558646680295	-0.0	0.0	-0.012530717623675844	-0.0	-0.0	0.13644615901402515	-0.0	0.0	0.0	0.0	0.0	0.0	0.025426756186729273	-0.05961298035374192	0.0	-0.021331002730639367	-0.0	-0.01931878155685836	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.03545123071404979	-0.0	0.0	0.0	-0.0	0.03750809296771216	0.02331074266901944	0.0	0.0	0.0	-0.006168275406341775	0.0	0.012806716768891651	-0.0	-0.0	-0.01450414057759064	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0362354129129537	0.0	0.07035674442837676	-0.0	0.0	0.016722685950382468	0.0	0.017320415206803306
G5	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.031530714571616006	-0.0760078216753457	0.0	-0.04134499944729868	0.0	0.0	0.0	0.0	0.00969397610748735	0.0	0.029655331381150018	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04545856566894611	0.0	-0.044353704288952536	0.09860129281995156	0.02382120188835471	-0.007630335000312718	0.0	0.0	-0.0	-0.0	-0.027597071770258445	-0.08717262822734999	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.005785241760685948	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.06498598947296969	-0.0	-0.0	0.0	-0.0	0.033141088901079196	-0.027820420136751213	-0.0	0.0	0.0	-0.0	-0.0	-0.018214601169173093	-0.02963790145330074	0.031321760066897436	0.0	0.0476167243918942	0.014682235658147089	0.0	0.0	0.0013671296763678711	0.0	-0.0	0.0	0.0	-0.0	0.0	0.011501388375584707	0.0045536568004080746	0.007750657532910551	-0.013661115015250197	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.016584123346930654	-0.04296972926431255	0.026380194967993386
G6	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0
G7	0.0	-0.0	-0.05529505979150489	-0.09798658466946976	0.0	0.0	0.0	-0.15906687897435243	-0.008888750054227434	0.0	0.0	0.0	-0.0	0.0	0.0	-0.02073269238636105	-0.0	0.0	-0.0	0.0	0.0	-0.01012307289945808	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.01943460585609264	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.030013343143030446	0.0	-0.0	0.0	0.0379035277536638	0.0	0.0	0.0	0.0	0.0	0.03991678938608204	0.0	0.03956700175410579	-0.0	0.0	0.0	-0.014405221876027063	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.00268726730394598	-0.01251570289488983	-0.04865597345998092	-0.0	0.002866006721842508	0.008209576541526042	0.0	-0.0	0.0	-0.0	-0.022452056730571407	0.015241865097022732	0.04888658784810765	0.0	-0.0	0.0	-0.0	0.0	0.005848826594642269	-0.013441713866625	0.053487911506869996	-0.02276262204774414	-0.0	-0.0	0.0	0.0033085936437542074	-0.0	0.0	0.0	0.02798860547429899	0.0	0.0	0.0	0.0	0.0013949734290903603	-0.0	-0.04034392661771873	-0.02133771752528828	-0.02342822824658402
G8	0.038825806061577574	-0.0	-0.0	-0.0	0.0	0.0	0.036383786583921406	0.0	0.0	0.054363236180845785	0.0	0.0	0.009212647232257613	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.01681721043715204	0.0	0.0	0.01689384370781464	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.03169655088660621	-0.0	0.06212194030392783	0.0	-0.05122553964330214	-0.0	-0.0	-0.0	0.04117700078804482	-0.0	-0.0	0.0	-0.0	-0.0	0.0200323328530141	-0.0	0.0	0.1477403518974671	-0.0	0.0	-0.0	-0.0	0.0	-0.07199793031945383	0.0	-0.0	0.0	-0.0	-0.07130160551312165	-0.0	-0.0	0.0	0.0	0.03195146796720148	-0.008746957811743125	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017544876713052094	0.0	-0.0	0.0	0.0	-0.0	0.0	0.09497025638252382	0.03269116910941473	-0.08333360996084116	-0.031225982533999292	-0.04660111419390983	-0.020640514308533822	0.022396859261849214	0.0	0.0685990304176374	0.0	-0.0
G9	-0.0	-0.0	-0.0	-0.0	0.0057391490306414545	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.03405254497176552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.09614078447753274	0.0	-0.02815462544292676	-0.0	0.09828167621994575	0.0	0.0	0.05380397922974378	0.0	-0.036000938406856794	-0.0	0.0	0.0	-0.026306465083588235	0.0	-0.0	0.0	-0.009175495561321169	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.04945440680812438	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.09759711978627479	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.06284521117045738	-0.0	-0.07996780928451058	-0.0	0.0	0.0	-0.0	-0.050548193018461925	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
G10	-0.0	-0.001381573098513594	0.0	-0.005853738373753546	0.0	0.007366732998759642	0.0	0.07636858082761966	-0.015955296587900056	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.09933542768945954	-0.0	-0.001706357060161298	0.0	0.03266701219252468	0.015131791077672933	-0.0	-0.03393844137953427	-0.0	-0.0	0.043159945782727284	-0.0	0.03583471355656904	-0.0	0.0	-0.0	0.018407765306762105	-0.02679642366530332	-0.0	-0.02767763171017329	-0.0	-0.03284572685865557	0.0	0.014812729405390862	0.0010161480079753044	-0.04739389088764184	0.03302895760411726	-0.0	-0.031508565917649084	0.013962328268051704	-0.0	-0.0	0.0	-0.09038771177743261	-0.0	0.0	0.0	0.009344236519038122	0.0	0.0	0.0	-0.005164881681463003	-0.0	-0.01610434065366582	0.006016834136487668	-0.0	-0.006142111431137965	-0.03352023542637628	-0.0	0.0	-0.06117070673171043	0.0	-0.012507381082025445	-0.05606386490414943	-9.385256476284049e-05	-0.012523732421273375	-0.0	-0.09781847638618042	0.042886674967639406	-0.0	-0.0	-0.0	-0.0613829159989026	0.002764577303359602	0.0038560711235628123	0.027602865199670115	-0.0	0.050007417605862595	0.0	-0.0	-0.0	0.009298872889772892	0.032064853460336225	-0.05472898771945084	0.049223131358122695	0.06919753322858678	-0.0	0.025192997487862304	0.0	-0.0	0.004812705882877196	-0.0	0.005965984984165396
