gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.09543439901239172	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0014432059972375776	0.017958999393395132	0.0	-0.0010887857507418746	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.005995063597528401	-0.0	0.012680192160890037	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.007962987685660332	0.06193592411143183	-0.016533642893745017	0.0	0.0	-0.0547510574146589	-0.0	0.05670117735977451	0.07125241331554484	0.0	0.0	0.003583112209768995	0.0	-0.0	0.0	0.06447024111087922	0.011971173441009205	-0.01045592031381291	-0.014379381279913882	0.0	-0.01141784093487486	-0.0	0.0	0.024487723969029176	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.007127662031711967	0.0	-0.025798034804843255	0.06639836951175673	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.013874074179445806	0.0
G2	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.05462593295223357	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0733528488084125	0.0	0.0	0.0	-0.0	-0.0	-0.08645887222578162	0.0	0.0	-0.0	0.0	-0.005500540494249396	0.025543725314305203	0.0	0.0	-0.0	-0.0	0.0	0.044899395953309364	-0.0	-0.0	0.0	-0.0	0.0	-0.013270947662791036	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.02784165545696892	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0227233329778266	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.04211534434507434	-0.0	-0.0	0.0	-0.0
G3	-0.0463480217134094	-0.0	0.0	0.07660811447763699	0.0	-0.0	-0.011906533124099426	-0.0	-0.0	0.08180019459516007	-0.0	-0.06911335880135842	0.0	-0.0	-0.0	-0.02942025274380798	-0.0	0.015904969383807463	-0.0	-0.0	-0.0	0.0024014707741225067	0.0232356415011964	0.09119540498075071	-0.0	0.0	0.05379268406373096	-0.013791539269691242	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.04641502177955192	-0.0	-0.12851296706696014	-0.0	0.0	0.05409774088873926	0.08821703329536379	0.0	0.04154077034193895	0.1278246193844228	0.0	-0.10433645396100631	-0.0	0.0	-0.0	0.052542201698234765	-0.012139233382642702	0.01199689502037634	0.0	0.0	-0.0	0.0	0.0	0.04687256233269315	0.0	0.03438520770544561	0.0	-0.0	0.0661579224642317	0.011975098316851833	0.0	-0.0	-0.0	-0.0	-0.0	0.010423400362450257	0.03592983565644137	0.04530193226453781	0.019796927066617356	-0.0	-0.020573793078446024	-0.07713458617946879	0.0	0.011855459037391824	0.0	0.0	0.0757076924452867	0.0	0.0	0.0	0.06300659449577119	0.0	-0.0	0.0	0.0	-0.10128698941837437	0.0	-0.0	0.11393163189641159	-0.038651110076337994	-0.0	-0.0	0.0	-0.0	-0.0363887144964249	0.0
G4	-0.0	0.0	0.0	0.0	0.009309917348422432	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0304259608399777	-0.02074794839295049	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.1184859146218943	-0.0	0.0	-0.0314839858660872	-0.0	-0.055895733891352585	0.0	-0.0	0.00833388478426722	0.0	-0.1795828702534863	-0.0	-0.029224697232173566	0.0	0.0	-0.024827509763742393	0.0	0.005758591428990149	-0.0032169231970076498	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.095545636121209	0.039900398328384386	0.003384590428371626	-0.018079701505893074	-0.0	0.0	-0.0	0.0317583729091663	0.0	-0.0	-0.02730028680768693	-0.0	-0.05769438797095539	0.0	0.022344016810010095	-0.0	0.0	-0.005375595450088127	-0.01158262672894614	-0.0	-0.009418034521565125	-0.009253532903406185	-0.0	0.031297923261898536	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.02125969247948662	0.0	-0.0	-0.0	0.06404588894500424	0.0	0.0	-0.00036018993238370547	0.0	-0.0	0.008308388704400904	-0.0
G5	-0.0	0.030437327678826398	-0.0	0.00904523303617251	0.0	-0.0	-0.0	0.033156810675413186	0.0	0.0	-0.005209069262533124	0.0	-0.0	-0.0	-0.028039566238122256	-0.0	-0.1459878433430379	-0.0	0.0	-0.0	-0.043322877289453894	-0.0	0.0	0.0	-0.012075079923746098	-0.0	-0.0	0.0	-0.0	-0.04966756287204006	0.009229787184078306	-0.0	-0.0	-0.0	-0.039919907260893533	0.26533605993595877	0.06435659513687828	-0.0	-0.0	0.0	-0.013064303494850148	0.08683897779756874	-0.0	0.06140872522181957	0.0	-0.0	-0.0	-0.0	0.011961919486864314	-0.0	-0.0	-0.019956056257332294	-0.010869188943490187	0.0	0.0	0.16935037882139023	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.11207947418160977	-0.0	0.12286732141680416	0.060483400137601	-0.0	-0.0	-0.0	-0.0	0.01783101241037924	-0.0	-0.0	-0.002745159300387707	0.0	0.0	0.0	-0.0	0.0	0.0	0.0013018484699536413	-0.0	-0.0	-0.0	-0.08198932390196863	0.054155252676698906	0.0	0.0	-0.0	0.1297739484616972	-0.0	0.0	0.0	-0.0025135319959358237	0.0	-0.019639008958253275	0.0	0.17001850925161288	0.05976368987698222	0.06045402403430227
G6	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0
G7	0.0	0.0	-0.05305120662524244	-0.018245598140312697	0.0	-0.0	0.0	-0.013756881131734431	0.0	0.0	-0.0	-0.030386415918075466	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.010359322857780334	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.036677836980013555	0.0	0.013570064072507096	0.0	0.0	0.22380669248261645	0.0	0.0	-0.0	0.0	-0.0	0.05268662866636703	0.0	0.09172736424330595	0.0	0.0038215706577162173	-0.0	0.0	0.0	-0.0	0.06239271961140589	0.024806466685572418	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.01773636283964365	0.0	-0.0	0.0	-0.0	-0.07723620760536448	0.0	0.0	-0.0	0.056491811980739756	0.0	0.014595236331456263	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.03070866088026641	-0.008137900243302885	0.0	0.0	0.0	0.0	-0.0	0.0	0.008091754589775214	-0.0	-0.0	-0.044488765753744414	0.026378358470656824	0.07256554651474481	0.0	0.0	-0.0	-0.0
G8	-0.04693981988944968	0.0	0.04512312515040959	0.1436320686424446	0.10652972915435889	-0.0	0.0	0.0	-0.0	0.06499209953953286	-0.0	-0.09920565778923365	0.0	-0.02087001212273177	-0.02527672800591241	-0.08267228481122972	-0.0	-0.010338393523561768	0.0	-0.0	-0.0	0.0	0.0	0.0	0.030992614564454575	-0.09486940034970819	-0.0	-0.0	0.0	0.0	-0.0009472450521705324	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.023527144011738613	0.0	-0.0	-0.03792358322889797	-0.09935980349764109	-0.0	0.0003867196242650622	0.0	-0.0	-0.0	0.0	0.0	0.07347293900221923	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.021575187536453728	0.0	-0.0	0.0	0.08907728612696393	0.0	0.0	-0.0	-0.008885082065051099	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.006955569788752064	0.0	0.0	0.0	0.043536890410021366	-0.0	-0.04781445359968078	0.05791995039911684	-0.0	0.00754065773897243	-0.0	-0.0	0.0	0.0	0.0452421441689028	0.03513790300697363	0.0
G9	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.018286485416831047	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.1271638343721727	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.020610625992175814	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.02900971467849139	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.24957784294434826	-0.11217540345192684	-0.0	-0.0	-0.0	0.0	0.0	-0.0
G10	-0.020600848295679892	-0.0	-0.0	0.02663592417717462	0.10058749882924148	0.0	0.0054295611136454935	-0.04321569152502132	-0.0	0.0	-0.0	0.13430093288343398	-0.0	-0.09628708030011628	0.0	-0.0	-0.037076344865742544	-0.02947631376396078	0.0	-0.0	0.0	-0.0	-0.0	-0.04197933802365146	-0.0	-0.0	0.0	0.0	-0.07536947180927013	-0.0	0.0	0.0	-0.0	0.0	-0.07818650762658243	0.26960042907123566	0.14805464580969716	-0.0	-0.09720663242079361	0.0	-0.009891139127291351	-0.002506122832592761	0.1335860524970398	0.0249286016204409	-0.0	0.0	0.0	0.0	0.10698982065794624	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.024477914532046802	-0.0	-0.012630705377188377	0.0	-0.03097797046365213	0.0	0.0	0.0	-0.021184924706845947	-0.0	-0.08624585986341654	-0.0	-0.01967386575834602	0.0	-0.01464665814334376	-0.0	-0.0	0.04078333424616276	-0.0	0.0	-0.0	0.025234624544968408	0.0	0.0	-0.0	0.008200724518165453	-0.0	0.022362595523721825	-0.0	0.02553903388022484	0.0	0.05063375645712186
