gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	-0.0	-0.0	-0.004030237224606911	-0.0	0.0013698644194824988	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.03381226985972087	0.0	0.005398646985577336	-0.0	-0.0	-0.021879119651479085	-0.0	0.0	0.003368885057992765	0.004379185988516604	0.04184705591671857	-0.014545853376168174	0.008255935863564995	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.06511703978051804	0.10497427367002839	0.0	-0.023820439222653117	-0.0	-0.028273809563639694	0.09010967202386207	0.0	-0.0	0.0	0.13001955216288152	-0.0	-0.0	-0.0	-0.02790519792825039	0.0	0.028079019507830868	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.035452652442707226	-0.0	-0.0	0.0	-0.0	0.0924740521102883	0.0311250218163733	0.053730032022545164	-0.0	-0.0	0.058886360398018485	0.0	0.014564752182733936	0.0	-0.0	0.0652987798733989	0.0	0.0	-0.0	0.0	0.0	0.0	0.003025082722620444	-0.0	0.032467316604484105	-0.0	0.0	-0.06767065871135719	0.0	0.011130891345818928	-0.07260009591920522	-0.005777376587448013	-0.0	0.044750227967388444	-0.01573513649041067	0.0	-0.0	0.0	-0.0	0.00044926759044218976
G2	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.010785090387380155	-0.043117101418112994	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.06377232289193191	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.09416302213271066	0.058822832422540945	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.013886331126478064	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0
G3	0.01827905982433514	0.0	0.0	-0.0	0.006141200472276013	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.08879392251055654	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.08982600813239412	-0.0	-0.0196351801462778	0.0	0.006655063177244494	-0.0	-0.0	-0.0	-0.0	-0.0	-0.04898932798759557	0.0	0.0	0.0	-0.10482918923778567	-0.0	-0.0	-0.01838030535490417	0.13073542217462378	0.11389191237973241	0.04126477077438376	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.01576406540749685	-0.0	-0.05061290955348318	-0.0	-0.0	0.0	0.0	-0.0	0.04710825074726226	0.0	0.10025404225564143	0.009275946585161034	-0.19712474953151987	0.06292082605495504	-0.03747931408789235	-0.0	0.0	0.0	0.021287872623083685	-0.20744683687597393	0.0	0.0	0.0	-0.0	0.0	0.15928740091649674	-0.023738233472725172	-0.0	0.061921692937379307	0.0015854108158802217	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.009459091306502323
G4	0.09658961707563905	0.0	-0.0012834103382366026	0.0	-0.0	-0.0	0.0	0.05531055389531175	0.0	-0.06011443622800023	-0.0	0.0	-0.0021229426740159074	0.0	-0.0	0.0	-0.0	-0.014207725212850918	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.01131557700783269	-0.07300534808529045	-0.0	-0.0	-0.02514915942446684	0.0	-0.0	0.0	0.0	0.07140300062541878	0.05070376101626295	0.0	0.0	0.0	-0.06455741188717312	-0.0	0.0	-0.0	0.0	0.0	0.01677850171040099	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.03681463906926357	-0.0	-0.0	-0.026049816768749807	-0.0	0.0	-0.0	0.0	-0.00715872916917112	-0.04110189454937462	0.043704159042926176	0.0	0.021284832810790088	0.06041126727973233	0.0	-0.0	-0.0	-0.0804087451826546	-0.0	0.05238021968304583	-0.005079418380665931	-0.003378189600285741	-0.0	-0.02120775858188003	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.008283656987032297	-0.0	0.0	0.0	0.043589319884076834	-0.0	-0.0	-0.0	0.020304324037548584	0.0	0.11831476129857556	-0.0	0.0	0.0	-0.0	-0.0
G5	-0.0	0.0	0.05400336665453732	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.009610006092312306	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.052611281699838065	0.0	0.0	0.0	-0.0	-0.0	0.07429987401601076	-0.0	0.0	-0.0	0.0	0.0	0.05900636666584499	0.0	-0.0	-0.0	-0.0	-0.0009962954802911067	0.01716999571761391	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.04345170267463997	-0.005243119009882171	0.0	0.0	0.0	0.017216740701070793	-0.031777366916116975	-0.0	-0.06214192216651529	0.004551674035794702	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.09085533905269223	0.0	0.07704953208956063	-0.03668340348559023	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.02047403309698854	-0.0	-0.0	0.01377606733313922	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.025790278195750468	0.0	0.0	0.022634815808050546	0.0
G6	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0
G7	0.01719067457287301	-0.0	-0.06793282722754077	-0.08068489727067348	-0.005952602260477022	0.0	0.0	-0.060144785061407455	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.02924061332861952	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0003681810250556285	-0.0	-0.0	0.0638785144997196	-0.0	-0.0	0.09563864368088937	0.0	0.0	-0.005365972289643242	0.0	0.0	0.0	0.0	-0.0	0.04710067947676072	0.0	0.06365605643235248	0.0	0.0	-0.0	-0.025393776807757864	-0.035922391889201544	0.0	0.0	0.0	-0.0	-0.0	-0.035809393558152026	-0.0	-0.0	0.0	0.0	0.0006747857120364205	-0.0	-0.009840857699496412	-0.0	-0.0	-0.005085797242468922	0.0	0.007809926908553651	0.0	0.0070720636343125295	0.0	0.0	0.0	0.0	-0.0	0.0	-0.13987707325705254	-0.0	-0.038597980324396965	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.07067375988984172	-0.0	-0.023806051009114565	-0.06160522171224971	-0.11738824419380815
G8	-0.0	-0.0	0.0	-0.0372362180066834	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0010820226841506276	-0.0	0.0	0.0	0.0	0.0	-0.03668957227322513	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.037854991223506745	0.0	0.0	-0.0	-0.03945796155518167	-0.0	0.057319840583689316	-0.18046672660774216	0.04351242322007573	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.1886607560105699	-0.0	0.0	-0.0	-0.0396300030472666	0.0	-0.09896276811654377	-0.0	-0.0	0.0	-0.05063465419005941	-0.0	-0.0	-0.0	0.0	0.0	0.009734578691577808	0.0	-0.0	-0.07969156249165435	0.0	0.0	-0.12971317680696715	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.04859034546253594	-0.0	0.04969968986121933	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.09875750246247764	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0
G9	-0.0	0.0	0.0	0.0	0.035756990601374876	-0.0	0.0	0.03552134193426186	0.0	0.0	0.0	0.0	-0.0	-0.0017232786328644095	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.08275542001993981	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.008624257909074062	0.0	0.0	0.0	0.0	0.0	0.038584646973856836	0.0	0.0	-0.0	-0.0	-0.0	-0.019290342154167237	0.033945926137944234	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.016306196858875566	0.0	-0.0	0.0	-0.01684410304388224	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.019230297932058635	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0
G10	-0.017906991512670944	-0.017184097285294755	-0.0	-0.0	0.006916673191670298	0.0029228564020038097	0.08092648527207638	0.009863185947183061	-0.0	0.0	0.0	-0.02509405381836549	-0.0	0.007642292025751637	0.0	0.0	-0.0	-0.02454202729002915	-0.0	-0.0	0.0	0.0	0.08933843560892396	0.0	0.0	-0.0	-0.00920946303985827	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.029451328829710202	-0.039827213800914835	-0.11513446591671668	-0.0	-0.01118151023033836	-0.021339180332369676	0.05566939846549413	0.006499119335645749	-0.04523619709175978	0.0	0.08366327083217069	-0.026268558816681515	-0.016253443759425952	-0.000978443498382505	-0.0	0.0	-0.023668533393329434	-0.0	-0.024267529845541615	0.005907882092497337	0.0	-0.0	0.0	0.0	-0.03420621805661453	-0.009651012921440475	-0.025421015845994894	0.0	-0.0	0.0	-0.026840226485145256	0.0	0.008952289224650566	-0.02068532567567204	-0.04997725820691664	-0.0	-0.0	0.0498131568040758	0.0051558665006449485	0.0	-0.0	-0.003667375042334942	0.0	-0.02590522980908811	0.0	-0.08082832442521592	0.006538621001201054	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.004064343718931687	0.0740906810061526	0.0019394760299909057	-0.017526355949960163	0.0	0.009398988294119616	0.0	0.0	0.0	0.0	0.04466095952257881	0.029578844090709076	0.03348534921683023
G11	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0
