gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	0.0	-0.009680046189324214	0.0	0.0008591470931871366	0.009003656636957309	-0.0	0.0	0.0	-0.06297742594977243	0.0	0.034153686743179514	0.0	0.0	0.0	-0.00369298839460293	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.19555471236753558	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.03489776336303866	0.01401219329212682	-0.0	0.0	-0.0	0.0	-0.0	0.0830254084749178	-0.0	0.0	0.0	-0.0	-0.009423289880831751	0.028671154609629403	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.008399434272078775	0.0	-0.0	-0.021733140465643938	0.01539096769666189	-0.05997608236370352	-0.0	0.0	0.015348223021619246	-0.0	-0.03817045840705552	0.0	0.0	0.0	-0.018059527932884057	0.0	0.0	0.0	-0.0	0.0	0.0	-0.06928668784549863	-0.0	0.0	0.0	0.0	0.007270497013937871	-0.0	0.06786907518402861	0.0485134178714531	0.0	-0.0	-0.0	0.0
G2	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.010346731729942249	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.07618689405128445	0.0	0.0	-0.0	-0.07633789679932966	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.04982885665101191	0.0	-0.0	-0.0	-0.0	0.11306076967410558	-0.0	-0.014154869393115551	0.0	0.0	0.017198001831353376	-0.0	-0.0	-0.022919219297663183	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0322560345700104	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0
G3	0.0	-0.0	0.0	0.13518874434519088	0.0	-0.0	0.0	-0.0	0.0	0.008358954415835045	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.10718888337968474	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.045711942251243316	-0.0	0.0	0.01088011182210094	0.0	-0.0	0.0	-0.0	-0.0	-0.01869531755367845	-0.0	-0.0	0.004543361805447565	0.2098395329120655	0.024010324099931465	0.0	0.0	0.018794395301536714	0.0	0.12310559098257863	0.0	0.0	0.0	0.0	-0.0235693329367599	0.0	0.0	0.0	0.057187385917714065	-0.0	-0.011111484185241263	-0.0	0.0023990915301179364	0.0	-0.0	0.0	0.01796293976796112	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.08106389418963968	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.07395022439006732	-0.0	-0.024321647909731365	-0.0	-0.0	-0.0	-0.0	0.0
G4	-0.0	0.040555279562963106	0.0	0.0	0.0	-0.0	0.0	0.04550040498754863	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.06287480931604854	-0.0	0.0	-0.0	-0.0	0.0	0.009108643445305676	0.0	0.028471816415981354	-0.0	-0.030391963189727794	0.0	0.034778040805353315	-0.0489930205376503	0.0	-0.05974141138592319	-0.0	-0.0	0.0	0.0	-0.11612756748940145	0.0	-0.019445563214844086	0.0	-0.0	-0.023830066419607727	0.0	0.0	-0.0	-0.0	0.0	0.0010562061209071132	-0.0	-0.0	-0.0	-0.0	0.08900284363915456	-0.08333716373183372	0.0036139276390414307	0.0013509432702759306	-0.10353200983205074	-0.0	-0.0	0.0	0.04122500524932839	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.06563296686015199	-0.0	-0.0376075131132437	-0.030587755303083296	-0.0	0.018008879777056275	0.01871994708494094	0.0	0.0	0.0	0.0	0.0	-0.0	-0.004296512220168636	0.0	0.032443058554341236	-0.0	0.0	-0.015432490112534966	-0.0	-0.0667881404245386	0.0	0.0	-0.005198524112492003	-0.0	-0.0	0.0	-0.003024465369845141	0.0	0.03524761350263563
G5	-0.0073326564653117	0.0	0.0	0.08857394077508186	0.0	-0.0	-0.0	0.0	0.0	0.002164642485506252	-0.0	-0.0	-0.0	-0.0	-0.026020874086145895	-0.0	-0.04811885047714805	0.0	0.0	-0.0	-0.01243330684076586	-0.0	0.0	0.022902799352621676	-0.015041593885531697	-0.0	-0.0	0.0	-0.0	-0.02800381506030442	0.006953621498685174	0.0	-0.0	0.002419349253724687	-0.02112778843505513	0.12223278971815557	0.0	-0.0	-0.0	0.07269379599132195	-0.0	0.11741908228783703	-0.0	-0.0	-0.014260023748703818	-0.0005533840682047493	-0.04574955402594359	-0.0	0.0	-0.0	-0.0	0.0	-0.033325543161928046	0.0	0.0	0.028429692165741156	-0.0	-0.0	-0.04504332421898231	0.022688826956028564	0.0	0.0	-0.0	-0.0	0.010993481240294636	0.0	-0.0	0.0	-0.0	0.0	0.05737343836889441	-0.0	0.0	-0.0	0.0	0.0063099275366808845	-0.0	-0.0	0.0	-0.0	0.0030575017056100598	-0.029834863197202476	0.0	-0.013918949332180935	-0.0013568677423916246	0.07624714417513305	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.037613227038551696	-0.0	-0.0	-0.0	0.12829917972937716	0.0	0.01688831613099965
G6	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0
G7	0.0	0.022198702698515795	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.07770697876187634	0.0	-0.0	-0.0	-0.0	-0.0	0.024011656668445926	0.0	-0.011296608823129566	-0.0	0.0	-0.0	-0.017358416507429742	-0.00962791760932469	0.0	0.0	-0.0	-0.0	0.02685905700839957	0.0	0.0	-0.0	0.0	-0.015542494514471202	0.009874218955574927	0.0	0.03210458326815371	0.0	0.020374643901936405	-0.0	0.0	0.0	-0.0	0.044850250611146655	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.00621757680816351	-0.0	-0.0	-0.003925211977004207	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.002605659900293711	0.004196584930617232	-0.0	-0.05453492883594821	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.004707497644542693	0.0	0.0	0.0	0.0	-0.04341892168546212	0.01322249813092462	0.0031646789908047895	-0.0	-0.0	-0.10630321004738516	0.02693288520555341	0.0	0.028298838506141503	0.0	-0.0	-0.0
G8	-0.0	0.0	0.011013687017071394	0.018392473034515695	0.04133238846820175	-0.0	0.0	0.0	-0.0	0.05609435229069468	-0.0	-0.0	-0.0	-0.0	-0.0	-0.058873132626123106	-0.0	-0.027108865358595875	-0.0	-0.0	-0.0	0.0	0.0	0.03035868507153892	0.06572754489632285	-0.0	-0.0	-0.0	0.0002913532108018271	0.0	-0.009560914228798963	0.0	-0.0	0.0	-0.0	-0.0	-0.030991872902859395	-0.0	-0.0	-0.0	0.0	0.0021026955175607303	-0.0	0.04318352093307131	0.0	-0.027863386273309285	-0.08708200163697992	-0.024971063607448073	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.07645677751184801	0.0	0.0	0.026183584300940574	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.024278539023826727	0.0	0.0	0.0	-0.03198341291340631	0.0	0.0	-0.043147194824556104	0.05991294130066541	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0
G9	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.036371941962770535	0.0	-0.0	-0.0	0.033812952909862935	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.05645089544203264	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0497156563593632	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.15246050798720892	-0.1161792300618644	-0.06267628637878853	-0.0	-0.0	0.0	-0.0	-0.0
G10	-0.08022965536783748	-0.0	0.0	0.0	0.034420292100362675	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0631342232221668	0.0	-0.03899916124512744	-0.06761370375635024	0.0	0.0	-0.0	-0.07576119946977806	-0.0	0.0	0.0	-0.0	0.07560805897730603	0.0	0.0	-0.0009412084354593854	0.0	0.01799969884529454	0.0	-0.0	0.0	-0.0	0.12643967495583644	0.18986175231624444	-0.0	-0.006645328515058064	0.0	-0.0	-0.0	0.12928959562719558	0.11567705653709434	-0.0	0.0	0.0	0.0	0.10648707487232786	0.0	-0.0	0.012976543427536217	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.05433294748269689	0.03919278029331496	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.10678787707373442	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.05795885243613155	-0.0	0.0	0.002808772406790705	-0.0	-0.0	-0.010797724053416877	0.0564449132988556	-0.0	0.0	0.0	0.10458397431475827	0.0	0.019155074234026577	0.0	0.0	-0.0059816341702257384	0.0	0.0	0.11572262108721888	0.0	0.0979666648322346
