gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	0.0	0.005406312063393174	-0.0	-0.0	0.0049871339939755975	-0.0	-0.01106210793659112	-0.0	-0.006865211988482452	0.006998760653463371	-0.029290245426480142	0.0	0.0	0.0	-0.0009475451354443655	-0.0	-0.0	-0.0	0.0	-0.0410885026589797	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.030319334618680086	-0.037311430917970026	0.05020681033902767	0.15059895019217412	0.11661497553274286	0.0	-0.0	-0.03693467976787881	-0.020551221245604875	0.047465513107406036	-0.0005226298159990821	0.0	0.0	-0.0	0.0035839607769639114	-0.0	0.03470856640849404	-0.054940227849692345	0.0	0.0	-0.009202490459059433	-0.0	-0.09605153409875018	0.0	0.0	-0.008846802482567688	0.021606601208882872	-0.0	-0.0	0.06416230531063657	0.0	0.0	-0.0	0.0	0.0	0.0	-0.01866117937851027	0.0	0.015780781060433572	0.0	0.0038064944694643898	0.0	-0.0	-0.0	0.04640402127046945	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.04793362740169747	0.0	0.0	-0.011215674930232263	0.0	0.05399075816056452	0.0	-0.0	0.11244228074193963	0.0	0.0
G2	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0015306914396393937	-0.0	-0.0	-0.005520125435537396	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.025598801868117044	0.0	0.0	0.0	0.006951446343061212	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.014376995422276412	0.0	0.0	0.0	0.0	-0.0	0.006909385495592395	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.06244640186879846	0.0	0.0
G3	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03706187613723796	0.0025987719083326723	0.0	-0.0	0.0	0.0	-0.011421305034538799	-0.18406399953433003	-0.0	0.0	-0.0	0.09080503063337533	-0.0	0.0	-0.0	0.0	-0.0	-0.014736279606736591	-0.0	-0.0	0.052869847796135884	-0.0	0.0	-0.0	-0.0008368736121628208	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.01081381615703126	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.012592539597889345	0.0	-0.0	-0.02158976249853195	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.011597724097909674	0.0	0.0	-0.0	0.0	-0.014668986962470446	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0
G4	0.018153572207803774	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.007675847135449002	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.019586153246466245	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0005668725072068303	0.0	0.0	-0.0	0.032203512425272494	0.011418520948102731	0.0	-0.0	-0.0	-0.0	-0.0	-0.03758910385856981	0.0	0.11341538533132715	0.0	0.0	0.020052702262060483	0.007477063411573583	0.0	-0.07077164516363135	0.022332354480206106	0.013949142694699136	-0.0	-0.0034239496780834604	0.006527784601264263	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.03182933005342714	-0.0	-0.0	0.007654662320021067	-0.0	0.014526332854513513	-0.0	0.0	-0.10635805735392266	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.000385251457527157	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0056076253550855475	-0.0	-0.0	-0.051798842059422825	-0.0	-0.0	-0.0	-0.013553032344093115
G5	-0.0	0.07406181698116376	-0.0	-0.020475248295113813	0.0	0.0	0.09071043992189341	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.020953448359269933	-0.0	-0.02310216451598295	-0.0	0.0	0.0	0.0013466318259012428	-0.0	-0.0	0.0	0.0	0.01966583073239214	-0.0	-0.03303006300634741	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.03252965601595509	0.052177153955294445	0.0608417846452898	0.0	-0.0	0.0	0.0	0.009625941028909261	0.006301714996022961	-0.0	-0.06551351139032244	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0
G6	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0
G7	0.0	0.0	-0.028326492388504838	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.024227862870371743	0.0	0.0	0.0	0.0	-0.037441719709049665	-0.12829397840891896	-0.09414595793923422	-0.0	0.0	0.0	-0.0	-0.08278808180336265	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.010572593773222385	-0.0	0.0	0.0	-0.006190276984745478	-0.08506941603682024	0.07524262962126751	-0.0	-0.0	0.0015546352005488054	0.09561054992308556	0.03446279805231065	0.02619972415559062	0.0	0.04676682207634869	0.05826098835834955	0.0	0.0	-0.0	-0.0	-0.09065219995259412	-0.045967515077843184	0.0	0.0	-0.0	-0.018378075348821073	-0.0	0.0	-0.0	0.0	-0.0199490127066571	-0.0	0.007215888450972321	0.0	-0.18978323608602238	-0.11877066392435992	-0.0	-0.15157353683892802	-0.06513014617877576	0.1293088949142478	-0.09573395262755827	0.0	0.010416001362036804	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.008272995896552419	-0.0	-0.012982974523936049	-0.0	-0.01060464407110276	-0.0	-0.04634677529188579	-0.0	0.0	0.0	-0.07591264243451518	-0.016901397019359023
G8	0.0	-0.0	-0.0	-0.0	-0.020863538896544024	0.0	-0.04235085658736648	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.12642713278536788	-0.0	-0.0	-0.0	-0.06709273639818365	0.03418881301469226	-0.0	0.0	0.021590617834324498	-0.0	0.0	-0.05015899071506761	0.06956555637739069	0.0	0.0	0.0	-0.004806429740295141	0.0	0.27724788251889865	0.0828648845423958	-0.0	-0.06092740951699111	0.0	-0.0	0.041579571431821144	0.0	0.0216859185007983	-0.0	0.10167532673514652	0.0	0.019245406695352178	0.07535033086732051	-0.067922266334024	0.20470851638655513	0.06251975929389453	0.10223099481978852	0.0011686155721495717	-0.0	-0.0	-0.09381959131036594	-0.014890041101690834	0.0	0.008792781985511004	-0.013929602483584175	-0.0	0.0	-0.0	0.0	0.0	0.03757799224377754	0.0	0.0	0.0	0.0	0.009359566210567804	0.0	-0.0	0.0	0.05186728504295187	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.04768382848481114	-0.0	0.0	0.04634779952694636	-0.0	-0.0	0.0	-0.0	-0.0	0.002697635018990292	0.0	0.0	-0.036816641654446945	0.0	0.0	0.0	-0.0	0.0
G9	-0.010146287847076508	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.013452485033130797	0.0	-0.0	-0.018528130368095364	0.0	0.0	-0.0	-0.0	-0.0	-0.07684829107439631	-0.0	0.0	-0.019692380931366944	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.019513228482471497	0.0	0.0	-0.030976429193445065	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.029799318045864064	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.028994463109272887	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0
G10	0.03620530982240959	0.0	-0.009792635684193429	0.0	-0.0	-0.0	0.0	-0.018319233487583145	0.0	0.0	0.0	-0.0	-0.004925140863520226	0.022684912832968546	0.0	0.0	0.006631992345076385	-0.0	-0.011551820537672034	0.0	0.0	0.0	0.008949463583979874	-0.0	0.04213202940796836	-0.009072620757347776	0.0	-0.019025569946736633	0.040907113669844675	-0.006226360224591296	-0.0	-0.0	-0.018497841272238347	0.023445515319795607	0.0	-0.06406493139555197	-0.122572230525682	0.0	-0.0	-0.02568264720323873	0.0	-0.0	0.020659865317697708	0.008697940187661417	0.04837956298421868	-0.03864330656844958	-0.012486210824583153	-0.03402225752659082	-0.008212018730129382	-0.017366980691367096	-0.0	-0.02386152804006231	-0.04899283237019808	-0.0	0.0	0.05752131075583647	0.08404615914672516	0.0980574731830736	0.0	-0.006927520389617142	0.019184080299351765	0.025544202934625122	0.05181147723395736	-0.0	0.0	0.03618664284012523	-0.0	0.0	-0.0	-0.0	0.0	0.08036618845922062	0.03236463390196522	0.0	0.033040487980529144	0.0	-0.0	0.000681301895610091	-0.0008887137065739469	0.0	-0.0	-0.0	0.0450340457119809	0.06101153653199554	-0.0	-0.00251393433866497	0.0	0.0009098108114446341	0.09234041881465199	-0.015745789055240475	0.0	-0.0	-0.0	0.014789419573502358	-0.014433083070772838	0.009392005072987512	0.005400122327929674	-0.1285883906086402	-0.0	-0.051560051693255414
