gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	0.010869104860745545	-0.0	0.008291307165200499	-0.0	0.0	-0.0	0.09473823331529076	0.0	-0.05933637224125285	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.008380320045352822	0.0543894514067292	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0457845021996641	0.0	-0.05737430294450657	-0.0	0.0	-0.001295724188972339	0.0	-0.0	0.0	-0.0	0.0	0.015198390552962895	0.0	0.0	0.057636219592269944	0.0	0.0	-0.027956102853336464	0.048621183693778706	-0.0	0.07122910664659907	-0.0	-0.04386637797590144	0.0	0.056770283953325215	0.031846725346087464	-0.0	0.0	0.0	-0.006836069174958047	0.0	-0.0	0.08954346004054572	0.0	0.0	-0.043374451104627315	0.0	-0.08101350986319442	-0.08744068580574098	0.0	0.0784490050454091	-0.0	-0.0	-0.0	0.0	0.0	-0.0006686893740257584	0.002898668790695735	0.0	0.0	0.0	-0.0320534160415454	0.0	-0.027966873840489008	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.004468234986315229	-0.0	0.0
G2	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.07591619413153297	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.04441625460909297	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.02003196487833331	-0.0	0.0	-0.07742259739948441	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.019650948533684817	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.020762611482722636	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0
G3	-0.0	-0.0	0.0	0.06211848615755067	0.12352483677652527	-0.0	-0.0077273918586360495	-0.007720448459975984	-0.0	0.07316056674177983	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.07131307534360788	0.0	-0.0	0.0	0.0	0.0	0.0	-0.002066329008079207	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.021582599763543743	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.011566152883143334	0.0	-0.004125248003845055	0.0	-0.0	0.0	0.0	0.0	0.0	0.029246246744785636	0.0	0.0	0.0	0.08117049873452105	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.04131828722237952	0.0	0.0	0.0	0.018458187481735465	0.0	-0.0	0.006397560125479771	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.05087006319814517	0.03877405944843915	-0.043840393665320526	-0.0	0.041415567791768755	0.0	0.07754051779384773	-0.0	-0.0
G4	0.0	0.058423685041643345	0.09070567789024726	0.0	0.038624162460264115	-0.0	-0.0	0.09049680690083067	0.0	0.04475164450030621	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.023549541985380288	0.0	0.0	0.0	-0.0	0.0	0.0005251477970329336	-0.0023195538203000694	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.027980466612168475	-0.0	-0.033991222572026074	-0.0	-0.0	-0.0345476990400177	0.010841286418318755	0.10994413160010388	-0.011466239390825753	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.04334862686066372	-0.08157078479886502	0.015328905675391651	-0.0	-0.0	-0.023295257836797693	0.0	0.0	0.10954804005287015	0.0	0.0	-0.10995189818657522	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.02626718997819346	0.0	-0.0	-0.06444959097405874	-0.0	0.1305227581628613	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.05677352467374309	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.06704705543545865	-0.0011131795660398358	-0.0	0.0012821664786307045	0.0	0.0016761088454306618	-0.0
G5	-0.0	0.05336178162304917	0.0317236923268851	0.0	0.0	-0.0	0.009902673215712617	0.06342204341386452	0.0	0.02479526842381374	-0.014074202874767894	0.0	-0.0	-0.007510951633872056	-0.037950703658026566	-0.0	-0.0663454727793845	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.004727423479717774	-0.0	0.0	-0.0	-0.050253599386437094	0.0	-0.0	-0.0	0.00960350485550689	-0.0	0.19614288543461597	-0.0	-0.0	0.0	0.0	-0.0	0.02442072496865637	0.0	-0.0	-0.006263886996148265	-0.01388602131198571	-0.0	-0.0	0.12707120788890336	-0.0	-0.0	-0.06044217552094041	0.0	0.0	0.0	0.0714137099487883	-0.04686303607523502	-0.0	-0.034354849540503996	0.0	-0.0	0.0	-0.012885683372384046	-0.0	0.0	-0.0	-0.0	0.01890551263415724	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.07757531378244341	-0.02809303954447166	-0.049050971740578986	0.019904133993100124	-0.0	0.035744148128376806	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.06157048677573306	-0.0	0.012947661454860393	0.0	0.032133521491656325
G6	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0
G7	0.0	0.00304232267902164	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.026104423534071722	0.0	-0.0	0.0	-0.028908337100803528	-0.04649298348866486	0.0	0.00732798070892546	-0.04960670517566587	-0.012243467047084757	0.0	-0.0	-0.0	-0.027399192644207357	-0.0	-0.0	0.0	-0.0	0.10335707034090026	0.030421189705627308	-0.0	0.0	0.0716333645357264	-0.07231717048098767	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.009413982681126146	0.0	-0.0	0.08581500800416025	0.0	0.0	-0.0	-0.01109914829154366	0.02051722133033367	-0.023869761597972085	-0.0	0.0	-0.05407430393624853	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.020953488646570748	0.0	-0.0058471218102255475	0.0	-0.0	-0.0	0.0363836011444304	-0.015445521951738862	-0.0	0.0	-0.022065807145140632	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0015244093717723078	0.0	0.0	0.0	0.0	-0.016392896038678408	0.0	-0.0	-0.0	-0.0	-0.0	0.010757016505584579	0.0	0.0	0.015034217603938093	-0.0	0.0
G8	-0.0	0.0	0.0	0.02854933018843513	0.004881521666686767	-0.0	0.06340288999074466	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.00028172081507312754	-0.0	0.0	-0.16244640718857287	-0.0	-0.0	0.0	0.0	0.022679616866725837	0.007256349110105537	0.014691026480771347	-0.21987213849860573	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.05447177926208685	-0.056448447981249136	-0.033255899487421796	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.07209740556933687	-0.14115282451979272	-0.00682941690578117	-0.007626037224380981	0.0	-0.12415314256620266	-0.03747781765682859	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.10699259491279672	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.011519669984015119	0.0	-0.0	-0.03787632080704354	0.0	-0.0	0.0	-0.06183432194401109	0.0	0.07663383373536811	-0.0	0.0	-0.0	-0.0	0.032759313980635356	0.0	0.0	0.07898736061463903	0.0
G9	0.0	0.0	-0.0	-0.0	0.03487424668815421	-0.0	0.0	-0.0	0.0	-0.01798834919724401	-0.0	0.010004927877248767	0.0	0.0	-0.0	0.00632110322867024	0.0	-0.0	0.031003384659155735	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.2587808670790807	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.061692602954189366	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.033904636467869474	0.0	-0.0	0.0	0.0	0.06639971583694997	-0.0	-0.0532220243117268	-0.0	-0.016985250078045213	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.22234133167973513	-0.053324565452150516	-0.011889710187647147	-0.0	0.0	0.0	-0.0	-0.01708334396719478
G10	-0.0	-0.0	0.0	0.00022346175176516875	-0.0	0.0	-0.16532403228337383	-0.0	-0.0	0.0	-0.0	0.06905175522986418	0.0	-0.09567822308069658	0.0	-0.028932423148044867	-0.1176479437905357	0.0	0.0	0.0	-0.02497451473167643	-0.0	0.0	0.0	-0.0	0.10460165840280251	-0.0	0.0	-0.0	0.016251328206215283	0.0	0.0	0.0	-0.0	0.0	0.1277177164149951	0.1111017973190088	-0.0	-0.0	0.05395735848118405	-0.0	-0.015496128325786033	0.19690580763730572	0.12769184149987922	0.0	0.10215960583867825	0.01568789897919247	0.0	0.0753376191582788	0.0	0.0	0.04243047435520113	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02868162473269818	0.0	-0.0	0.0151298386512289	-0.0	0.015165082867605442	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.021836543525674167	-0.0	0.0	-0.0	0.004251443596375967	0.14940523655746182	0.020873201668849595	0.0	0.0	0.0	-0.0	-0.0	0.06309233835808468	-0.0	0.0
