gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	-0.012301532415170735	-0.0	-0.012687315026546624	0.0	0.0	-0.0005394198063938659	0.011929206697450782	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.025960721145329727	0.0	-0.0	-0.0	-0.038087216559995724	0.0	0.03042723194029616	-0.0	0.00492272627995647	0.10203134733386485	0.0	-0.0014115556479900567	0.028851238207685734	0.0	0.02100280278703223	0.0	-0.0	-0.0029931468733509514	0.0	0.12766473427803535	0.016314011586561324	-0.0	-0.03222418079691766	0.0	-0.0	0.0	0.0	0.0	0.0	0.15244942098139821	-0.0	-0.02472388328823533	0.0	-0.0	-0.004585051470255433	0.0	-0.0	0.00037866588350898384	0.0	0.0323740698163136	0.0	0.0	-0.0	0.0	-0.0	0.046352356851598636	0.018947071300061177	-0.0	0.05068505866166653	0.03328361283136709	-0.005387365175809663	0.0	-0.004104913119583424	0.0	0.11455925115679018	0.06003267448345509	0.06781685289328458	0.00540535079302107	0.0	0.058851369711269384	0.0	0.0	-0.027026700972910257	0.0	0.0	0.0038224869094844916	0.0	-0.0	0.039736631912644885	0.0	0.0	-0.018758060422263356	0.06274440227109056	-0.004381144436253209	-0.03260625421245593	-0.015548208797313633	-0.0	0.0	0.008319121714134516	0.020394473057972044	-0.00941407419141474	0.05780251380860832	9.527444941829934e-05	0.04504726475250295
G2	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.044037676903049675	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.10930211839730475	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0
G3	0.01355778612955383	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.025029281183026164	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.015852921725861904	0.0	-0.0	0.010255172076671997	0.005172517674152906	0.048202457902939456	0.06023564156120895	-0.10293061100767921	0.06348798319662621	-0.0	-0.0	0.0	-0.0	0.0	-0.10798464226414357	-0.0	-0.0	-0.0	-0.0	0.0	0.06468467770045798	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.03478926729865373
G4	0.0	-0.0	-0.04104025175199606	0.0	0.0	-0.0	0.00754005454897413	0.08065711901713837	0.0	-0.059002946032282434	0.0	0.03130658089361637	-0.0	-0.0	-0.0	-0.004880211031709177	0.0	-0.017239997175360216	0.0	-0.0	-0.00801669858394928	-0.027401222197467778	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.011899972483966388	0.0	0.0	-0.0	0.0	0.13704303597017686	0.013220705338940288	0.0	-0.0	-0.0	0.0	0.054441334054725	-0.0	0.0	0.0	-0.01122259206095655	0.0	0.004539871284214816	0.0	-0.044228269732270155	0.0	-0.10748309036972203	0.0	-0.005091232944806021	-0.0	-0.0	-0.0303909370173298	-0.0	-0.0	0.030221897538860936	-0.005272611838641973	0.0	0.0	0.0	-0.0	-0.0	0.017809330131579263	0.0	-0.0	-0.0	-0.0	-0.1503927849385286	-0.006703354665031994	0.0	-0.0	-0.0	-0.004731139875930428	-0.005603126768577324	-0.0	-0.0	-0.04648515650408231	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.02290941876581756	0.0	-0.0	-0.0	0.038851116002137955	0.02603325864505131	0.055917788847361344	-0.0053843094944299496	0.0	0.011383595386970218	-0.0	-0.0
G5	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.07137526255196984	0.03445588540053828	-0.0	0.0	0.1206428194525789	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.006303894592088064	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0061346213499292625	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.04441577581978884	-0.0	-0.0	0.0	0.0	0.0	0.016044444538319665	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0005676734018577419	-0.02714126959170093	0.0	0.12341228154932402	0.04792471768919082	0.0	-0.0028755895757036003	0.0	0.04704929696054835	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0
G6	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0
G7	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.008792492842151564	0.0	-0.03172260927076972	-0.008697863698309488	0.0	-0.0	-0.0	0.0	-0.013334305246575041	-0.040626211346911495	-0.0	-0.03435644584048003	-0.0	0.0	-0.0	-0.02127547107651929	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.11340720514352931	0.0	-0.0	-0.0011230568327533139	0.07422485754128352	-0.0	0.04154832936430245	-0.0	0.0	-0.0	-0.0	0.008201193493699537	0.03353427883993305	0.17876214999434595	0.0	0.03659109558273139	0.0	0.0	-0.0	-0.02835625780203912	-0.013386269357699331	0.0	-0.0	-0.0	-0.0	-0.0	-0.16862530836001063	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.13156791266756301	-0.0	0.0	-0.0	0.06015826903407829	-0.04461808536522475	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.00472808791869459	0.03187746992551893	0.0	0.0	-0.0	0.03938701433136284	-0.0	0.0	-0.07882056631901288	-0.030963080220536204	-0.0
G8	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.006015556048559003	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.033186073365255114	-0.0	-0.004535972951327151	0.0	-0.0	0.0285789309859548	0.0	-0.00030024002326542844	0.0	-0.0	-0.0	-0.0	-0.0	0.011438331617694293	-0.030323777991090713	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.018429765543728358	0.0	-0.0	0.06342747381581074	0.0	0.0	0.0	-0.014309454876326795	-0.0	-0.09585043942879075	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.04466916500360158	-0.0	-0.13967604974986103	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.06448968130194023	0.0	0.052811025506699895	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.010174193702248658	0.0	-0.08352176265478682	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.10043255808604047	0.0
G9	-0.0	0.0	-0.0	-0.0	0.06633138386170079	0.0	0.0	0.0	0.0	0.03152649492346408	-0.0	0.0	-0.0	-0.01746262731853063	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.020401022752726875	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.03034994249300494	0.0	-0.0	0.0	0.0	0.08239059038065391	0.0	0.0	-0.0	-0.03531462054293117	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.035163772220513145	0.0	0.03663233713062668	-0.0	0.0	-0.0	-0.0408937087452275	0.0	-0.05250723679483687	-0.0	-0.00505957773412999	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.02842346863088639	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0005438859924773103	-0.0	-0.0	-0.018203735963228537	-0.01485477200579485	-0.01668218200435617	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0
G10	-0.06806366748298263	-0.0	0.009321493689524082	-0.0417896793265134	0.0	0.01615965219821665	0.0	0.0	-0.0	0.0	0.0	-0.007968800530184105	-0.0	-0.0	-0.0	0.0	0.010283324623180295	-0.11645431036558598	0.0	-0.0	0.0	0.023518867979114007	-0.020383534712994738	-0.0	-0.0009660770878914905	-0.07953664395866608	-0.055212328567256615	0.002481128713248043	-0.015006050343672273	0.0	-0.0	-0.0	-0.007944979225745745	0.05647919733168693	-0.0041151113243836895	0.0	-0.0650145843056846	-0.0	0.0	0.0473969418179231	0.004203137323398907	0.028456859003912812	-0.0	-0.0	0.03839615357597438	-0.05960811653874781	-0.07051038209761434	-0.0	-0.023713638317136573	0.0	-0.13191469144104964	-0.01658688485711377	-0.0	0.0	0.0	0.009096335272923091	0.004349278952276878	0.021530788934239712	-0.04831379589776127	-0.018253641354448756	-0.02709328851012506	-0.0	-0.0	-0.00928736785539761	-0.06490579743709864	-0.0	0.005605205278567927	-0.06445707010549227	0.0	-0.014453082830083768	-0.07752283022318066	-0.0	-0.029676008033608658	-0.005804328920548331	-0.019540431869552295	0.048591403124012424	-0.0	-0.04711205237742669	-0.05374977448020368	-0.02494423832062442	-0.0	0.0	-0.0	-0.0	-0.00057929859405936	0.0	0.002360331998196408	-0.0	-0.0	-0.0	-0.013310714503765236	0.036734410869415715	0.00939279141907674	0.0	0.0	0.007564138478904163	-0.0	0.021490266660127797	0.014537610907953141	-0.0
